"CA00301A001","2018-07-20","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","  112",",,C",,,,,"  231",",,C","   95",",,C",,,,,"  163",",,C","   29",",,C","  660",",,C"
"CA00301A001","2018-07-21","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  197",",,C","   58",",,C",,,,,"  128",",,C","   27",",,C","  500",",,C"
"CA00301A001","2018-07-22","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   11",",,C",,,,,"  203",",,C","  110",",,C",,,,,"  157",",,C","   29",",,C","  460",",,C"
"CA00301A001","2018-07-23","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  171",",,C","  107",",,C",,,,,"  139",",,C",,,,
"CA00301A001","2018-07-24","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    2",",,C",,,,,"  182",",,C","  105",",,C",,,,,"  144",",,C","   32",",,C","  360",",,C"
"CA00301A001","2018-07-25","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  214",",,C","   89",",,C",,,,,"  151",",,C",,,,
"CA00301A001","2018-07-26","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  230",",,C","   97",",,C",,,,,"  163",",,C",,,,
"CA00301A001","2018-07-27","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  244",",,C","  119",",,C",,,,,"  182",",,C",,,,
"CA00301A001","2018-07-28","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  273",",,C","  115",",,C",,,,,"  194",",,C",,,,
"CA00301A001","2018-07-29","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  292",",,C","  144",",,C",,,,,"  218",",,C",,,,
"CA00301A001","2018-07-30","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  260",",,C","  150",",,C",,,,,"  205",",,C",,,,
"CA00301A001","2018-07-31","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    3",",,C",,,,,"  251",",,C","  142",",,C",,,,,"  196",",,C",,,,
"CA00301A001","2018-08-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   37",",,C",,,,,"  276",",,C","  133",",,C",,,,,"  204",",,C","   29",",,C","  710",",,C"
"CA00301A001","2018-08-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  210",",,C","  114",",,C",,,,,"  162",",,C","   27",",,C","  390",",,C"
"CA00301A001","2018-08-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   29",",,C",,,,,"  198",",,C","  135",",,C",,,,,"  166",",,C","   26",",,C","  390",",,C"
"CA00301A001","2018-08-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   35",",,C",,,,,"  202",",,C","  133",",,C",,,,,"  167",",,C","   30",",,C","  340",",,C"
"CA00301A001","2018-08-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  242",",,C","  111",",,C",,,,,"  176",",,C",,,,
"CA00301A001","2018-08-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  275",",,C","  129",",,C",,,,,"  202",",,C","   26",",,C","  370",",,C"
"CA00301A001","2018-08-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  248",",,C","  144",",,C",,,,,"  196",",,C","   29",",,C","  330",",,C"
"CA00301A001","2018-08-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  263",",,C","  125",",,C",,,,,"  194",",,C",,,,
"CA00301A001","2018-08-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  329",",,C","  145",",,C",,,,,"  237",",,C",,,,
"CA00301A001","2018-08-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  296",",,C","  149",",,C",,,,,"  222",",,C","    4",",,C","  320",",,C"
"CA00301A001","2018-08-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   80",",,C",,,,,"  206",",,C","  106",",,C",,,,,"  156",",,C","    9",",,C","  360",",,C"
"CA00301A001","2018-08-12","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","  222",",,C",,,,,"  107",",,C","   89",",,C",,,,,"   98",",,C","   11",",,C","  310",",,C"
"CA00301A001","2018-08-13","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    4",",,C",,,,,"  188",",,C","   49",",,C",,,,,"  119",",,C",,,,
"CA00301A001","2018-08-14","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  259",",,C","  117",",,C",,,,,"  188",",,C",,,,
"CA00301A001","2018-08-15","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  207",",,C","  132",",,C",,,,,"  169",",,C",,,,
"CA00301A001","2018-08-16","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  249",",,C","  126",",,C",,,,,"  187",",,C",,,,
"CA00301A001","2018-08-17","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    2",",,C",,,,,"  250",",,C","  127",",,C",,,,,"  189",",,C",,,,
"CA00301A001","2018-08-18","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  197",",,C","  116",",,C",,,,,"  156",",,C","   31",",,C","  380",",,C"
"CA00301A001","2018-08-19","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  209",",,C","   81",",,C",,,,,"  145",",,C",,,,
"CA00301A001","2018-08-20","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  210",",,C","   88",",,C",,,,,"  149",",,C",,,,
"CA00301A001","2018-08-21","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  252",",,C","   83",",,C",,,,,"  168",",,C",,,,
"CA00301A001","2018-08-22","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  221",",,C","  119",",,C",,,,,"  170",",,C",,,,
"CA00301A001","2018-08-23","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  199",",,C","   99",",,C",,,,,"  149",",,C",,,,
"CA00301A001","2018-08-24","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   42",",,C",,,,,"   99",",,C","   58",",,C",,,,,"   79",",,C",,,,
"CA00301A001","2018-08-25","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    2",",,C",,,,,"  181",",,C","   24",",,C",,,,,"  103",",,C",,,,
"CA00301A001","2018-08-26","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   13",",,C",,,,,"  143",",,C","   76",",,C",,,,,"  109",",,C","   32",",,C","  310",",,C"
"CA00301A001","2018-08-27","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   16",",,C",,,,,"  136",",,C","   60",",,C",,,,,"   98",",,C","    2",",,C","  320",",,C"
"CA00301A001","2018-08-28","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  205",",,C","   70",",,C",,,,,"  137",",,C",,,,
"CA00301A001","2018-08-29","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   20",",,C",,,,,"  167",",,C","  102",",,C",,,,,"  135",",,C",,,,
"CA00301A001","2018-08-30","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    4",",,C",,,,,"  165",",,C","   83",",,C",,,,,"  124",",,C","   28",",,C","  470",",,C"
"CA00301A001","2018-08-31","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   31",",,C",,,,,"  186",",,C","   33",",,C",,,,,"  110",",,C","   28",",,C","  320",",,C"
"CA00301A001","2018-09-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   24",",,C",,,,,"  161",",,C","   58",",,C",,,,,"  110",",,C","   23",",,C","  580",",,C"
"CA00301A001","2018-09-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  161",",,C","   33",",,C",,,,,"   97",",,C",,,,
"CA00301A001","2018-09-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    8",",,C",,,,,"  131",",,C","   42",",,C",,,,,"   86",",,C","   31",",,C","  480",",,C"
"CA00301A001","2018-09-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  146",",,C","   36",",,C",,,,,"   91",",,C",,,,
"CA00301A001","2018-09-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  201",",,C","   29",",,C",,,,,"  115",",,C",,,,
"CA00301A001","2018-09-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  197",",,C","   81",",,C",,,,,"  139",",,C",,,,
"CA00301A001","2018-09-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  233",",,C","   80",",,C",,,,,"  157",",,C",,,,
"CA00301A001","2018-09-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   10",",,C",,,,,"  182",",,C","  108",",,C",,,,,"  145",",,C","   33",",,C","  390",",,C"
"CA00301A001","2018-09-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  119",",,C","   67",",,C",,,,,"   93",",,C","   31",",,C","  340",",,C"
"CA00301A001","2018-09-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   34",",,C",,,,,"  102",",,C","   59",",,C",,,,,"   80",",,C",,,,
"CA00301A001","2018-09-12","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   47",",,C",,,,,"   80",",,C","  -20",",,C",,,,,"   30",",,C","   34",",,C","  390",",,C"
"CA00301A001","2018-09-13","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   30",",,C",,,"   60",",,C","    8",",,C","  -25",",,C",,,,,"   -9",",,C",,,,
"CA00301A001","2018-09-14","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"   28",",,C","  -17",",,C",,,,,"    5",",,C",,,,
"CA00301A001","2018-09-15","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","  111",",,C",,,,,"   12",",,C","    1",",,C",,,,,"    7",",,C",,,,
"CA00301A001","2018-09-16","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","  112",",,C",,,,,"   23",",,C","    1",",,C",,,,,"   12",",,C",,,,
"CA00301A001","2018-09-17","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    2",",,C",,,,,"   49",",,C","    4",",,C",,,,,"   26",",,C",,,,
"CA00301A001","2018-09-18","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  106",",,C","    5",",,C",,,,,"   55",",,C",,,,
"CA00301A001","2018-09-19","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  128",",,C","  -17",",,C",,,,,"   56",",,C",,,,
"CA00301A001","2018-09-20","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    7",",,C",,,,,"   81",",,C","    0",",,C",,,,,"   41",",,C","    4",",,C","  400",",,C"
"CA00301A001","2018-09-21","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   79",",,C",,,"   60",",,C","    5",",,C","   -5",",,C",,,,,"    0",",,C",,,,
"CA00301A001","2018-09-22","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   69",",,C",,,"   50",",,C","    1",",,C","  -16",",,C",,,,,"   -7",",,C","   12",",,C","  310",",,C"
"CA00301A001","2018-09-23","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   50",",,C","   87",",,C","   -9",",,C",,,,,"   39",",,C",,,,
"CA00301A001","2018-09-24","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   13",",,C",,,"   10",",,C","  117",",,C","   35",",,C",,,,,"   76",",,C","   29",",,C","  470",",,C"
"CA00301A001","2018-09-25","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    2",",,C",,,"   10",",,C","  167",",,C","   12",",,C",,,,,"   90",",,C","   26",",,C","  340",",,C"
"CA00301A001","2018-09-26","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   28",",,C",,,,,"  129",",,C","   55",",,C",,,,,"   92",",,C","   29",",,C","  310",",,C"
"CA00301A001","2018-09-27","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"   85",",,C","   15",",,C",,,,,"   50",",,C",,,,
"CA00301A001","2018-09-28","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   37",",,C",,,"   30",",,C","   66",",,C","   -1",",,C",,,,,"   33",",,C",,,,
"CA00301A001","2018-09-29","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   10",",,C","   39",",,C","  -20",",,C",,,,,"    9",",,C",,,,
"CA00301A001","2018-09-30","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   20",",,C","   46",",,C","  -31",",,C",,,,,"    7",",,C","   10",",,C","  360",",,C"
"CA00301A001","2018-10-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   20",",,C","   42",",,C","  -13",",,C",,,,,"   14",",,C",,,,
"CA00301A001","2018-10-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   10",",,C","   17",",,C","  -41",",,C",,,,,"  -12",",,C",,,,
"CA00301A001","2018-10-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   20",",,C","   61",",,C","  -49",",,C",,,,,"    6",",,C","   28",",,C","  360",",,C"
"CA00301A001","2018-10-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   20",",,C","   84",",,C","  -32",",,C",,,,,"   26",",,C",,,,
"CA00301A001","2018-10-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   20",",,C","   97",",,C","  -35",",,C",,,,,"   31",",,C",,,,
"CA00301A001","2018-10-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   20",",,C","  105",",,C","  -32",",,C",,,,,"   36",",,C",,,,
"CA00301A001","2018-10-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   35",",,C",,,"   10",",,C","   54",",,C","  -22",",,C",,,,,"   16",",,C","    8",",,C","  360",",,C"
"CA00301A001","2018-10-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    3",",,C",,,"   50",",,C","  -22",",,C","  -42",",,C",,,,,"  -32",",,C","    7",",,C","  380",",,C"
"CA00301A001","2018-10-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   60",",,C","  -23",",,C","  -51",",,C",,,,,"  -37",",,C",,,,
"CA00301A001","2018-10-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    2",",,C",,,"   50",",,C","    2",",,C","  -38",",,C",,,,,"  -18",",,C",,,,
"CA00301A001","2018-10-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    7",",,C",,,"   20",",,C","   61",",,C","  -16",",,C",,,,,"   23",",,C",,,,
"CA00301A001","2018-10-12","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","  130",",,C",,,"   10",",,C","   89",",,C","  -18",",,C",,,,,"   35",",,C","   33",",,C","  430",",,C"
"CA00301A001","2018-10-13","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   20",",,C","   13",",,C","  -28",",,C",,,,,"   -8",",,C","   34",",,C","  360",",,C"
"CA00301A001","2018-10-14","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  126",",,C","  -45",",,C",,,,,"   41",",,C","   30",",,C","  400",",,C"
"CA00301A001","2018-10-15","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   10",",,C","  150",",,C","   65",",,C",,,,,"  107",",,C","   33",",,C","  500",",,C"
"CA00301A001","2018-10-16","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  173",",,C","   22",",,C",,,,,"   97",",,C",,,,
"CA00301A001","2018-10-17","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  235",",,C","   45",",,C",,,,,"  140",",,C",,,,
"CA00301A001","2018-10-18","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  154",",,C","   63",",,C",,,,,"  108",",,C","   30",",,C","  440",",,C"
"CA00301A001","2018-10-19","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  135",",,C","    6",",,C",,,,,"   70",",,C",,,,
"CA00301A001","2018-10-20","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   10",",,C","  168",",,C","    1",",,C",,,,,"   85",",,C","   30",",,C","  520",",,C"
"CA00301A001","2018-10-21","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  111",",,C","   -2",",,C",,,,,"   54",",,C",,,,
"CA00301A001","2018-10-22","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  136",",,C","  -22",",,C",,,,,"   57",",,C","   17",",,C","  320",",,C"
"CA00301A001","2018-10-23","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  116",",,C","  -23",",,C",,,,,"   47",",,C",,,,
"CA00301A001","2018-10-24","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  134",",,C","  -15",",,C",,,,,"   60",",,C",,,,
"CA00301A001","2018-10-25","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"  154",",,C","   40",",,C",,,,,"   97",",,C","   30",",,C","  450",",,C"
"CA00301A001","2018-10-26","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   10",",,C","  107",",,C","    1",",,C",,,,,"   54",",,C","   30",",,C","  370",",,C"
"CA00301A001","2018-10-27","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   10",",,C","  101",",,C","    9",",,C",,,,,"   55",",,C","   28",",,C","  530",",,C"
"CA00301A001","2018-10-28","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   10",",,C","   69",",,C","  -26",",,C",,,,,"   21",",,C","   13",",,C","  380",",,C"
"CA00301A001","2018-10-29","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   10",",,C","   86",",,C","   -9",",,C",,,,,"   38",",,C","   29",",,C","  350",",,C"
"CA00301A001","2018-10-30","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   20",",,C","   81",",,C","   -3",",,C",,,,,"   39",",,C","   29",",,C","  340",",,C"
"CA00301A001","2018-10-31","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   10",",,C",,,"   10",",,C","   80",",,C","    1",",,C",,,,,"   41",",,C","   27",",,C","  470",",,C"
"CA00301A001","2018-11-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    2",",,C",,,"   10",",,C","   27",",,C","  -18",",,C",,,,,"    5",",,C","   32",",,C","  320",",,C"
"CA00301A001","2018-11-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","  123",",,C",,,"   50",",,C","   -7",",,C","  -35",",,C",,,,,"  -21",",,C",,,,
"CA00301A001","2018-11-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,,,"   65",",,C","  -52",",,C",,,,,"    7",",,C",,,,
"CA00301A001","2018-11-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   26",",,C",,,"   70",",,C","   10",",,C","  -69",",,C",,,,,"  -30",",,C","   31",",,C","  470",",,C"
"CA00301A001","2018-11-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    5",",,C",,,"   80",",,C","  -66",",,C"," -114",",,C",,,,,"  -90",",,C","    1",",,C","  340",",,C"
"CA00301A001","2018-11-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    2",",,C",,,"   60",",,C"," -103",",,C"," -125",",,C",,,,," -114",",,C",,,,
"CA00301A001","2018-11-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   80",",,C","  -58",",,C"," -114",",,C",,,,,"  -86",",,C",,,,
"CA00301A001","2018-11-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    2",",,C",,,"   80",",,C","  -90",",,C"," -151",",,C",,,,," -121",",,C",,,,
"CA00301A001","2018-11-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   16",",,C",,,"   70",",,C","   36",",,C"," -133",",,C",,,,,"  -48",",,C","   30",",,C","  450",",,C"
"CA00301A001","2018-11-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","   15",",,C",,,"   70",",,C","   21",",,C","  -29",",,C",,,,,"   -4",",,C","   32",",,C","  410",",,C"
"CA00301A001","2018-11-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","    0",",,C",,,"   80",",,C","  -28",",,C"," -108",",,C",,,,,"  -68",",,C",,,,
