"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143575","2018-04-28","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   92",",,E","    7",",,E"
"FIE00143575","2018-04-29","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   87",",,E","   -2",",,E"
"FIE00143575","2018-04-30","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  116",",,E","   -9",",,E"
"FIE00143575","2018-05-01","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   64",",,E","   17",",,E"
"FIE00143575","2018-05-02","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   80",",,E","   52",",,E"
"FIE00143575","2018-05-03","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  126",",,E","   45",",,E"
"FIE00143575","2018-05-04","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  114",",,E","   50",",,E"
"FIE00143575","2018-05-05","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  133",",,E","   11",",,E"
"FIE00143575","2018-05-06","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  177",",,E","   39",",,E"
"FIE00143575","2018-05-07","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  191",",,E","   19",",,E"
"FIE00143575","2018-05-08","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  167",",,E","   37",",,E"
"FIE00143575","2018-05-09","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  183",",,E","   58",",,E"
"FIE00143575","2018-05-10","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  188",",,E","   70",",,E"
"FIE00143575","2018-05-11","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  221",",,E","   69",",,E"
"FIE00143575","2018-05-12","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  221",",,E","   52",",,E"
"FIE00143575","2018-05-13","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  238",",,E","   77",",,E"
"FIE00143575","2018-05-14","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  265",",,E","  103",",,E"
"FIE00143575","2018-05-15","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  261",",,E","  137",",,E"
"FIE00143575","2018-05-16","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  253",",,E","  125",",,E"
"FIE00143575","2018-05-17","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  212",",,E","  144",",,E"
"FIE00143575","2018-05-18","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  157",",,E","   84",",,E"
"FIE00143575","2018-05-19","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  168",",,E","   75",",,E"
"FIE00143575","2018-05-20","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  208",",,E","   91",",,E"
"FIE00143575","2018-05-21","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  228",",,E","  123",",,E"
"FIE00143575","2018-05-22","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  230",",,E","  104",",,E"
"FIE00143575","2018-05-23","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  217",",,E","  130",",,E"
"FIE00143575","2018-05-24","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  186",",,E","   86",",,E"
"FIE00143575","2018-05-25","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  237",",,E","  115",",,E"
"FIE00143575","2018-05-26","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  240",",,E","  133",",,E"
"FIE00143575","2018-05-27","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  204",",,E","  127",",,E"
"FIE00143575","2018-05-28","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  231",",,E","  113",",,E"
"FIE00143575","2018-05-29","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  230",",,E","  132",",,E"
"FIE00143575","2018-05-30","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  205",",,E","  127",",,E"
"FIE00143575","2018-05-31","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  202",",,E","  103",",,E"
"FIE00143575","2018-06-01","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  216",",,E","  118",",,E"
"FIE00143575","2018-06-02","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  221",",,E","  134",",,E"
"FIE00143575","2018-06-03","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  206",",,E","  125",",,E"
"FIE00143575","2018-06-04","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  173",",,E","  108",",,E"
"FIE00143575","2018-06-05","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  112",",,E","   69",",,E"
"FIE00143575","2018-06-06","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  112",",,E","   68",",,E"
"FIE00143575","2018-06-07","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  143",",,E","   61",",,E"
"FIE00143575","2018-06-08","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  147",",,E","   60",",,E"
"FIE00143575","2018-06-09","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  159",",,E","   76",",,E"
"FIE00143575","2018-06-10","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  221",",,E","   98",",,E"
"FIE00143575","2018-06-11","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  216",",,E","  135",",,E"
"FIE00143575","2018-06-12","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  174",",,E","  121",",,E"
"FIE00143575","2018-06-13","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  163",",,E","   87",",,E"
"FIE00143575","2018-06-14","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  203",",,E","   97",",,E"
"FIE00143575","2018-06-15","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  205",",,E","  150",",,E"
"FIE00143575","2018-06-16","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  217",",,E","  122",",,E"
"FIE00143575","2018-06-17","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  241",",,E","  128",",,E"
"FIE00143575","2018-06-18","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  238",",,E","  154",",,E"
"FIE00143575","2018-06-19","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  162",",,E","  114",",,E"
"FIE00143575","2018-06-20","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  176",",,E","  113",",,E"
"FIE00143575","2018-06-21","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  168",",,E","  109",",,E"
"FIE00143575","2018-06-22","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  135",",,E","   95",",,E"
"FIE00143575","2018-06-23","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  137",",,E","  100",",,E"
"FIE00143575","2018-06-24","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  182",",,E","  108",",,E"
"FIE00143575","2018-06-25","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  176",",,E","  137",",,E"
"FIE00143575","2018-06-26","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  201",",,E","  143",",,E"
"FIE00143575","2018-06-27","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  226",",,E","  108",",,E"
"FIE00143575","2018-06-28","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  261",",,E","  132",",,E"
"FIE00143575","2018-06-29","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  228",",,E","  115",",,E"
"FIE00143575","2018-06-30","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  146",",,E","   96",",,E"
"FIE00143575","2018-07-01","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  181",",,E","  105",",,E"
"FIE00143575","2018-07-02","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  178",",,E","  115",",,E"
"FIE00143575","2018-07-03","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  152",",,E","  130",",,E"
"FIE00143575","2018-07-04","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  174",",,E","  131",",,E"
"FIE00143575","2018-07-05","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  202",",,E","  125",",,E"
"FIE00143575","2018-07-06","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  203",",,E","  139",",,E"
"FIE00143575","2018-07-07","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  197",",,E","  147",",,E"
"FIE00143575","2018-07-08","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  193",",,E","  138",",,E"
"FIE00143575","2018-07-09","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  227",",,E","  152",",,E"
"FIE00143575","2018-07-10","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  239",",,E","  156",",,E"
"FIE00143575","2018-07-11","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  230",",,E","  156",",,E"
"FIE00143575","2018-07-12","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  231",",,E","  167",",,E"
"FIE00143575","2018-07-13","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  253",",,E","  176",",,E"
"FIE00143575","2018-07-14","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  258",",,E","  179",",,E"
"FIE00143575","2018-07-15","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  266",",,E","  186",",,E"
"FIE00143575","2018-07-16","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  285",",,E","  201",",,E"
"FIE00143575","2018-07-17","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  302",",,E","  217",",,E"
"FIE00143575","2018-07-18","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  286",",,E","  212",",,E"
"FIE00143575","2018-07-19","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  280",",,E","  191",",,E"
"FIE00143575","2018-07-20","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  259",",,E","  199",",,E"
"FIE00143575","2018-07-21","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  236",",,E","  191",",,E"
"FIE00143575","2018-07-22","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  257",",,E","  187",",,E"
"FIE00143575","2018-07-23","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  281",",,E","  170",",,E"
"FIE00143575","2018-07-24","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  300",",,E","  197",",,E"
"FIE00143575","2018-07-25","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  281",",,E","  213",",,E"
"FIE00143575","2018-07-26","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  300",",,E","  212",",,E"
"FIE00143575","2018-07-27","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  299",",,E","  219",",,E"
"FIE00143575","2018-07-28","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  275",",,E","  222",",,E"
"FIE00143575","2018-07-29","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  288",",,E","  217",",,E"
"FIE00143575","2018-07-30","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  284",",,E","  209",",,E"
"FIE00143575","2018-07-31","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  285",",,E","  188",",,E"
"FIE00143575","2018-08-01","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  299",",,E","  205",",,E"
"FIE00143575","2018-08-02","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  289",",,E","  214",",,E"
"FIE00143575","2018-08-03","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  260",",,E","  203",",,E"
"FIE00143575","2018-08-04","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  249",",,E","  184",",,E"
"FIE00143575","2018-08-05","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  223",",,E","  167",",,E"
"FIE00143575","2018-08-06","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  198",",,E","  141",",,E"
"FIE00143575","2018-08-07","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  212",",,E","  142",",,E"
"FIE00143575","2018-08-08","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  253",",,E","  146",",,E"
"FIE00143575","2018-08-09","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  254",",,E","  189",",,E"
"FIE00143575","2018-08-10","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  283",",,E","  196",",,E"
"FIE00143575","2018-08-11","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  237",",,E","  172",",,E"
"FIE00143575","2018-08-12","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  184",",,E","  135",",,E"
"FIE00143575","2018-08-13","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  161",",,E","  116",",,E"
"FIE00143575","2018-08-14","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  188",",,E","  132",",,E"
"FIE00143575","2018-08-15","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  200",",,E","  144",",,E"
"FIE00143575","2018-08-16","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  218",",,E","  137",",,E"
"FIE00143575","2018-08-17","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  233",",,E","  153",",,E"
"FIE00143575","2018-08-18","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  216",",,E","  171",",,E"
"FIE00143575","2018-08-19","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  196",",,E","  156",",,E"
"FIE00143575","2018-08-20","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  185",",,E","  126",",,E"
"FIE00143575","2018-08-21","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  157",",,E","  107",",,E"
"FIE00143575","2018-08-22","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  183",",,E","  102",",,E"
"FIE00143575","2018-08-23","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  197",",,E","  159",",,E"
"FIE00143575","2018-08-24","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  241",",,E","  157",",,E"
"FIE00143575","2018-08-25","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  195",",,E","  155",",,E"
"FIE00143575","2018-08-26","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  165",",,E","  121",",,E"
"FIE00143575","2018-08-27","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  175",",,E","  110",",,E"
"FIE00143575","2018-08-28","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  179",",,E","  103",",,E"
"FIE00143575","2018-08-29","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  209",",,E","  122",",,E"
"FIE00143575","2018-08-30","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  181",",,E","  121",",,E"
"FIE00143575","2018-08-31","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  181",",,E","  132",",,E"
"FIE00143575","2018-09-01","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  183",",,E","  141",",,E"
"FIE00143575","2018-09-02","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  220",",,E","  149",",,E"
"FIE00143575","2018-09-03","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  225",",,E","  138",",,E"
"FIE00143575","2018-09-04","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  205",",,E","  143",",,E"
"FIE00143575","2018-09-05","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  203",",,E","  140",",,E"
"FIE00143575","2018-09-06","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  167",",,E","  123",",,E"
"FIE00143575","2018-09-07","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  203",",,E","  145",",,E"
"FIE00143575","2018-09-08","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  203",",,E","  147",",,E"
"FIE00143575","2018-09-09","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  197",",,E","  148",",,E"
"FIE00143575","2018-09-10","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  180",",,E","  145",",,E"
"FIE00143575","2018-09-11","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  168",",,E","  132",",,E"
"FIE00143575","2018-09-12","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  153",",,E","  118",",,E"
"FIE00143575","2018-09-13","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  150",",,E","  104",",,E"
"FIE00143575","2018-09-14","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  152",",,E","   93",",,E"
"FIE00143575","2018-09-15","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  144",",,E","  108",",,E"
"FIE00143575","2018-09-16","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  150",",,E","   92",",,E"
"FIE00143575","2018-09-17","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  138",",,E","   87",",,E"
"FIE00143575","2018-09-18","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  142",",,E","   96",",,E"
"FIE00143575","2018-09-19","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  174",",,E","  125",",,E"
"FIE00143575","2018-09-20","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  183",",,E","  138",",,E"
"FIE00143575","2018-09-21","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  191",",,E","  105",",,E"
"FIE00143575","2018-09-22","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  199",",,E","  111",",,E"
"FIE00143575","2018-09-23","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  126",",,E","   74",",,E"
"FIE00143575","2018-09-24","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  104",",,E","   60",",,E"
"FIE00143575","2018-09-25","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  106",",,E","   36",",,E"
"FIE00143575","2018-09-26","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  112",",,E","   81",",,E"
"FIE00143575","2018-09-27","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  102",",,E","   76",",,E"
"FIE00143575","2018-09-28","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   83",",,E","   41",",,E"
"FIE00143575","2018-09-29","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   89",",,E","   23",",,E"
"FIE00143575","2018-09-30","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  106",",,E","   59",",,E"
"FIE00143575","2018-10-01","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  108",",,E","   69",",,E"
"FIE00143575","2018-10-02","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   97",",,E","   52",",,E"
"FIE00143575","2018-10-03","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   80",",,E","   39",",,E"
"FIE00143575","2018-10-04","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   54",",,E","   21",",,E"
"FIE00143575","2018-10-05","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  110",",,E","   24",",,E"
"FIE00143575","2018-10-06","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  100",",,E","   61",",,E"
"FIE00143575","2018-10-07","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   77",",,E","   44",",,E"
"FIE00143575","2018-10-08","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   89",",,E","   13",",,E"
"FIE00143575","2018-10-09","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  114",",,E","   78",",,E"
"FIE00143575","2018-10-10","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  130",",,E","   95",",,E"
"FIE00143575","2018-10-11","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  111",",,E","   61",",,E"
"FIE00143575","2018-10-12","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  150",",,E","   91",",,E"
"FIE00143575","2018-10-13","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  145",",,E","  102",",,E"
"FIE00143575","2018-10-14","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  184",",,E","  116",",,E"
"FIE00143575","2018-10-15","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  166",",,E","  114",",,E"
"FIE00143575","2018-10-16","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  130",",,E","   84",",,E"
"FIE00143575","2018-10-17","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  132",",,E","   68",",,E"
"FIE00143575","2018-10-18","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  125",",,E","   77",",,E"
"FIE00143575","2018-10-19","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   92",",,E","   58",",,E"
"FIE00143575","2018-10-20","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   80",",,E","   36",",,E"
"FIE00143575","2018-10-21","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  106",",,E","   45",",,E"
"FIE00143575","2018-10-22","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  117",",,E","   54",",,E"
"FIE00143575","2018-10-23","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   59",",,E","   14",",,E"
"FIE00143575","2018-10-24","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   49",",,E","   25",",,E"
"FIE00143575","2018-10-25","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   50",",,E","   14",",,E"
"FIE00143575","2018-10-26","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   32",",,E","    6",",,E"
"FIE00143575","2018-10-27","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   21",",,E","    4",",,E"
"FIE00143575","2018-10-28","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   14",",,E","   -9",",,E"
"FIE00143575","2018-10-29","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","    6",",,E","  -47",",,E"
"FIE00143575","2018-10-30","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   29",",,E","  -13",",,E"
"FIE00143575","2018-10-31","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   87",",,E","   27",",,E"
"FIE00143575","2018-11-01","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   89",",,E","   54",",,E"
"FIE00143575","2018-11-02","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   93",",,E","   27",",,E"
"FIE00143575","2018-11-03","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","  101",",,E","   51",",,E"
"FIE00143575","2018-11-04","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   76",",,E","   31",",,E"
"FIE00143575","2018-11-05","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   72",",,E","   45",",,E"
"FIE00143575","2018-11-06","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   62",",,E","   44",",,E"
"FIE00143575","2018-11-07","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   82",",,E","   45",",,E"
"FIE00143575","2018-11-08","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   84",",,E","   61",",,E"
"FIE00143575","2018-11-09","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   61",",,E","   50",",,E"
"FIE00143575","2018-11-10","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   52",",,E","   35",",,E"
"FIE00143575","2018-11-11","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   51",",,E","   36",",,E"
"FIE00143575","2018-11-12","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   54",",,E","   41",",,E"
"FIE00143575","2018-11-13","61.5175","23.7569","96.0","TAMPERE SIILINKARI, FI","   71",",,E","   53",",,E"
