"USC00046252","2017-08-16","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  278",",,7","  128",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-08-17","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  289",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-08-18","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  328",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-08-21","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  344",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-08-22","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  344",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-08-23","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  328",",,7","  139",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-08-24","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  339",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-08-25","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  328",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-08-28","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  389",",,7","  161",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-08-29","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  411",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-08-30","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  400",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-08-31","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  372",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-01","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  378",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-04","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-05","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  400",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-06","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  322",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-07","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  333",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-08","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  311",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-11","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  339",",,7","  122",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-12","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","   48",",,7,0800",,,,,"  328",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-13","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  322",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-14","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  289",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-15","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  233",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-18","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  289",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-19","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  289",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-20","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  289",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-21","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","  241",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-22","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    5",",,7,0800",,,,,"  161",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-25","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  228",",,7","   39",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-26","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  244",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-27","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-28","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  289",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-09-29","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  294",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-02","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-03","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  244",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-04","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  189",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-05","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  222",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-06","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  244",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-09","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-10","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  289",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-11","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  267",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-12","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  250",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-13","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-16","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  278",",,7","   39",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-17","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  294",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-18","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  294",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-19","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  294",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-20","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","   61",",,7,0800",,,,,"  244",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-23","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    5",",,7,0800",,,,,"  222",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-24","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  283",",,7","   17",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-25","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  322",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-26","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  311",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-27","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  300",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-30","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  300",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-10-31","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  222",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-01","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  161",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-02","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-03","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  128",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-06","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    8",",,7,0800",,,,,"  167",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-07","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  167",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-08","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-09","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-13","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-14","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-15","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-16","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  161",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-17","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","  165",",,7,0800",,,,,"  144",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-20","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  178",",,7","   11",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-21","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-22","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    3",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-23","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-24","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  289",",,7","   78",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-27","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","  371",",,7,0800",,,,,"  239",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-28","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  117",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-29","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  172",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-11-30","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  167",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-01","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  172",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-04","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    8",",,7,0800",,,,,"  189",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-05","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  111",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-06","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  144",",,7","  -22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-07","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  172",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-08","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  194",",,7","  -33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-11","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  233",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-12","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  217",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-13","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  211",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-14","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  206",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-15","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  233",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-18","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  239",",,7","  -33",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-19","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-20","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-21","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","   66",",,7,0800",,,,,"   72",",,7","  -72",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-22","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"   72",",,7","  -50",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-26","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  156",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-27","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  167",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-28","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  167",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2017-12-29","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  194",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-02","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  228",",,7","   17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-03","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-04","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","   20",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-05","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    3",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-08","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US",,,,,,,"  189",",,7","   11",",,7","    2",",,7","  193",",,7","   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-09","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","  300",",,7,0800",,,,,"  106",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-10","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","   86",",,7,0800",,,,,"   94",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-11","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    5",",,7,0800",,,,,"  117",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-12","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-16","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  217",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-17","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-18","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-19","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","   66",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-22","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    8",",,7,0800",,,,,"  206",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-23","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  139",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-24","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  161",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-25","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","   64",",,7,0800",,,,,"  167",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-26","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  167",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046252","2018-01-29","37.2329","-119.5097","806.2","NORTH FORK RANGER STATION, CA US","    0",",,7,0800",,,,,"  189",",,7","  -44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
