"CA007025251","2018-08-16","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  249",",,C","  164",",,C","  207",",,C","    0",",,C","    0",",,C"
"CA007025251","2018-08-17","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   36",",,C","    0",",,C",,,"  239",",,C","  165",",,C","  202",",,C","    2",",,C","  460",",,C"
"CA007025251","2018-08-18","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  256",",,C","  173",",,C","  215",",,C","    2",",,C","  350",",,C"
"CA007025251","2018-08-19","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  281",",,C","  158",",,C","  220",",,C","    8",",,C","  300",",,C"
"CA007025251","2018-08-20","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  279",",,C","  142",",,C","  211",",,C","    0",",,C","    0",",,C"
"CA007025251","2018-08-21","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    4",",,C","    0",",,C",,,"  271",",,C","  176",",,C","  224",",,C","   15",",,C","  440",",,C"
"CA007025251","2018-08-22","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    6",",,C","    0",",,C",,,"  242",",,C","  146",",,C","  194",",,C","   24",",,C","  610",",,C"
"CA007025251","2018-08-23","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  255",",,C","  116",",,C","  186",",,C","   24",",,C","  440",",,C"
"CA007025251","2018-08-24","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  289",",,C","  176",",,C","  233",",,C","   21",",,C","  330",",,C"
"CA007025251","2018-08-25","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  303",",,C","  165",",,C","  234",",,C","   20",",,C","  370",",,C"
"CA007025251","2018-08-26","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","  154",",,C","    0",",,C",,,"  262",",,C","  195",",,C","  229",",,C","   21",",,C","  350",",,C"
"CA007025251","2018-08-27","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   36",",,C","    0",",,C",,,"  263",",,C","  183",",,C","  223",",,C","   32",",,C","  320",",,C"
"CA007025251","2018-08-28","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   68",",,C","    0",",,C",,,"  306",",,C","  218",",,C","  262",",,C","   23",",,C","  630",",,C"
"CA007025251","2018-08-29","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   18",",,C","    0",",,C",,,"  316",",,C","  212",",,C","  264",",,C","   25",",,C","  930",",,C"
"CA007025251","2018-08-30","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0","T,,C","    0",",,C",,,"  215",",,C","  134",",,C","  175",",,C","    1",",,C","  370",",,C"
"CA007025251","2018-08-31","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    4",",,C","    0",",,C",,,"  245",",,C","  105",",,C","  175",",,C","   19",",,C","  320",",,C"
"CA007025251","2018-09-01","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0","T,,C","    0",",,C",,,"  278",",,C","  195",",,C","  237",",,C","   16",",,C","  320",",,C"
"CA007025251","2018-09-02","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","  104",",,C","    0",",,C",,,"  254",",,C","  195",",,C","  225",",,C","    0",",,C","    0",",,C"
"CA007025251","2018-09-03","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   44",",,C","    0",",,C",,,"  306",",,C","  210",",,C","  258",",,C","   23",",,C","  610",",,C"
"CA007025251","2018-09-04","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  266",",,C","  178",",,C","  222",",,C","    0",",,C","    0",",,C"
"CA007025251","2018-09-05","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   14",",,C","    0",",,C",,,"  320",",,C","  191",",,C","  256",",,C","   23",",,C","  480",",,C"
"CA007025251","2018-09-06","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0","T,,C","    0",",,C",,,"  263",",,C","  152",",,C","  208",",,C","    0",",,C","  370",",,C"
"CA007025251","2018-09-07","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  224",",,C","  113",",,C","  169",",,C","   25",",,C","  330",",,C"
"CA007025251","2018-09-08","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  179",",,C","   93",",,C","  136",",,C","    1",",,C","  410",",,C"
"CA007025251","2018-09-09","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  170",",,C","   62",",,C","  116",",,C","    3",",,C","  390",",,C"
"CA007025251","2018-09-10","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","  176",",,C","    0",",,C",,,"  181",",,C","   79",",,C","  130",",,C","   13",",,C","  430",",,C"
"CA007025251","2018-09-11","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   78",",,C","    0",",,C",,,"  198",",,C","  131",",,C","  165",",,C","    0",",,C","    0",",,C"
"CA007025251","2018-09-12","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  246",",,C","  151",",,C","  199",",,C","    0",",,C","    0",",,C"
"CA007025251","2018-09-13","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  261",",,C","  135",",,C","  198",",,C","    0",",,C","    0",",,C"
"CA007025251","2018-09-14","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  283",",,C","  155",",,C","  219",",,C","    0",",,C","    0",",,C"
"CA007025251","2018-09-15","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  296",",,C","  164",",,C","  230",",,C","    0",",,C","    0",",,C"
"CA007025251","2018-09-16","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  276",",,C","  189",",,C","  233",",,C","    2",",,C","  300",",,C"
"CA007025251","2018-09-17","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  291",",,C","  192",",,C","  242",",,C","   22",",,C","  410",",,C"
"CA007025251","2018-09-18","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  266",",,C","  118",",,C","  192",",,C","    3",",,C","  460",",,C"
"CA007025251","2018-09-19","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  170",",,C","  102",",,C","  136",",,C","    4",",,C","  300",",,C"
"CA007025251","2018-09-20","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  170",",,C","   91",",,C","  131",",,C","    0",",,C","    0",",,C"
"CA007025251","2018-09-21","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","  336",",,C","    0",",,C",,,"  233",",,C","  145",",,C","  189",",,C","   24",",,C","  780",",,C"
"CA007025251","2018-09-22","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  187",",,C","   81",",,C","  134",",,C","   26",",,C","  570",",,C"
"CA007025251","2018-09-23","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  177",",,C","   75",",,C","  126",",,C","    4",",,C","  410",",,C"
"CA007025251","2018-09-24","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  149",",,C","   42",",,C","   96",",,C","    4",",,C","  370",",,C"
"CA007025251","2018-09-25","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   56",",,C","    0",",,C",,,"  162",",,C","  108",",,C","  135",",,C","   14",",,C","  560",",,C"
"CA007025251","2018-09-26","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   38",",,C","    0",",,C",,,"  234",",,C","  120",",,C","  177",",,C","   29",",,C","  540",",,C"
"CA007025251","2018-09-27","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  178",",,C","   77",",,C","  128",",,C","    0",",,C","    0",",,C"
"CA007025251","2018-09-28","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   12",",,C","    0",",,C",,,"  208",",,C","  121",",,C","  165",",,C","   30",",,C","  440",",,C"
"CA007025251","2018-09-29","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   18",",,C","    0",",,C",,,"  164",",,C","   92",",,C","  128",",,C","   29",",,C","  330",",,C"
"CA007025251","2018-09-30","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   12",",,C","    0",",,C",,,"  121",",,C","   79",",,C","  100",",,C","   26",",,C","  330",",,C"
"CA007025251","2018-10-01","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    2",",,C","    0",",,C",,,"  137",",,C","   76",",,C","  107",",,C","    0",",,C","    0",",,C"
"CA007025251","2018-10-02","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   88",",,C","    0",",,C",,,"  108",",,C","   76",",,C","   92",",,C","    3",",,C","  370",",,C"
"CA007025251","2018-10-03","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  121",",,C","   90",",,C","  106",",,C","    1",",,C","  300",",,C"
"CA007025251","2018-10-04","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    2",",,C","    0",",,C",,,"  246",",,C","   65",",,C","  156",",,C","   33",",,C","  440",",,C"
"CA007025251","2018-10-05","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  108",",,C","   33",",,C","   71",",,C","    5",",,C","  320",",,C"
"CA007025251","2018-10-06","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0","T,,C","    0",",,C",,,"  115",",,C","   63",",,C","   89",",,C","    6",",,C","  370",",,C"
"CA007025251","2018-10-07","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0","T,,C","    0",",,C",,,"  104",",,C","   57",",,C","   81",",,C","    3",",,C","  370",",,C"
"CA007025251","2018-10-08","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","  188",",,C","    0",",,C",,,"  109",",,C","   60",",,C","   85",",,C","    3",",,C","  350",",,C"
"CA007025251","2018-10-09","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    2",",,C","    0",",,C",,,"  268",",,C","   84",",,C","  176",",,C","   22",",,C","  440",",,C"
"CA007025251","2018-10-10","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   54",",,C","    0",",,C",,,"  218",",,C","   86",",,C","  152",",,C","    4",",,C","  430",",,C"
"CA007025251","2018-10-11","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   78",",,C","    0",",,C",,,"  109",",,C","   76",",,C","   93",",,C","    4",",,C","  370",",,C"
"CA007025251","2018-10-12","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  112",",,C","   63",",,C","   88",",,C","   25",",,C","  540",",,C"
"CA007025251","2018-10-13","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0","T,,C","    0",",,C",,,"   90",",,C","   42",",,C","   66",",,C","   26",",,C","  440",",,C"
"CA007025251","2018-10-14","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  128",",,C","   35",",,C","   82",",,C","   22",",,C","  390",",,C"
"CA007025251","2018-10-15","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   54",",,C","    0",",,C",,,"  132",",,C","   52",",,C","   92",",,C","   26",",,C","  820",",,C"
"CA007025251","2018-10-16","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"   87",",,C","   38",",,C","   63",",,C","   24",",,C","  780",",,C"
"CA007025251","2018-10-17","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    2",",,C","    0",",,C",,,"  103",",,C","   10",",,C","   57",",,C","   26",",,C","  630",",,C"
"CA007025251","2018-10-18","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"   52",",,C","   -8",",,C","   22",",,C","   28",",,C","  500",",,C"
"CA007025251","2018-10-19","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0","T,,C","    0",",,C",,,"  158",",,C","   47",",,C","  103",",,C","   23",",,C","  570",",,C"
"CA007025251","2018-10-20","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    8",",,C","    0",",,C",,,"  139",",,C","   22",",,C","   81",",,C","   24",",,C","  740",",,C"
"CA007025251","2018-10-21","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0","T,,C","    0",",,C",,,"   49",",,C","   -4",",,C","   23",",,C","   29",",,C","  480",",,C"
"CA007025251","2018-10-22","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    2",",,C","    0",",,C",,,"   63",",,C","  -21",",,C","   21",",,C","    0",",,C","    0",",,C"
"CA007025251","2018-10-23","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    6",",,C","    0",",,C",,,"   94",",,C","    0",",,C","   47",",,C","    2",",,C","  410",",,C"
"CA007025251","2018-10-24","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   10",",,C","    0",",,C",,,"   73",",,C","   18",",,C","   46",",,C","    1",",,C","  390",",,C"
"CA007025251","2018-10-25","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"   34",",,C","   -6",",,C","   14",",,C","   28",",,C","  410",",,C"
"CA007025251","2018-10-26","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"   52",",,C","  -47",",,C","    3",",,C","   27",",,C","  370",",,C"
"CA007025251","2018-10-27","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   90",",,C","   30",",,C","    0","T,,C","   52",",,C","  -32",",,C","   10",",,C","    3",",,C","  610",",,C"
"CA007025251","2018-10-28","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   60",",,C","    0",",,C",,,"   45",",,C","    8",",,C","   27",",,C","    3",",,C","  630",",,C"
"CA007025251","2018-10-29","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   16",",,C","    0",",,C",,,"   67",",,C","   18",",,C","   43",",,C","   27",",,C","  330",",,C"
"CA007025251","2018-10-30","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C",,,,,"   47",",,C","  -16",",,C","   16",",,C","   27",",,C","  390",",,C"
"CA007025251","2018-10-31","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   88",",,C",,,,,"   46",",,C","   -9",",,C","   19",",,C","   10",",,C","  330",",,C"
"CA007025251","2018-11-01","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   86",",,C",,,,,"   75",",,C","   38",",,C","   57",",,C","    4",",,C","  330",",,C"
"CA007025251","2018-11-02","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   64",",,C",,,,,"   52",",,C","   31",",,C","   42",",,C","    5",",,C","  520",",,C"
"CA007025251","2018-11-03","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","  106",",,C",,,,,"   50",",,C","   23",",,C","   37",",,C","   27",",,C","  810",",,C"
"CA007025251","2018-11-04","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C",,,,,"   65",",,C","   15",",,C","   40",",,C","   27",",,C","  410",",,C"
"CA007025251","2018-11-05","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   86",",,C","    0",",,C",,,"   65",",,C","    4",",,C","   35",",,C","    8",",,C","  350",",,C"
"CA007025251","2018-11-06","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   50",",,C","    0",",,C",,,"  124",",,C","   57",",,C","   91",",,C","   23",",,C","  670",",,C"
"CA007025251","2018-11-07","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    6",",,C","    0",",,C",,,"  126",",,C","   61",",,C","   94",",,C","   23",",,C","  780",",,C"
"CA007025251","2018-11-08","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"   86",",,C","   20",",,C","   53",",,C","   24",",,C","  580",",,C"
"CA007025251","2018-11-09","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","  150",",,C","   62",",,C","    0","T,,C","   29",",,C","  -26",",,C","    2",",,C","   11",",,C","  350",",,C"
"CA007025251","2018-11-10","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   26",",,C","    0","T,,C",,,"   52",",,C","  -19",",,C","   17",",,C","   24",",,C","  910",",,C"
"CA007025251","2018-11-11","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"    3",",,C","  -44",",,C","  -21",",,C","   28",",,C","  580",",,C"
"CA007025251","2018-11-12","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    2",",,C","    2",",,C",,,"   38",",,C","  -35",",,C","    2",",,C",,,,
"CA007025251","2018-11-13","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","   70",",,C","    4",",,C",,,"   28",",,C","  -82",",,C","  -27",",,C","   29",",,C","  590",",,C"
"CA007025251","2018-11-14","45.4706","-73.7408","36.0","MONTREAL INTERNATIONAL A, QC CA","    0",",,C","    0",",,C",,,"  -68",",,C"," -108",",,C","  -88",",,C","   27",",,C","  550",",,C"
