"ASN00010073","2018-06-22","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"   60",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-06-23","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  212",",,a"
"ASN00010073","2018-06-24","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  200",",,a",,,,,"    2",",,a",,,,,,,"   46",",,a",,
"ASN00010073","2018-06-25","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  179",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-06-26","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  190",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-06-27","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  145",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-06-28","-31.6183","117.7217","250.0","KELLERBERRIN, AS","   60",",,a","  160",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-06-29","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"    5",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-06-30","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-07-01","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-07-02","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  171",",,a"
"ASN00010073","2018-07-03","-31.6183","117.7217","250.0","KELLERBERRIN, AS","  320",",,a","  182",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-07-04","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  165",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-07-05","-31.6183","117.7217","250.0","KELLERBERRIN, AS","   50",",,a",,,"   60",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-07-06","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-07-07","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-07-08","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-07-09","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    5",",,a",,,,,,,"  188",",,a"
"ASN00010073","2018-07-10","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  214",",,a",,,,,"    5",",,a",,,,,,,"    9",",,a",,
"ASN00010073","2018-07-11","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  196",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-07-12","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  192",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-07-13","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    5",",,a",,,"   89",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-07-14","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-07-15","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-07-16","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-07-17","-31.6183","117.7217","250.0","KELLERBERRIN, AS","   78",",,a",,,,,,,,,"    5",",,a",,,,,,,"  176",",,a"
"ASN00010073","2018-07-18","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  181",",,a",,,,,"    5",",,a",,,,,,,"   62",",,a",,
"ASN00010073","2018-07-19","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"  117",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-07-20","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-07-21","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-07-22","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  176",",,a",,,,,,,,,,,,,,,,
"ASN00010073","2018-07-23","-31.6183","117.7217","250.0","KELLERBERRIN, AS","   70",",,a","  181",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-07-24","-31.6183","117.7217","250.0","KELLERBERRIN, AS","   60",",,a","  176",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-07-25","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    5",",,a","  190",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-07-26","-31.6183","117.7217","250.0","KELLERBERRIN, AS","   66",",,a","  150",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-07-27","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    5",",,a",,,"   60",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-07-28","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  159",",,a"
"ASN00010073","2018-07-29","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  164",",,a",,,,,"    2",",,a",,,,,,,"   69",",,a",,
"ASN00010073","2018-07-30","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    5",",,a","  170",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-07-31","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  175",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-08-01","-31.6183","117.7217","250.0","KELLERBERRIN, AS","  130",",,a","  146",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-08-02","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"   35",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-08-03","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-08-04","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-08-05","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  150",",,a"
"ASN00010073","2018-08-06","-31.6183","117.7217","250.0","KELLERBERRIN, AS","  190",",,a","  150",",,a",,,,,"    4",",,a",,,,,,,"   20",",,a",,
"ASN00010073","2018-08-07","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    5",",,a","  150",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-08-08","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  162",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-08-09","-31.6183","117.7217","250.0","KELLERBERRIN, AS","   60",",,a","  151",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-08-10","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"   20",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-08-11","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  140",",,a"
"ASN00010073","2018-08-12","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  186",",,a",,,,,"    2",",,a",,,,,,,"    0",",,a",,
"ASN00010073","2018-08-13","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"   15",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-08-14","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"   80",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-08-15","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-08-16","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  173",",,a",,,,,,,,,,,,,,,,
"ASN00010073","2018-08-17","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"   20",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-08-18","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-08-19","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-08-20","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-08-21","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    5",",,a",,,,,,,"  200",",,a"
"ASN00010073","2018-08-22","-31.6183","117.7217","250.0","KELLERBERRIN, AS","   25",",,a",,,,,,,"    5",",,a",,,,,,,"   50",",,a",,
"ASN00010073","2018-08-23","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-08-24","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-08-25","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  210",",,a"
"ASN00010073","2018-08-26","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  235",",,a",,,,,"    4",",,a",,,,,,,"    0",",,a",,
"ASN00010073","2018-08-27","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  210",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-08-28","-31.6183","117.7217","250.0","KELLERBERRIN, AS","  140",",,a","  181",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-08-29","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"   60",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-08-30","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  135",",,a"
"ASN00010073","2018-08-31","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"   34",",,a",,
"ASN00010073","2018-09-01","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-09-02","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-09-03","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  213",",,a",,,,,,,,,,,,,,,,
"ASN00010073","2018-09-04","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  191",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-09-05","-31.6183","117.7217","250.0","KELLERBERRIN, AS","   16",",,a","  158",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-09-06","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"   -1",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-09-07","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  185",",,a"
"ASN00010073","2018-09-08","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"   20",",,a",,
"ASN00010073","2018-09-09","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-09-10","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  201",",,a"
"ASN00010073","2018-09-11","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  170",",,a",,,,,"    3",",,a",,,,,,,"   56",",,a",,
"ASN00010073","2018-09-12","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  180",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-09-13","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"   28",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-09-14","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-09-15","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-09-16","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-09-17","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-09-18","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  193",",,a",,,,,,,,,,,,,,,,
"ASN00010073","2018-09-19","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  218",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-09-20","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  265",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-09-21","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  291",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-09-22","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  312",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-09-23","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"   46",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-09-24","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  310",",,a"
"ASN00010073","2018-09-25","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  310",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-09-26","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  233",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-09-27","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"   90",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-09-30","-31.6183","117.7217","250.0","KELLERBERRIN, AS",,,,,,,"    3",",,a",,,,,,,"   50",",,a",,,,
"ASN00010073","2018-10-01","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-10-02","-31.6183","117.7217","250.0","KELLERBERRIN, AS","   70",",,a","  180",",,a",,,,,,,,,,,,,,,,
"ASN00010073","2018-10-03","-31.6183","117.7217","250.0","KELLERBERRIN, AS","   40",",,a",,,"  105",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-10-04","-31.6183","117.7217","250.0","KELLERBERRIN, AS","   90",",,a",,,,,,,,,"    2",",,a",,,,,,,"  220",",,a"
"ASN00010073","2018-10-05","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  113",",,a",,
"ASN00010073","2018-10-06","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-10-07","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  240",",,a"
"ASN00010073","2018-10-08","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  250",",,a",,,,,"    3",",,a",,,,,,,"   92",",,a",,
"ASN00010073","2018-10-09","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  272",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-10-10","-31.6183","117.7217","250.0","KELLERBERRIN, AS","   20",",,a",,,"  130",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-10-11","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-10-12","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-10-13","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  230",",,a"
"ASN00010073","2018-10-14","-31.6183","117.7217","250.0","KELLERBERRIN, AS","   80",",,a","  195",",,a",,,,,"    4",",,a",,,,,,,"   92",",,a",,
"ASN00010073","2018-10-15","-31.6183","117.7217","250.0","KELLERBERRIN, AS","   56",",,a","  240",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-10-16","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  275",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-10-17","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  340",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-10-18","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    4",",,a","  195",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-10-19","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    2",",,a",,,"   50",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-10-20","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-10-21","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  255",",,a"
"ASN00010073","2018-10-22","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,"    3",",,a",,,,,,,"   35",",,a",,
"ASN00010073","2018-10-23","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-10-24","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  270",",,a"
"ASN00010073","2018-10-25","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  305",",,a",,,,,"    3",",,a",,,,,,,"   60",",,a",,
"ASN00010073","2018-10-26","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"  115",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-10-27","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-10-28","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  310",",,a"
"ASN00010073","2018-10-29","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  350",",,a",,,,,"    3",",,a",,,,,,,"   95",",,a",,
"ASN00010073","2018-10-30","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  276",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-10-31","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  275",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-11-01","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  242",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-11-02","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  257",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-11-03","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  293",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-11-04","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  293",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-11-05","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    5",",,a","  231",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-11-06","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"   65",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-11-07","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-11-08","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  330",",,a"
"ASN00010073","2018-11-09","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,"    3",",,a",,,,,,,"  103",",,a",,
"ASN00010073","2018-11-10","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-11-11","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  360",",,a"
"ASN00010073","2018-11-12","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,"    3",",,a","    4",",L,a",,,,,"   98",",,a","  272",",L,a"
"ASN00010073","2018-11-13","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  320",",,a",,,,,"    4",",L,a",,,,,,,"  110",",L,a",,
"ASN00010073","2018-11-14","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  340",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-11-15","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"  131",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-11-16","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  380",",,a"
"ASN00010073","2018-11-17","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  350",",,a",,,,,"    2",",,a",,,,,,,"  200",",,a",,
"ASN00010073","2018-11-18","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  300",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-11-19","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  241",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-11-20","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  240",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-11-21","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  266",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-11-22","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  330",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-11-23","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"  140",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-11-24","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-11-25","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  275",",,a"
"ASN00010073","2018-11-26","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  230",",,a",,,,,"    3",",,a",,,,,,,"   85",",,a",,
"ASN00010073","2018-11-27","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"   80",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-11-28","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  345",",,a"
"ASN00010073","2018-11-29","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a","  300",",,a",,,,,"    2",",,a",,,,,,,"   70",",,a",,
"ASN00010073","2018-11-30","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,"  115",",,a",,,,,,,,,,,,,,
"ASN00010073","2018-12-01","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010073","2018-12-02","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
