"USC00044500","2018-07-30","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  267",",,7","  111",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-07-31","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  267",",,7","  106",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-01","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  283",",,7","  106",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-02","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  283",",,7","  100",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-03","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  283",",,7","   94",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-04","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  333",",,7","  133",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-05","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  306",",,7","  111",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-06","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  328",",,7","  111",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-07","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  306",",,7","  106",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-08","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  272",",,7","  111",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-09","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  311",",,7","  106",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-10","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  328",",,7","  111",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-11","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  344",",,7","  133",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-12","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  311",",,7","  122",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-13","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  239",",,7","  111",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-14","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  239",",,7","  117",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-15","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  244",",,7","  150",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-16","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  278",",,7","  128",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-17","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  300",",,7","  111",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-18","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  300",",,7","   94",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-19","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  283",",,7","   94",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-20","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  239",",,7","  106",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-21","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  222",",,7","  117",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-22","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  222",",,7","  156",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-23","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  228",",,7","  144",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-24","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  233",",,7","  133",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-25","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  244",",,7","  122",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-26","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  244",",,7","  100",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-27","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  244",",,7","  122",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-28","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  217",",,7","  139",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-29","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  222",",,7","  122",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-30","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  222",",,7","  150",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-08-31","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  267",",,7","  122",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-01","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  256",",,7","  106",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-02","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  267",",,7","   94",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-03","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  272",",,7","   94",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-04","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  267",",,7","  111",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-05","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  233",",,7","  122",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-06","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  239",",,7","  117",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-07","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  278",",,7","   89",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-08","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  306",",,7","  111",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-09","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  294",",,7","   94",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-10","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  289",",,7","  100",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-11","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  283",",,7","  106",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-12","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  250",",,7","  133",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-13","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  222",",,7","  128",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-14","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  250",",,7","   89",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-15","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  244",",,7","  111",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-16","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  233",",,7","  117",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-17","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  228",",,7","  100",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-18","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  217",",,7","   94",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-19","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  289",",,7","   78",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-20","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  322",",,7","  111",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-21","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  322",",,7","  111",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-22","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  261",",,7","  100",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-23","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  261",",,7","   89",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-24","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  289",",,7","   67",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-25","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  267",",,7","   78",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-26","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  306",",,7","   83",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-27","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  289",",,7","   89",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-28","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  233",",,7","  100",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-29","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0","T,,7,1600",,,,,"  206",",,7","  122",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-09-30","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0","T,,7,1600",,,,,"  239",",,7","  133",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-01","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  256",",,7","  128",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-02","37.9566","-122.5447","44.2","KENTFIELD, CA US","  325",",,7,1600",,,,,"  256",",,7","  128",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-03","37.9566","-122.5447","44.2","KENTFIELD, CA US","  122",",,7,1600",,,,,"  256",",,7","  156",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-04","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  217",",,7","  139",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-05","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  233",",,7","   89",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-06","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  239",",,7","  150",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-07","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  283",",,7","  167",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-08","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  289",",,7","  189",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-09","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  283",",,7","  117",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-10","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  211",",,7","   89",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-11","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  217",",,7","   83",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-12","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  278",",,7","   83",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-13","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  278",",,7","   94",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-14","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  233",",,7","   67",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-15","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  261",",,7","  111",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-16","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  272",",,7","   67",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-17","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  272",",,7","   67",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-18","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  233",",,7","   67",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-19","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  272",",,7","   78",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-20","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  272",",,7","   72",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-21","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  222",",,7","   72",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-22","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  200",",,7","   78",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-23","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  194",",,7","   83",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-24","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  217",",,7","   89",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-25","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  239",",,7","   89",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-26","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  256",",,7","   89",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-27","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  256",",,7","  111",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-28","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  228",",,7","  139",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-29","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  211",",,7","  139",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-30","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  239",",,7","  111",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-10-31","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  250",",,7","   94",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-01","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  267",",,7","  117",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-02","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  272",",,7","  106",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-03","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  267",",,7","  100",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-04","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  267",",,7","   89",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-05","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  239",",,7","  100",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-06","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  233",",,7","   67",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-07","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  233",",,7","   67",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-08","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  217",",,7","   56",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-09","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  217",",,7","   50",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-10","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  178",",,7","   28",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-11","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  206",",,7","   39",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-12","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  200",",,7","   56",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-13","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  189",",,7","   61",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-14","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  183",",,7","   44",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-15","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  178",",,7","   39",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-16","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  183",",,7","   44",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-17","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  167",",,7","   28",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,
"USC00044500","2018-11-18","37.9566","-122.5447","44.2","KENTFIELD, CA US","    0",",,7,1600",,,,,"  167",",,7","   39",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
