"RSM00031168","2018-08-19","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  163",",,S","   54",",,S",,,"  117","H,,S"
"RSM00031168","2018-08-20","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  164",",,S","   67",",,S",,,"  128","H,,S"
"RSM00031168","2018-08-21","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  179",",,S","  110",",,S",,,"  146","H,,S"
"RSM00031168","2018-08-22","56.45","138.15","6.0","AJAN, RS","   33","B,,S",,,,,,,,,"  148","H,,S"
"RSM00031168","2018-08-23","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  167",",,S","  136",",,S",,,"  147","H,,S"
"RSM00031168","2018-08-24","56.45","138.15","6.0","AJAN, RS","    5","B,,S",,,"  162",",,S","  124",",,S",,,"  140","H,,S"
"RSM00031168","2018-08-25","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  205",",,S","  100",",,S",,,"  149","H,,S"
"RSM00031168","2018-08-26","56.45","138.15","6.0","AJAN, RS","   51","B,,S",,,"  217",",,S","  135",",,S",,,"  171","H,,S"
"RSM00031168","2018-08-27","56.45","138.15","6.0","AJAN, RS","   20","B,,S",,,"  167",",,S","  126",",,S",,,"  144","H,,S"
"RSM00031168","2018-08-28","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  169",",,S","   72",",,S",,,"  132","H,,S"
"RSM00031168","2018-08-29","56.45","138.15","6.0","AJAN, RS",,,,,"  182",",,S",,,,,"  147","H,,S"
"RSM00031168","2018-08-30","56.45","138.15","6.0","AJAN, RS","   61","B,,S",,,"  158",",,S","   78",",,S",,,"  122","H,,S"
"RSM00031168","2018-08-31","56.45","138.15","6.0","AJAN, RS",,,,,"  153",",,S",,,,,"  123","H,,S"
"RSM00031168","2018-09-01","56.45","138.15","6.0","AJAN, RS","   61","B,,S",,,"  138",",,S","  101",",,S",,,"  114","H,,S"
"RSM00031168","2018-09-02","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  129",",,S","   64",",,S",,,"  104","H,,S"
"RSM00031168","2018-09-03","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  145",",,S","   55",",,S",,,"  104","H,,S"
"RSM00031168","2018-09-04","56.45","138.15","6.0","AJAN, RS","   61","B,,S",,,"  161",",,S",,,,,"  146","H,,S"
"RSM00031168","2018-09-05","56.45","138.15","6.0","AJAN, RS","  719","B,,S",,,"  144",",,S","  107",",,S",,,"  121","H,,S"
"RSM00031168","2018-09-06","56.45","138.15","6.0","AJAN, RS","  841","B,,S",,,"  135",",,S",,,,,"  121","H,,S"
"RSM00031168","2018-09-07","56.45","138.15","6.0","AJAN, RS","  419","B,,S",,,"  148",",,S","   89",",,S",,,"  113","H,,S"
"RSM00031168","2018-09-08","56.45","138.15","6.0","AJAN, RS","  780","B,,S",,,"  128",",,S","   48",",,S",,,"   95","H,,S"
"RSM00031168","2018-09-09","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   84",",,S",,,,,"   42","H,,S"
"RSM00031168","2018-09-10","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  130",",,S","    5",",,S",,,"   56","H,,S"
"RSM00031168","2018-09-11","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  165",",,S","    3",",,S",,,"   88","H,,S"
"RSM00031168","2018-09-12","56.45","138.15","6.0","AJAN, RS","   30","B,,S",,,"  123",",,S","   68",",,S",,,"   95","H,,S"
"RSM00031168","2018-09-13","56.45","138.15","6.0","AJAN, RS","  300","B,,S",,,"  105",",,S","   65",",,S",,,"   86","H,,S"
"RSM00031168","2018-09-14","56.45","138.15","6.0","AJAN, RS","  150","B,,S",,,"   97",",,S","   31",",,S",,,"   76","H,,S"
"RSM00031168","2018-09-15","56.45","138.15","6.0","AJAN, RS",,,,,"  123",",,S","   30",",,S",,,"   97","H,,S"
"RSM00031168","2018-09-16","56.45","138.15","6.0","AJAN, RS","  173","B,,S",,,"  111",",,S","   59",",,S",,,"   91","H,,S"
"RSM00031168","2018-09-18","56.45","138.15","6.0","AJAN, RS","    5","B,,S",,,"  134",",,S","   89",",,S",,,"  107","H,,S"
"RSM00031168","2018-09-19","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  149",",,S",,,,,"  116","H,,S"
"RSM00031168","2018-09-20","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  146",",,S","   57",",,S",,,"  103","H,,S"
"RSM00031168","2018-09-21","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  160",",,S","   27",",,S",,,"   87","H,,S"
"RSM00031168","2018-09-22","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,,,"   26",",,S",,,"   92","H,,S"
"RSM00031168","2018-09-23","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  157",",,S","   15",",,S",,,"   95","H,,S"
"RSM00031168","2018-09-25","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  140",",,S","   27",",,S",,,"   71","H,,S"
"RSM00031168","2018-09-26","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  126",",,S",,,,,"   63","H,,S"
"RSM00031168","2018-09-27","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  190",",,S","    8",",,S",,,"   90","H,,S"
"RSM00031168","2018-09-28","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  243",",,S","   60",",,S",,,"  157","H,,S"
"RSM00031168","2018-09-29","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,,,,,,,"   83","H,,S"
"RSM00031168","2018-09-30","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,,,"    0",",,S",,,"   45","H,,S"
"RSM00031168","2018-10-01","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  102",",,S","  -22",",,S",,,"   54","H,,S"
"RSM00031168","2018-10-02","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  123",",,S",,,,,"   73","H,,S"
"RSM00031168","2018-10-03","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  101",",,S","   -5",",,S",,,"   56","H,,S"
"RSM00031168","2018-10-04","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  118",",,S","  -39",",,S",,,"   89","H,,S"
"RSM00031168","2018-10-05","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  140",",,S","   15",",,S",,,"   69","H,,S"
"RSM00031168","2018-10-06","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  118",",,S",,,,,"   45","H,,S"
"RSM00031168","2018-10-07","56.45","138.15","6.0","AJAN, RS","   30","B,,S",,,"   78",",,S","   -7",",,S",,,"   55","H,,S"
"RSM00031168","2018-10-08","56.45","138.15","6.0","AJAN, RS","   10","B,,S",,,"   70",",,S","    0",",,S",,,"   35","H,,S"
"RSM00031168","2018-10-09","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,,,,,,,"   41","H,,S"
"RSM00031168","2018-10-10","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   47",",,S",,,,,"   -1","H,,S"
"RSM00031168","2018-10-11","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   80",",,S","  -34",",,S",,,"   14","H,,S"
"RSM00031168","2018-10-12","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   87",",,S","  -34",",,S",,,"   40","H,,S"
"RSM00031168","2018-10-13","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   97",",,S","   -4",",,S",,,"   53","H,,S"
"RSM00031168","2018-10-14","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   72",",,S",,,,,"   14","H,,S"
"RSM00031168","2018-10-15","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   62",",,S","  -63",",,S",,,"    3","H,,S"
"RSM00031168","2018-10-16","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   42",",,S","  -67",",,S",,,"   13","H,,S"
"RSM00031168","2018-10-17","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   69",",,S",,,,,"    3","H,,S"
"RSM00031168","2018-10-18","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   68",",,S","  -34",",,S",,,"   19","H,,S"
"RSM00031168","2018-10-19","56.45","138.15","6.0","AJAN, RS",,,,,"   44",",,S",,,,,"    5","H,,S"
"RSM00031168","2018-10-20","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   48",",,S","  -37",",,S",,,"    8","H,,S"
"RSM00031168","2018-10-21","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   59",",,S","  -50",",,S",,,"    1","H,,S"
"RSM00031168","2018-10-22","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   44",",,S","  -53",",,S",,,"   -3","H,,S"
"RSM00031168","2018-10-23","56.45","138.15","6.0","AJAN, RS",,,,,,,,,,,"   23","H,,S"
"RSM00031168","2018-10-24","56.45","138.15","6.0","AJAN, RS",,,,,,,,,,,"   58","H,,S"
"RSM00031168","2018-10-25","56.45","138.15","6.0","AJAN, RS","  191","B,,S","   30",",,S","   70",",,S","  -21",",,S",,,"    1","H,,S"
"RSM00031168","2018-10-26","56.45","138.15","6.0","AJAN, RS","    0","B,,S","   20",",,S","    4",",,S","  -54",",,S",,,"  -31","H,,S"
"RSM00031168","2018-10-27","56.45","138.15","6.0","AJAN, RS","   10","B,,S",,,,,"    4",",,S",,,"   21","H,,S"
"RSM00031168","2018-10-28","56.45","138.15","6.0","AJAN, RS","   33","B,,S",,,"   49",",,S","   25",",,S",,,"   40","H,,S"
"RSM00031168","2018-10-29","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   56",",,S","  -14",",,S",,,"   22","H,,S"
"RSM00031168","2018-10-30","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   76",",,S","  -23",",,S",,,"   27","H,,S"
"RSM00031168","2018-10-31","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   85",",,S","  -13",",,S",,,"   40","H,,S"
"RSM00031168","2018-11-01","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   55",",,S","  -37",",,S",,,"   17","H,,S"
"RSM00031168","2018-11-02","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,,,"   -5",",,S",,,"   21","H,,S"
"RSM00031168","2018-11-03","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"   -6",",,S"," -109",",,S",,,"  -60","H,,S"
"RSM00031168","2018-11-04","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  -45",",,S","  -72",",,S",,,"  -60","H,,S"
"RSM00031168","2018-11-05","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,,,"  -93",",,S",,,"  -63","H,,S"
"RSM00031168","2018-11-06","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  -31",",,S","  -70",",,S",,,"  -53","H,,S"
"RSM00031168","2018-11-07","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  -36",",,S"," -132",",,S",,,"  -73","H,,S"
"RSM00031168","2018-11-08","56.45","138.15","6.0","AJAN, RS","    0","B,,S",,,"  -40",",,S"," -144",",,S",,,"  -85","H,,S"
"RSM00031168","2018-11-09","56.45","138.15","6.0","AJAN, RS","   23","B,,S","   51",",,S",,,,,,,"  -42","H,,S"
"RSM00031168","2018-11-10","56.45","138.15","6.0","AJAN, RS","   99","B,,S","   79",",,S",,,,,,,"  -12","H,,S"
"RSM00031168","2018-11-11","56.45","138.15","6.0","AJAN, RS","   99","B,,S","  160",",,S",,,"  -18",",,S",,,"  -12","H,,S"
"RSM00031168","2018-11-12","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  150",",,S","   -1",",,S","  -35",",,S",,,"  -11","H,,S"
"RSM00031168","2018-11-13","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  150",",,S","    1",",,S","  -71",",,S",,,"  -33","H,,S"
"RSM00031168","2018-11-14","56.45","138.15","6.0","AJAN, RS","   51","B,,S","  160",",,S","   26",",,S","  -72",",,S",,,"    4","H,,S"
"RSM00031168","2018-11-15","56.45","138.15","6.0","AJAN, RS","   79","B,,S","  150",",,S","   21",",,S","    1",",,S",,,"    8","H,,S"
"RSM00031168","2018-11-16","56.45","138.15","6.0","AJAN, RS",,,,,,,,,,,"    3","H,,S"
"RSM00031168","2018-11-23","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  239",",,S"," -133",",,S"," -240",",,S",,," -197","H,,S"
"RSM00031168","2018-11-24","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  231",",,S"," -125",",,S",,,,," -173","H,,S"
"RSM00031168","2018-11-25","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  231",",,S"," -162",",,S"," -191",",,S",,," -174","H,,S"
"RSM00031168","2018-11-26","56.45","138.15","6.0","AJAN, RS","   10","B,,S","  249",",,S",,,,,,," -119","H,,S"
"RSM00031168","2018-11-27","56.45","138.15","6.0","AJAN, RS","   51","B,,S","  391",",,S","  -40",",,S","  -79",",,S",,,"  -56","H,,S"
"RSM00031168","2018-11-28","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  330",",,S","  -80",",,S"," -178",",,S",,," -153","H,,S"
"RSM00031168","2018-11-29","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  330",",,S",,,,,,," -152","H,,S"
"RSM00031168","2018-11-30","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  320",",,S"," -130",",,S"," -185",",,S",,," -167","H,,S"
"RSM00031168","2018-12-01","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  300",",,S",,," -187",",,S",,," -177","H,,S"
"RSM00031168","2018-12-02","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  290",",,S"," -130",",,S"," -230",",,S",,," -177","H,,S"
"RSM00031168","2018-12-03","56.45","138.15","6.0","AJAN, RS","  150","B,,S","  599",",,S",,,,,,,"  -84","H,,S"
"RSM00031168","2018-12-04","56.45","138.15","6.0","AJAN, RS","   10","B,,S","  500",",,S","  -65",",,S"," -236",",,S",,," -178","H,,S"
"RSM00031168","2018-12-05","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  480",",,S",,," -242",",,S",,," -229","H,,S"
"RSM00031168","2018-12-06","56.45","138.15","6.0","AJAN, RS","   23","B,,S","  419",",,S",,,,,,," -225","H,,S"
"RSM00031168","2018-12-07","56.45","138.15","6.0","AJAN, RS","   51","B,,S","  460",",,S"," -127",",,S",,,,," -172","H,,S"
"RSM00031168","2018-12-08","56.45","138.15","6.0","AJAN, RS","    5","B,,S","  460",",,S"," -176",",,S"," -200",",,S",,," -193","H,,S"
"RSM00031168","2018-12-09","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  429",",,S"," -173",",,S",,,,," -181","H,,S"
"RSM00031168","2018-12-10","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  419",",,S"," -171",",,S"," -190",",,S",,," -183","H,,S"
"RSM00031168","2018-12-11","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  409",",,S"," -145",",,S"," -204",",,S",,," -166","H,,S"
"RSM00031168","2018-12-12","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  409",",,S"," -111",",,S"," -193",",,S",,," -148","H,,S"
"RSM00031168","2018-12-13","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  409",",,S"," -118",",,S"," -162",",,S",,," -145","H,,S"
"RSM00031168","2018-12-14","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  399",",,S"," -116",",,S"," -177",",,S",,," -141","H,,S"
"RSM00031168","2018-12-15","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  399",",,S","  -77",",,S"," -196",",,S",,," -150","H,,S"
"RSM00031168","2018-12-16","56.45","138.15","6.0","AJAN, RS","   25","B,,S","  480",",,S"," -101",",,S",,,,," -119","H,,S"
"RSM00031168","2018-12-17","56.45","138.15","6.0","AJAN, RS","   99","B,,S","  691",",,S","  -78",",,S"," -127",",,S",,,"  -87","H,,S"
"RSM00031168","2018-12-18","56.45","138.15","6.0","AJAN, RS","   61","B,,S","  650",",,S","  -80",",,S",,,,,"  -92","H,,S"
"RSM00031168","2018-12-19","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  579",",,S","  -83",",,S"," -158",",,S",,," -113","H,,S"
"RSM00031168","2018-12-20","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  551",",,S",,," -118",",,S",,,"  -91","H,,S"
"RSM00031168","2018-12-21","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  521",",,S","  -51",",,S"," -146",",,S",,," -102","H,,S"
"RSM00031168","2018-12-22","56.45","138.15","6.0","AJAN, RS","    3","B,,S","  521",",,S",,," -164",",,S",,," -111","H,,S"
"RSM00031168","2018-12-23","56.45","138.15","6.0","AJAN, RS","  119","B,,S","  650",",,S",,,,,,,"  -66","H,,S"
"RSM00031168","2018-12-24","56.45","138.15","6.0","AJAN, RS","  109","B,,S","  851",",,S","  -52",",,S"," -105",",,S",,,"  -76","H,,S"
"RSM00031168","2018-12-25","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  780",",,S"," -105",",,S"," -183",",,S",,," -158","H,,S"
"RSM00031168","2018-12-26","56.45","138.15","6.0","AJAN, RS","   41","B,,S","  711",",,S"," -158",",,S"," -196",",,S",,," -181","H,,S"
"RSM00031168","2018-12-27","56.45","138.15","6.0","AJAN, RS","   18","B,,S","  719",",,S"," -179",",,S"," -215",",,S",,," -194","H,,S"
"RSM00031168","2018-12-28","56.45","138.15","6.0","AJAN, RS","   20","B,,S","  660",",,S",,,,,,," -178","H,,S"
"RSM00031168","2018-12-29","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  610",",,S"," -159",",,S"," -190",",,S",,," -169","H,,S"
"RSM00031168","2018-12-30","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  579",",,S",,,,,,," -166","H,,S"
"RSM00031168","2018-12-31","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  579",",,S"," -127",",,S"," -177",",,S",,," -144","H,,S"
"RSM00031168","2019-01-01","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  559",",,S",,,,,,," -118","H,,S"
"RSM00031168","2019-01-02","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  551",",,S","  -77",",,S"," -106",",,S",,,"  -98","H,,S"
"RSM00031168","2019-01-03","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  541",",,S","  -82",",,S"," -157",",,S",,," -109","H,,S"
"RSM00031168","2019-01-04","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  531",",,S"," -123",",,S"," -159",",,S",,," -139","H,,S"
"RSM00031168","2019-01-05","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  531",",,S"," -132",",,S"," -196",",,S",,," -174","H,,S"
"RSM00031168","2019-01-06","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  531",",,S",,,,,,," -165","H,,S"
"RSM00031168","2019-01-07","56.45","138.15","6.0","AJAN, RS",,,,,,,,,,," -149","H,,S"
"RSM00031168","2019-01-08","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  521",",,S"," -178",",,S"," -225",",,S",,," -192","H,,S"
"RSM00031168","2019-01-09","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  521",",,S"," -147",",,S"," -227",",,S",,," -171","H,,S"
"RSM00031168","2019-01-10","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  521",",,S"," -124",",,S"," -160",",,S",,," -150","H,,S"
"RSM00031168","2019-01-11","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  511",",,S"," -103",",,S"," -190",",,S",,," -148","H,,S"
"RSM00031168","2019-01-12","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  511",",,S","  -72",",,S"," -196",",,S",,," -132","H,,S"
"RSM00031168","2019-01-13","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  511",",,S","  -71",",,S"," -222",",,S",,," -173","H,,S"
"RSM00031168","2019-01-14","56.45","138.15","6.0","AJAN, RS","   13","B,,S","  521",",,S"," -110",",,S"," -224",",,S",,," -139","H,,S"
"RSM00031168","2019-01-15","56.45","138.15","6.0","AJAN, RS","   89","B,,S","  630",",,S",,,,,,," -131","H,,S"
"RSM00031168","2019-01-16","56.45","138.15","6.0","AJAN, RS",,,"  851",",,S",,,,,,," -114","H,,S"
"RSM00031168","2019-01-17","56.45","138.15","6.0","AJAN, RS","    0","B,,S","  831",",,S"," -105",",,S"," -221",",,S",,," -155","H,,S"
