"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00010311","2018-07-15","-31.8997","116.765","179.0","YORK, AS","   78",",,a","  170",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-07-16","-31.8997","116.765","179.0","YORK, AS","    4",",,a","  172",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-07-17","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  172",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-07-18","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  190",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-07-19","-31.8997","116.765","179.0","YORK, AS","    5",",,a","  156",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-07-20","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  200",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-07-21","-31.8997","116.765","179.0","YORK, AS","    2",",,a","  210",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-07-22","-31.8997","116.765","179.0","YORK, AS","   78",",,a","  182",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-07-23","-31.8997","116.765","179.0","YORK, AS","   32",",,a","  182",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-07-24","-31.8997","116.765","179.0","YORK, AS","   18",",,a","  180",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-07-25","-31.8997","116.765","179.0","YORK, AS","    6",",,a","  210",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-07-26","-31.8997","116.765","179.0","YORK, AS","  196",",,a","  175",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-07-27","-31.8997","116.765","179.0","YORK, AS","    2",",,a","  186",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-07-28","-31.8997","116.765","179.0","YORK, AS","    3",",,a","  160",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-07-29","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  172",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-07-30","-31.8997","116.765","179.0","YORK, AS","   32",",,a","  177",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-07-31","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  172",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-01","-31.8997","116.765","179.0","YORK, AS","   66",",,a","  147",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-02","-31.8997","116.765","179.0","YORK, AS","  135",",,a","  155",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-03","-31.8997","116.765","179.0","YORK, AS","   28",",,a","  170",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-04","-31.8997","116.765","179.0","YORK, AS","  175",",,a","  145",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-05","-31.8997","116.765","179.0","YORK, AS","   27",",,a","  135",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-06","-31.8997","116.765","179.0","YORK, AS","    2",",,a","  151",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-07","-31.8997","116.765","179.0","YORK, AS","    4",",,a","  184",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-08","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  171",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-09","-31.8997","116.765","179.0","YORK, AS","  108",",,a","  150",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-10","-31.8997","116.765","179.0","YORK, AS","   58",",,a","  155",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-11","-31.8997","116.765","179.0","YORK, AS","    2",",,a","  155",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-12","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  185",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-13","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  218",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-14","-31.8997","116.765","179.0","YORK, AS","   38",",,a","  182",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-15","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  188",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-16","-31.8997","116.765","179.0","YORK, AS","    4",",,a","  188",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-17","-31.8997","116.765","179.0","YORK, AS","    9",",,a","  170",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-18","-31.8997","116.765","179.0","YORK, AS","    2",",,a","  178",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-19","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  218",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-20","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  226",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-21","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  172",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-22","-31.8997","116.765","179.0","YORK, AS","    8",",,a","  160",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-23","-31.8997","116.765","179.0","YORK, AS","    2",",,a","  141",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-24","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  173",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-25","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  208",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-26","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  218",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-27","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  195",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-28","-31.8997","116.765","179.0","YORK, AS","   68",",,a","  179",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-29","-31.8997","116.765","179.0","YORK, AS","  102",",,a","  149",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-30","-31.8997","116.765","179.0","YORK, AS","   10",",,a","  168",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-08-31","-31.8997","116.765","179.0","YORK, AS","    2",",,a","  161",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-01","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  180",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-02","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  190",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-03","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  205",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-04","-31.8997","116.765","179.0","YORK, AS","    4",",,a","  185",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-05","-31.8997","116.765","179.0","YORK, AS","   42",",,a","  162",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-06","-31.8997","116.765","179.0","YORK, AS","    2",",,a","  160",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-07","-31.8997","116.765","179.0","YORK, AS","    6",",,a","  185",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-08","-31.8997","116.765","179.0","YORK, AS","    9",",,a","  195",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-09","-31.8997","116.765","179.0","YORK, AS","    9",",,a","  228",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-10","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  195",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-11","-31.8997","116.765","179.0","YORK, AS","   12",",,a","  175",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-12","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  165",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-13","-31.8997","116.765","179.0","YORK, AS","    4",",,a","  180",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-14","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  187",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-15","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  186",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-16","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  225",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-17","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  194",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-18","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  185",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-19","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  216",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-20","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  217",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-21","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  280",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-22","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  290",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-23","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  285",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-24","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  250",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-25","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  232",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-26","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  243",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-27","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  220",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-28","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  230",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-29","-31.8997","116.765","179.0","YORK, AS","   26",",,a","  231",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-09-30","-31.8997","116.765","179.0","YORK, AS","   22",",,a","  270",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-01","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  188",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-02","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  212",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-03","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  211",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-04","-31.8997","116.765","179.0","YORK, AS","  107",",,a","  246",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-05","-31.8997","116.765","179.0","YORK, AS","   15",",,a","  245",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-06","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  235",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-07","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  234",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-08","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  255",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-09","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  282",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-10","-31.8997","116.765","179.0","YORK, AS","   26",",,a","  273",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-11","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  227",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-12","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  222",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-13","-31.8997","116.765","179.0","YORK, AS","    2",",,a","  235",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-14","-31.8997","116.765","179.0","YORK, AS","   66",",,a","  191",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-15","-31.8997","116.765","179.0","YORK, AS","   20",",,a","  233",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-16","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  281",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-17","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  346",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-18","-31.8997","116.765","179.0","YORK, AS","   10",",,a","  192",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-19","-31.8997","116.765","179.0","YORK, AS","   28",",,a","  198",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-20","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  225",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-21","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  240",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-22","-31.8997","116.765","179.0","YORK, AS","    6",",,a","  204",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-23","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  240",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-24","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  240",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-25","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  300",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-26","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  300",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-27","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  291",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-28","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  308",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-29","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  305",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-30","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  280",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-10-31","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  275",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-01","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  246",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-02","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  262",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-03","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  300",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-04","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  270",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-05","-31.8997","116.765","179.0","YORK, AS","    6",",,a","  211",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-06","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  215",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-07","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  261",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-08","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  325",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-09","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  365",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-10","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  330",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-11","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  275",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-12","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  270",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-13","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  315",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-14","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  335",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-15","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  381",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-16","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  371",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-17","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  326",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-18","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  268",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-19","-31.8997","116.765","179.0","YORK, AS","    8",",,a","  235",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-20","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  240",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-21","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  278",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-22","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  315",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-23","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  276",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-24","-31.8997","116.765","179.0","YORK, AS","   16",",,a","  271",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-25","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  241",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-26","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  230",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-27","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  280",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-28","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  330",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-29","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  300",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-11-30","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  343",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-01","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  287",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-02","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  327",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-03","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  388",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-04","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  290",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-05","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  305",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-06","-31.8997","116.765","179.0","YORK, AS","    5",",,a","  265",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-07","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  295",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-08","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  346",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-09","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  348",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-10","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  370",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-11","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  285",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-12","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  285",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-13","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  348",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-14","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  390",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-15","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  370",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-16","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  311",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-17","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  285",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-18","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  295",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-19","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  305",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00010311","2018-12-20","-31.8997","116.765","179.0","YORK, AS","    0",",,a","  322",",,a","  132",",,a",,,,,,,,,,,,,,
