"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00123574","2018-05-26","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  288",",,E","  145",",,E"
"GME00123574","2018-05-27","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   25",",,E",,,"  277",",,E","  161",",,E"
"GME00123574","2018-05-28","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  293",",,E","  135",",,E"
"GME00123574","2018-05-29","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  286",",,E","  168",",,E"
"GME00123574","2018-05-30","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   19",",,E",,,"  275",",,E","  143",",,E"
"GME00123574","2018-05-31","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   67",",,E",,,"  267",",,E","  167",",,E"
"GME00123574","2018-06-01","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   61",",,E",,,"  199",",,E","  165",",,E"
"GME00123574","2018-06-02","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  216",",,E","  151",",,E"
"GME00123574","2018-06-03","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  248",",,E","  146",",,E"
"GME00123574","2018-06-04","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  261",",,E","  129",",,E"
"GME00123574","2018-06-05","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  208",",,E","  128",",,E"
"GME00123574","2018-06-06","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  288",",,E","  113",",,E"
"GME00123574","2018-06-07","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   16",",,E",,,"  283",",,E","  161",",,E"
"GME00123574","2018-06-08","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    8",",,E",,,"  228",",,E","  184",",,E"
"GME00123574","2018-06-09","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  280",",,E","  172",",,E"
"GME00123574","2018-06-10","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  254",",,E","  170",",,E"
"GME00123574","2018-06-11","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  240",",,E","  150",",,E"
"GME00123574","2018-06-12","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    4",",,E",,,"  179",",,E","  125",",,E"
"GME00123574","2018-06-13","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  184",",,E","   92",",,E"
"GME00123574","2018-06-14","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   13",",,E",,,"  220",",,E","   95",",,E"
"GME00123574","2018-06-15","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  254",",,E","  144",",,E"
"GME00123574","2018-06-16","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  254",",,E","  130",",,E"
"GME00123574","2018-06-17","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  199",",,E","  134",",,E"
"GME00123574","2018-06-18","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    1",",,E",,,"  235",",,E","  146",",,E"
"GME00123574","2018-06-19","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    1",",,E",,,"  225",",,E","  142",",,E"
"GME00123574","2018-06-20","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  292",",,E","  175",",,E"
"GME00123574","2018-06-21","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  205",",,E","   87",",,E"
"GME00123574","2018-06-22","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  186",",,E","   82",",,E"
"GME00123574","2018-06-23","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    5",",,E",,,"  194",",,E","   66",",,E"
"GME00123574","2018-06-24","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    1",",,E",,,"  199",",,E","  107",",,E"
"GME00123574","2018-06-25","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  229",",,E","  128",",,E"
"GME00123574","2018-06-26","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  220",",,E","   92",",,E"
"GME00123574","2018-06-27","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  271",",,E","   91",",,E"
"GME00123574","2018-06-28","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  282",",,E","  110",",,E"
"GME00123574","2018-06-29","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  290",",,E","  134",",,E"
"GME00123574","2018-06-30","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  294",",,E","  133",",,E"
"GME00123574","2018-07-01","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  278",",,E","  142",",,E"
"GME00123574","2018-07-02","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  283",",,E","  116",",,E"
"GME00123574","2018-07-03","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  313",",,E","  116",",,E"
"GME00123574","2018-07-04","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    1",",,E",,,"  289",",,E","  150",",,E"
"GME00123574","2018-07-05","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  285",",,E","  158",",,E"
"GME00123574","2018-07-06","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  264",",,E","  132",",,E"
"GME00123574","2018-07-07","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  270",",,E","  129",",,E"
"GME00123574","2018-07-08","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  260",",,E","  112",",,E"
"GME00123574","2018-07-09","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  255",",,E","  112",",,E"
"GME00123574","2018-07-10","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   21",",,E",,,"  194",",,E","  123",",,E"
"GME00123574","2018-07-11","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    9",",,E",,,"  246",",,E","   92",",,E"
"GME00123574","2018-07-12","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  272",",,E","  154",",,E"
"GME00123574","2018-07-13","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  282",",,E","  120",",,E"
"GME00123574","2018-07-14","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  280",",,E","  130",",,E"
"GME00123574","2018-07-15","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  294",",,E","  113",",,E"
"GME00123574","2018-07-16","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  307",",,E","  113",",,E"
"GME00123574","2018-07-17","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  297",",,E","  134",",,E"
"GME00123574","2018-07-18","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  285",",,E","  104",",,E"
"GME00123574","2018-07-19","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  294",",,E","  123",",,E"
"GME00123574","2018-07-20","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  294",",,E","  126",",,E"
"GME00123574","2018-07-21","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  308",",,E","  166",",,E"
"GME00123574","2018-07-22","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  295",",,E","  137",",,E"
"GME00123574","2018-07-23","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  309",",,E","  149",",,E"
"GME00123574","2018-07-24","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  336",",,E","  159",",,E"
"GME00123574","2018-07-25","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  347",",,E","  178",",,E"
"GME00123574","2018-07-26","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  366",",,E","  184",",,E"
"GME00123574","2018-07-27","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   15",",,E",,,"  364",",,E","  203",",,E"
"GME00123574","2018-07-28","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    7",",,E",,,"  296",",,E","  152",",,E"
"GME00123574","2018-07-29","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  306",",,E","  147",",,E"
"GME00123574","2018-07-30","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  337",",,E","  196",",,E"
"GME00123574","2018-07-31","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  316",",,E","  172",",,E"
"GME00123574","2018-08-01","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  302",",,E","  148",",,E"
"GME00123574","2018-08-02","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  329",",,E","  155",",,E"
"GME00123574","2018-08-03","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  350",",,E","  164",",,E"
"GME00123574","2018-08-04","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  330",",,E","  177",",,E"
"GME00123574","2018-08-05","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  279",",,E","  159",",,E"
"GME00123574","2018-08-06","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  343",",,E","  133",",,E"
"GME00123574","2018-08-07","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   58",",,E",,,"  369",",,E","  155",",,E"
"GME00123574","2018-08-08","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  265",",,E","  156",",,E"
"GME00123574","2018-08-09","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","  245",",,E",,,"  249",",,E","  141",",,E"
"GME00123574","2018-08-10","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   20",",,E",,,"  237",",,E","  132",",,E"
"GME00123574","2018-08-11","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  236",",,E","  119",",,E"
"GME00123574","2018-08-12","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   22",",,E",,,"  293",",,E","  104",",,E"
"GME00123574","2018-08-13","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   70",",,E",,,"  231",",,E","  164",",,E"
"GME00123574","2018-08-14","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   13",",,E",,,"  245",",,E","  152",",,E"
"GME00123574","2018-08-15","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  245",",,E","  151",",,E"
"GME00123574","2018-08-16","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   76",",,E",,,"  280",",,E","  146",",,E"
"GME00123574","2018-08-17","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    3",",,E",,,"  241",",,E","  137",",,E"
"GME00123574","2018-08-18","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  254",",,E","  119",",,E"
"GME00123574","2018-08-19","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  267",",,E","  140",",,E"
"GME00123574","2018-08-20","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    2",",,E",,,"  242",",,E","  171",",,E"
"GME00123574","2018-08-21","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  268",",,E","  172",",,E"
"GME00123574","2018-08-22","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  287",",,E","  161",",,E"
"GME00123574","2018-08-23","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   36",",,E",,,"  253",",,E","  140",",,E"
"GME00123574","2018-08-24","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   25",",,E",,,"  217",",,E","  147",",,E"
"GME00123574","2018-08-25","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   17",",,E",,,"  185",",,E","  101",",,E"
"GME00123574","2018-08-26","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   29",",,E",,,"  209",",,E","   79",",,E"
"GME00123574","2018-08-27","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  231",",,E","  139",",,E"
"GME00123574","2018-08-28","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  236",",,E","  107",",,E"
"GME00123574","2018-08-29","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   22",",,E",,,"  251",",,E","  110",",,E"
"GME00123574","2018-08-30","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  210",",,E","  110",",,E"
"GME00123574","2018-08-31","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  197",",,E","   92",",,E"
"GME00123574","2018-09-01","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  210",",,E","   65",",,E"
"GME00123574","2018-09-02","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  242",",,E","   68",",,E"
"GME00123574","2018-09-03","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  214",",,E","  164",",,E"
"GME00123574","2018-09-04","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    2",",,E",,,"  263",",,E","  155",",,E"
"GME00123574","2018-09-05","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","  105",",,E",,,"  275",",,E","  147",",,E"
"GME00123574","2018-09-06","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    8",",,E",,,"  222",",,E","  145",",,E"
"GME00123574","2018-09-07","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   13",",,E",,,"  195",",,E","  108",",,E"
"GME00123574","2018-09-08","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  206",",,E","  100",",,E"
"GME00123574","2018-09-09","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  260",",,E","  133",",,E"
"GME00123574","2018-09-10","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  230",",,E","  139",",,E"
"GME00123574","2018-09-11","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  274",",,E","  144",",,E"
"GME00123574","2018-09-12","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   17",",,E",,,"  238",",,E","  142",",,E"
"GME00123574","2018-09-13","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    6",",,E",,,"  187",",,E","  110",",,E"
"GME00123574","2018-09-14","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  213",",,E","   64",",,E"
"GME00123574","2018-09-15","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  209",",,E","   97",",,E"
"GME00123574","2018-09-16","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  239",",,E","   78",",,E"
"GME00123574","2018-09-17","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  269",",,E","   86",",,E"
"GME00123574","2018-09-18","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  308",",,E","  140",",,E"
"GME00123574","2018-09-19","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  282",",,E","  132",",,E"
"GME00123574","2018-09-20","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  265",",,E","  158",",,E"
"GME00123574","2018-09-21","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   36",",,E",,,"  219",",,E","  125",",,E"
"GME00123574","2018-09-22","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   76",",,E",,,"  169",",,E","  104",",,E"
"GME00123574","2018-09-23","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","  142",",,E",,,"  124",",,E","   78",",,E"
"GME00123574","2018-09-24","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  154",",,E","   60",",,E"
"GME00123574","2018-09-25","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  155",",,E","   35",",,E"
"GME00123574","2018-09-26","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  200",",,E","   39",",,E"
"GME00123574","2018-09-27","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  236",",,E","   54",",,E"
"GME00123574","2018-09-28","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  154",",,E","   57",",,E"
"GME00123574","2018-09-29","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E",,,"  152",",,E","   18",",,E"
"GME00123574","2018-09-30","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    2",",,E",,,"  174",",,E","    6",",,E"
"GME00123574","2018-10-01","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   11",",,E","    0",",,E","  139",",,E","   66",",,E"
"GME00123574","2018-10-02","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","   15",",,E","    0",",,E","  151",",,E","   75",",,E"
"GME00123574","2018-10-03","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E","    0",",,E","  166",",,E","   73",",,E"
"GME00123574","2018-10-04","51.0425","6.1044","57.0","HEINSBERG SCHLEIDEN, GM","    0",",,E","    0",",,E","  185",",,E","   84",",,E"
