"RSM00034163","2017-06-11","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   30","B,,S",,,"  173",",,S","  105",",,S",,,"  141","H,,S"
"RSM00034163","2017-06-12","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   41","B,,S",,,"  228",",,S","  128",",,S",,,"  172","H,,S"
"RSM00034163","2017-06-13","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  240",",,S","  102",",,S",,,"  181","H,,S"
"RSM00034163","2017-06-14","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   41","B,,S",,,"  221",",,S","  127",",,S",,,"  175","H,,S"
"RSM00034163","2017-06-15","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  227",",,S",,,,,"  173","H,,S"
"RSM00034163","2017-06-16","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   30","B,,S",,,"  161",",,S","  111",",,S",,,"  134","H,,S"
"RSM00034163","2017-06-17","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    3","B,,S",,,"  172",",,S","  100",",,S",,,"  138","H,,S"
"RSM00034163","2017-06-18","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  212",",,S","  104",",,S",,,"  163","H,,S"
"RSM00034163","2017-06-19","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  256",",,S","   98",",,S",,,"  186","H,,S"
"RSM00034163","2017-06-20","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  245",",,S","  156",",,S",,,"  199","H,,S"
"RSM00034163","2017-06-21","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  264",",,S","  139",",,S",,,"  206","H,,S"
"RSM00034163","2017-06-22","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   20","B,,S",,,"  215",",,S",,,,,"  163","H,,S"
"RSM00034163","2017-06-23","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  218",",,S","   73",",,S",,,"  159","H,,S"
"RSM00034163","2017-06-24","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","  170","B,,S",,,"  153",",,S",,,,,"  126","H,,S"
"RSM00034163","2017-06-25","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  217",",,S","   72",",,S",,,"  159","H,,S"
"RSM00034163","2017-06-26","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  261",",,S","  136",",,S",,,"  202","H,,S"
"RSM00034163","2017-06-27","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  285",",,S","  184",",,S",,,"  229","H,,S"
"RSM00034163","2017-06-28","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   20","B,,S",,,"  262",",,S",,,,,"  218","H,,S"
"RSM00034163","2017-06-29","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  284",",,S","  141",",,S",,,"  202","H,,S"
"RSM00034163","2017-06-30","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  275",",,S","  138",",,S",,,"  209","H,,S"
"RSM00034163","2017-07-01","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  305",",,S","  183",",,S",,,"  237","H,,S"
"RSM00034163","2017-07-02","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  302",",,S",,,,,"  234","H,,S"
"RSM00034163","2017-07-03","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  284",",,S","  149",",,S",,,"  214","H,,S"
"RSM00034163","2017-07-04","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  261",",,S","  153",",,S",,,"  211","H,,S"
"RSM00034163","2017-07-05","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","  259","B,,S",,,"  205",",,S",,,,,"  164","H,,S"
"RSM00034163","2017-07-06","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  194",",,S","  106",",,S",,,"  147","H,,S"
"RSM00034163","2017-07-07","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   99","B,,S",,,"  173",",,S",,,,,"  132","H,,S"
"RSM00034163","2017-07-08","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  178",",,S","   90",",,S",,,"  137","H,,S"
"RSM00034163","2017-07-09","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   10","B,,S",,,"  195",",,S","   97",",,S",,,"  147","H,,S"
"RSM00034163","2017-07-10","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   30","B,,S",,,"  204",",,S","  110",",,S",,,"  157","H,,S"
"RSM00034163","2017-07-11","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   28","B,,S",,,"  182",",,S","   97",",,S",,,"  143","H,,S"
"RSM00034163","2017-07-12","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  237",",,S","  122",",,S",,,"  184","H,,S"
"RSM00034163","2017-07-13","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  246",",,S","  120",",,S",,,"  198","H,,S"
"RSM00034163","2017-07-14","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  246",",,S","  174",",,S",,,"  205","H,,S"
"RSM00034163","2017-07-15","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  294",",,S",,,,,"  218","H,,S"
"RSM00034163","2017-07-16","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  305",",,S","  156",",,S",,,"  238","H,,S"
"RSM00034163","2017-07-17","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  320",",,S","  173",",,S",,,"  251","H,,S"
"RSM00034163","2017-07-18","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   81","B,,S",,,"  236",",,S",,,,,"  197","H,,S"
"RSM00034163","2017-07-19","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  252",",,S","  137",",,S",,,"  199","H,,S"
"RSM00034163","2017-07-20","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  256",",,S","  162",",,S",,,"  213","H,,S"
"RSM00034163","2017-07-21","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  280",",,S",,,,,"  221","H,,S"
"RSM00034163","2017-07-22","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  274",",,S","  120",",,S",,,"  218","H,,S"
"RSM00034163","2017-07-23","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  255",",,S",,,,,"  213","H,,S"
"RSM00034163","2017-07-24","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  235",",,S",,,,,"  182","H,,S"
"RSM00034163","2017-07-25","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0",",,S",,,"  263",",,S","  104",",,S",,,"  192","H,,S"
"RSM00034163","2017-07-26","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,,,"  149",",,S",,,"  217","H,,S"
"RSM00034163","2017-07-27","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  318",",,S","  170",",,S",,,"  248","H,,S"
"RSM00034163","2017-07-28","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  358",",,S","  202",",,S",,,"  283","H,,S"
"RSM00034163","2017-07-29","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  355",",,S","  197",",,S",,,"  271","H,,S"
"RSM00034163","2017-07-30","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  280",",,S",,,,,"  233","H,,S"
"RSM00034163","2017-07-31","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   20","B,,S",,,"  241",",,S","  168",",,S",,,"  198","H,,S"
"RSM00034163","2017-08-01","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   30","B,,S",,,"  261",",,S",,,,,"  209","H,,S"
"RSM00034163","2017-08-02","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  278",",,S","  165",",,S",,,"  221","H,,S"
"RSM00034163","2017-08-03","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  299",",,S","  142",",,S",,,"  231","H,,S"
"RSM00034163","2017-08-04","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  327",",,S","  191",",,S",,,"  254","H,,S"
"RSM00034163","2017-08-05","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,,,"  195",",,S",,,"  262","H,,S"
"RSM00034163","2017-08-06","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  321",",,S","  177",",,S",,,"  243","H,,S"
"RSM00034163","2017-08-07","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  308",",,S","  150",",,S",,,"  239","H,,S"
"RSM00034163","2017-08-08","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS",,,,,"  330",",,S",,,,,"  254","H,,S"
"RSM00034163","2017-08-09","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  249",",,S","  164",",,S",,,"  203","H,,S"
"RSM00034163","2017-08-10","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  260",",,S","  132",",,S",,,"  193","H,,S"
"RSM00034163","2017-08-11","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  281",",,S","  110",",,S",,,"  209","H,,S"
"RSM00034163","2017-08-12","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  291",",,S","  162",",,S",,,"  230","H,,S"
"RSM00034163","2017-08-13","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  275",",,S","  123",",,S",,,"  204","H,,S"
"RSM00034163","2017-08-14","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  272",",,S","  130",",,S",,,"  201","H,,S"
"RSM00034163","2017-08-15","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  268",",,S","  124",",,S",,,"  198","H,,S"
"RSM00034163","2017-08-16","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  275",",,S","  135",",,S",,,"  216","H,,S"
"RSM00034163","2017-08-17","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  284",",,S","  169",",,S",,,"  224","H,,S"
"RSM00034163","2017-08-18","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  280",",,S",,,,,"  210","H,,S"
"RSM00034163","2017-08-19","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  270",",,S","  104",",,S",,,"  197","H,,S"
"RSM00034163","2017-08-20","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,,,"  131",",,S",,,"  216","H,,S"
"RSM00034163","2017-08-21","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  286",",,S","  149",",,S",,,"  227","H,,S"
"RSM00034163","2017-08-22","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,,,"  154",",,S",,,"  230","H,,S"
"RSM00034163","2017-08-23","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,,,"  163",",,S",,,"  261","H,,S"
"RSM00034163","2017-08-24","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  254",",,S",,,,,"  218","H,,S"
"RSM00034163","2017-08-25","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  246",",,S","  120",",,S",,,"  186","H,,S"
"RSM00034163","2017-08-26","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  249",",,S","  106",",,S",,,"  178","H,,S"
"RSM00034163","2017-08-27","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  249",",,S","  108",",,S",,,"  183","H,,S"
"RSM00034163","2017-08-28","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  271",",,S","  101",",,S",,,"  195","H,,S"
"RSM00034163","2017-08-29","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  216",",,S","  158",",,S",,,"  186","H,,S"
"RSM00034163","2017-08-30","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","  180","B,,S",,,"  200",",,S",,,,,"  173","H,,S"
"RSM00034163","2017-08-31","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  244",",,S","  140",",,S",,,"  191","H,,S"
"RSM00034163","2017-09-01","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  279",",,S","  157",",,S",,,"  219","H,,S"
"RSM00034163","2017-09-02","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   51","B,,S",,,"  167",",,S",,,,,"  154","H,,S"
"RSM00034163","2017-09-03","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   51","B,,S",,,"  180",",,S","  139",",,S",,,"  157","H,,S"
"RSM00034163","2017-09-04","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   71","B,,S",,,"  150",",,S",,,,,"  141","H,,S"
"RSM00034163","2017-09-05","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  141",",,S",,,,,"  124","H,,S"
"RSM00034163","2017-09-06","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  194",",,S","  119",",,S",,,"  152","H,,S"
"RSM00034163","2017-09-07","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    8","B,,S",,,"  181",",,S","  111",",,S",,,"  149","H,,S"
"RSM00034163","2017-09-08","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   20","B,,S",,,"  180",",,S",,,,,"  147","H,,S"
"RSM00034163","2017-09-09","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  170",",,S",,,,,"  127","H,,S"
"RSM00034163","2017-09-10","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  203",",,S","   57",",,S",,,"  126","H,,S"
"RSM00034163","2017-09-11","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  230",",,S","   64",",,S",,,"  152","H,,S"
"RSM00034163","2017-09-12","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  262",",,S","  128",",,S",,,"  196","H,,S"
"RSM00034163","2017-09-13","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  259",",,S","  122",",,S",,,"  199","H,,S"
"RSM00034163","2017-09-14","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  252",",,S",,,,,"  190","H,,S"
"RSM00034163","2017-09-15","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,,,"  102",",,S",,,"  182","H,,S"
"RSM00034163","2017-09-16","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  244",",,S","  110",",,S",,,"  169","H,,S"
"RSM00034163","2017-09-17","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  231",",,S","   58",",,S",,,"  152","H,,S"
"RSM00034163","2017-09-18","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  295",",,S","   97",",,S",,,"  199","H,,S"
"RSM00034163","2017-09-19","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  314",",,S",,,,,"  223","H,,S"
"RSM00034163","2017-09-20","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  246",",,S","  121",",,S",,,"  176","H,,S"
"RSM00034163","2017-09-21","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  228",",,S","  116",",,S",,,"  160","H,,S"
"RSM00034163","2017-09-22","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  149",",,S",,,,,"  112","H,,S"
"RSM00034163","2017-09-23","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  163",",,S","   63",",,S",,,"  107","H,,S"
"RSM00034163","2017-09-24","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  179",",,S","   36",",,S",,,"  106","H,,S"
"RSM00034163","2017-09-25","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  124",",,S","   24",",,S",,,"   79","H,,S"
"RSM00034163","2017-09-26","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  148",",,S",,,,,"   78","H,,S"
"RSM00034163","2017-09-27","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"   94",",,S","   20",",,S",,,"   59","H,,S"
"RSM00034163","2017-09-28","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"   86",",,S","   14",",,S",,,"   56","H,,S"
"RSM00034163","2017-09-29","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,,,"   38",",,S",,,"   60","H,,S"
"RSM00034163","2017-09-30","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   10","B,,S",,,"   82",",,S","   40",",,S",,,"   60","H,,S"
"RSM00034163","2017-10-01","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   18","B,,S",,,"   81",",,S",,,,,"   56","H,,S"
"RSM00034163","2017-10-02","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    3","B,,S",,,"   72",",,S",,,,,"   38","H,,S"
"RSM00034163","2017-10-03","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"   83",",,S",,,,,"   27","H,,S"
"RSM00034163","2017-10-04","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  102",",,S","  -50",",,S",,,"   24","H,,S"
"RSM00034163","2017-10-05","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  137",",,S","    8",",,S",,,"   88","H,,S"
"RSM00034163","2017-10-06","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   20","B,,S",,,"  153",",,S","   86",",,S",,,"  118","H,,S"
"RSM00034163","2017-10-07","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","  109","B,,S",,,"  114",",,S",,,,,"  111","H,,S"
"RSM00034163","2017-10-08","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  158",",,S",,,,,"  111","H,,S"
"RSM00034163","2017-10-09","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  190",",,S","   40",",,S",,,"  102","H,,S"
"RSM00034163","2017-10-10","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"  159",",,S","   20",",,S",,,"   92","H,,S"
"RSM00034163","2017-10-23","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS",,,,,"   37",",,S",,,,,"  -10","H,,S"
"RSM00034163","2017-10-24","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"   45",",,S","  -70",",,S",,,"  -17","H,,S"
"RSM00034163","2017-10-25","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"   24",",,S","  -26",",,S",,,"   -6","H,,S"
"RSM00034163","2017-10-26","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS",,,"   10",",,S",,,"  -25",",,S",,,"  -14","H,,S"
"RSM00034163","2017-10-27","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   20","B,,S","   30",",,S",,,"  -18",",,S",,,"   -3","H,,S"
"RSM00034163","2017-10-28","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   20","B,,S",,,,,"    1",",,S",,,"   64","H,,S"
"RSM00034163","2017-10-29","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","  119","B,,S",,,"  102",",,S",,,,,"   73","H,,S"
"RSM00034163","2017-10-30","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   20","B,,S",,,"   89",",,S","   10",",,S",,,"   64","H,,S"
"RSM00034163","2017-10-31","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","  150","B,,S",,,"   45",",,S",,,,,"   31","H,,S"
"RSM00034163","2017-11-01","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   20","B,,S",,,"   40",",,S",,,,,"   16","H,,S"
"RSM00034163","2017-11-02","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"   16",",,S",,,,,"   -8","H,,S"
"RSM00034163","2017-11-03","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   10","B,,S",,,,,"  -66",",,S",,,"    6","H,,S"
"RSM00034163","2017-11-04","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   51","B,,S",,,"   79",",,S","   21",",,S",,,"   64","H,,S"
"RSM00034163","2017-11-05","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    5","B,,S",,,"   23",",,S",,,,,"   12","H,,S"
"RSM00034163","2017-11-06","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS",,,,,,,,,,,"   -9","H,,S"
"RSM00034163","2017-11-07","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"    4",",,S","  -21",",,S",,,"  -12","H,,S"
"RSM00034163","2017-11-08","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    8","B,,S","   10",",,S","   22",",,S","  -17",",,S",,,"    4","H,,S"
"RSM00034163","2017-11-09","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,,,,,,,"  -19","H,,S"
"RSM00034163","2017-11-10","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"    3",",,S","  -33",",,S",,,"  -14","H,,S"
"RSM00034163","2017-11-11","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"   24",",,S","   -8",",,S",,,"    6","H,,S"
"RSM00034163","2017-11-12","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    5","B,,S",,,"   47",",,S","    6",",,S",,,"   32","H,,S"
"RSM00034163","2017-11-13","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   30","B,,S",,,"   75",",,S",,,,,"   45","H,,S"
"RSM00034163","2017-11-14","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,,,"  -37",",,S",,,"   29","H,,S"
"RSM00034163","2017-11-15","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","   38","B,,S",,,,,,,,,"   27","H,,S"
"RSM00034163","2017-11-16","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"   36",",,S","  -27",",,S",,,"   13","H,,S"
"RSM00034163","2017-11-17","51.63","45.45","202.0","OKTJABRSKIJ GORODOK, RS","    0","B,,S",,,"   28",",,S",,,,,"   14","H,,S"
