"USC00393764","2018-06-15","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  200",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-06-16","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   18",",,7,2200","    0",",,7","    0",",,7","  200",",,7","  144",",,7",,,,,"  144",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-06-17","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","  300",",,7,2200","    0",",,7","    0",",,7","  144",",,7","  122",",,7",,,,,"  128",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-06-18","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","  368",",,7,2200","    0",",,7","    0",",,7","  139",",,7","  111",",,7",,,,,"  128",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-06-19","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","  152",",,7,2200","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,"  144",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-06-20","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","  325",",,7,2200","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,"  139",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-06-21","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  183",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-06-22","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0","T,,7,2200","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  150",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-06-23","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  183",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-06-24","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","  130",",,7,2200","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,,,"  150",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-06-25","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  172",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-06-26","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,"  217",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-06-27","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0","T,,7,2200","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  206",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-06-28","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  250",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-06-29","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   97",",,7,2200","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  150",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-06-30","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   13",",,7,2200","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,"  156",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-01","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  161",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-02","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0","T,,7,2200","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  211",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-03","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   36",",,7,2200","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  211",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-04","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00393764","2018-07-05","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  217",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-06","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  244",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-07","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  283",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-08","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  244",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-09","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","  122",",,7,2200","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  250",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-10","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  256",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-11","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00393764","2018-07-12","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,"  172",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-13","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  211",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-14","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  228",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-15","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","  107",",,7,2200","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,"  183",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-16","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  217",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-17","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","  203",",,7,2200","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-18","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   56",",,7,2200","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  178",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-19","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,"  200",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-20","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  200",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-21","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  211",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-22","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  183",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-23","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,"  217",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-24","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   51",",,7,2200","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,"  189",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-25","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-26","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   13",",,7,2200","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-27","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0","T,,7,2200","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  161",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-28","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  156",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-29","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   46",",,7,2200","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,"  128",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-30","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-07-31","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,"  194",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-01","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  172",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-02","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  344",",,7","  133",",,7",,,,,"  239",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-03","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   10",",,7,2200","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  206",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-04","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,"  189",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-05","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    8",",,7,2200","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  150",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-06","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0","T,,7,2200","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  139",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-07","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  306",",,7","  100",",,7",,,,,"  200",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-08","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,"  211",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-09","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,,,"  206",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-10","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,"  217",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-11","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  367",",,7","  161",",,7",,,,,"  244",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-12","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  356",",,7","  167",",,7",,,,,"  244",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-13","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  189",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-14","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   25",",,7,2200","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,"  156",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-15","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   51",",,7,2200","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-16","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  178",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-17","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,"  178",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-18","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0","T,,7,2200","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,"  183",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-19","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","  188",",,7,2200","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,"  111",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-20","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"  139",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-21","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0","T,,7,2200","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  150",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-22","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  189",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-23","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   38",",,7,2200","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-24","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,"  189",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-25","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  161",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-26","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  361",",,7","  106",",,7",,,,,"  150",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-27","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  111",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-28","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"  106",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-29","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"  150",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-30","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  333",",,7","  100",",,7",,,,,"  222",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-08-31","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  133",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-01","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    8",",,7,2200","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,"  194",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-02","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  150",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-03","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,"  239",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-04","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  172",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-05","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  161",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-06","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,"  206",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-07","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,"  194",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-08","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,"  211",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-09","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,"  189",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-10","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,"  200",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-11","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-12","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  344",",,7","   83",",,7",,,,,"  244",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-13","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  161",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-14","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,"  156",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-15","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0","T,,7,2200","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  189",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-16","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00393764","2018-09-17","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  144",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-18","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  144",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-19","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   30",",,7,2200","    0",",,7","    0",",,7","  144",",,7","  111",",,7",,,,,"  111",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-20","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","  277",",,7,2200","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,"   89",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-21","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"   72",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-22","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-23","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"   89",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-24","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"  100",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-25","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0","T,,7,2200","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   50",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-26","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,"  128",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-27","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"   39",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-28","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   58",",,7,2200","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,"   61",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-29","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   67",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-09-30","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    8",",,7,2200","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   50",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-10-01","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"  122",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-10-02","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  272",",,7","   28",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-10-03","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,"  -11",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-10-04","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   20",",,7,2200","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,"   33",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-10-05","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   18",",,7,2200","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,"    0",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-10-06","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","    0",",,7,2200","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,"   56",",,7,2200",,,,,,,,,,,,
"USC00393764","2018-10-07","44.3255","-103.1086","856.5","HEREFORD 12 SW, SD US","   13",",,7,2200","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,"   11",",,7,2200",,,,,,,,,,,,
