"USC00150611","2018-04-20","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  122",",,7","  -11",",,7",,,,,"   61",",,7,0800"
"USC00150611","2018-04-21","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  194",",,7","   22",",,7",,,,,"   72",",,7,0800"
"USC00150611","2018-04-22","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  244",",,7",,,,,,,,
"USC00150611","2018-04-23","36.858","-88.3363","111.3","BENTON, KY US","  853",",,7,0800",,,,,,,,,,,,,"  122",",,7,0800"
"USC00150611","2018-04-24","36.858","-88.3363","111.3","BENTON, KY US","   15",",,7,0800",,,,,,,"  106",",,7",,,,,"  122",",,7,0800"
"USC00150611","2018-04-25","36.858","-88.3363","111.3","BENTON, KY US","   13",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,"  117",",,7,0800"
"USC00150611","2018-04-26","36.858","-88.3363","111.3","BENTON, KY US","    5",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,"  106",",,7,0800"
"USC00150611","2018-04-27","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,"   50",",,7",,,,,"  122",",,7,0800"
"USC00150611","2018-04-28","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,"   44",",,7",,,,,"   44",",,7,0800"
"USC00150611","2018-04-29","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,"   -6",",,7",,,,,,
"USC00150611","2018-04-30","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  194",",,7",,,,,,,"   56",",,7,0800"
"USC00150611","2018-05-01","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  250",",,7","   39",",,7",,,,,"  122",",,7,0800"
"USC00150611","2018-05-02","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  283",",,7","  122",",,7",,,,,"  194",",,7,0800"
"USC00150611","2018-05-03","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,"  194",",,7,0800"
"USC00150611","2018-05-04","36.858","-88.3363","111.3","BENTON, KY US","   43",",,7,0800",,,,,"  267",",,7","  172",",,7",,,,,"  200",",,7,0800"
"USC00150611","2018-05-05","36.858","-88.3363","111.3","BENTON, KY US","  140",",,7,0800",,,,,"  261",",,7","  156",",,7",,,,,"  156",",,7,0800"
"USC00150611","2018-05-06","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,"   89",",,7",,,,,,
"USC00150611","2018-05-07","36.858","-88.3363","111.3","BENTON, KY US","  102",",,7,0800",,,,,"  289",",,7",,,,,,,"  150",",,7,0800"
"USC00150611","2018-05-08","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  272",",,7","   67",",,7",,,,,"  144",",,7,0800"
"USC00150611","2018-05-09","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,"  117",",,7",,,,,"  189",",,7,0800"
"USC00150611","2018-05-10","36.858","-88.3363","111.3","BENTON, KY US","   13",",,7,0800",,,,,"  300",",,7",,,,,,,"  206",",,7,0800"
"USC00150611","2018-05-11","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  317",",,7","  144",",,7",,,,,"  211",",,7,0800"
"USC00150611","2018-05-12","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  317",",,7",,,,,,,"  206",",,7,0800"
"USC00150611","2018-05-13","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-05-14","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  328",",,7",,,,,,,"  250",",,7,0800"
"USC00150611","2018-05-15","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  333",",,7","  167",",,7",,,,,"  222",",,7,0800"
"USC00150611","2018-05-16","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  233",",,7,0800"
"USC00150611","2018-05-17","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  283",",,7","  156",",,7",,,,,"  233",",,7,0800"
"USC00150611","2018-05-18","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  200",",,7,0800"
"USC00150611","2018-05-19","36.858","-88.3363","111.3","BENTON, KY US","   66",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,"  178",",,7,0800"
"USC00150611","2018-05-20","36.858","-88.3363","111.3","BENTON, KY US","    3",",,7,0800",,,,,"  278",",,7","  172",",,7",,,,,"  222",",,7,0800"
"USC00150611","2018-05-21","36.858","-88.3363","111.3","BENTON, KY US","  516",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-05-22","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-05-23","36.858","-88.3363","111.3","BENTON, KY US","   28",",,7,0800",,,,,,,"  161",",,7",,,,,"  244",",,7,0800"
"USC00150611","2018-05-24","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,"  211",",,7,0800"
"USC00150611","2018-05-25","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  311",",,7","  156",",,7",,,,,"  250",",,7,0800"
"USC00150611","2018-05-26","36.858","-88.3363","111.3","BENTON, KY US","  124",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  200",",,7,0800"
"USC00150611","2018-05-27","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-05-28","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  333",",,7","  178",",,7",,,,,"  222",",,7,0800"
"USC00150611","2018-05-29","36.858","-88.3363","111.3","BENTON, KY US","  257",",,7,0800",,,,,"  322",",,7","  189",",,7",,,,,"  200",",,7,0800"
"USC00150611","2018-05-30","36.858","-88.3363","111.3","BENTON, KY US","  810",",,7,0800",,,,,"  283",",,7","  200",",,7",,,,,"  206",",,7,0800"
"USC00150611","2018-05-31","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  250",",,7,0800"
"USC00150611","2018-06-01","36.858","-88.3363","111.3","BENTON, KY US","  175",",,7,0800",,,,,,,"  206",",,7",,,,,,
"USC00150611","2018-06-02","36.858","-88.3363","111.3","BENTON, KY US","    3",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  217",",,7,0800"
"USC00150611","2018-06-03","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  322",",,7",,,,,,,,
"USC00150611","2018-06-04","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,"  117",",,7",,,,,"  233",",,7,0800"
"USC00150611","2018-06-05","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,"  217",",,7,0800"
"USC00150611","2018-06-06","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  300",",,7",,,,,,,"  244",",,7,0800"
"USC00150611","2018-06-07","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,"  239",",,7,0800"
"USC00150611","2018-06-08","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  328",",,7","  172",",,7",,,,,,
"USC00150611","2018-06-09","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,"  217",",,7,0800"
"USC00150611","2018-06-10","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-06-11","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  350",",,7","  172",",,7",,,,,"  261",",,7,0800"
"USC00150611","2018-06-12","36.858","-88.3363","111.3","BENTON, KY US","   20",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  250",",,7,0800"
"USC00150611","2018-06-13","36.858","-88.3363","111.3","BENTON, KY US","  213",",,7,0800",,,,,"  328",",,7","  183",",,7",,,,,"  217",",,7,0800"
"USC00150611","2018-06-14","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  306",",,7","  211",",,7",,,,,"  239",",,7,0800"
"USC00150611","2018-06-15","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,"  244",",,7,0800"
"USC00150611","2018-06-16","36.858","-88.3363","111.3","BENTON, KY US","    5",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,"  194",",,7,0800"
"USC00150611","2018-06-17","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-06-18","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  350",",,7","  189",",,7",,,,,"  261",",,7,0800"
"USC00150611","2018-06-19","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  256",",,7,0800"
"USC00150611","2018-06-20","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  244",",,7,0800"
"USC00150611","2018-06-21","36.858","-88.3363","111.3","BENTON, KY US","   18",",,7,0800",,,,,"  306",",,7"," -178",",G,7",,,,,,
"USC00150611","2018-06-22","36.858","-88.3363","111.3","BENTON, KY US","  140",",,7,0800",,,,,"  300",",,7","  167",",,7",,,,,"  194",",,7,0800"
"USC00150611","2018-06-23","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,"  172",",,7,0800"
"USC00150611","2018-06-24","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-06-25","36.858","-88.3363","111.3","BENTON, KY US","   13",",,7,0800",,,,,"  317",",,7","  172",",,7",,,,,"  211",",,7,0800"
"USC00150611","2018-06-26","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  256",",,7,0800"
"USC00150611","2018-06-27","36.858","-88.3363","111.3","BENTON, KY US","   99",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  228",",,7,0800"
"USC00150611","2018-06-28","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-06-29","36.858","-88.3363","111.3","BENTON, KY US","  257",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,,
"USC00150611","2018-06-30","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  328",",,7","  189",",,7",,,,,"  244",",,7,0800"
"USC00150611","2018-07-01","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-07-02","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,"  244",",,7,0800"
"USC00150611","2018-07-03","36.858","-88.3363","111.3","BENTON, KY US","    5",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,"  244",",,7,0800"
"USC00150611","2018-07-04","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  267",",,7,0800"
"USC00150611","2018-07-05","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,"  267",",,7,0800"
"USC00150611","2018-07-06","36.858","-88.3363","111.3","BENTON, KY US","  109",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-07-07","36.858","-88.3363","111.3","BENTON, KY US","    3",",,7,0800",,,,,,,"  183",",,7",,,,,"  189",",,7,0800"
"USC00150611","2018-07-08","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,"  178",",,7",,,,,,
"USC00150611","2018-07-09","36.858","-88.3363","111.3","BENTON, KY US","    5",",,7,0800",,,,,"  328",",,7",,,,,,,"  211",",,7,0800"
"USC00150611","2018-07-10","36.858","-88.3363","111.3","BENTON, KY US","    3",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  222",",,7,0800"
"USC00150611","2018-07-11","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  333",",,7",,,,,,,,
"USC00150611","2018-07-12","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  344",",,7","  189",",,7",,,,,"  244",",,7,0800"
"USC00150611","2018-07-13","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  333",",,7","  172",",,7",,,,,"  228",",,7,0800"
"USC00150611","2018-07-14","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  339",",,7","  189",",,7",,,,,"  200",",,7,0800"
"USC00150611","2018-07-15","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  356",",,7",,,,,,,,
"USC00150611","2018-07-16","36.858","-88.3363","111.3","BENTON, KY US","  376",",,7,0800",,,,,,,,,,,,,"  228",",,7,0800"
"USC00150611","2018-07-17","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,"  217",",,7,0800"
"USC00150611","2018-07-18","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  339",",,7","  183",",,7",,,,,"  228",",,7,0800"
"USC00150611","2018-07-19","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  317",",,7","  161",",,7",,,,,"  194",",,7,0800"
"USC00150611","2018-07-20","36.858","-88.3363","111.3","BENTON, KY US","    3",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,"  211",",,7,0800"
"USC00150611","2018-07-21","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  339",",,7","  189",",,7",,,,,,
"USC00150611","2018-07-22","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-07-23","36.858","-88.3363","111.3","BENTON, KY US","    8",",,7,0800",,,,,"  306",",,7","  167",",,7",,,,,"  200",",,7,0800"
"USC00150611","2018-07-24","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,"  206",",,7,0800"
"USC00150611","2018-07-25","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,"  211",",,7,0800"
"USC00150611","2018-07-26","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  317",",,7","  156",",,7",,,,,"  217",",,7,0800"
"USC00150611","2018-07-27","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  244",",,7,0800"
"USC00150611","2018-07-28","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  311",",,7","  183",",,7",,,,,"  211",",,7,0800"
"USC00150611","2018-07-29","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-07-30","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,"  200",",,7,0800"
"USC00150611","2018-07-31","36.858","-88.3363","111.3","BENTON, KY US","   61",",,7,0800",,,,,"  267",",,7","  194",",,7",,,,,"  194",",,7,0800"
"USC00150611","2018-08-01","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  178",",,7,0800"
"USC00150611","2018-08-02","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,"  150",",,7,0800"
"USC00150611","2018-08-03","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-08-04","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  339",",,7","  167",",,7",,,,,,
"USC00150611","2018-08-05","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-08-06","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  339",",,7","  172",",,7",,,,,"  211",",,7,0800"
"USC00150611","2018-08-07","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  344",",,7","  189",",,7",,,,,"  233",",,7,0800"
"USC00150611","2018-08-08","36.858","-88.3363","111.3","BENTON, KY US","   30",",,7,0800",,,,,"  344",",,7","  183",",,7",,,,,"  211",",,7,0800"
"USC00150611","2018-08-09","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  211",",,7,0800"
"USC00150611","2018-08-10","36.858","-88.3363","111.3","BENTON, KY US","  645",",,7,0800",,,,,,,"  183",",,7",,,,,"  211",",,7,0800"
"USC00150611","2018-08-11","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,"  172",",,7,0800"
"USC00150611","2018-08-12","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-08-13","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  328",",,7","  150",",,7",,,,,"  194",",,7,0800"
"USC00150611","2018-08-14","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  328",",,7",,,,,,,"  194",",,7,0800"
"USC00150611","2018-08-15","36.858","-88.3363","111.3","BENTON, KY US","   25",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,"  217",",,7,0800"
"USC00150611","2018-08-16","36.858","-88.3363","111.3","BENTON, KY US","  218",",,7,0800",,,,,,,"  200",",,7",,,,,"  217",",,7,0800"
"USC00150611","2018-08-17","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,"  217",",,7,0800"
"USC00150611","2018-08-18","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  206",",,7,0800"
"USC00150611","2018-08-19","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,"  172",",,7",,,,,,
"USC00150611","2018-08-20","36.858","-88.3363","111.3","BENTON, KY US","    8",",,7,0800",,,,,"  317",",,7",,,,,,,"  217",",,7,0800"
"USC00150611","2018-08-21","36.858","-88.3363","111.3","BENTON, KY US","  132",",,7,0800",,,,,,,"  183",",,7",,,,,"  200",",,7,0800"
"USC00150611","2018-08-22","36.858","-88.3363","111.3","BENTON, KY US","    8",",,7,0800",,,,,"  283",",,7","  150",",,7",,,,,"  172",",,7,0800"
"USC00150611","2018-08-23","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  261",",,7","  100",",,7",,,,,"  133",",,7,0800"
"USC00150611","2018-08-24","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-08-25","36.858","-88.3363","111.3","BENTON, KY US","   18",",,7,0800",,,,,"  272",",,7","  172",",,7",,,,,"  183",",,7,0800"
"USC00150611","2018-08-26","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-08-27","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,"  211",",,7,0800"
"USC00150611","2018-08-28","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  333",",,7","  189",",,7",,,,,"  228",",,7,0800"
"USC00150611","2018-08-29","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  339",",,7","  194",",,7",,,,,"  228",",,7,0800"
"USC00150611","2018-08-30","36.858","-88.3363","111.3","BENTON, KY US","  277",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  194",",,7,0800"
"USC00150611","2018-08-31","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  206",",,7,0800"
"USC00150611","2018-09-01","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  322",",,7","  189",",,7",,,,,"  189",",,7,0800"
"USC00150611","2018-09-02","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,"  183",",,7",,,,,,
"USC00150611","2018-09-03","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  333",",,7",,,,,,,,
"USC00150611","2018-09-04","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  333",",,7","  178",",,7",,,,,"  206",",,7,0800"
"USC00150611","2018-09-05","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  339",",,7","  178",",,7",,,,,"  200",",,7,0800"
"USC00150611","2018-09-06","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  211",",,7,0800"
"USC00150611","2018-09-07","36.858","-88.3363","111.3","BENTON, KY US","   10",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,"  200",",,7,0800"
"USC00150611","2018-09-08","36.858","-88.3363","111.3","BENTON, KY US","   13",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,"  206",",,7,0800"
"USC00150611","2018-09-09","36.858","-88.3363","111.3","BENTON, KY US","    0",",L,7,0800",,,,,"  283",",,7",,,,,,,,
"USC00150611","2018-09-10","36.858","-88.3363","111.3","BENTON, KY US",,,,,,,,,"  133",",,7","    2",",L,7","   86",",L,7","  144",",,7,0800"
"USC00150611","2018-09-11","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  250",",,7","  100",",,7",,,,,"  133",",,7,0800"
"USC00150611","2018-09-12","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  250",",,7","  128",",,7",,,,,"  144",",,7,0800"
"USC00150611","2018-09-13","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  256",",,7","  133",",,7",,,,,"  161",",,7,0800"
"USC00150611","2018-09-14","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  322",",,7","  106",",,7",,,,,"  183",",,7,0800"
"USC00150611","2018-09-15","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  333",",,7","  156",",,7",,,,,"  156",",,7,0800"
"USC00150611","2018-09-16","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00150611","2018-09-17","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  194",",,7,0800"
"USC00150611","2018-09-18","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  339",",,7","  161",",,7",,,,,"  183",",,7,0800"
"USC00150611","2018-09-19","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  344",",,7","  183",",,7",,,,,"  189",",,7,0800"
"USC00150611","2018-09-20","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  344",",,7","  183",",,7",,,,,"  200",",,7,0800"
"USC00150611","2018-09-21","36.858","-88.3363","111.3","BENTON, KY US","    0",",,7,0800",,,,,"  356",",,7",,,,,,,"  211",",,7,0800"
"USC00150611","2018-09-22","36.858","-88.3363","111.3","BENTON, KY US","   41",",,7,0800",,,,,"  344",",,7","  144",",,7",,,,,"  144",",,7,0800"
