"USC00394184","2018-07-13","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-14","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  372",",,7","  200",",,7",,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-15","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   43",",,7,1600","    0",",,7","    0",",,7","  361",",,7","  156",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-16","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-17","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-18","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   43",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-19","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   15",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-20","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-21","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-22","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   28",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-23","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-24","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-25","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   84",",,7,1600","    0",",,7","    0",",,7","  356",",,7","  167",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-26","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    5",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-27","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-28","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   13",",,7,1600","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-29","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-30","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   38",",,7,1600","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-07-31","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-01","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-02","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  378",",,7","  167",",,7",,,,,,,,,"  372",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-03","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-04","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   33",",,7,1600","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-05","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-06","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","  173",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-07","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-08","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  361",",,7","  161",",,7",,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-09","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  139",",,7",,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-10","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  378",",,7","  144",",,7",,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-11","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  378",",,7","  200",",,7",,,,,,,,,"  378",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-12","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-13","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  356",",,7","  172",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-14","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   99",",,7,1600","    0",",,7","    0",",,7","  361",",,7","  150",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-15","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   97",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-16","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-17","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-18","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-19","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","  155",",,7,1600","    0",",,7","    0",",,7","  350",",,7","  133",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-20","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-21","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-22","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-23","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-24","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   25",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-25","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  122",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-26","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  133",",,7",,,,,,,,,"  367",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-27","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  378",",,7","  139",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-28","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-29","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","   67",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-30","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    3",",,7,1600","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-08-31","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-01","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-02","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-03","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-04","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-05","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-06","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-07","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-08","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-09","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   13",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-10","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-11","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-12","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  139",",,7",,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-13","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  361",",,7","  144",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-14","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-15","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-16","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-17","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-18","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   18",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-19","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   10",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-20","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   64",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  106",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-21","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-22","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-23","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","   78",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-24","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   46",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-25","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","  107",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-26","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-27","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    8",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   83",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-28","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   51",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-29","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-09-30","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-01","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-02","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   38",",,7,1600","    0",",,7","    0",",,7","  278",",,7","   50",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-03","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-04","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   10",",,7,1600","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00394184","2018-10-05","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   56",",,7,1600","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-06","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-07","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    8",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-08","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   69",",,7,1600","    0",",,7","    0",",,7","   33",",,7","   11",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-09","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   41",",,7,1600","    0",",,7","    0",",,7","   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00394184","2018-10-10","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","  114",",,7,1600","   25",",,7","    0","T,,7","   33",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-11","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-12","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   25",",,7,1600","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-13","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   20",",,7,1600","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-14","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   51",",,7,1600","   38",",,7","   25",",,7","   17",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-15","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -72",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-16","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-17","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-18","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-19","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-20","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-21","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-22","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-23","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-24","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-25","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-26","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-27","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-28","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-29","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-30","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-10-31","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-01","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-02","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-03","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   46",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-04","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    5",",,7,1600","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-05","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    8",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-06","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-07","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   11",",,7","  -94",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-08","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    8",",,7,1600","   13",",,7","    0","T,,7","    0",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-09","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    3",",,7","    0","T,,7","  -28",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-10","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0","T,,7","   61",",,7","  -94",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-11","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0","T,,7","    0",",,7","   33",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,
