"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ID000097690","2018-09-27","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  330",",,S",,,"  269","H,,S"
"ID000097690","2018-09-28","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  234",",,S","  280","H,,S"
"ID000097690","2018-09-29","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  340",",,S","  234",",,S","  283","H,,S"
"ID000097690","2018-09-30","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  322",",,S","  246",",,S","  275","H,,S"
"ID000097690","2018-10-01","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  346",",,S",,,"  285","H,,S"
"ID000097690","2018-10-02","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  350",",,S","  230",",,S","  292","H,,S"
"ID000097690","2018-10-03","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  348",",,S",,,"  275","H,,S"
"ID000097690","2018-10-04","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  345",",,S",,,"  276","H,,S"
"ID000097690","2018-10-05","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  338",",,S","  228",",,S","  278","H,,S"
"ID000097690","2018-10-06","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  335",",,S",,,"  281","H,,S"
"ID000097690","2018-10-07","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  339",",,S","  239",",,S","  269","H,,S"
"ID000097690","2018-10-08","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  342",",,S",,,"  278","H,,S"
"ID000097690","2018-10-09","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  340",",,S",,,"  293","H,,S"
"ID000097690","2018-10-10","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  325",",,S",,,"  273","H,,S"
"ID000097690","2018-10-11","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  340",",,S","  241",",,S","  282","H,,S"
"ID000097690","2018-10-12","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  344",",,S","  244",",,S","  285","H,,S"
"ID000097690","2018-10-13","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  354",",,S",,,"  287","H,,S"
"ID000097690","2018-10-14","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  245",",,S","  293","H,,S"
"ID000097690","2018-10-15","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  348",",,S",,,"  279","H,,S"
"ID000097690","2018-10-16","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  296",",,S","  221",",,S","  257","H,,S"
"ID000097690","2018-10-17","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  340",",,S","  230",",,S","  273","H,,S"
"ID000097690","2018-10-18","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  301",",,S",,,"  256","H,,S"
"ID000097690","2018-10-19","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  332",",,S","  225",",,S","  283","H,,S"
"ID000097690","2018-10-20","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  328",",,S",,,"  276","H,,S"
"ID000097690","2018-10-21","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,,,"  281","H,,S"
