"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0010C06S","2018-08-07","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","    0",",,T","  199",",,T","   87",",,T","  140",",,T","  122",",,T","    0",",,T"
"USS0010C06S","2018-08-08","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  232",",,T","  113",",,T","  166",",,T","  143",",,T","    0",",,T"
"USS0010C06S","2018-08-09","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  259",",,T","  129",",,T","  187",",,T","  156",",,T","    0",",,T"
"USS0010C06S","2018-08-10","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  282",",,T","  147",",,T","  204",",,T","  149",",,T","    0",",,T"
"USS0010C06S","2018-08-11","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  284",",,T","  143",",,T","  210",",,T","  146",",,T","    0",",,T"
"USS0010C06S","2018-08-12","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  240",",,T","   85",",,T","  176",",,T","   85",",,T","    0",",,T"
"USS0010C06S","2018-08-13","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  165",",,T","   63",",,T","  104",",,T","   66",",,T","    0",",,T"
"USS0010C06S","2018-08-14","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  192",",,T","   54",",,T","  122",",,T","  108",",,T","    0",",,T"
"USS0010C06S","2018-08-15","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  221",",,T","   87",",,T","  148",",,T","  131",",,T","    0",",,T"
"USS0010C06S","2018-08-16","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  237",",,T","  120",",,T","  168",",,T","  135",",,T","    0",",,T"
"USS0010C06S","2018-08-17","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  233",",,T","  110",",,T","  165",",,T","  116",",,T","    0",",,T"
"USS0010C06S","2018-08-18","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  131",",,T","   59",",,T","   99",",,T","   60",",,T","    0",",,T"
"USS0010C06S","2018-08-19","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  175",",,T","   51",",,T","  104",",,T","   75",",,T","    0",",,T"
"USS0010C06S","2018-08-20","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","    0",",,T","   80",",,T","   24",",,T","   46",",,T","   27",",,T","    0",",,T"
"USS0010C06S","2018-08-21","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","   79",",,T","   27",",,T","   49",",,T","   58",",,T","    0",",,T"
"USS0010C06S","2018-08-22","46.78","-110.62","2468.9","SPUR PARK, MT US","   51",",,T","    0",",,T","  175",",,T","   54",",,T","  115",",,T","   89",",,T","    0",",,T"
"USS0010C06S","2018-08-23","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  182",",,T","   81",",,T","  122",",,T","  105",",,T","    0",",,T"
"USS0010C06S","2018-08-24","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  170",",,T","   67",",,T","  115",",,T","   67",",,T","    0",",,T"
"USS0010C06S","2018-08-25","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  167",",,T","   48",",,T","   99",",,T","   72",",,T","    0",",,T"
"USS0010C06S","2018-08-26","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  122",",,T","   32",",,T","   68",",,T","   32",",,T","    0",",,T"
"USS0010C06S","2018-08-27","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","   39",",,T","  -10",",,T","   18",",,T","  -10",",,T","    0",",,T"
"USS0010C06S","2018-08-28","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","   89",",,T","  -10",",,T","   36",",,T","   37",",,T","    0",",,T"
"USS0010C06S","2018-08-29","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  166",",,T","   32",",,T","   99",",,T","   91",",,T","    0",",,T"
"USS0010C06S","2018-08-30","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  183",",,T","   75",",,T","  113",",,T","   76",",,T","    0",",,T"
"USS0010C06S","2018-08-31","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  147",",,T","   36",",,T","   85",",,T","   56",",,T","    0",",,T"
"USS0010C06S","2018-09-01","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  147",",,T","   40",",,T","   81",",,T","   45",",,T","    0",",,T"
"USS0010C06S","2018-09-02","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  162",",,T","   32",",,T","   95",",,T","   79",",,T","    0",",,T"
"USS0010C06S","2018-09-03","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  178",",,T","   31",",,T","  100",",,T","   34",",,T","    0",",,T"
"USS0010C06S","2018-09-04","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  127",",,T","    4",",,T","   54",",,T","   31",",,T","    0",",,T"
"USS0010C06S","2018-09-05","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  185",",,T","   17",",,T","   96",",,T","  120",",,T","    0",",,T"
"USS0010C06S","2018-09-06","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  223",",,T","  101",",,T","  148",",,T","  126",",,T","    0",",,T"
"USS0010C06S","2018-09-07","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  212",",,T","  114",",,T","  150",",,T","  114",",,T","    0",",,T"
"USS0010C06S","2018-09-08","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  201",",,T","   80",",,T","  136",",,T","   80",",,T","    0",",,T"
"USS0010C06S","2018-09-09","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  159",",,T","   61",",,T","   98",",,T","   75",",,T","    0",",,T"
"USS0010C06S","2018-09-10","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  183",",,T","   51",",,T","  116",",,T","   51",",,T","    0",",,T"
"USS0010C06S","2018-09-11","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  143",",,T","   25",",,T","   72",",,T","   38",",,T","    0",",,T"
"USS0010C06S","2018-09-12","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","   98",",,T","   15",",,T","   49",",,T","   16",",,T","    0",",,T"
"USS0010C06S","2018-09-13","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","   76",",,T","    7",",,T","   29",",,T","    8",",,T","    0",",,T"
"USS0010C06S","2018-09-14","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","    0",",,T","  120",",,T","   -3",",,T","   44",",,T","   35",",,T","    0",",,T"
"USS0010C06S","2018-09-15","46.78","-110.62","2468.9","SPUR PARK, MT US","   51",",,T","    0",",,T","  176",",,T","   21",",,T","   91",",,T","   24",",,T","    0",",,T"
"USS0010C06S","2018-09-16","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  143",",,T","   24",",,T","   74",",,T","   57",",,T","    0",",,T"
"USS0010C06S","2018-09-17","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  134",",,T","   20",",,T","   66",",,T","   44",",,T","    0",",,T"
"USS0010C06S","2018-09-18","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  147",",,T","   34",",,T","   72",",,T","   43",",,T","    0",",,T"
"USS0010C06S","2018-09-19","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","   43",",,T","   23",",,T","   34",",,T","   24",",,T","    0",",,T"
"USS0010C06S","2018-09-20","46.78","-110.62","2468.9","SPUR PARK, MT US","   76",",,T","    0",",,T","   58",",,T","   -3",",,T","   17",",,T","   15",",,T","    0",",,T"
"USS0010C06S","2018-09-21","46.78","-110.62","2468.9","SPUR PARK, MT US","   51",",,T","    0",",,T","  127",",,T","    9",",,T","   64",",,T","   81",",,T","    0",",,T"
"USS0010C06S","2018-09-22","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","  150",",,T","   45",",,T","   92",",,T","   49",",,T","    0",",,T"
"USS0010C06S","2018-09-23","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","   58",",,T","   -3",",,T","   31",",,T","   -2",",,T","    0",",,T"
"USS0010C06S","2018-09-24","46.78","-110.62","2468.9","SPUR PARK, MT US","   51",",,T","    0",",,T","   36",",,T","  -14",",,T","   -3",",,T","  -11",",,T","    0",",,T"
"USS0010C06S","2018-09-25","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","    0",",,T","   57",",,T","  -21",",,T","    8",",,T","    6",",,T","    0",",,T"
"USS0010C06S","2018-09-26","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","   89",",,T","   -1",",,T","   38",",,T","   40",",,T","    0",",,T"
"USS0010C06S","2018-09-27","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","    0",",,T","   53",",,T","  -25",",,T","   15",",,T","  -24",",,T","    0",",,T"
"USS0010C06S","2018-09-28","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","    0",",,T","    9",",,T","  -33",",,T","  -12",",,T","    2",",,T","    0",",,T"
"USS0010C06S","2018-09-29","46.78","-110.62","2468.9","SPUR PARK, MT US","   51",",,T","    0",",,T","   10",",,T","  -44",",,T","  -16",",,T","  -43",",,T","    0",",,T"
"USS0010C06S","2018-09-30","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","   25",",,T","   19",",,T","  -51",",,T","  -22",",,T","    9",",,T","   51",",,T"
"USS0010C06S","2018-10-01","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","   25",",,T","   76",",,T","    4",",,T","   38",",,T","   59",",,T","   51",",,T"
"USS0010C06S","2018-10-02","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","    0",",,T","   72",",,T","   39",",,T","   55",",,T","   39",",,T","    0",",,T"
"USS0010C06S","2018-10-03","46.78","-110.62","2468.9","SPUR PARK, MT US","   51",",,T","   25",",,T","   39",",,T","  -48",",,T","  -13",",,T","  -26",",,T","   25",",,T"
"USS0010C06S","2018-10-04","46.78","-110.62","2468.9","SPUR PARK, MT US","   76",",,T","   51",",,T","   60",",,T","  -28",",,T","    2",",,T","  -23",",,T","   76",",,T"
"USS0010C06S","2018-10-05","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","   51",",,T","   20",",,T","  -30",",,T","  -19",",,T","  -25",",,T","   76",",,T"
"USS0010C06S","2018-10-06","46.78","-110.62","2468.9","SPUR PARK, MT US","   76",",,T","  102",",,T","   34",",,T","  -26",",,T","   -4",",,T","   -8",",,T","  203",",,T"
"USS0010C06S","2018-10-07","46.78","-110.62","2468.9","SPUR PARK, MT US","   76",",,T","  178",",,T","   22",",,T","  -35",",,T","   -7",",,T","  -26",",,T","  229",",,T"
"USS0010C06S","2018-10-08","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","  178",",,T","   48",",,T","  -37",",,T","  -10",",,T","  -28",",,T","  279",",,T"
"USS0010C06S","2018-10-09","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","  203",",,T","   -2",",,T","  -51",",,T","  -34",",,T","  -51",",,T","  305",",,T"
"USS0010C06S","2018-10-10","46.78","-110.62","2468.9","SPUR PARK, MT US","   51",",,T","  178",",,T","  -31",",,T","  -61",",,T","  -51",",,T","  -56",",,T","  305",",,T"
"USS0010C06S","2018-10-11","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  178",",,T","   -7",",,T","  -57",",,T","  -44",",,T","  -41",",,T","  305",",,T"
"USS0010C06S","2018-10-12","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  178",",,T","   41",",,T","  -41",",,T","   -5",",,T","  -35",",,T","  330",",,T"
"USS0010C06S","2018-10-13","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","  203",",,T","  -35",",,T"," -119",",,T","  -91",",,T"," -117",",,T","  356",",,T"
"USS0010C06S","2018-10-14","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","  178",",,T","  -35",",,T"," -119",",,T","  -79",",,T","  -65",",,T","  381",",,T"
"USS0010C06S","2018-10-15","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","  178",",,T","   45",",,T","  -65",",,T","  -18",",,T","  -11",",,T","  406",",,T"
"USS0010C06S","2018-10-16","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  152",",,T","   98",",,T","  -12",",,T","   30",",,T","   20",",,T","  406",",,T"
"USS0010C06S","2018-10-17","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  152",",,T","  132",",,T","   10",",,T","   57",",,T","   44",",,T","  432",",,T"
"USS0010C06S","2018-10-18","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  178",",,T","  121",",,T","   16",",,T","   54",",,T","   43",",,T","  432",",,T"
"USS0010C06S","2018-10-19","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  152",",,T","  106",",,T","   24",",,T","   51",",,T","   32",",,T","  432",",,T"
"USS0010C06S","2018-10-20","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  152",",,T","  129",",,T","   28",",,T","   72",",,T","   62",",,T","  432",",,T"
"USS0010C06S","2018-10-21","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  152",",,T","  128",",,T","   22",",,T","   69",",,T","   24",",,T","  432",",,T"
"USS0010C06S","2018-10-22","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  152",",,T","  116",",,T","    5",",,T","   44",",,T","   64",",,T","  432",",,T"
"USS0010C06S","2018-10-23","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  152",",,T","  142",",,T","   34",",,T","   74",",,T","   40",",,T","  432",",,T"
"USS0010C06S","2018-10-24","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  152",",,T","   82",",,T","   12",",,T","   39",",,T","   21",",,T","  432",",,T"
"USS0010C06S","2018-10-25","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  152",",,T","   62",",,T","   -6",",,T","   21",",,T","   28",",,T","  432",",,T"
"USS0010C06S","2018-10-26","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  127",",,T","   40",",,T","   15",",,T","   31",",,T","   31",",,T","  457",",,T"
"USS0010C06S","2018-10-27","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  102",",,T","   53",",,T","  -13",",,T","   16",",,T","    9",",,T","  457",",,T"
"USS0010C06S","2018-10-28","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","  102",",,T","   86",",,T","  -10",",,T","   39",",,T","  -10",",,T","  457",",,T"
"USS0010C06S","2018-10-29","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  127",",,T","   13",",,T","  -39",",,T","  -21",",,T","  -39",",,T","  483",",,T"
"USS0010C06S","2018-10-30","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  127",",,T","  -18",",,T","  -48",",,T","  -38",",,T","  -48",",,T","  483",",,T"
"USS0010C06S","2018-10-31","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","  203",",,T","  -20",",,T","  -57",",,T","  -39",",,T","  -23",",,T","  559",",,T"
"USS0010C06S","2018-11-01","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","  229",",,T","    9",",,T","  -24",",,T","  -10",",,T","    9",",,T","  660",",,T"
"USS0010C06S","2018-11-02","46.78","-110.62","2468.9","SPUR PARK, MT US","  152",",,T","  381",",,T","   21",",,T","  -32",",,T","    5",",,T","  -32",",,T","  889",",,T"
"USS0010C06S","2018-11-03","46.78","-110.62","2468.9","SPUR PARK, MT US","  102",",,T","  381",",,T","  -11",",,T","  -34",",,T","  -23",",,T","  -24",",,T","  965",",,T"
"USS0010C06S","2018-11-04","46.78","-110.62","2468.9","SPUR PARK, MT US","  127",",,T","  508",",,T","    0",",,T","  -27",",,T","  -17",",,T","  -24",",,T"," 1219",",,T"
"USS0010C06S","2018-11-05","46.78","-110.62","2468.9","SPUR PARK, MT US","  127",",,T","  508",",,T","  -19",",,T","  -50",",,T","  -39",",,T","  -49",",,T"," 1245",",,T"
"USS0010C06S","2018-11-06","46.78","-110.62","2468.9","SPUR PARK, MT US","   51",",,T","  508",",,T","  -31",",,T"," -100",",,T","  -62",",,T","  -67",",,T"," 1245",",,T"
"USS0010C06S","2018-11-07","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","  508",",,T","  -53",",,T"," -161",",,T","  -98",",,T"," -153",",,T"," 1245",",,T"
"USS0010C06S","2018-11-08","46.78","-110.62","2468.9","SPUR PARK, MT US","   51",",,T","  533",",,T","  -80",",,T"," -160",",,T"," -113",",,T"," -100",",,T"," 1270",",,T"
"USS0010C06S","2018-11-09","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","  584",",,T","  -55",",,T"," -111",",,T","  -79",",,T","  -64",",,T"," 1372",",,T"
"USS0010C06S","2018-11-10","46.78","-110.62","2468.9","SPUR PARK, MT US","   51",",,T","  584",",,T","  -50",",,T"," -124",",,T","  -83",",,T"," -113",",,T"," 1372",",,T"
"USS0010C06S","2018-11-11","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","  584",",,T","  -61",",,T"," -164",",,T"," -108",",,T"," -162",",,T"," 1372",",,T"
"USS0010C06S","2018-11-12","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","  610",",,T","  -67",",,T"," -165",",,T"," -107",",,T","  -87",",,T"," 1422",",,T"
"USS0010C06S","2018-11-13","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","  584",",,T","   -6",",,T","  -89",",,T","  -40",",,T","  -13",",,T"," 1448",",,T"
"USS0010C06S","2018-11-14","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  559",",,T","   12",",,T","  -22",",,T","   -7",",,T","  -20",",,T"," 1473",",,T"
"USS0010C06S","2018-11-15","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  559",",,T","   18",",,T","  -32",",,T","  -14",",,T","  -10",",,T"," 1524",",,T"
"USS0010C06S","2018-11-16","46.78","-110.62","2468.9","SPUR PARK, MT US","   76",",,T","  660",",,T","  -10",",,T"," -138",",,T","  -73",",,T"," -135",",,T"," 1626",",,T"
"USS0010C06S","2018-11-17","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  635",",,T","  -61",",,T"," -141",",,T"," -111",",,T"," -105",",,T"," 1626",",,T"
"USS0010C06S","2018-11-18","46.78","-110.62","2468.9","SPUR PARK, MT US","   25",",,T","  635",",,T","  -36",",,T"," -108",",,T","  -70",",,T","  -50",",,T"," 1651",",,T"
"USS0010C06S","2018-11-19","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  610",",,T","   -8",",,T","  -77",",,T","  -47",",,T","  -32",",,T"," 1651",",,T"
"USS0010C06S","2018-11-20","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  610",",,T","   51",",,T","  -36",",,T","   -3",",,T","   -1",",,T"," 1676",",,T"
"USS0010C06S","2018-11-21","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  584",",,T","   61",",,T","  -18",",,T","   10",",,T","   -3",",,T"," 1676",",,T"
"USS0010C06S","2018-11-22","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  584",",,T","    0",",,T","  -42",",,T","  -18",",,T","  -41",",,T"," 1676",",,T"
"USS0010C06S","2018-11-23","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  584",",,T","  -24",",,T","  -58",",,T","  -47",",,T","  -56",",,T"," 1702",",,T"
"USS0010C06S","2018-11-24","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  660",",,T","  -53",",,T","  -79",",,T","  -66",",,T","  -72",",,T"," 1727",",,T"
"USS0010C06S","2018-11-25","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  635",",,T","  -63",",,T","  -91",",,T","  -80",",,T","  -86",",,T"," 1702",",,T"
"USS0010C06S","2018-11-26","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  635",",,T","  -10",",,T","  -91",",,T","  -48",",,T","  -12",",,T"," 1753",",,T"
"USS0010C06S","2018-11-27","46.78","-110.62","2468.9","SPUR PARK, MT US","    0",",,T","  610",",,T","   12",",,T","  -24",",,T","   -7",",,T","  -17",",,T"," 1753",",,T"
