"USW00026415","2018-12-16","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -93",",,W"," -221",",,W",,,"   29",",,W",,,,," 2358",",,W"," -173","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-12-17","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -71",",,W"," -216",",,W",,,"   60",",,W",,,,," 0451",",,W"," -137","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  165",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-12-18","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US",,,,,,," -177",",,W"," -188",",,W",,,"   26",",,W",,,,," 0739",",,W"," -181","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-12-19","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -182",",,W"," -227",",,W",,,"   17",",,W",,,,," 0121",",,W"," -188","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-12-20","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -216",",,W"," -255",",,W",,,"    5",",,W",,,,," 0308",",,W"," -212","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-12-21","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -121",",,W"," -260",",,W",,,"   81",",,W",,,,," 2301",",,W"," -187","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-12-22","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -116",",,W"," -132",",,W",,,"   88",",,W",,,,," 0006",",,W"," -127","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-12-23","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -127",",,W"," -260",",,W",,,"   16",",,W",,,,," 0018",",,W"," -163","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-12-24","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -171",",,W"," -271",",,W",,,"   16",",,W",,,,," 2358",",,W"," -249","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-12-25","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -155",",,W"," -171",",,W",,,"  102",",,W",,,,," 2316",",,W"," -192","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-12-26","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -121",",,W"," -160",",,W",,,"  119",",,W",,,,," 1547",",,W"," -159","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-12-27","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -127",",,W"," -177",",,W",,,"   89",",,W",,,,," 0613",",,W"," -136","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-12-28","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -132",",,W"," -232",",,W",,,"   47",",,W",,,,," 2348",",,W"," -181","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-12-29","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -132",",,W"," -227",",,W",,,"   49",",,W",,,,," 0247",",,W"," -142","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-12-30","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -10",",,W"," -210",",,W",,,"   91",",,W",,,,," 0600",",,W"," -148","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  161",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-12-31","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","  -82",",,W",,,"   95",",,W",,,,," 0111",",,W","  -66","H,,S",,,,,,,"  110",",,W","  130",",,W",,,,,"  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-01","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","  -32",",,W",,,"  110",",,W",,,,," 1548",",,W","   -7","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,"  157",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-02","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    3",",,W,2400",,,,,"   28",",,W","  -93",",,W",,,"   59",",,W",,,,," 0015",",,W","   12","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,"  134",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-03","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    3",",,W,2400",,,,,"  -93",",,W"," -188",",,W",,,"   26",",,W",,,,," 0001",",,W"," -101","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-04","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -188",",,W"," -310",",,W",,,"   17",",,W",,,,," 0134",",,W"," -217","H,,S",,,,,,,"  100",",,W","  190",",,W",,,,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-05","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -288",",,W"," -349",",,W",,,"    8",",,W",,,,," 0146",",,W"," -301","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-06","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -327",",,W"," -360",",,W",,,"    6",",,W",,,,," 2219",",,W"," -342","H,,S",,,,,,,"  180",",,W","  120",",,W",,,,,"   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-07","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -249",",,W"," -366",",,W",,,"   59",",,W",,,,," 2106",",,W"," -334","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-08","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -227",",,W"," -249",",,W",,,"   93",",,W",,,,," 1134",",,W"," -246","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-09","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    5",",,W,2400",,,,," -232",",,W"," -266",",,W",,,"   71",",,W",,,,," 0404",",,W"," -236","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-10","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -255",",,W"," -371",",,W",,,"   19",",,W",,,,," 0726",",,W"," -266","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-11","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -316",",,W"," -405",",,W",,,"   13",",,W",,,,," 0613",",,W"," -337","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-12","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -188",",,W"," -405",",,W",,,"   68",",,W",,,,," 2329",",,W"," -356","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  192",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-13","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -121",",,W"," -193",",,W",,,"  138",",,W",,,,," 0006",",,W"," -191","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  192",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-14","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -121",",,W"," -149",",,W",,,"   89",",,W",,,,," 0012",",,W"," -136","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-15","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -116",",,W"," -160",",,W",,,"   68",",,W",,,,," 1410",",,W"," -138","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-16","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -105",",,W"," -182",",,W",,,"   83",",,W",,,,," 0939",",,W"," -124","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-17","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -116",",,W"," -232",",,W",,,"   19",",,W",,,,," 0111",",,W"," -153","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-18","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -160",",,W"," -205",",,W",,,"   11",",,W",,,,," 2104",",,W"," -196","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-19","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -171",",,W"," -177",",,W",,,"   11",",,W",,,,," 0157",",,W"," -174","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-20","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -177",",,W"," -277",",,W",,,"    7",",,W",,,,," 1400",",,W"," -180","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-21","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -155",",,W"," -266",",,W",,,"   75",",,W",,,,," 1206",",,W"," -211","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-22","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -138",",,W"," -160",",,W",,,"  105",",,W",,,,," 1851",",,W"," -157","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  179",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-23","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -99",",,W"," -143",",,W",,,"  123",",,W",,,,," 1159",",,W"," -134","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,"  183",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-24","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -71",",,W"," -110",",,W",,,"  113",",,W",,,,," 2354",",,W","  -99","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,"  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-25","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"   56",",,W","  -77",",,W",,,"   89",",,W",,,,," 0209",",,W","  -61","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,"  183",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-26","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -43",",,W"," -160",",,W",,,"   25",",,W",,,,," 2139",",,W","  -62","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-27","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -27",",,W"," -116",",,W",,,"   64",",,W",,,,," 2027",",,W","  -77","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-28","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -27",",,W","  -99",",,W",,,"   47",",,W",,,,," 1739",",,W","  -47","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-29","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    8",",,W,2400",,,,,"  -60",",,W","  -82",",,W",,,"   34",",,W",,,,," 0719",",,W","  -65","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-30","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -77",",,W"," -171",",,W",,,"   21",",,W",,,,," 1748",",,W","  -94","H,,S",,,,,,,"  110",",,W","   90",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-01-31","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -171",",,W"," -299",",,W",,,"   11",",,W",,,,," 0606",",,W"," -182","H,,S",,,,,,,"  160",",,W","  180",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-01","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -182",",,W"," -316",",,W",,,"   92",",,W",,,,," 1653",",,W"," -242","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,"  179",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-02","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -199",",,W"," -216",",,W",,,"  120",",,W",,,,," 1516",",,W"," -203","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-03","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -155",",,W"," -205",",,W",,,"   94",",,W",,,,," 0014",",,W"," -196","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-04","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    8",",,W,2400",,,,," -121",",,W"," -160",",,W",,,"   30",",,W",,,,," 2302",",,W"," -154","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-05","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -88",",,W"," -149",",,W",,,"   62",",,W",,,,," 0352",",,W"," -123","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-06","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -93",",,W"," -155",",,W",,,"   48",",,W",,,,," 2253",",,W"," -118","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-07","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -82",",,W"," -127",",,W",,,"   81",",,W",,,,," 1842",",,W"," -116","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-08","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    5",",,W,2400",,,,,"  -60",",,W","  -93",",,W",,,"   55",",,W",,,,," 0655",",,W","  -84","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-09","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -49",",,W"," -110",",,W",,,"   58",",,W",,,,," 2143",",,W","  -84","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-10","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -66",",,W","  -99",",,W",,,"   95",",,W",,,,," 0219",",,W","  -70","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  174",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-11","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   10",",,W,2400",,,,,"  -55",",,W","  -99",",,W",,,"   50",",,W",,,,," 2033",",,W","  -82","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-12","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -49",",,W"," -127",",,W",,,"   27",",,W",,,,," 2012",",,W","  -79","H,,S",,,,,,,"  130",",,W","  280",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-13","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -77",",,W"," -155",",,W",,,"   30",",,W",,,,," 1219",",,W","  -89","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-14","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -155",",,W"," -282",",,W",,,"   10",",,W",,,,," 0832",",,W"," -169","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-15","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -149",",,W"," -299",",,W",,,"   29",",,W",,,,," 2327",",,W"," -241","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-16","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -121",",,W"," -155",",,W",,,"   79",",,W",,,,," 0536",",,W"," -157","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-17","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -82",",,W"," -132",",,W",,,"  115",",,W",,,,," 0909",",,W"," -124","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,"  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-18","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -55",",,W"," -155",",,W",,,"   33",",,W",,,,," 0253",",,W","  -91","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-19","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    8",",,W,2400",,,,,"  -77",",,W"," -149",",,W",,,"   30",",,W",,,,," 0459",",,W","  -97","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-20","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -99",",,W"," -177",",,W",,,"   51",",,W",,,,," 1325",",,W"," -112","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-21","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -105",",,W"," -221",",,W",,,"   18",",,W",,,,," 2028",",,W"," -149","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-22","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -116",",,W"," -227",",,W",,,"   29",",,W",,,,," 2351",",,W"," -169","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-23","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -93",",,W"," -149",",,W",,,"   68",",,W",,,,," 0513",",,W"," -141","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-02-24","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -60",",,W"," -160",",,W",,,"   46",",,W",,,,," 1101",",,W"," -116","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
