"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00055322","2015-05-23","37.1712","-105.94013","2345.4","MANASSA, CO US","   10",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-05-24","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-05-25","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-05-26","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-05-27","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-05-28","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-05-29","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-05-30","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-05-31","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-01","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-02","37.1712","-105.94013","2345.4","MANASSA, CO US","    5",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-10","37.1712","-105.94013","2345.4","MANASSA, CO US",,,"    0",",,7,","    0",",,7,",,,,,"    8",",,7",,,"   15",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-12","37.1712","-105.94013","2345.4","MANASSA, CO US",,,"    0",",,7,","    0",",,7,",,,,,"    2",",,7",,,"   30",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-13","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-14","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-15","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-16","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-17","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-18","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-19","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-20","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-21","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-22","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-23","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-24","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-25","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-26","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-27","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-28","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-29","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-06-30","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-02","37.1712","-105.94013","2345.4","MANASSA, CO US",,,"    0",",,7,","    0",",,7,",,,,,"    2",",,7",,,"  185",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-08","37.1712","-105.94013","2345.4","MANASSA, CO US",,,"    0",",,7,","    0",",,7,",,,,,"    6",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-15","37.1712","-105.94013","2345.4","MANASSA, CO US","  119",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-16","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-17","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-18","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-19","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-20","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-21","37.1712","-105.94013","2345.4","MANASSA, CO US","  109",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-22","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-23","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-24","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-25","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-26","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-27","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-28","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-29","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-30","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-07-31","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-01","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-02","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-03","37.1712","-105.94013","2345.4","MANASSA, CO US","   15",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-04","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-05","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-06","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-07","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-08","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-09","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-10","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-11","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-12","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-13","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-14","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-26","37.1712","-105.94013","2345.4","MANASSA, CO US",,,"    0",",,7,","    0",",,7,",,,,,"   12",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-27","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-28","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-29","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-30","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-08-31","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-01","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-02","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-03","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-04","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-05","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-06","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-07","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-08","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-09","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-10","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-11","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-12","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-13","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-14","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-15","37.1712","-105.94013","2345.4","MANASSA, CO US","   13",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-16","37.1712","-105.94013","2345.4","MANASSA, CO US","    8",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-17","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-18","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-26","37.1712","-105.94013","2345.4","MANASSA, CO US",,,"    0",",,7,","    0",",,7,",,,,,"    8",",,7",,,"   58",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-27","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-28","37.1712","-105.94013","2345.4","MANASSA, CO US","   38",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-29","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-09-30","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-01","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-02","37.1712","-105.94013","2345.4","MANASSA, CO US","    0","T,,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-03","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-04","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-05","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-06","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-07","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-08","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-09","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-10","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-11","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-12","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-13","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-14","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-15","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-16","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-17","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-18","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-10-22","37.1712","-105.94013","2345.4","MANASSA, CO US","  254",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-11-18","37.1712","-105.94013","2345.4","MANASSA, CO US",,,,,,,,,,,"   27",",,7",,,"  351",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-11-19","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-11-20","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-11-21","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-11-22","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-11-23","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-11-24","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-11-25","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-11-26","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-11-27","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-11-28","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-11-29","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-11-30","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-12-01","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-12-02","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-12-03","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-12-04","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-12-05","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-12-06","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055322","2015-12-07","37.1712","-105.94013","2345.4","MANASSA, CO US","    0",",,7,1700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
