"ASN00018040","2018-06-28","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  150",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-06-29","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  145",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-06-30","-33.1414","136.4125","280.0","KIMBA, AS","    2",",,a","  142",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-01","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  150",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-02","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  158",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-03","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  180",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-04","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  182",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-05","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  190",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-06","-33.1414","136.4125","280.0","KIMBA, AS","   16",",,a","  140",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-07","-33.1414","136.4125","280.0","KIMBA, AS","   18",",,a","  145",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-08","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  150",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-09","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  160",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-10","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  160",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-11","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  165",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-12","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,"   20",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-13","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  150",",,a"
"ASN00018040","2018-07-14","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  175",",,a",,,,,"    2",",,a",,,,,,,"   10",",,a",,
"ASN00018040","2018-07-15","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  175",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-16","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  170",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-17","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  160",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-18","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  185",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-19","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  140",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-20","-33.1414","136.4125","280.0","KIMBA, AS","  138",",,a","  140",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-21","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  150",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-22","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  156",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-23","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  182",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-24","-33.1414","136.4125","280.0","KIMBA, AS","   18",",,a","  185",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-25","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  180",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-26","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  220",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-27","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  200",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-28","-33.1414","136.4125","280.0","KIMBA, AS","    2",",,a","  172",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-29","-33.1414","136.4125","280.0","KIMBA, AS","    8",",,a","  140",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-30","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  180",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-07-31","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  172",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-08-01","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  190",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-08-02","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  185",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-08-03","-33.1414","136.4125","280.0","KIMBA, AS","  150",",,a","  175",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-08-04","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  170",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-08-05","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  120",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-08-06","-33.1414","136.4125","280.0","KIMBA, AS","   92",",,a","  120",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-08-07","-33.1414","136.4125","280.0","KIMBA, AS","   90",",,a",,,"   60",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-08-08","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  155",",,a"
"ASN00018040","2018-08-09","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  195",",,a",,,,,"    2",",,a",,,,,,,"   60",",,a",,
"ASN00018040","2018-08-10","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  175",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-08-11","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  120",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-08-12","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  150",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-08-13","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  160",",,a",,,,,"    3",",,a",,,,,,,"   90",",,a",,
"ASN00018040","2018-08-14","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  200",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-08-15","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  175",",,a",,,,,"    2",",,a",,,,,,,"   60",",,a",,
"ASN00018040","2018-08-16","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  135",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-08-17","-33.1414","136.4125","280.0","KIMBA, AS","   30",",,a","  185",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-08-18","-33.1414","136.4125","280.0","KIMBA, AS","   12",",,a","  145",",,a",,,,,"    2",",,a",,,,,,,"   50",",,a",,
"ASN00018040","2018-08-19","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  140",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-08-20","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  160",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-08-21","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  185",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-08-22","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,"    4",",,a",,,,,,,"   60",",,a",,
"ASN00018040","2018-08-23","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  240",",,a"
"ASN00018040","2018-08-24","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  200",",,a",,,,,"    2",",,a",,,,,,,"   60",",,a",,
"ASN00018040","2018-08-25","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  200",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-08-26","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,"   60",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-08-27","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-08-28","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-08-29","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-08-30","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-08-31","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-09-01","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-09-02","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-09-03","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-09-04","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-09-05","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-09-06","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-09-07","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-09-08","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-09-09","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-09-10","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-09-11","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-09-12","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-09-13","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-09-14","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  265",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-09-15","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  160",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-09-16","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  155",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-09-17","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  210",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-09-18","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  175",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-09-19","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  160",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-09-20","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  200",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-09-21","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  245",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-09-22","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  260",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-09-23","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  240",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-09-24","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  220",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-09-25","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  240",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-09-26","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  280",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-09-27","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  215",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-09-28","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  180",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-09-29","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  180",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-09-30","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  240",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-10-01","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  240",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-10-02","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  300",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-10-03","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  200",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-10-04","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  160",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-10-05","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  215",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-10-06","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  260",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-10-07","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  315",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-10-08","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  190",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-10-09","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  165",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-10-10","-33.1414","136.4125","280.0","KIMBA, AS","    2",",,a","  175",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-11","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  210",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-12","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  270",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-13","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  310",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-14","-33.1414","136.4125","280.0","KIMBA, AS","    6",",,a","  300",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-15","-33.1414","136.4125","280.0","KIMBA, AS","   30",",,a","  260",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-16","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  185",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-17","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  215",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-18","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  285",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-19","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  310",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-20","-33.1414","136.4125","280.0","KIMBA, AS","    4",",,a","  220",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-21","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  280",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-22","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  330",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-23","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  265",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-24","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  260",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-25","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  280",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-26","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  280",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-27","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  210",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-28","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  255",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-29","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  285",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-30","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  330",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-10-31","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  380",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-01","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-11-02","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  265",",,a"
"ASN00018040","2018-11-03","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  240",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-04","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  310",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-05","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  280",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-06","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  220",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-07","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  185",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-08","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  220",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-09","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00018040","2018-11-10","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  300",",,a"
"ASN00018040","2018-11-11","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  340",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-12","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  330",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-13","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  250",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-14","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  250",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-15","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  270",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-16","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  280",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-17","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  260",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-18","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  340",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-19","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  330",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-20","-33.1414","136.4125","280.0","KIMBA, AS","  120",",,a","  215",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-21","-33.1414","136.4125","280.0","KIMBA, AS","   30",",,a","  145",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-22","-33.1414","136.4125","280.0","KIMBA, AS","  110",",,a","  170",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-23","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  220",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-24","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  190",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-25","-33.1414","136.4125","280.0","KIMBA, AS","   60",",,a","  215",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-26","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  220",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-27","-33.1414","136.4125","280.0","KIMBA, AS","   70",",,a","  185",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-28","-33.1414","136.4125","280.0","KIMBA, AS","   24",",,a","  215",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-29","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  270",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-11-30","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  325",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-01","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  330",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-02","-33.1414","136.4125","280.0","KIMBA, AS","   10",",,a","  240",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-03","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  280",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-12-04","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  325",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-12-05","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  350",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-12-06","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  390",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-12-07","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  380",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-12-08","-33.1414","136.4125","280.0","KIMBA, AS","    4",",,a","  260",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00018040","2018-12-09","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  280",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-10","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  295",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-11","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  320",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-12","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  340",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-13","-33.1414","136.4125","280.0","KIMBA, AS","   10",",,a","  200",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-14","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  160",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-15","-33.1414","136.4125","280.0","KIMBA, AS","    8",",,a","  225",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-16","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  265",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-17","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  305",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-18","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  330",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-19","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  360",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-20","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  240",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-21","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  235",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-22","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a","  260",",,a",,,,,,,,,,,,,,,,
"ASN00018040","2018-12-23","-33.1414","136.4125","280.0","KIMBA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
