"ASN00033045","2018-12-27","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  302",",,a","  234",",,a",,,,,,,,
"ASN00033045","2018-12-28","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  306",",,a","  256",",,a",,,,,,,,
"ASN00033045","2018-12-29","-21.1706","149.1794","4.7","MACKAY AERO, AS","   98",",,a","  294",",,a","  237",",,a",,,,,,,,
"ASN00033045","2018-12-30","-21.1706","149.1794","4.7","MACKAY AERO, AS","   26",",,a","  308",",,a","  251",",,a",,,,,,,,
"ASN00033045","2018-12-31","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  307",",,a","  243",",,a",,,,,,,,
"ASN00033045","2019-01-01","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  306",",,a","  246",",,a",,,,,,,,
"ASN00033045","2019-01-02","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  302",",,a","  247",",,a",,,,,,,,
"ASN00033045","2019-01-03","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  307",",,a","  229",",,a",,,,,,,,
"ASN00033045","2019-01-04","-21.1706","149.1794","4.7","MACKAY AERO, AS","   12",",,a","  307",",,a","  245",",,a",,,,,,,,
"ASN00033045","2019-01-05","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  315",",,a","  253",",,a",,,,,,,,
"ASN00033045","2019-01-06","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  310",",,a","  221",",,a",,,,,,,,
"ASN00033045","2019-01-07","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  311",",,a","  246",",,a",,,,,,,,
"ASN00033045","2019-01-08","-21.1706","149.1794","4.7","MACKAY AERO, AS","  320",",,a","  278",",,a","  226",",,a",,,,,,,,
"ASN00033045","2019-01-09","-21.1706","149.1794","4.7","MACKAY AERO, AS",,,"  305",",,a","  226",",,a",,,,,,,,
"ASN00033045","2019-01-10","-21.1706","149.1794","4.7","MACKAY AERO, AS","   84",",,a","  288",",,a","  251",",,a",,,,,,,,
"ASN00033045","2019-01-11","-21.1706","149.1794","4.7","MACKAY AERO, AS","  568",",,a","  303",",,a","  238",",,a",,,,,,,,
"ASN00033045","2019-01-12","-21.1706","149.1794","4.7","MACKAY AERO, AS","    2",",,a","  295",",,a","  231",",,a",,,,,,,,
"ASN00033045","2019-01-13","-21.1706","149.1794","4.7","MACKAY AERO, AS","   16",",,a","  304",",,a","  237",",,a",,,,,,,,
"ASN00033045","2019-01-14","-21.1706","149.1794","4.7","MACKAY AERO, AS","   22",",,a","  303",",,a","  249",",,a",,,,,,,,
"ASN00033045","2019-01-15","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  301",",,a","  247",",,a",,,,,,,,
"ASN00033045","2019-01-16","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  301",",,a","  225",",,a",,,,,,,,
"ASN00033045","2019-01-17","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a",,,"  221",",,a",,,,,,,,
"ASN00033045","2019-01-18","-21.1706","149.1794","4.7","MACKAY AERO, AS","   22",",,a","  303",",,a","  247",",,a",,,,,,,,
"ASN00033045","2019-01-19","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  307",",,a","  219",",,a",,,,,,,,
"ASN00033045","2019-01-20","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  306",",,a","  248",",,a",,,,,,,,
"ASN00033045","2019-01-21","-21.1706","149.1794","4.7","MACKAY AERO, AS","    4",",,a","  306",",,a","  244",",,a",,,,,,,,
"ASN00033045","2019-01-22","-21.1706","149.1794","4.7","MACKAY AERO, AS","    2",",,a","  309",",,a","  248",",,a",,,,,,,,
"ASN00033045","2019-01-23","-21.1706","149.1794","4.7","MACKAY AERO, AS","    6",",,a","  299",",,a","  235",",,a",,,,,,,,
"ASN00033045","2019-01-24","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  305",",,a","  199",",,a",,,,,,,,
"ASN00033045","2019-01-25","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  310",",,a","  254",",,a",,,,,,,,
"ASN00033045","2019-01-26","-21.1706","149.1794","4.7","MACKAY AERO, AS","   56",",,a","  299",",,a","  237",",,a",,,,,,,,
"ASN00033045","2019-01-27","-21.1706","149.1794","4.7","MACKAY AERO, AS","    2",",,a","  276",",,a","  254",",,a",,,,,,,,
"ASN00033045","2019-01-28","-21.1706","149.1794","4.7","MACKAY AERO, AS","  472",",,a","  265",",,a","  236",",,a",,,,,,,,
"ASN00033045","2019-01-29","-21.1706","149.1794","4.7","MACKAY AERO, AS","  162",",,a","  270",",,a","  242",",,a",,,,,,,,
"ASN00033045","2019-01-30","-21.1706","149.1794","4.7","MACKAY AERO, AS","  462",",,a","  278",",,a","  238",",,a",,,,,,,,
"ASN00033045","2019-01-31","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  283",",,a","  249",",,a",,,,,,,,
"ASN00033045","2019-02-01","-21.1706","149.1794","4.7","MACKAY AERO, AS","    8",",,a","  298",",,a","  240",",,a",,,,,,,,
"ASN00033045","2019-02-02","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  296",",,a","  258",",,a",,,,,,,,
"ASN00033045","2019-02-03","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  271",",,a","  258",",,a",,,,,,,,
"ASN00033045","2019-02-04","-21.1706","149.1794","4.7","MACKAY AERO, AS","  352",",,a","  278",",,a","  227",",,a",,,,,,,,
"ASN00033045","2019-02-05","-21.1706","149.1794","4.7","MACKAY AERO, AS","  358",",,a","  262",",,a","  235",",,a",,,,,,,,
"ASN00033045","2019-02-06","-21.1706","149.1794","4.7","MACKAY AERO, AS","  312",",,a","  272",",,a","  239",",,a",,,,,,,,
"ASN00033045","2019-02-07","-21.1706","149.1794","4.7","MACKAY AERO, AS","  496",",,a","  264",",,a","  228",",,a",,,,,,,,
"ASN00033045","2019-02-08","-21.1706","149.1794","4.7","MACKAY AERO, AS","  248",",,a","  293",",,a","  232",",,a",,,,,,,,
"ASN00033045","2019-02-09","-21.1706","149.1794","4.7","MACKAY AERO, AS","   44",",,a","  303",",,a","  241",",,a",,,,,,,,
"ASN00033045","2019-02-10","-21.1706","149.1794","4.7","MACKAY AERO, AS","    2",",,a","  297",",,a","  225",",,a",,,,,,,,
"ASN00033045","2019-02-11","-21.1706","149.1794","4.7","MACKAY AERO, AS","    2",",,a","  311",",,a","  244",",,a",,,,,,,,
"ASN00033045","2019-02-12","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  326",",,a","  235",",,a",,,,,,,,
"ASN00033045","2019-02-13","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  340",",,a","  238",",,a",,,,,,,,
"ASN00033045","2019-02-14","-21.1706","149.1794","4.7","MACKAY AERO, AS","    2",",,a","  309",",,a","  222",",,a",,,,,,,,
"ASN00033045","2019-02-15","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  308",",,a","  262",",,a",,,,,,,,
"ASN00033045","2019-02-17","-21.1706","149.1794","4.7","MACKAY AERO, AS",,,"  298",",,a","  231",",,a",,,,,,,,
"ASN00033045","2019-02-18","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  300",",,a","  215",",,a",,,,,,,,
"ASN00033045","2019-02-19","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  313",",,a","  209",",,a",,,,,,,,
"ASN00033045","2019-02-20","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  311",",,a","  243",",,a",,,,,,,,
"ASN00033045","2019-02-21","-21.1706","149.1794","4.7","MACKAY AERO, AS","   14",",,a","  313",",,a","  240",",,a",,,,,,,,
"ASN00033045","2019-02-22","-21.1706","149.1794","4.7","MACKAY AERO, AS","   14",",,a","  309",",,a","  245",",,a",,,,,,,,
"ASN00033045","2019-02-23","-21.1706","149.1794","4.7","MACKAY AERO, AS","   26",",,a","  305",",,a","  231",",,a",,,,,,,,
"ASN00033045","2019-02-24","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  293",",,a","  254",",,a",,,,,,,,
"ASN00033045","2019-02-25","-21.1706","149.1794","4.7","MACKAY AERO, AS","   38",",,a","  299",",,a","  234",",,a",,,,,,,,
"ASN00033045","2019-02-26","-21.1706","149.1794","4.7","MACKAY AERO, AS","   62",",,a","  286",",,a","  214",",,a",,,,,,,,
"ASN00033045","2019-02-27","-21.1706","149.1794","4.7","MACKAY AERO, AS","   48",",,a","  280",",,a","  215",",,a",,,,,,,,
"ASN00033045","2019-02-28","-21.1706","149.1794","4.7","MACKAY AERO, AS","   16",",,a","  294",",,a","  219",",,a",,,,,,,,
"ASN00033045","2019-03-01","-21.1706","149.1794","4.7","MACKAY AERO, AS","   12",",,a","  299",",,a","  225",",,a",,,,,,,,
"ASN00033045","2019-03-02","-21.1706","149.1794","4.7","MACKAY AERO, AS","   14",",,a","  304",",,a","  217",",,a",,,,,,,,
"ASN00033045","2019-03-03","-21.1706","149.1794","4.7","MACKAY AERO, AS","  232",",,a","  287",",,a","  215",",,a",,,,,,,,
"ASN00033045","2019-03-04","-21.1706","149.1794","4.7","MACKAY AERO, AS","   80",",,a","  287",",,a","  215",",,a",,,,,,,,
"ASN00033045","2019-03-05","-21.1706","149.1794","4.7","MACKAY AERO, AS","  192",",,a","  295",",,a","  222",",,a",,,,,,,,
"ASN00033045","2019-03-06","-21.1706","149.1794","4.7","MACKAY AERO, AS","   86",",,a","  280",",,a","  243",",,a",,,,,,,,
"ASN00033045","2019-03-07","-21.1706","149.1794","4.7","MACKAY AERO, AS","  454",",,a","  299",",,a","  239",",,a",,,,,,,,
"ASN00033045","2019-03-08","-21.1706","149.1794","4.7","MACKAY AERO, AS","  146",",,a","  283",",,a","  246",",,a",,,,,,,,
"ASN00033045","2019-03-09","-21.1706","149.1794","4.7","MACKAY AERO, AS","  136",",,a","  289",",,a","  238",",,a",,,,,,,,
"ASN00033045","2019-03-10","-21.1706","149.1794","4.7","MACKAY AERO, AS","   50",",,a","  294",",,a","  227",",,a",,,,,,,,
"ASN00033045","2019-03-11","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  298",",,a","  214",",,a",,,,,,,,
"ASN00033045","2019-03-12","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  310",",,a","  217",",,a",,,,,,,,
"ASN00033045","2019-03-13","-21.1706","149.1794","4.7","MACKAY AERO, AS","   10",",,a","  307",",,a","  229",",,a",,,,,,,,
"ASN00033045","2019-03-14","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  311",",,a","  226",",,a",,,,,,,,
"ASN00033045","2019-03-15","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  314",",,a","  228",",,a",,,,,,,,
"ASN00033045","2019-03-16","-21.1706","149.1794","4.7","MACKAY AERO, AS","   22",",,a","  306",",,a","  236",",,a",,,,,,,,
"ASN00033045","2019-03-17","-21.1706","149.1794","4.7","MACKAY AERO, AS","  142",",,a","  300",",,a","  223",",,a",,,,,,,,
"ASN00033045","2019-03-18","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  298",",,a","  223",",,a",,,,,,,,
"ASN00033045","2019-03-19","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  304",",,a","  228",",,a",,,,,,,,
"ASN00033045","2019-03-20","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  303",",,a","  222",",,a",,,,,,,,
"ASN00033045","2019-03-21","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  303",",,a","  223",",,a",,,,,,,,
"ASN00033045","2019-03-22","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  297",",,a","  242",",,a",,,,,,,,
"ASN00033045","2019-03-23","-21.1706","149.1794","4.7","MACKAY AERO, AS","    8",",,a","  305",",,a","  253",",,a",,,,,,,,
"ASN00033045","2019-03-24","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  302",",,a","  234",",,a",,,,,,,,
"ASN00033045","2019-03-25","-21.1706","149.1794","4.7","MACKAY AERO, AS","    2",",,a","  307",",,a","  223",",,a",,,,,,,,
"ASN00033045","2019-03-26","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  309",",,a","  233",",,a",,,,,,,,
"ASN00033045","2019-03-27","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  310",",,a","  271",",,a",,,,,,,,
"ASN00033045","2019-03-28","-21.1706","149.1794","4.7","MACKAY AERO, AS","  522",",,a","  285",",,a","  228",",,a",,,,,,,,
"ASN00033045","2019-03-29","-21.1706","149.1794","4.7","MACKAY AERO, AS","   98",",,a","  297",",,a","  236",",,a",,,,,,,,
"ASN00033045","2019-03-30","-21.1706","149.1794","4.7","MACKAY AERO, AS","   70",",,a","  319",",,a","  231",",,a",,,,,,,,
"ASN00033045","2019-03-31","-21.1706","149.1794","4.7","MACKAY AERO, AS","    6",",,a","  298",",,a","  232",",,a",,,,,,,,
"ASN00033045","2019-04-01","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  276",",,a","  215",",,a",,,,,,,,
"ASN00033045","2019-04-02","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  287",",,a","  218",",,a",,,,,,,,
"ASN00033045","2019-04-03","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  293",",,a","  225",",,a",,,,,,,,
"ASN00033045","2019-04-04","-21.1706","149.1794","4.7","MACKAY AERO, AS","    8",",,a","  289",",,a","  218",",,a",,,,,,,,
"ASN00033045","2019-04-05","-21.1706","149.1794","4.7","MACKAY AERO, AS","   44",",,a","  288",",,a","  219",",,a",,,,,,,,
"ASN00033045","2019-04-06","-21.1706","149.1794","4.7","MACKAY AERO, AS","   98",",,a","  278",",,a","  216",",,a",,,,,,,,
"ASN00033045","2019-04-07","-21.1706","149.1794","4.7","MACKAY AERO, AS","    4",",,a","  290",",,a","  205",",,a",,,,,,,,
"ASN00033045","2019-04-08","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  284",",,a","  178",",,a",,,,,,,,
"ASN00033045","2019-04-09","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  282",",,a","  191",",,a",,,,,,,,
"ASN00033045","2019-04-10","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  282",",,a","  177",",,a",,,,,,,,
"ASN00033045","2019-04-11","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  289",",,a","  192",",,a",,,,,,,,
"ASN00033045","2019-04-12","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  282",",,a","  213",",,a",,,,,,,,
"ASN00033045","2019-04-13","-21.1706","149.1794","4.7","MACKAY AERO, AS","    2",",,a","  279",",,a","  210",",,a",,,,,,,,
"ASN00033045","2019-04-14","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  275",",,a","  201",",,a",,,,,,,,
"ASN00033045","2019-04-15","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  275",",,a","  195",",,a",,,,,,,,
"ASN00033045","2019-04-16","-21.1706","149.1794","4.7","MACKAY AERO, AS","    6",",,a","  274",",,a","  205",",,a",,,,,,,,
"ASN00033045","2019-04-17","-21.1706","149.1794","4.7","MACKAY AERO, AS","   20",",,a","  270",",,a","  201",",,a",,,,,,,,
"ASN00033045","2019-04-18","-21.1706","149.1794","4.7","MACKAY AERO, AS","   14",",,a","  277",",,a","  190",",,a",,,,,,,,
"ASN00033045","2019-04-19","-21.1706","149.1794","4.7","MACKAY AERO, AS","   74",",,a","  277",",,a","  205",",,a",,,,,,,,
"ASN00033045","2019-04-20","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  287",",,a","  197",",,a",,,,,,,,
"ASN00033045","2019-04-21","-21.1706","149.1794","4.7","MACKAY AERO, AS","   12",",,a","  274",",,a","  221",",,a",,,,,,,,
"ASN00033045","2019-04-22","-21.1706","149.1794","4.7","MACKAY AERO, AS","  184",",,a","  256",",,a","  222",",,a",,,,,,,,
"ASN00033045","2019-04-23","-21.1706","149.1794","4.7","MACKAY AERO, AS","  224",",,a","  264",",,a","  214",",,a",,,,,,,,
"ASN00033045","2019-04-24","-21.1706","149.1794","4.7","MACKAY AERO, AS","  454",",,a","  255",",,a","  226",",,a",,,,,,,,
"ASN00033045","2019-04-25","-21.1706","149.1794","4.7","MACKAY AERO, AS","  722",",,a","  274",",,a","  218",",,a",,,,,,,,
"ASN00033045","2019-04-26","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  276",",,a","  219",",,a",,,,,,,,
"ASN00033045","2019-04-27","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  255",",,a","  222",",,a",,,,,,,,
"ASN00033045","2019-04-28","-21.1706","149.1794","4.7","MACKAY AERO, AS","  182",",,a","  272",",,a","  206",",,a",,,,,,,,
"ASN00033045","2019-04-29","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  273",",,a","  201",",,a",,,,,,,,
"ASN00033045","2019-04-30","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  265",",,a","  221",",,a",,,,,,,,
"ASN00033045","2019-05-01","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  279",",,a","  191",",,a",,,,,,,,
"ASN00033045","2019-05-02","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  274",",,a","  204",",,a",,,,,,,,
"ASN00033045","2019-05-03","-21.1706","149.1794","4.7","MACKAY AERO, AS","   32",",,a","  267",",,a","  210",",,a",,,,,,,,
"ASN00033045","2019-05-04","-21.1706","149.1794","4.7","MACKAY AERO, AS","    2",",,a","  271",",,a","  182",",,a",,,,,,,,
"ASN00033045","2019-05-05","-21.1706","149.1794","4.7","MACKAY AERO, AS","    2",",,a","  257",",,a","  190",",,a",,,,,,,,
"ASN00033045","2019-05-06","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  239",",,a","  120",",,a",,,,,,,,
"ASN00033045","2019-05-07","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  251",",,a","  126",",,a",,,,,,,,
"ASN00033045","2019-05-08","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  262",",,a","  153",",,a",,,,,,,,
"ASN00033045","2019-05-09","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  265",",,a","  175",",,a",,,,,,,,
"ASN00033045","2019-05-10","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  279",",,a","  220",",,a",,,,,,,,
"ASN00033045","2019-05-11","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  249",",,a","  173",",,a",,,,,,,,
"ASN00033045","2019-05-12","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  244",",,a","   89",",,a",,,,,,,,
"ASN00033045","2019-05-13","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  266",",,a","  180",",,a",,,,,,,,
"ASN00033045","2019-05-14","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  239",",,a","  205",",,a",,,,,,,,
"ASN00033045","2019-05-15","-21.1706","149.1794","4.7","MACKAY AERO, AS","    2",",,a","  265",",,a","  204",",,a",,,,,,,,
"ASN00033045","2019-05-16","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  260",",,a","  200",",,a",,,,,,,,
"ASN00033045","2019-05-17","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  259",",,a","  191",",,a",,,,,,,,
"ASN00033045","2019-05-18","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  256",",,a","  191",",,a",,,,,,,,
"ASN00033045","2019-05-19","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  253",",,a","  189",",,a",,,,,,,,
"ASN00033045","2019-05-20","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  254",",,a","  181",",,a",,,,,,,,
"ASN00033045","2019-05-21","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  260",",,a","  189",",,a",,,,,,,,
"ASN00033045","2019-05-22","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  239",",,a","  175",",,a",,,,,,,,
"ASN00033045","2019-05-23","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  249",",,a","  186",",,a",,,,,,,,
"ASN00033045","2019-05-24","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  253",",,a","  179",",,a",,,,,,,,
"ASN00033045","2019-05-25","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  252",",,a","  178",",,a",,,,,,,,
"ASN00033045","2019-05-26","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  254",",,a","  194",",,a",,,,,,,,
"ASN00033045","2019-05-27","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  265",",,a","  191",",,a",,,,,,,,
"ASN00033045","2019-05-28","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  257",",,a","  172",",,a",,,,,,,,
"ASN00033045","2019-05-29","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  246",",,a","  151",",,a",,,,,,,,
"ASN00033045","2019-05-30","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  267",",,a","  158",",,a",,,,,,,,
"ASN00033045","2019-05-31","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  181",",,a","  177",",,a",,,,,,,,
"ASN00033045","2019-06-01","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  200",",,a","  118",",,a",,,,,,,,
"ASN00033045","2019-06-02","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  224",",,a","  145",",,a",,,,,,,,
"ASN00033045","2019-06-03","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  246",",,a","  163",",,a",,,,,,,,
"ASN00033045","2019-06-04","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  201",",,a","   90",",,a",,,,,,,,
"ASN00033045","2019-06-05","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  203",",,a","   80",",,a",,,,,,,,
"ASN00033045","2019-06-06","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  222",",,a","  110",",,a",,,,,,,,
"ASN00033045","2019-06-07","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  213",",,a","  160",",,a",,,,,,,,
"ASN00033045","2019-06-08","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  238",",,a","  175",",,a",,,,,,,,
"ASN00033045","2019-06-09","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  235",",,a","  173",",,a",,,,,,,,
"ASN00033045","2019-06-10","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  244",",,a","  158",",,a",,,,,,,,
"ASN00033045","2019-06-11","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  244",",,a","  148",",,a",,,,,,,,
"ASN00033045","2019-06-12","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  250",",,a","  165",",,a",,,,,,,,
"ASN00033045","2019-06-13","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  246",",,a","  159",",,a",,,,,,,,
"ASN00033045","2019-06-14","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  243",",,a","  149",",,a",,,,,,,,
"ASN00033045","2019-06-15","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  240",",,a","  138",",,a",,,,,,,,
"ASN00033045","2019-06-16","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  252",",,a","  160",",,a",,,,,,,,
"ASN00033045","2019-06-17","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  246",",,a","  144",",,a",,,,,,,,
"ASN00033045","2019-06-18","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  223",",,a","   89",",,a",,,,,,,,
"ASN00033045","2019-06-19","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  226",",,a","   68",",,a",,,,,,,,
"ASN00033045","2019-06-20","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  228",",,a","   68",",,a",,,,,,,,
"ASN00033045","2019-06-21","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  224",",,a","   88",",,a",,,,,,,,
"ASN00033045","2019-06-22","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  204",",,a","   42",",,a",,,,,,,,
"ASN00033045","2019-06-23","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  234",",,a","   76",",,a",,,,,,,,
"ASN00033045","2019-06-24","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  229",",,a","  116",",,a",,,,,,,,
"ASN00033045","2019-06-25","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  229",",,a","  104",",,a",,,,,,,,
"ASN00033045","2019-06-26","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  233",",,a","   93",",,a",,,,,,,,
"ASN00033045","2019-06-27","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  231",",,a","  150",",,a",,,,,,,,
"ASN00033045","2019-06-28","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  244",",,a","  185",",,a",,,,,,,,
"ASN00033045","2019-06-29","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  235",",,a","  152",",,a",,,,,,,,
"ASN00033045","2019-06-30","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  242",",,a","  118",",,a",,,,,,,,
"ASN00033045","2019-07-01","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  236",",,a","  151",",,a",,,,,,,,
"ASN00033045","2019-07-02","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  240",",,a","  127",",,a",,,,,,,,
"ASN00033045","2019-07-03","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  243",",,a","  114",",,a",,,,,,,,
"ASN00033045","2019-07-04","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  228",",,a","  186",",,a",,,,,,,,
"ASN00033045","2019-07-05","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  196",",,a","  170",",,a",,,,,,,,
"ASN00033045","2019-07-06","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  223",",,a","  171",",,a",,,,,,,,
"ASN00033045","2019-07-07","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  218",",,a","  188",",,a",,,,,,,,
"ASN00033045","2019-07-08","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  235",",,a","  182",",,a",,,,,,,,
"ASN00033045","2019-07-09","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  235",",,a","  149",",,a",,,,,,,,
"ASN00033045","2019-07-10","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  241",",,a","  164",",,a",,,,,,,,
"ASN00033045","2019-07-11","-21.1706","149.1794","4.7","MACKAY AERO, AS","   48",",,a","  244",",,a","  162",",,a",,,,,,,,
"ASN00033045","2019-07-12","-21.1706","149.1794","4.7","MACKAY AERO, AS","    0",",,a","  246",",,a","  117",",,a",,,,,,,,
