"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"WAM00068098","2018-06-19","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  223",",,S","   90",",,S","  140","H,,S"
"WAM00068098","2018-06-20","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  223",",,S","   94",",,S","  136","H,,S"
"WAM00068098","2018-06-21","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  221",",,S","   85",",,S","  139","H,,S"
"WAM00068098","2018-06-22","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,,,"   76",",,S","  156","H,,S"
"WAM00068098","2018-06-23","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  249",",,S","   78",",,S","  142","H,,S"
"WAM00068098","2018-06-24","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  236",",,S","   78",",,S","  145","H,,S"
"WAM00068098","2018-06-25","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  236",",,S","   73",",,S","  146","H,,S"
"WAM00068098","2018-06-26","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  236",",,S","   76",",,S","  134","H,,S"
"WAM00068098","2018-06-27","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  237",",,S","   58",",,S","  136","H,,S"
"WAM00068098","2018-06-28","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  237",",,S","   73",",,S","  136","H,,S"
"WAM00068098","2018-06-29","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  226",",,S",,,"  119","H,,S"
"WAM00068098","2018-06-30","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  216",",,S","   59",",,S","  123","H,,S"
"WAM00068098","2018-07-01","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  236",",,S","   70",",,S","  146","H,,S"
"WAM00068098","2018-07-02","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  273",",,S",,,"  164","H,,S"
"WAM00068098","2018-07-03","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  302",",,S","   58",",,S","  195","H,,S"
"WAM00068098","2018-07-04","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,,,"  143",",,S","  244","H,,S"
"WAM00068098","2018-07-05","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  344",",,S","  195",",,S","  281","H,,S"
"WAM00068098","2018-07-06","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  354",",,S","  228",",,S","  296","H,,S"
"WAM00068098","2018-07-07","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  374",",,S",,,"  302","H,,S"
"WAM00068098","2018-07-08","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  379",",,S",,,"  294","H,,S"
"WAM00068098","2018-07-09","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  379",",,S","  215",",,S","  272","H,,S"
"WAM00068098","2018-07-10","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  361",",,S","  205",",,S","  271","H,,S"
"WAM00068098","2018-07-11","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  361",",,S","  189",",,S","  223","H,,S"
"WAM00068098","2018-09-16","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,,,,,"  134","H,,S"
"WAM00068098","2018-09-18","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  223",",,S","   81",",,S","  165","H,,S"
"WAM00068098","2018-09-19","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,,,"   74",",,S","  138","H,,S"
"WAM00068098","2018-09-20","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  212",",,S","  116",",,S","  157","H,,S"
"WAM00068098","2018-09-21","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  212",",,S",,,"  146","H,,S"
"WAM00068098","2018-09-22","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  210",",,S",,,"  141","H,,S"
"WAM00068098","2018-09-23","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  210",",,S",,,"  137","H,,S"
"WAM00068098","2018-09-24","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  192",",,S","  120",",,S","  123","H,,S"
"WAM00068098","2018-09-25","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  206",",,S",,,"  138","H,,S"
"WAM00068098","2018-09-26","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  207",",,S",,,"  127","H,,S"
"WAM00068098","2018-09-27","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  207",",,S","   79",",,S","  131","H,,S"
"WAM00068098","2018-09-28","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,,,"   88",",,S","  156","H,,S"
"WAM00068098","2018-09-29","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  263",",,S","   97",",,S","  154","H,,S"
"WAM00068098","2018-09-30","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  263",",,S",,,"  156","H,,S"
"WAM00068098","2018-10-01","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  241",",,S","  108",",,S","  144","H,,S"
"WAM00068098","2018-10-02","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  323",",,S","  109",",,S","  184","H,,S"
"WAM00068098","2018-10-03","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  323",",,S",,,"  169","H,,S"
"WAM00068098","2018-10-04","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  223",",,S","  137",",,S","  164","H,,S"
"WAM00068098","2018-10-05","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  243",",,S","  126",",,S","  171","H,,S"
"WAM00068098","2018-10-06","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  243",",,S","  117",",,S","  151","H,,S"
"WAM00068098","2018-10-07","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  214",",,S","  120",",,S","  141","H,,S"
"WAM00068098","2018-10-08","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  217",",,S","  130",",,S","  158","H,,S"
"WAM00068098","2018-10-09","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,,,,,"  151","H,,S"
"WAM00068098","2018-10-10","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  219",",,S",,,"  157","H,,S"
"WAM00068098","2018-10-11","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  204",",,S",,,"  159","H,,S"
"WAM00068098","2018-10-12","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  239",",,S","  117",",,S","  154","H,,S"
"WAM00068098","2018-10-13","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  239",",,S","  120",",,S","  141","H,,S"
"WAM00068098","2018-10-14","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  238",",,S","  125",",,S","  182","H,,S"
"WAM00068098","2018-10-15","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,,,"   74",",,S","  166","H,,S"
"WAM00068098","2018-10-16","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  225",",,S","  100",",,S","  139","H,,S"
"WAM00068098","2018-10-17","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  205",",,S",,,"  143","H,,S"
"WAM00068098","2018-10-18","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  201",",,S","  130",",,S","  157","H,,S"
"WAM00068098","2018-10-19","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,,,,,"  159","H,,S"
"WAM00068098","2018-10-20","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,,,"  106",",,S","  147","H,,S"
"WAM00068098","2018-10-21","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  218",",,S","  140",",,S","  162","H,,S"
"WAM00068098","2018-10-22","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  327",",,S","  149",",,S","  206","H,,S"
"WAM00068098","2018-10-23","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  298",",,S",,,"  235","H,,S"
"WAM00068098","2018-10-24","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  357",",,S","  187",",,S","  281","H,,S"
"WAM00068098","2018-10-25","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  351",",,S","  199",",,S","  286","H,,S"
"WAM00068098","2018-10-26","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  322",",,S","  191",",,S","  251","H,,S"
"WAM00068098","2018-10-27","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  353",",,S","  198",",,S","  240","H,,S"
"WAM00068098","2018-10-28","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  319",",,S","  178",",,S","  222","H,,S"
"WAM00068098","2018-10-29","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  319",",,S","  168",",,S","  197","H,,S"
"WAM00068098","2018-10-30","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  265",",,S","  133",",,S","  188","H,,S"
"WAM00068098","2018-10-31","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  265",",,S","  118",",,S","  145","H,,S"
"WAM00068098","2018-11-01","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  214",",,S",,,"  147","H,,S"
"WAM00068098","2018-11-02","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  233",",,S","  108",",,S","  173","H,,S"
"WAM00068098","2018-11-03","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  233",",,S","  155",",,S","  169","H,,S"
"WAM00068098","2018-11-04","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  232",",,S",,,"  178","H,,S"
"WAM00068098","2018-11-05","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  259",",,S","  105",",,S","  179","H,,S"
"WAM00068098","2018-11-06","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  259",",,S","   93",",,S","  162","H,,S"
"WAM00068098","2018-11-07","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  322",",,S","  114",",,S","  194","H,,S"
"WAM00068098","2018-11-08","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  322",",,S",,,"  178","H,,S"
"WAM00068098","2018-11-09","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  254",",,S","  111",",,S","  157","H,,S"
"WAM00068098","2018-11-10","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  206",",,S",,,"  157","H,,S"
"WAM00068098","2018-11-11","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  265",",,S","  108",",,S","  171","H,,S"
"WAM00068098","2018-11-12","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  278",",,S",,,"  186","H,,S"
"WAM00068098","2018-11-13","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  338",",,S",,,"  204","H,,S"
"WAM00068098","2018-11-14","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  379",",,S","  129",",,S","  237","H,,S"
"WAM00068098","2018-11-15","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,,,"  147",",,S","  201","H,,S"
"WAM00068098","2018-11-16","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  305",",,S","  143",",,S","  196","H,,S"
"WAM00068098","2018-11-23","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  251",",,S","  139",",,S","  168","H,,S"
"WAM00068098","2018-11-24","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  251",",,S","  139",",,S","  169","H,,S"
"WAM00068098","2018-11-25","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  229",",,S","  150",",,S","  181","H,,S"
"WAM00068098","2018-11-26","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  227",",,S",,,"  174","H,,S"
"WAM00068098","2018-11-27","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  243",",,S",,,"  183","H,,S"
"WAM00068098","2018-11-28","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  275",",,S","  127",",,S","  182","H,,S"
"WAM00068098","2018-11-29","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  275",",,S","  130",",,S","  174","H,,S"
"WAM00068098","2018-11-30","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  253",",,S","  136",",,S","  189","H,,S"
"WAM00068098","2018-12-01","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  296",",,S","  150",",,S","  202","H,,S"
"WAM00068098","2018-12-02","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  296",",,S",,,"  171","H,,S"
"WAM00068098","2018-12-03","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  245",",,S",,,"  176","H,,S"
"WAM00068098","2018-12-04","-22.983","14.65","88.0","WALVIS BAY AIRPORT, WA",,,"  242",",,S",,,"  183","H,,S"
