"USW00093027","2018-07-21","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0","T,,W",,,,,"  361",",,W","  167",",,W","   26",",,W",,,,,,,,,"  250",",,W","  240",",,W","  125",",,W","  143",",,W",,,,,"    1",",,W",,
"USW00093027","2018-07-22","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  339",",,W","  189",",,W","   31",",,W",,,,,,,,,"  250",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093027","2018-07-23","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  356",",,W","  200",",,W","   36",",,W",,,,,,,,,"  170",",,W","  170",",,W","  143",",,W","  197",",,W",,,,,"    1",",,W",,
"USW00093027","2018-07-24","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0","T,,W",,,,,"  356",",,W","  189",",,W","   36",",,W",,,,,,,,,"  200",",,W","  210",",,W","  112",",,W","  139",",,W",,,,,"    1",",,W",,
"USW00093027","2018-07-25","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  361",",,W","  172",",,W","   41",",,W",,,,,,,,,"  270",",,W","  260",",,W","  157",",,W","  201",",,W",,,,,,,,
"USW00093027","2018-07-26","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    3",",,W",,,,,"  367",",,W","  183",",,W","   34",",,W",,,,,,,,,"  200",",,W","   20",",,W","   98",",,W","  121",",,W",,,,,"    1",",,W",,
"USW00093027","2018-07-27","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0","T,,W",,,,,"  333",",,W","  200",",,W","   43",",,W",,,,,,,,,"  200",",,W","   40",",,W","  116",",,W","  148",",,W",,,,,"    1",",,W",,
"USW00093027","2018-07-28","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  344",",,W","  156",",,W","   26",",,W",,,,,,,,,"   70",",,W","   70",",,W","   98",",,W","  121",",,W",,,,,"    1",",,W",,
"USW00093027","2018-07-29","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0","T,,W","    0",",,W","    0",",,W","  350",",,W","  206",",,W","   35",",,W",,,,,,,,,"  250",",,W","  230",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W",,
"USW00093027","2018-07-30","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0","T,,W",,,,,"  361",",,W","  172",",,W","   29",",,W",,,,,,,,,"   40",",,W","   50",",,W","  148",",,W","  188",",,W",,,,,"    1",",,W",,
"USW00093027","2018-07-31","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  350",",,W","  167",",,W","   29",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093027","2018-08-01","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  367",",,W","  178",",,W","   47",",,W",,,,,,,,,"  260",",,W","  250",",,W","  125",",,W","  152",",,W",,,,,,,,
"USW00093027","2018-08-02","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0","T,,W",,,,,"  333",",,W","  194",",,W","   31",",,W",,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  134",",,W",,,,,"    1",",,W",,
"USW00093027","2018-08-03","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    3",",,W",,,,,"  317",",,W","  183",",,W","   34",",,W",,,,,,,,,"  250",",,W","  240",",,W","  148",",,W","  188",",,W",,,,,,,,
"USW00093027","2018-08-04","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  350",",,W","  178",",,W","   25",",,W",,,,,,,,,"  260",",,W","  280",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093027","2018-08-05","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","   46",",,W",,,,,"  361",",,W","  183",",,W","   31",",,W",,,,,,,,,"  140",",,W","  290",",,W","   89",",,W","  121",",,W",,,,,"    1",",,W",,
"USW00093027","2018-08-06","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  361",",,W","  178",",,W","   24",",,W",,,,,,,,,"  160",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00093027","2018-08-07","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  367",",,W","  150",",,W","   23",",,W",,,,,,,,,"  230",",,W","  250",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00093027","2018-08-08","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  356",",,W","  178",",,W","   31",",,W",,,,,,,,,"  150",",,W","  150",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00093027","2018-08-09","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0","T,,W",,,,,"  339",",,W","  150",",,W","   37",",,W",,,,,,,,,"  200",",,W","  200",",,W","  174",",,W","  228",",,W",,,,,"    1",",,W",,
"USW00093027","2018-08-10","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  139",",,W","   27",",,W",,,,,,,,,"   70",",,W","   70",",,W","  143",",,W","  197",",,W",,,,,"    1",",,W",,
"USW00093027","2018-08-11","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  144",",,W","   31",",,W",,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00093027","2018-08-12","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    3",",,W","    0",",,W","    0",",,W","  322",",,W","  128",",,W","   30",",,W",,,,,,,,,"   70",",,W","   70",",,W","  116",",,W","  157",",,W",,,,,"    1",",,W",,
"USW00093027","2018-08-13","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  139",",,W","   38",",,W",,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  139",",,W",,,,,"    1",",,W",,
"USW00093027","2018-08-14","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","   36",",,W",,,,,"  333",",,W","  161",",,W","   26",",,W",,,,,,,,,"  270",",,W","   20",",,W","   98",",,W","  148",",,W",,,,,"    1",",,W",,
"USW00093027","2018-08-15","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","   25",",,W",,,,,"  306",",,W","  161",",,W","   25",",,W",,,,,,,,,"  310",",,W","  320",",,W","  161",",,W","  233",",,W",,,,,"    1",",,W",,
"USW00093027","2018-08-16","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0","T,,W",,,,,"  300",",,W","  183",",,W","   25",",,W",,,,,,,,,"  260",",,W","  240",",,W","  107",",,W","  139",",,W",,,,,"    1",",,W",,
"USW00093027","2018-08-17","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    5",",,W",,,,,"  322",",,W","  172",",,W","   29",",,W",,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  143",",,W",,,,,"    1",",,W",,
"USW00093027","2018-08-18","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","   56",",,W",,,,,"  328",",,W","  167",",,W","   33",",,W",,,,,,,,,"  340",",,W","  350",",,W","  134",",,W","  179",",,W",,,,,"    1",",,W",,
"USW00093027","2018-08-19","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  322",",,W","  156",",,W","   21",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00093027","2018-08-20","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  344",",,W","  106",",,W","   23",",,W",,,,,,,,,"  260",",,W","  270",",,W","  112",",,W","  152",",,W",,,,,"    1",",,W",,
"USW00093027","2018-08-21","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","   15",",,W",,,,,"  228",",,W","  178",",,W","   47",",,W",,,,,,,,,"  180",",,W","  170",",,W","  112",",,W","  152",",,W",,,,,"    1",",,W",,
"USW00093027","2018-08-22","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","   30",",,W","    0",",,W","    0",",,W","  261",",,W","  167",",,W","   22",",,W",,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,
"USW00093027","2018-08-23","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  156",",,W","   28",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  134",",,W",,,,,"    1",",,W",,
"USW00093027","2018-08-24","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  306",",,W","  144",",,W","   29",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,"    1",",,W",,
"USW00093027","2018-08-25","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","  132",",,W",,,,,"  256",",,W","  161",",,W","   26",",,W",,,,,,,,,"   30",",,W","   30",",,W","  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,
"USW00093027","2018-08-26","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    5",",,W",,,,,"  283",",,W","  133",",,W","   17",",,W",,,,,,,,,"  180",",,W","  170",",,W","   81",",,W","  112",",,W",,,,,"    1",",,W",,
"USW00093027","2018-08-27","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  294",",,W","  156",",,W","   41",",,W",,,,,,,,,"  250",",,W","  240",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00093027","2018-08-28","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  311",",,W","  111",",,W","   28",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093027","2018-08-29","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  317",",,W","  133",",,W","   21",",,W",,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093027","2018-08-30","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0","T,,W",,,,,"  317",",,W","  156",",,W","   25",",,W",,,,,,,,,"  260",",,W","  270",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00093027","2018-08-31","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  150",",,W","   30",",,W",,,,,,,,,"  260",",,W","  260",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00093027","2018-09-01","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","  119",",,W","    0",",,W","    0",",,W","  233",",,W","  139",",,W","   39",",,W",,,,,,,,,"  230",",,W","  240",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,
"USW00093027","2018-09-02","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  272",",,W","  128",",,W","   24",",,W",,,,,,,,,"  240",",,W","  240",",,W","  125",",,W","  143",",,W",,,,,"    1",",,W",,
"USW00093027","2018-09-03","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  100",",,W","   23",",,W",,,,,,,,,"  240",",,W","  250",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00093027","2018-09-04","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0","T,,W",,,,,"  283",",,W","  111",",,W","   28",",,W",,,,,,,,,"  270",",,W","  260",",,W","   76",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W"
"USW00093027","2018-09-05","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  294",",,W","  111",",,W","   25",",,W",,,,,,,,,"  110",",,W","  200",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093027","2018-09-06","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  289",",,W","  133",",,W","   23",",,W",,,,,,,,,"  100",",,W","   80",",,W","  116",",,W","  134",",,W",,,,,,,,
"USW00093027","2018-09-07","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","   89",",,W","   19",",,W",,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093027","2018-09-08","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  106",",,W","   19",",,W",,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093027","2018-09-09","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  139",",,W","   39",",,W",,,,,,,,,"  290",",,W","  310",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00093027","2018-09-10","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  144",",,W","   38",",,W",,,,,,,,,"  260",",,W","  290",",,W","  125",",,W","  179",",,W",,,,,,,,
"USW00093027","2018-09-11","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  322",",,W","  139",",,W","   38",",,W",,,,,,,,,"  270",",,W","  260",",,W","   89",",,W","  139",",,W",,,,,,,,
"USW00093027","2018-09-12","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  317",",,W","  111",",,W","   43",",,W",,,,,,,,,"  290",",,W","  250",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00093027","2018-09-13","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  317",",,W","  117",",,W","   31",",,W",,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00093027","2018-09-14","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  322",",,W","  106",",,W","   18",",,W",,,,,,,,,"  300",",,W","  200",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00093027","2018-09-15","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  322",",,W","  122",",,W","   20",",,W",,,,,,,,,"  190",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093027","2018-09-16","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  322",",,W","  139",",,W","   16",",,W",,,,,,,,,"  260",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093027","2018-09-17","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  322",",,W","  150",",,W","   21",",,W",,,,,,,,,"   60",",,W","   40",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00093027","2018-09-18","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  322",",,W","  133",",,W","   25",",,W",,,,,,,,,"  300",",,W","  350",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00093027","2018-09-19","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","   66",",,W",,,,,"  272",",,W","  144",",,W","   31",",,W",,,,,,,,,"  290",",,W","  310",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,
"USW00093027","2018-09-20","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    3",",,W",,,,,"  261",",,W","  128",",,W","   24",",,W",,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093027","2018-09-21","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  289",",,W","   72",",,W","   17",",,W",,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093027","2018-09-22","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  289",",,W","  100",",,W","   21",",,W",,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093027","2018-09-23","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  289",",,W","   94",",,W","   15",",,W",,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093027","2018-09-24","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  294",",,W","  117",",,W","   27",",,W",,,,,,,,,"  290",",,W","  280",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093027","2018-09-25","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    5",",,W",,,,,"  278",",,W","  139",",,W","   24",",,W",,,,,,,,,"  260",",,W","  270",",,W","   89",",,W","  121",",,W",,,,,"    1",",,W",,
"USW00093027","2018-09-26","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  283",",,W","  111",",,W","   29",",,W",,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093027","2018-09-27","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  300",",,W","   44",",,W","   26",",,W",,,,,,,,,"  340",",,W","  310",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093027","2018-09-28","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  306",",,W","   67",",,W","   16",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093027","2018-09-29","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  300",",,W","   72",",,W","   30",",,W",,,,,,,,,"  250",",,W","  270",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00093027","2018-09-30","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  100",",,W","   21",",,W",,,,,,,,,"  330",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093027","2018-10-01","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","   58",",,W",,,,,"  206",",,W","  150",",,W","   22",",,W",,,,,,,,,"  310",",,W","  330",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00093027","2018-10-02","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","   15",",,W",,,,,"  228",",,W","  128",",,W","   14",",,W",,,,,,,,,"  250",",,W","  280",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,
"USW00093027","2018-10-03","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","  150",",,W",,,,,"  228",",,W","  139",",,W","   22",",,W",,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,
"USW00093027","2018-10-04","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  239",",,W","  100",",,W","   40",",,W",,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00093027","2018-10-05","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  233",",,W","   50",",,W","   19",",,W",,,,,,,,,"  290",",,W","  340",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00093027","2018-10-06","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  239",",,W","   61",",,W","   39",",,W",,,,,,,,,"  260",",,W","  260",",,W","  116",",,W","  165",",,W",,,,,,,,
"USW00093027","2018-10-07","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","   58",",,W",,,,,"  122",",,W","   28",",,W","   34",",,W",,,,,,,,,"  300",",,W","  160",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,
"USW00093027","2018-10-08","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    3",",,W",,,,,"  133",",,W","   44",",,W","   31",",,W",,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093027","2018-10-09","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  144",",,W","   61",",,W","   38",",,W",,,,,,,,,"  310",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093027","2018-10-10","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  189",",,W","   22",",,W","   37",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00093027","2018-10-11","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    0",",,W",,,,,"  211",",,W","   72",",,W","   30",",,W",,,,,,,,,"  250",",,W","  260",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093027","2018-10-12","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","    3",",,W",,,,,"  183",",,W","   89",",,W","   19",",,W",,,,,,,,,"  350",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,
