"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ES003800510","2018-11-15","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  298",",,S","  198",",,S","  237","H,,S"
"ES003800510","2018-11-16","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  276",",,S","  192",",,S","  211","H,,S"
"ES003800510","2018-11-23","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  311",",,S","  195",",,S","  252","H,,S"
"ES003800510","2018-11-24","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  245","H,,S"
"ES003800510","2018-11-25","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  252","H,,S"
"ES003800510","2018-11-26","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  254","H,,S"
"ES003800510","2018-11-27","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  306",",,S","  204",",,S","  257","H,,S"
"ES003800510","2018-11-28","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  306",",,S","  194",",,S","  251","H,,S"
"ES003800510","2018-11-29","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  308",",,S","  194",",,S","  244","H,,S"
"ES003800510","2018-11-30","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES","   84",",,S",,,,,"  246","H,,S"
"ES003800510","2018-12-01","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES","    0",",,S",,,,,"  239","H,,S"
"ES003800510","2018-12-02","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  286",",,S","  180",",,S","  239","H,,S"
"ES003800510","2018-12-03","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  237","H,,S"
"ES003800510","2018-12-04","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  295",",,S","  191",",,S","  245","H,,S"
"ES003800510","2018-12-05","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES","    3",",,S",,,,,"  246","H,,S"
"ES003800510","2018-12-06","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES","    8",",,S",,,,,"  252","H,,S"
"ES003800510","2018-12-07","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES","    0",",,S",,,,,"  242","H,,S"
"ES003800510","2018-12-08","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  306",",,S","  182",",,S","  247","H,,S"
"ES003800510","2018-12-09","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  246","H,,S"
"ES003800510","2018-12-10","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  244","H,,S"
"ES003800510","2018-12-11","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  303",",,S","  188",",,S","  232","H,,S"
"ES003800510","2018-12-12","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  216","H,,S"
"ES003800510","2018-12-13","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  286",",,S","  172",",,S","  232","H,,S"
"ES003800510","2018-12-14","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  294",",,S","  174",",,S","  237","H,,S"
"ES003800510","2018-12-15","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  288",",,S","  178",",,S","  233","H,,S"
"ES003800510","2018-12-16","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  284",",,S","  174",",,S","  218","H,,S"
"ES003800510","2018-12-17","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  274",",,S","  168",",,S","  214","H,,S"
"ES003800510","2018-12-18","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  226","H,,S"
"ES003800510","2018-12-19","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  296",",,S","  172",",,S","  237","H,,S"
"ES003800510","2018-12-20","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  286",",,S","  178",",,S","  232","H,,S"
"ES003800510","2018-12-21","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  284",",,S","  184",",,S","  228","H,,S"
"ES003800510","2018-12-22","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  221","H,,S"
"ES003800510","2018-12-23","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  232","H,,S"
"ES003800510","2018-12-24","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  304",",,S","  167",",,S","  250","H,,S"
"ES003800510","2018-12-25","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  306",",,S","  188",",,S","  251","H,,S"
"ES003800510","2018-12-26","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  314",",,S","  180",",,S","  244","H,,S"
"ES003800510","2018-12-27","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  306",",,S","  180",",,S","  243","H,,S"
"ES003800510","2018-12-28","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  238","H,,S"
"ES003800510","2018-12-29","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  298",",,S","  184",",,S","  245","H,,S"
"ES003800510","2018-12-30","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  247","H,,S"
"ES003800510","2018-12-31","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  317",",,S","  186",",,S","  251","H,,S"
"ES003800510","2019-01-01","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  252","H,,S"
"ES003800510","2019-01-02","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  326",",,S","  187",",,S","  244","H,,S"
"ES003800510","2019-01-03","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  240","H,,S"
"ES003800510","2019-01-04","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  245","H,,S"
"ES003800510","2019-01-05","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  326",",,S","  192",",,S","  261","H,,S"
"ES003800510","2019-01-06","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  324",",,S","  190",",,S","  253","H,,S"
"ES003800510","2019-01-07","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  320",",,S","  178",",,S","  240","H,,S"
"ES003800510","2019-01-08","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  233","H,,S"
"ES003800510","2019-01-09","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  244","H,,S"
"ES003800510","2019-01-10","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  302",",,S","  186",",,S","  244","H,,S"
"ES003800510","2019-01-11","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  292",",,S","  183",",,S","  237","H,,S"
"ES003800510","2019-01-12","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  300",",,S","  180",",,S","  238","H,,S"
"ES003800510","2019-01-13","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  254","H,,S"
"ES003800510","2019-01-14","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  312",",,S","  188",",,S","  244","H,,S"
"ES003800510","2019-01-15","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  250","H,,S"
"ES003800510","2019-01-16","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  312",",,S","  182",",,S","  244","H,,S"
"ES003800510","2019-01-17","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  242","H,,S"
"ES003800510","2019-01-18","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  239","H,,S"
"ES003800510","2019-01-19","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,"  312",",,S","  184",",,S","  240","H,,S"
"ES003800510","2019-01-20","13.7","-89.117","621.0","SAN SALVADOR ILOPAN, ES",,,,,,,"  238","H,,S"
