"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132814","2018-04-16","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    3",",,E","    0",",,E","  160",",,E","  110",",,E"
"GME00132814","2018-04-17","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E","    0",",,E","  212",",,E","   47",",,E"
"GME00132814","2018-04-18","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E","    0",",,E","  218",",,E","   43",",,E"
"GME00132814","2018-04-19","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E","    0",",,E","  234",",,E","   71",",,E"
"GME00132814","2018-04-20","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E","    0",",,E","  267",",,E","   56",",,E"
"GME00132814","2018-04-21","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E","    0",",,E","  271",",,E","   80",",,E"
"GME00132814","2018-04-22","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E","    0",",,E","  271",",,E","   78",",,E"
"GME00132814","2018-04-23","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   37",",,E","    0",",,E","  225",",,E","  114",",,E"
"GME00132814","2018-04-24","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E","    0",",,E","  212",",,E","   85",",,E"
"GME00132814","2018-04-25","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    7",",,E","    0",",,E","  232",",,E","   66",",,E"
"GME00132814","2018-04-26","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E","    0",",,E","  144",",,E","   56",",,E"
"GME00132814","2018-04-27","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    1",",,E","    0",",,E","  216",",,E","   29",",,E"
"GME00132814","2018-04-28","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E","    0",",,E","  211",",,E","   62",",,E"
"GME00132814","2018-04-29","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    3",",,E","    0",",,E","  253",",,E","   95",",,E"
"GME00132814","2018-04-30","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    3",",,E","    0",",,E","  199",",,E","   86",",,E"
"GME00132814","2018-05-01","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    1",",,E",,,"  151",",,E","   60",",,E"
"GME00132814","2018-05-02","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  185",",,E","   64",",,E"
"GME00132814","2018-05-03","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  191",",,E","   92",",,E"
"GME00132814","2018-05-04","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    1",",,E",,,"  218",",,E","  116",",,E"
"GME00132814","2018-05-05","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  229",",,E","   88",",,E"
"GME00132814","2018-05-06","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  225",",,E","   88",",,E"
"GME00132814","2018-05-07","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  233",",,E","   67",",,E"
"GME00132814","2018-05-08","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  237",",,E","   78",",,E"
"GME00132814","2018-05-09","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    1",",,E",,,"  228",",,E","   72",",,E"
"GME00132814","2018-05-10","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    5",",,E",,,"  206",",,E","   59",",,E"
"GME00132814","2018-05-11","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  190",",,E","   80",",,E"
"GME00132814","2018-05-12","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  249",",,E","   61",",,E"
"GME00132814","2018-05-13","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","  278",",,E",,,"  251",",,E","   92",",,E"
"GME00132814","2018-05-14","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    1",",,E",,,"  205",",,E","  126",",,E"
"GME00132814","2018-05-15","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   64",",,E",,,"  195",",,E","  104",",,E"
"GME00132814","2018-05-16","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","  230",",,E",,,"  136",",,E","  105",",,E"
"GME00132814","2018-05-17","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   23",",,E",,,"  160",",,E","   97",",,E"
"GME00132814","2018-05-18","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  194",",,E","   73",",,E"
"GME00132814","2018-05-19","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","  139",",,E",,,"  205",",,E","   68",",,E"
"GME00132814","2018-05-20","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  208",",,E","  113",",,E"
"GME00132814","2018-05-21","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  229",",,E","   90",",,E"
"GME00132814","2018-05-22","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    9",",,E",,,"  236",",,E","   99",",,E"
"GME00132814","2018-05-23","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   50",",,E",,,"  238",",,E","  140",",,E"
"GME00132814","2018-05-24","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   48",",,E",,,"  217",",,E","  114",",,E"
"GME00132814","2018-05-25","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  243",",,E","   94",",,E"
"GME00132814","2018-05-26","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  245",",,E","  118",",,E"
"GME00132814","2018-05-27","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  271",",,E","  116",",,E"
"GME00132814","2018-05-28","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  271",",,E","  123",",,E"
"GME00132814","2018-05-29","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  265",",,E","  132",",,E"
"GME00132814","2018-05-30","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   31",",,E",,,"  259",",,E","  135",",,E"
"GME00132814","2018-05-31","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   34",",,E",,,"  285",",,E","  141",",,E"
"GME00132814","2018-06-01","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   17",",,E",,,"  248",",,E","  153",",,E"
"GME00132814","2018-06-02","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  241",",,E","  135",",,E"
"GME00132814","2018-06-03","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  267",",,E","  121",",,E"
"GME00132814","2018-06-04","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  269",",,E","  119",",,E"
"GME00132814","2018-06-05","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  273",",,E","  122",",,E"
"GME00132814","2018-06-06","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   27",",,E",,,"  276",",,E","  136",",,E"
"GME00132814","2018-06-07","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   10",",,E",,,"  261",",,E","  148",",,E"
"GME00132814","2018-06-08","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   50",",,E",,,"  273",",,E","  146",",,E"
"GME00132814","2018-06-09","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  275",",,E","  156",",,E"
"GME00132814","2018-06-10","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    7",",,E",,,"  255",",,E","  147",",,E"
"GME00132814","2018-06-11","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   35",",,E",,,"  278",",,E","  134",",,E"
"GME00132814","2018-06-12","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   16",",,E",,,"  236",",,E","  156",",,E"
"GME00132814","2018-06-13","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    6",",,E",,,"  162",",,E","  120",",,E"
"GME00132814","2018-06-14","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  201",",,E","   86",",,E"
"GME00132814","2018-06-15","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  223",",,E","   70",",,E"
"GME00132814","2018-06-16","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  256",",,E","   75",",,E"
"GME00132814","2018-06-17","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  243",",,E","  135",",,E"
"GME00132814","2018-06-18","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  243",",,E","  118",",,E"
"GME00132814","2018-06-19","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  264",",,E","  109",",,E"
"GME00132814","2018-06-20","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  290",",,E","  116",",,E"
"GME00132814","2018-06-21","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  282",",,E","  120",",,E"
"GME00132814","2018-06-22","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  169",",,E","   56",",,E"
"GME00132814","2018-06-23","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  192",",,E","   46",",,E"
"GME00132814","2018-06-24","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    6",",,E",,,"  199",",,E","   95",",,E"
"GME00132814","2018-06-25","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    1",",,E",,,"  216",",,E","   97",",,E"
"GME00132814","2018-06-26","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  201",",,E","   86",",,E"
"GME00132814","2018-06-27","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    2",",,E",,,"  246",",,E","   76",",,E"
"GME00132814","2018-06-28","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","  140",",,E",,,"  186",",,E","   75",",,E"
"GME00132814","2018-06-29","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  262",",,E","  145",",,E"
"GME00132814","2018-06-30","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  275",",,E","  118",",,E"
"GME00132814","2018-07-01","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  235",",,E","   95",",,E"
"GME00132814","2018-07-02","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  255",",,E","   75",",,E"
"GME00132814","2018-07-03","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  276",",,E","   91",",,E"
"GME00132814","2018-07-04","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    2",",,E",,,"  284",",,E","  140",",,E"
"GME00132814","2018-07-05","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   94",",,E",,,"  252",",,E","  119",",,E"
"GME00132814","2018-07-06","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    5",",,E",,,"  233",",,E","  143",",,E"
"GME00132814","2018-07-07","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  259",",,E","  126",",,E"
"GME00132814","2018-07-08","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  267",",,E","  120",",,E"
"GME00132814","2018-07-09","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  278",",,E","  102",",,E"
"GME00132814","2018-07-10","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  229",",,E","  114",",,E"
"GME00132814","2018-07-11","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  207",",,E","   92",",,E"
"GME00132814","2018-07-12","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    1",",,E",,,"  241",",,E","   98",",,E"
"GME00132814","2018-07-13","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  284",",,E","   91",",,E"
"GME00132814","2018-07-14","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  285",",,E","  112",",,E"
"GME00132814","2018-07-15","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   21",",,E",,,"  291",",,E","  116",",,E"
"GME00132814","2018-07-16","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    1",",,E",,,"  255",",,E","  132",",,E"
"GME00132814","2018-07-17","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    1",",,E",,,"  294",",,E","  121",",,E"
"GME00132814","2018-07-18","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  291",",,E","  124",",,E"
"GME00132814","2018-07-19","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  289",",,E","  115",",,E"
"GME00132814","2018-07-20","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    3",",,E",,,"  297",",,E","  109",",,E"
"GME00132814","2018-07-21","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   71",",,E",,,"  217",",,E","  170",",,E"
"GME00132814","2018-07-22","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","  104",",,E",,,"  209",",,E","  165",",,E"
"GME00132814","2018-07-23","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  263",",,E","  166",",,E"
"GME00132814","2018-07-24","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  294",",,E","  138",",,E"
"GME00132814","2018-07-25","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  320",",,E","  140",",,E"
"GME00132814","2018-07-26","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  307",",,E","  140",",,E"
"GME00132814","2018-07-27","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  306",",,E","  163",",,E"
"GME00132814","2018-07-28","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  296",",,E","  147",",,E"
"GME00132814","2018-07-29","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  309",",,E","  159",",,E"
"GME00132814","2018-07-30","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  333",",,E","  141",",,E"
"GME00132814","2018-07-31","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  349",",,E","  144",",,E"
"GME00132814","2018-08-01","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  346",",,E","  176",",,E"
"GME00132814","2018-08-02","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    1",",,E",,,"  324",",,E","  180",",,E"
"GME00132814","2018-08-03","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  331",",,E","  164",",,E"
"GME00132814","2018-08-04","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    7",",,E",,,"  341",",,E","  164",",,E"
"GME00132814","2018-08-05","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  316",",,E","  161",",,E"
"GME00132814","2018-08-06","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  317",",,E","  151",",,E"
"GME00132814","2018-08-07","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  281",",,E","  165",",,E"
"GME00132814","2018-08-08","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   45",",,E",,,"  299",",,E","  141",",,E"
"GME00132814","2018-08-09","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    1",",,E",,,"  339",",,E","  155",",,E"
"GME00132814","2018-08-10","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  228",",,E","  120",",,E"
"GME00132814","2018-08-11","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  253",",,E","  105",",,E"
"GME00132814","2018-08-12","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  303",",,E","   77",",,E"
"GME00132814","2018-08-13","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    9",",,E",,,"  286",",,E","  115",",,E"
"GME00132814","2018-08-14","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  258",",,E","  160",",,E"
"GME00132814","2018-08-15","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  268",",,E","  132",",,E"
"GME00132814","2018-08-16","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  295",",,E","  107",",,E"
"GME00132814","2018-08-17","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    1",",,E",,,"  309",",,E","  112",",,E"
"GME00132814","2018-08-18","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  284",",,E","  171",",,E"
"GME00132814","2018-08-19","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  307",",,E","  137",",,E"
"GME00132814","2018-08-20","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  304",",,E","  155",",,E"
"GME00132814","2018-08-21","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  303",",,E","  146",",,E"
"GME00132814","2018-08-22","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    1",",,E",,,"  329",",,E","  130",",,E"
"GME00132814","2018-08-23","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   67",",,E",,,"  259",",,E","  152",",,E"
"GME00132814","2018-08-24","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","  101",",,E",,,"  233",",,E","  128",",,E"
"GME00132814","2018-08-25","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   21",",,E",,,"  170",",,E","  112",",,E"
"GME00132814","2018-08-26","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  191",",,E","   74",",,E"
"GME00132814","2018-08-27","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  253",",,E","   68",",,E"
"GME00132814","2018-08-28","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  258",",,E","  134",",,E"
"GME00132814","2018-08-29","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   12",",,E",,,"  303",",,E","  101",",,E"
"GME00132814","2018-08-30","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  218",",,E","  110",",,E"
"GME00132814","2018-08-31","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  168",",,E","  111",",,E"
"GME00132814","2018-09-01","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   57",",,E",,,"  166",",,E","  116",",,E"
"GME00132814","2018-09-02","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   22",",,E",,,"  152",",,E","  116",",,E"
"GME00132814","2018-09-03","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   23",",,E",,,"  196",",,E","  134",",,E"
"GME00132814","2018-09-04","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   42",",,E",,,"  209",",,E","  133",",,E"
"GME00132814","2018-09-05","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  244",",,E","  119",",,E"
"GME00132814","2018-09-06","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    1",",,E",,,"  261",",,E","  126",",,E"
"GME00132814","2018-09-07","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    7",",,E",,,"  219",",,E","  108",",,E"
"GME00132814","2018-09-08","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  231",",,E","   98",",,E"
"GME00132814","2018-09-09","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  252",",,E","   80",",,E"
"GME00132814","2018-09-10","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  274",",,E","   79",",,E"
"GME00132814","2018-09-11","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  282",",,E","  100",",,E"
"GME00132814","2018-09-12","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   30",",,E",,,"  303",",,E","   94",",,E"
"GME00132814","2018-09-13","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   47",",,E",,,"  254",",,E","  160",",,E"
"GME00132814","2018-09-14","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    2",",,E",,,"  219",",,E","  147",",,E"
"GME00132814","2018-09-15","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  220",",,E","   88",",,E"
"GME00132814","2018-09-16","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  238",",,E","   63",",,E"
"GME00132814","2018-09-17","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  269",",,E","   95",",,E"
"GME00132814","2018-09-18","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  290",",,E","   97",",,E"
"GME00132814","2018-09-19","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  277",",,E","  131",",,E"
"GME00132814","2018-09-20","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  290",",,E","  110",",,E"
"GME00132814","2018-09-21","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   16",",,E",,,"  285",",,E","  101",",,E"
"GME00132814","2018-09-22","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","   42",",,E",,,"  186",",,E","  106",",,E"
"GME00132814","2018-09-23","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","  108",",,E",,,"  252",",,E","   94",",,E"
"GME00132814","2018-09-24","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  139",",,E","   43",",,E"
"GME00132814","2018-09-25","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  132",",,E","   13",",,E"
"GME00132814","2018-09-26","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  180",",,E","   -7",",,E"
"GME00132814","2018-09-27","48.5569","10.5608","419.0","DILLINGEN DONAU FRISTINGEN, GM","    0",",,E",,,"  222",",,E","   33",",,E"
