"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ET000063402","2016-12-25","7.667","36.833","1725.0","JIMMA, ET",,,,,"  300",",,S","   90",",,S","  188","H,,S"
"ET000063402","2016-12-26","7.667","36.833","1725.0","JIMMA, ET",,,,,"  295",",,S","   78",",,S","  216","H,,S"
"ET000063402","2016-12-27","7.667","36.833","1725.0","JIMMA, ET",,,,,,,"   28",",,S","  179","H,,S"
"ET000063402","2016-12-28","7.667","36.833","1725.0","JIMMA, ET",,,,,,,"   22",",,S","  158","H,,S"
"ET000063402","2016-12-29","7.667","36.833","1725.0","JIMMA, ET",,,,,"  292",",,S",,,"  203","H,,S"
"ET000063402","2016-12-30","7.667","36.833","1725.0","JIMMA, ET",,,,,"  300",",,S","   40",",,S","  181","H,,S"
"ET000063402","2016-12-31","7.667","36.833","1725.0","JIMMA, ET",,,,,"  295",",,S","   40",",,S","  199","H,,S"
"ET000063402","2017-01-01","7.667","36.833","1725.0","JIMMA, ET",,,,,"  292",",,S",,,"  180","H,,S"
"ET000063402","2017-01-02","7.667","36.833","1725.0","JIMMA, ET",,,,,"  295",",,S",,,"  235","H,,S"
"ET000063402","2017-01-03","7.667","36.833","1725.0","JIMMA, ET",,,,,"  295",",,S","   20",",,S","  147","H,,S"
"ET000063402","2017-01-04","7.667","36.833","1725.0","JIMMA, ET",,,,,,,"   13",",,S","  132","H,,S"
"ET000063402","2017-01-05","7.667","36.833","1725.0","JIMMA, ET",,,,,"  294",",,S","   10",",,S","  165","H,,S"
"ET000063402","2017-01-06","7.667","36.833","1725.0","JIMMA, ET",,,,,"  295",",,S",,,"  164","H,,S"
"ET000063402","2017-01-07","7.667","36.833","1725.0","JIMMA, ET",,,,,,,"  -20",",,S","  127","H,,S"
"ET000063402","2017-01-08","7.667","36.833","1725.0","JIMMA, ET",,,,,,,,,"   99","H,,S"
"ET000063402","2017-01-10","7.667","36.833","1725.0","JIMMA, ET",,,,,,,,,"  166","H,,S"
"ET000063402","2017-01-11","7.667","36.833","1725.0","JIMMA, ET",,,,,,,,,"  216","H,,S"
"ET000063402","2017-01-12","7.667","36.833","1725.0","JIMMA, ET",,,,,"  290",",,S",,,"  221","H,,S"
"ET000063402","2017-01-13","7.667","36.833","1725.0","JIMMA, ET",,,,,,,,,"  165","H,,S"
"ET000063402","2017-01-15","7.667","36.833","1725.0","JIMMA, ET",,,,,"  299",",,S",,,"  206","H,,S"
"ET000063402","2017-01-17","7.667","36.833","1725.0","JIMMA, ET",,,,,"  305",",,S","    6",",,S","  150","H,,S"
"ET000063402","2017-01-18","7.667","36.833","1725.0","JIMMA, ET",,,,,"  306",",,S","   20",",,S","  177","H,,S"
"ET000063402","2017-01-19","7.667","36.833","1725.0","JIMMA, ET",,,,,"  312",",,S",,,"  190","H,,S"
"ET000063402","2017-01-21","7.667","36.833","1725.0","JIMMA, ET",,,,,"  306",",,S","   50",",,S","  202","H,,S"
"ET000063402","2017-01-22","7.667","36.833","1725.0","JIMMA, ET",,,,,"  310",",,S","   54",",,S","  174","H,,S"
"ET000063402","2017-01-24","7.667","36.833","1725.0","JIMMA, ET",,,,,"  310",",,S","   35",",,S","  176","H,,S"
"ET000063402","2017-01-25","7.667","36.833","1725.0","JIMMA, ET",,,,,"  324",",,S","   28",",,S","  189","H,,S"
"ET000063402","2017-01-26","7.667","36.833","1725.0","JIMMA, ET",,,,,"  305",",,S","   34",",,S","  199","H,,S"
"ET000063402","2017-01-27","7.667","36.833","1725.0","JIMMA, ET",,,,,"  310",",,S",,,"  216","H,,S"
"ET000063402","2017-01-30","7.667","36.833","1725.0","JIMMA, ET",,,,,"  310",",,S","  120",",,S","  172","H,,S"
"ET000063402","2017-02-01","7.667","36.833","1725.0","JIMMA, ET",,,,,,,"  100",",,S","  214","H,,S"
"ET000063402","2017-02-02","7.667","36.833","1725.0","JIMMA, ET",,,,,"  308",",,S","   88",",,S","  188","H,,S"
"ET000063402","2017-02-06","7.667","36.833","1725.0","JIMMA, ET","  140",",,S",,,,,"  104",",,S","  221","H,,S"
"ET000063402","2017-02-07","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  308",",,S",,,"  199","H,,S"
"ET000063402","2017-02-08","7.667","36.833","1725.0","JIMMA, ET",,,,,"  314",",,S","   96",",,S","  227","H,,S"
"ET000063402","2017-02-09","7.667","36.833","1725.0","JIMMA, ET",,,,,,,"   95",",,S","  216","H,,S"
"ET000063402","2017-02-10","7.667","36.833","1725.0","JIMMA, ET",,,,,"  320",",,S","   72",",,S","  221","H,,S"
"ET000063402","2017-02-11","7.667","36.833","1725.0","JIMMA, ET",,,,,"  316",",,S",,,"  262","H,,S"
"ET000063402","2017-02-13","7.667","36.833","1725.0","JIMMA, ET",,,,,"  310",",,S","  128",",,S","  239","H,,S"
"ET000063402","2017-02-14","7.667","36.833","1725.0","JIMMA, ET","  211",",,S",,,"  261",",,S","  150",",,S","  182","H,,S"
"ET000063402","2017-02-15","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  294",",,S","  114",",,S","  202","H,,S"
"ET000063402","2017-02-17","7.667","36.833","1725.0","JIMMA, ET","   41",",,S",,,"  296",",,S","  152",",,S","  230","H,,S"
"ET000063402","2017-02-18","7.667","36.833","1725.0","JIMMA, ET","   30",",,S",,,"  260",",,S","  156",",,S","  186","H,,S"
"ET000063402","2017-02-19","7.667","36.833","1725.0","JIMMA, ET","   20",",,S",,,"  288",",,S",,,"  194","H,,S"
"ET000063402","2017-02-20","7.667","36.833","1725.0","JIMMA, ET","   79",",,S",,,"  292",",,S","  130",",,S","  196","H,,S"
"ET000063402","2017-02-27","7.667","36.833","1725.0","JIMMA, ET",,,,,"  286",",,S","  154",",,S","  234","H,,S"
"ET000063402","2017-02-28","7.667","36.833","1725.0","JIMMA, ET",,,,,"  268",",,S",,,"  214","H,,S"
"ET000063402","2017-03-13","7.667","36.833","1725.0","JIMMA, ET",,,,,"  322",",,S","   81",",,S","  218","H,,S"
"ET000063402","2017-03-14","7.667","36.833","1725.0","JIMMA, ET",,,,,"  320",",,S",,,"  283","H,,S"
"ET000063402","2017-03-15","7.667","36.833","1725.0","JIMMA, ET",,,,,"  330",",,S",,,"  223","H,,S"
"ET000063402","2017-03-16","7.667","36.833","1725.0","JIMMA, ET",,,,,"  324",",,S","  110",",,S","  224","H,,S"
"ET000063402","2017-03-18","7.667","36.833","1725.0","JIMMA, ET",,,,,"  313",",,S",,,"  185","H,,S"
"ET000063402","2017-03-21","7.667","36.833","1725.0","JIMMA, ET","    8",",,S",,,"  312",",,S","  124",",,S","  215","H,,S"
"ET000063402","2017-03-22","7.667","36.833","1725.0","JIMMA, ET","   10",",,S",,,,,"  138",",,S","  248","H,,S"
"ET000063402","2017-03-25","7.667","36.833","1725.0","JIMMA, ET","  150",",,S",,,"  284",",,S","  132",",,S","  186","H,,S"
"ET000063402","2017-03-26","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  275",",,S","  138",",,S","  216","H,,S"
"ET000063402","2017-03-27","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  304",",,S","  105",",,S","  238","H,,S"
"ET000063402","2017-03-28","7.667","36.833","1725.0","JIMMA, ET",,,,,"  290",",,S","  158",",,S","  218","H,,S"
"ET000063402","2017-03-29","7.667","36.833","1725.0","JIMMA, ET",,,,,"  278",",,S",,,"  214","H,,S"
"ET000063402","2017-03-30","7.667","36.833","1725.0","JIMMA, ET","   61",",,S",,,"  288",",,S","  150",",,S","  219","H,,S"
"ET000063402","2017-03-31","7.667","36.833","1725.0","JIMMA, ET","   99",",,S",,,"  298",",,S","  154",",,S","  237","H,,S"
"ET000063402","2017-04-02","7.667","36.833","1725.0","JIMMA, ET",,,,,"  310",",,S","  118",",,S","  214","H,,S"
"ET000063402","2017-04-03","7.667","36.833","1725.0","JIMMA, ET",,,,,"  302",",,S","  110",",,S","  196","H,,S"
"ET000063402","2017-04-04","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,,,"  112",",,S","  231","H,,S"
"ET000063402","2017-04-07","7.667","36.833","1725.0","JIMMA, ET",,,,,,,"  120",",,S","  220","H,,S"
"ET000063402","2017-04-09","7.667","36.833","1725.0","JIMMA, ET",,,,,"  307",",,S","  116",",,S","  213","H,,S"
"ET000063402","2017-04-10","7.667","36.833","1725.0","JIMMA, ET",,,,,"  318",",,S","  100",",,S","  249","H,,S"
"ET000063402","2017-04-11","7.667","36.833","1725.0","JIMMA, ET",,,,,"  320",",,S","  105",",,S","  232","H,,S"
"ET000063402","2017-04-12","7.667","36.833","1725.0","JIMMA, ET",,,,,"  322",",,S","  110",",,S","  218","H,,S"
"ET000063402","2017-04-13","7.667","36.833","1725.0","JIMMA, ET",,,,,"  324",",,S","  118",",,S","  229","H,,S"
"ET000063402","2017-04-14","7.667","36.833","1725.0","JIMMA, ET",,,,,"  318",",,S","  116",",,S","  218","H,,S"
"ET000063402","2017-04-15","7.667","36.833","1725.0","JIMMA, ET","   51",",,S",,,"  310",",,S","  134",",,S","  223","H,,S"
"ET000063402","2017-04-16","7.667","36.833","1725.0","JIMMA, ET","    5",",,S",,,"  305",",,S","  148",",,S","  208","H,,S"
"ET000063402","2017-04-17","7.667","36.833","1725.0","JIMMA, ET","   99",",,S",,,"  302",",,S","  129",",,S","  228","H,,S"
"ET000063402","2017-04-18","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  286",",,S",,,"  221","H,,S"
"ET000063402","2017-04-19","7.667","36.833","1725.0","JIMMA, ET","   30",",,S",,,"  300",",,S","  148",",,S","  222","H,,S"
"ET000063402","2017-04-20","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  310",",,S","  124",",,S","  218","H,,S"
"ET000063402","2017-04-21","7.667","36.833","1725.0","JIMMA, ET",,,,,"  318",",,S","  118",",,S","  219","H,,S"
"ET000063402","2017-04-22","7.667","36.833","1725.0","JIMMA, ET","   30",",,S",,,"  308",",,S","  132",",,S","  228","H,,S"
"ET000063402","2017-04-23","7.667","36.833","1725.0","JIMMA, ET","   41",",,S",,,"  308",",,S","  122",",,S","  226","H,,S"
"ET000063402","2017-04-26","7.667","36.833","1725.0","JIMMA, ET","  109",",,S",,,"  280",",,S","  152",",,S","  221","H,,S"
"ET000063402","2017-04-27","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  268",",,S","  146",",,S","  207","H,,S"
"ET000063402","2017-04-28","7.667","36.833","1725.0","JIMMA, ET","   30",",,S",,,"  240",",,S","  153",",,S","  186","H,,S"
"ET000063402","2017-04-29","7.667","36.833","1725.0","JIMMA, ET","   20",",,S",,,"  254",",,S","  154",",,S","  209","H,,S"
"ET000063402","2017-04-30","7.667","36.833","1725.0","JIMMA, ET","  140",",,S",,,"  238",",,S","  152",",,S","  185","H,,S"
"ET000063402","2017-05-01","7.667","36.833","1725.0","JIMMA, ET","   41",",,S",,,"  280",",,S","  135",",,S","  211","H,,S"
"ET000063402","2017-05-02","7.667","36.833","1725.0","JIMMA, ET","  140",",,S",,,"  254",",,S","  150",",,S","  198","H,,S"
"ET000063402","2017-05-04","7.667","36.833","1725.0","JIMMA, ET",,,,,"  292",",,S","  130",",,S","  202","H,,S"
"ET000063402","2017-05-05","7.667","36.833","1725.0","JIMMA, ET","  150",",,S",,,"  284",",,S","  148",",,S","  209","H,,S"
"ET000063402","2017-05-06","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  292",",,S",,,"  222","H,,S"
"ET000063402","2017-05-07","7.667","36.833","1725.0","JIMMA, ET","   30",",,S",,,"  286",",,S","  138",",,S","  220","H,,S"
"ET000063402","2017-05-08","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  272",",,S",,,"  179","H,,S"
"ET000063402","2017-05-09","7.667","36.833","1725.0","JIMMA, ET","   20",",,S",,,,,"  125",",,S","  202","H,,S"
"ET000063402","2017-05-10","7.667","36.833","1725.0","JIMMA, ET","   30",",,S",,,"  300",",,S","  140",",,S","  219","H,,S"
"ET000063402","2017-05-11","7.667","36.833","1725.0","JIMMA, ET","   61",",,S",,,"  295",",,S","  134",",,S","  228","H,,S"
"ET000063402","2017-05-12","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  290",",,S","  120",",,S","  219","H,,S"
"ET000063402","2017-05-13","7.667","36.833","1725.0","JIMMA, ET","   99",",,S",,,"  282",",,S","   82",",,S","  212","H,,S"
"ET000063402","2017-05-14","7.667","36.833","1725.0","JIMMA, ET","   20",",,S",,,"  274",",,S","  131",",,S","  211","H,,S"
"ET000063402","2017-05-15","7.667","36.833","1725.0","JIMMA, ET","  531",",,S",,,"  254",",,S","  150",",,S","  202","H,,S"
"ET000063402","2017-05-16","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  273",",,S",,,"  224","H,,S"
"ET000063402","2017-05-17","7.667","36.833","1725.0","JIMMA, ET","  130",",,S",,,"  282",",,S","  160",",,S","  204","H,,S"
"ET000063402","2017-05-18","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  235",",,S","  144",",,S","  192","H,,S"
"ET000063402","2017-05-19","7.667","36.833","1725.0","JIMMA, ET","  211",",,S",,,,,"  156",",,S","  192","H,,S"
"ET000063402","2017-05-20","7.667","36.833","1725.0","JIMMA, ET","   30",",,S",,,"  277",",,S","  130",",,S","  208","H,,S"
"ET000063402","2017-05-21","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  268",",,S",,,"  198","H,,S"
"ET000063402","2017-05-22","7.667","36.833","1725.0","JIMMA, ET","   20",",,S",,,"  284",",,S","  148",",,S","  202","H,,S"
"ET000063402","2017-05-24","7.667","36.833","1725.0","JIMMA, ET","   71",",,S",,,"  284",",,S","  145",",,S","  219","H,,S"
"ET000063402","2017-05-25","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  290",",,S","  130",",,S","  223","H,,S"
"ET000063402","2017-05-26","7.667","36.833","1725.0","JIMMA, ET","  140",",,S",,,"  280",",,S","  132",",,S","  211","H,,S"
"ET000063402","2017-05-27","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  254",",,S",,,"  198","H,,S"
"ET000063402","2017-05-29","7.667","36.833","1725.0","JIMMA, ET","   30",",,S",,,"  250",",,S","  144",",,S","  189","H,,S"
"ET000063402","2017-05-30","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,,,"  140",",,S","  209","H,,S"
"ET000063402","2017-06-03","7.667","36.833","1725.0","JIMMA, ET",,,,,"  280",",,S","  122",",,S","  211","H,,S"
"ET000063402","2017-06-05","7.667","36.833","1725.0","JIMMA, ET",,,,,"  288",",,S",,,"  218","H,,S"
"ET000063402","2017-06-07","7.667","36.833","1725.0","JIMMA, ET","  201",",,S",,,"  270",",,S","  144",",,S","  182","H,,S"
"ET000063402","2017-06-08","7.667","36.833","1725.0","JIMMA, ET","  150",",,S",,,,,"  154",",,S","  217","H,,S"
"ET000063402","2017-06-09","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  286",",,S","  150",",,S","  221","H,,S"
"ET000063402","2017-06-10","7.667","36.833","1725.0","JIMMA, ET","   51",",,S",,,"  282",",,S","  150",",,S","  230","H,,S"
"ET000063402","2017-06-12","7.667","36.833","1725.0","JIMMA, ET","  170",",,S",,,"  270",",,S","  152",",,S","  199","H,,S"
"ET000063402","2017-06-13","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,,,"  153",",,S","  202","H,,S"
"ET000063402","2017-06-14","7.667","36.833","1725.0","JIMMA, ET","   79",",,S",,,"  254",",,S","  152",",,S","  201","H,,S"
"ET000063402","2017-06-17","7.667","36.833","1725.0","JIMMA, ET",,,,,"  273",",,S","  144",",,S","  221","H,,S"
"ET000063402","2017-06-18","7.667","36.833","1725.0","JIMMA, ET","  170",",,S",,,"  268",",,S","  122",",,S","  202","H,,S"
"ET000063402","2017-06-19","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  274",",,S","  136",",,S","  192","H,,S"
"ET000063402","2017-06-20","7.667","36.833","1725.0","JIMMA, ET",,,,,"  278",",,S","  130",",,S","  225","H,,S"
"ET000063402","2017-06-21","7.667","36.833","1725.0","JIMMA, ET",,,,,"  273",",,S","  128",",,S","  206","H,,S"
"ET000063402","2017-06-22","7.667","36.833","1725.0","JIMMA, ET","   41",",,S",,,"  276",",,S","  132",",,S","  207","H,,S"
"ET000063402","2017-06-23","7.667","36.833","1725.0","JIMMA, ET","  211",",,S",,,"  276",",,S","  134",",,S","  186","H,,S"
"ET000063402","2017-06-24","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  282",",,S","  136",",,S","  201","H,,S"
"ET000063402","2017-06-25","7.667","36.833","1725.0","JIMMA, ET",,,,,"  267",",,S","  130",",,S","  210","H,,S"
"ET000063402","2017-06-26","7.667","36.833","1725.0","JIMMA, ET","   61",",,S",,,"  274",",,S","  128",",,S","  201","H,,S"
"ET000063402","2017-06-27","7.667","36.833","1725.0","JIMMA, ET","    3",",,S",,,"  250",",,S","  146",",,S","  192","H,,S"
"ET000063402","2017-06-28","7.667","36.833","1725.0","JIMMA, ET","    5",",,S",,,"  264",",,S","  134",",,S","  193","H,,S"
"ET000063402","2017-06-29","7.667","36.833","1725.0","JIMMA, ET","  109",",,S",,,"  266",",,S","  148",",,S","  204","H,,S"
"ET000063402","2017-07-01","7.667","36.833","1725.0","JIMMA, ET","   89",",,S",,,"  274",",,S","  118",",,S","  199","H,,S"
"ET000063402","2017-07-02","7.667","36.833","1725.0","JIMMA, ET","  201",",,S",,,"  246",",,S","  140",",,S","  178","H,,S"
"ET000063402","2017-07-03","7.667","36.833","1725.0","JIMMA, ET","    3",",,S",,,"  223",",,S","  137",",,S","  183","H,,S"
"ET000063402","2017-07-05","7.667","36.833","1725.0","JIMMA, ET","   99",",,S",,,"  254",",,S","  130",",,S","  214","H,,S"
"ET000063402","2017-07-06","7.667","36.833","1725.0","JIMMA, ET","    3",",,S",,,"  252",",,S","  104",",,S","  188","H,,S"
"ET000063402","2017-07-10","7.667","36.833","1725.0","JIMMA, ET","   41",",,S",,,"  270",",,S","  130",",,S","  206","H,,S"
"ET000063402","2017-07-13","7.667","36.833","1725.0","JIMMA, ET","  290",",,S",,,"  226",",,S","  143",",,S","  194","H,,S"
"ET000063402","2017-07-17","7.667","36.833","1725.0","JIMMA, ET","   71",",,S",,,"  264",",,S","  144",",,S","  198","H,,S"
"ET000063402","2017-07-18","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  264",",,S","  142",",,S","  205","H,,S"
"ET000063402","2017-07-19","7.667","36.833","1725.0","JIMMA, ET","  119",",,S",,,"  222",",,S","  152",",,S","  187","H,,S"
"ET000063402","2017-07-20","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  225",",,S","  120",",,S","  173","H,,S"
"ET000063402","2017-07-21","7.667","36.833","1725.0","JIMMA, ET","   61",",,S",,,"  242",",,S","  144",",,S","  187","H,,S"
"ET000063402","2017-07-22","7.667","36.833","1725.0","JIMMA, ET","   30",",,S",,,"  206",",,S","  139",",,S","  175","H,,S"
"ET000063402","2017-07-29","7.667","36.833","1725.0","JIMMA, ET","    8",",,S",,,"  268",",,S","  148",",,S","  210","H,,S"
"ET000063402","2017-07-31","7.667","36.833","1725.0","JIMMA, ET",,,,,"  248",",,S","  134",",,S","  202","H,,S"
"ET000063402","2017-08-03","7.667","36.833","1725.0","JIMMA, ET","   71",",,S",,,"  259",",,S","  138",",,S","  180","H,,S"
"ET000063402","2017-08-04","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  280",",,S","  130",",,S","  211","H,,S"
"ET000063402","2017-08-07","7.667","36.833","1725.0","JIMMA, ET","   71",",,S",,,"  193",",,S",,,"  159","H,,S"
"ET000063402","2017-08-09","7.667","36.833","1725.0","JIMMA, ET",,,,,"  230",",,S","  121",",,S","  175","H,,S"
"ET000063402","2017-08-16","7.667","36.833","1725.0","JIMMA, ET","   30",",,S",,,"  260",",,S","  128",",,S","  198","H,,S"
"ET000063402","2017-08-17","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  272",",,S","  126",",,S","  184","H,,S"
"ET000063402","2017-08-19","7.667","36.833","1725.0","JIMMA, ET","   79",",,S",,,"  264",",,S","  132",",,S","  198","H,,S"
"ET000063402","2017-08-26","7.667","36.833","1725.0","JIMMA, ET","    3",",,S",,,"  234",",,S","  136",",,S","  189","H,,S"
"ET000063402","2017-08-27","7.667","36.833","1725.0","JIMMA, ET","   10",",,S",,,"  268",",,S","  140",",,S","  212","H,,S"
"ET000063402","2017-08-28","7.667","36.833","1725.0","JIMMA, ET","   41",",,S",,,,,"  160",",,S","  202","H,,S"
"ET000063402","2017-08-29","7.667","36.833","1725.0","JIMMA, ET","   20",",,S",,,,,"  156",",,S","  177","H,,S"
"ET000063402","2017-08-31","7.667","36.833","1725.0","JIMMA, ET","    0",",,S",,,"  260",",,S","  150",",,S","  187","H,,S"
"ET000063402","2017-09-01","7.667","36.833","1725.0","JIMMA, ET","   51",",,S",,,,,"  146",",,S","  200","H,,S"
"ET000063402","2017-09-05","7.667","36.833","1725.0","JIMMA, ET","  160",",,S",,,"  260",",,S","  147",",,S","  185","H,,S"
