"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140366","2018-05-22","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  245",",,E","   69",",,E"
"SWE00140366","2018-05-23","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  208",",,E","   81",",,E"
"SWE00140366","2018-05-24","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  227",",,E","   59",",,E"
"SWE00140366","2018-05-25","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  284",",,E","   79",",,E"
"SWE00140366","2018-05-26","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  236",",,E","  120",",,E"
"SWE00140366","2018-05-27","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  171",",,E","   51",",,E"
"SWE00140366","2018-05-28","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  267",",,E","   85",",,E"
"SWE00140366","2018-05-29","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  267",",,E","  133",",,E"
"SWE00140366","2018-05-30","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  203",",,E","   84",",,E"
"SWE00140366","2018-05-31","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  179",",,E","   32",",,E"
"SWE00140366","2018-06-01","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  267",",,E","  139",",,E"
"SWE00140366","2018-06-02","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  234",",,E","  115",",,E"
"SWE00140366","2018-06-03","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  199",",,E","   96",",,E"
"SWE00140366","2018-06-04","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  157",",,E","   88",",,E"
"SWE00140366","2018-06-05","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  132",",,E","   45",",,E"
"SWE00140366","2018-06-06","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  121",",,E","   55",",,E"
"SWE00140366","2018-06-07","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  132",",,E","   66",",,E"
"SWE00140366","2018-06-08","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  123",",,E","   12",",,E"
"SWE00140366","2018-06-09","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  179",",,E","   59",",,E"
"SWE00140366","2018-06-10","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  216",",,E","   85",",,E"
"SWE00140366","2018-06-11","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  207",",,E","  111",",,E"
"SWE00140366","2018-06-12","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  161",",,E","   96",",,E"
"SWE00140366","2018-06-13","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  134",",,E","   69",",,E"
"SWE00140366","2018-06-14","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  171",",,E","   36",",,E"
"SWE00140366","2018-06-15","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  212",",,E","  118",",,E"
"SWE00140366","2018-06-16","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  221",",,E","   58",",,E"
"SWE00140366","2018-06-17","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  203",",,E","   71",",,E"
"SWE00140366","2018-06-18","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  178",",,E","  101",",,E"
"SWE00140366","2018-06-19","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  168",",,E","  103",",,E"
"SWE00140366","2018-06-20","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  191",",,E","   96",",,E"
"SWE00140366","2018-06-21","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  198",",,E","   94",",,E"
"SWE00140366","2018-06-22","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  160",",,E","   78",",,E"
"SWE00140366","2018-06-23","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  153",",,E","   89",",,E"
"SWE00140366","2018-06-24","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  214",",,E","   82",",,E"
"SWE00140366","2018-06-25","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  234",",,E","   74",",,E"
"SWE00140366","2018-06-26","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  241",",,E","  123",",,E"
"SWE00140366","2018-06-27","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  236",",,E","  125",",,E"
"SWE00140366","2018-06-28","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  209",",,E","  109",",,E"
"SWE00140366","2018-06-29","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  166",",,E","   86",",,E"
"SWE00140366","2018-06-30","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  171",",,E","   93",",,E"
"SWE00140366","2018-07-01","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  191",",,E","   49",",,E"
"SWE00140366","2018-07-02","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  193",",,E","   47",",,E"
"SWE00140366","2018-07-03","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  212",",,E","   79",",,E"
"SWE00140366","2018-07-04","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  192",",,E","  118",",,E"
"SWE00140366","2018-07-05","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  220",",,E","  132",",,E"
"SWE00140366","2018-07-06","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  205",",,E","  147",",,E"
"SWE00140366","2018-07-07","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  206",",,E","  148",",,E"
"SWE00140366","2018-07-08","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  216",",,E","  136",",,E"
"SWE00140366","2018-07-09","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  254",",,E","  131",",,E"
"SWE00140366","2018-07-10","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  257",",,E","  119",",,E"
"SWE00140366","2018-07-11","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  262",",,E","  103",",,E"
"SWE00140366","2018-07-12","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  252",",,E","   91",",,E"
"SWE00140366","2018-07-13","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  246",",,E","  136",",,E"
"SWE00140366","2018-07-14","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  267",",,E","  127",",,E"
"SWE00140366","2018-07-15","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  303",",,E","  131",",,E"
"SWE00140366","2018-07-16","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  276",",,E","  129",",,E"
"SWE00140366","2018-07-17","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  267",",,E","  133",",,E"
"SWE00140366","2018-07-18","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  291",",,E","  137",",,E"
"SWE00140366","2018-07-19","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  296",",,E","  135",",,E"
"SWE00140366","2018-07-20","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  292",",,E","  143",",,E"
"SWE00140366","2018-07-21","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  259",",,E","  149",",,E"
"SWE00140366","2018-07-22","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  225",",,E","  191",",,E"
"SWE00140366","2018-07-23","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  285",",,E","  172",",,E"
"SWE00140366","2018-07-24","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  271",",,E","  160",",,E"
"SWE00140366","2018-07-25","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  294",",,E","  160",",,E"
"SWE00140366","2018-07-26","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  248",",,E","  171",",,E"
"SWE00140366","2018-07-27","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  225",",,E","  121",",,E"
"SWE00140366","2018-07-28","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  225",",,E","  168",",,E"
"SWE00140366","2018-07-29","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  246",",,E","  157",",,E"
"SWE00140366","2018-07-30","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  277",",,E","  193",",,E"
"SWE00140366","2018-07-31","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  294",",,E","  188",",,E"
"SWE00140366","2018-08-01","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  289",",,E","  191",",,E"
"SWE00140366","2018-08-02","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  298",",,E","  192",",,E"
"SWE00140366","2018-08-03","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  275",",,E","  179",",,E"
"SWE00140366","2018-08-04","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  250",",,E","  125",",,E"
"SWE00140366","2018-08-05","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  220",",,E","  116",",,E"
"SWE00140366","2018-08-06","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  199",",,E","  105",",,E"
"SWE00140366","2018-08-07","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  221",",,E","  100",",,E"
"SWE00140366","2018-08-08","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  258",",,E","   93",",,E"
"SWE00140366","2018-08-09","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  282",",,E","  182",",,E"
"SWE00140366","2018-08-10","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  222",",,E","  140",",,E"
"SWE00140366","2018-08-11","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  202",",,E","  149",",,E"
"SWE00140366","2018-08-12","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  199",",,E","   97",",,E"
"SWE00140366","2018-08-13","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  176",",,E","  112",",,E"
"SWE00140366","2018-08-14","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  171",",,E","   77",",,E"
"SWE00140366","2018-08-15","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  179",",,E","   56",",,E"
"SWE00140366","2018-08-16","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  215",",,E","   53",",,E"
"SWE00140366","2018-08-17","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  229",",,E","  168",",,E"
"SWE00140366","2018-08-18","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  215",",,E","  101",",,E"
"SWE00140366","2018-08-19","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  191",",,E","  119",",,E"
"SWE00140366","2018-08-20","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  195",",,E","   99",",,E"
"SWE00140366","2018-08-21","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  179",",,E","   70",",,E"
"SWE00140366","2018-08-22","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  154",",,E","   59",",,E"
"SWE00140366","2018-08-23","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  193",",,E","  113",",,E"
"SWE00140366","2018-08-24","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  162",",,E","   61",",,E"
"SWE00140366","2018-08-25","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  179",",,E","  127",",,E"
"SWE00140366","2018-08-26","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  156",",,E","   49",",,E"
"SWE00140366","2018-08-27","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  179",",,E","   87",",,E"
"SWE00140366","2018-08-28","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  165",",,E","   87",",,E"
"SWE00140366","2018-08-29","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  204",",,E","   82",",,E"
"SWE00140366","2018-08-30","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  204",",,E","   72",",,E"
"SWE00140366","2018-08-31","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  170",",,E","   69",",,E"
"SWE00140366","2018-09-01","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  167",",,E","   25",",,E"
"SWE00140366","2018-09-02","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  214",",,E","   45",",,E"
"SWE00140366","2018-09-03","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  233",",,E","  112",",,E"
"SWE00140366","2018-09-04","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  210",",,E","   97",",,E"
"SWE00140366","2018-09-05","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  163",",,E","   85",",,E"
"SWE00140366","2018-09-06","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  167",",,E","   45",",,E"
"SWE00140366","2018-09-07","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  175",",,E","   21",",,E"
"SWE00140366","2018-09-08","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  175",",,E","   80",",,E"
"SWE00140366","2018-09-09","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  148",",,E","   84",",,E"
"SWE00140366","2018-09-10","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  188",",,E","   87",",,E"
"SWE00140366","2018-09-11","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  166",",,E","  117",",,E"
"SWE00140366","2018-09-12","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  134",",,E","   92",",,E"
"SWE00140366","2018-09-13","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  173",",,E","   79",",,E"
"SWE00140366","2018-09-14","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  154",",,E","   31",",,E"
"SWE00140366","2018-09-15","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  141",",,E","   19",",,E"
"SWE00140366","2018-09-16","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  158",",,E","   59",",,E"
"SWE00140366","2018-09-17","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  124",",,E","    8",",,E"
"SWE00140366","2018-09-18","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  153",",,E","   53",",,E"
"SWE00140366","2018-09-19","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  136",",,E","   89",",,E"
"SWE00140366","2018-09-20","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  178",",,E","   69",",,E"
"SWE00140366","2018-09-21","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  147",",,E","   64",",,E"
"SWE00140366","2018-09-22","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  143",",,E","  108",",,E"
"SWE00140366","2018-09-23","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  125",",,E","   75",",,E"
"SWE00140366","2018-09-24","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  103",",,E","   59",",,E"
"SWE00140366","2018-09-25","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  101",",,E","   12",",,E"
"SWE00140366","2018-09-26","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  115",",,E","   63",",,E"
"SWE00140366","2018-09-27","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  108",",,E","   20",",,E"
"SWE00140366","2018-09-28","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"   81",",,E","  -39",",,E"
"SWE00140366","2018-09-29","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"   71",",,E","  -42",",,E"
"SWE00140366","2018-09-30","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  116",",,E","   37",",,E"
"SWE00140366","2018-10-01","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  113",",,E","    5",",,E"
"SWE00140366","2018-10-02","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"   67",",,E","   -3",",,E"
"SWE00140366","2018-10-03","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"   31",",,E","  -16",",,E"
"SWE00140366","2018-10-04","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"   64",",,E","  -37",",,E"
"SWE00140366","2018-10-05","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"   97",",,E","  -27",",,E"
"SWE00140366","2018-10-06","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  110",",,E","    3",",,E"
"SWE00140366","2018-10-07","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"   73",",,E","  -31",",,E"
"SWE00140366","2018-10-08","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"   66",",,E","  -47",",,E"
"SWE00140366","2018-10-09","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  109",",,E","   24",",,E"
"SWE00140366","2018-10-10","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  120",",,E","   35",",,E"
"SWE00140366","2018-10-11","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  150",",,E","   37",",,E"
"SWE00140366","2018-10-12","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  100",",,E","   45",",,E"
"SWE00140366","2018-10-13","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  152",",,E","   76",",,E"
"SWE00140366","2018-10-14","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  203",",,E","  119",",,E"
"SWE00140366","2018-10-15","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  129",",,E","   72",",,E"
"SWE00140366","2018-10-16","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  106",",,E","   35",",,E"
"SWE00140366","2018-10-17","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"   82",",,E","    0",",,E"
"SWE00140366","2018-10-18","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  103",",,E","   32",",,E"
"SWE00140366","2018-10-19","64.62","21.07","48.0","SKELLEFTEA FLYGPLATS, SW",,,,,"  111",",,E","   48",",,E"
