"USW00012912","2019-01-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  239",",,W","   11",",,W",,,,,"   26",",,W",,,,,"  114","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  239",",,W","   67",",,W",,,,,"   39",",,W",,,,,"  132","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  256",",,W","  122",",,W",,,,,"   24",",,W",,,,,"  177","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  272",",,W","  133",",,W",,,,,"   18",",,W",,,,,"  192","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  194",",,W","   78",",,W",,,,,"   45",",,W",,,,,"  156","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  189",",,W","   56",",,W",,,,,"   30",",,W",,,,,"  110","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  122",",,W","    0",",,H","    0",",,H","  206",",,W","   78",",,W",,,,,"   47",",,W",,,,,"  132","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  217",",,W","   83",",,W",,,,,"   45",",,W",,,,,"  172","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-13","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  156",",,W","   22",",,W",,,,,"   34",",,W",,,,,"   96","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-14","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  111",",,W","   44",",,W",,,,,"   33",",,W",,,,,"   71","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-15","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    8",",,W",,,"    0",",,H","  139",",,W","   89",",,W",,,,,"   16",",,W",,,,,"  105","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-16","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   58",",,W","    0",",,H","    0",",,H","  167",",,W","  111",",,W",,,,,"   39",",,W",,,,,"  129","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-17","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  172",",,W","  117",",,W",,,,,"   30",",,W",,,,,"  157","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-18","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  222",",,W","  122",",,W",,,,,"   51",",,W",,,,,"  154","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-19","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   28",",,W","    0",",,H","    0",",,H","  206",",,W","   56",",,W",,,,,"   77",",,W",,,,,"  161","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  157",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-20","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  144",",,W","   -5",",,W",,,,,"   35",",,W",,,,,"   72","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-21","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  206",",,W","   22",",,W",,,,,"   50",",,W",,,,,"   92","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-22","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   41",",,W","    0",",,H","    0",",,H","  239",",,W","  111",",,W",,,,,"   70",",,W",,,,,"  177","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  170",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-23","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  102",",,W","    0",",,H","    0",",,H","  128",",,W","   28",",,W",,,,,"   64",",,W",,,,,"  108","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"  148",",,W","  192",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-24","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  167",",,W","    0",",,W",,,,,"   29",",,W",,,,,"   73","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-25","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  183",",,W","   39",",,W",,,,,"   43",",,W",,,,,"   98","H,,S",,,,,"  150",",,W","  120",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-26","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  194",",,W","   67",",,W",,,,,"   31",",,W",,,,,"  121","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-27","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   20",",,W",,,"    0",",,H","  206",",,W","   89",",,W",,,,,"   28",",,W",,,,,"  140","H,,S",,,,,"   50",",,W","   90",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-28","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   13",",,W",,,"    0",",,H","  228",",,W","   78",",,W",,,,,"   45",",,W",,,,,"  139","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  148",",,W","  206",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-29","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  122",",,W","   33",",,W",,,,,"   55",",,W",,,,,"   97","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-30","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  144",",,W","   33",",,W",,,,,"   41",",,W",,,,,"   79","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-01-31","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  122",",,W","    0",",,H","    0",",,H","  161",",,W","  100",",,W",,,,,"   45",",,W",,,,,"  127","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  211",",,W","  139",",,W",,,,,"   34",",,W",,,,,"  163","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  112",",,W","    0",",,H","    0",",,H","  194",",,W","  161",",,W",,,,,"   32",",,W",,,,,"  172","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    8",",,W","    0",",,H","    0",",,H","  233",",,W","  172",",,W",,,,,"   34",",,W",,,,,"  187","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  228",",,W","  189",",,W",,,,,"   29",",,W",,,,,"  202","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  244",",,W","  194",",,W",,,,,"   47",",,W",,,,,"  210","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  256",",,W","  211",",,W",,,,,"   66",",,W",,,,,"  223","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W",,,,,"  228",",,W","   72",",,W",,,,,"   72",",,W",,,,,"  209","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W",,,"    0",",,H","   72",",,W","   33",",,W",,,,,"   65",",,W",,,,,"   67","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    8",",,W",,,"    0",",,H","   56",",,W","   33",",,W",,,,,"   48",",,W",,,,,"   42","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   18",",,W","    0",",,H","    0",",,H","  139",",,W","   56",",,W",,,,,"   33",",,W",,,,,"   76","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   30",",,W","    0",",,H","    0",",,H","  233",",,W","  106",",,W",,,,,"   29",",,W",,,,,"  142","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    5",",,W",,,"    0",",,H","  206",",,W","   61",",,W",,,,,"   52",",,W",,,,,"  163","H,,S",,,,,"   10",",,W","  310",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-13","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  200",",,W","   22",",,W",,,,,"   36",",,W",,,,,"  101","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-14","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  244",",,W","   83",",,W",,,,,"   46",",,W",,,,,"  152","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-15","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  278",",,W","  150",",,W",,,,,"   36",",,W",,,,,"  188","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-16","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  194",",,W","  128",",,W",,,,,"   36",",,W",,,,,"  174","H,,S",,,,,"   30",",,W","  360",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-17","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   10",",,W","    0",",,H","    0",",,H","  206",",,W","   89",",,W",,,,,"   49",",,W",,,,,"  154","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-18","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  200",",,W","   72",",,W",,,,,"   52",",,W",,,,,"  124","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-19","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  133",",,W","   72",",,W",,,,,"   56",",,W",,,,,"  114","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-20","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    5",",,W","    0",",,H","    0",",,H","  206",",,W","   67",",,W",,,,,"   42",",,W",,,,,"  107","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-21","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  139",",,W","  111",",,W",,,,,"   40",",,W",,,,,"  129","H,,S",,,,,"   40",",,W","   20",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-22","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   28",",,W","    0",",,H","    0",",,H","  156",",,W","  111",",,W",,,,,"   26",",,W",,,,,"  124","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-23","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  244",",,W","   89",",,W",,,,,"   39",",,W",,,,,"  192","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-24","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  206",",,W","   61",",,W",,,,,"   40",",,W",,,,,"  142","H,,S",,,,,"   50",",,W","   10",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-25","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  172",",,W","   72",",,W",,,,,"   38",",,W",,,,,"  121","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-26","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  363",",,W","    0",",,H","    0",",,H","  178",",,W","  150",",,W",,,,,"   33",",,W",,,,,"  157","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-27","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    3",",,W","    0",",,H","    0",",,H","  250",",,W","  172",",,W",,,,,"   20",",,W",,,,,"  193","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-02-28","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   28",",,W","    0",",,H","    0",",,H","  194",",,W","   67",",,W",,,,,"   48",",,W",,,,,"  143","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-03-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  156",",,W","   67",",,W",,,,,"   25",",,W",,,,,"   93","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-03-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    3",",,W","    0",",,H","    0",",,H","  222",",,W","  144",",,W",,,,,"   30",",,W",,,,,"  165","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-03-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    3",",,W","    0",",,H","    0",",,H","  150",",,W","   50",",,W",,,,,"   67",",,W",,,,,"  134","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"  139",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-03-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","   56",",,W","    6",",,W",,,,,"   72",",,W",,,,,"   39","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-03-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  106",",,W","  -10",",,W",,,,,"   51",",,W",,,,,"   32","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-03-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  156",",,W","    0",",,W",,,,,"   37",",,W",,,,,"   63","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-03-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  233",",,W","  117",",,W",,,,,"   26",",,W",,,,,"  147","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-03-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  267",",,W","  189",",,W",,,,,"   57",",,W",,,,,"  212","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-03-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  294",",,W","  200",",,W",,,,,"   46",",,W",,,,,"  231","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  130",",,W","  152",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-03-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  267",",,W","  194",",,W",,,,,"   36",",,W",,,,,"  218","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-03-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H",,,"  278",",,W","  211",",,W",,,,,"   38",",,W",,,,,"  228","H,,S",,,,,"  130",",,W","  110",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-03-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    3",",,W","    0",",,H","    0",",,H","  278",",,W","  206",",,W",,,,,"   72",",,W",,,,,"  227","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
