"USC00204793","2018-11-16","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   58",",,7,0800","   38",",,7","   51",",,7","    0",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,
"USC00204793","2018-11-17","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   51",",,7","   22",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,
"USC00204793","2018-11-18","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   25",",,7","   17",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,
"USC00204793","2018-11-19","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,
"USC00204793","2018-11-20","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   18",",,7,0800","   13",",,7","   25",",,7","   22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,
"USC00204793","2018-11-21","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,
"USC00204793","2018-11-22","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,
"USC00204793","2018-11-23","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0800",,,,
"USC00204793","2018-11-24","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   25",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0800",,,,
"USC00204793","2018-11-25","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   10",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,
"USC00204793","2018-11-26","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   94",",,7,0800","   25",",,7","   25",",,7","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,
"USC00204793","2018-11-27","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   23",",,7,0800","   25",",,7","   51",",,7","   -6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,
"USC00204793","2018-11-28","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   25",",,7","  -17",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,
"USC00204793","2018-11-29","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   25",",,7","  -28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,
"USC00204793","2018-11-30","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   25",",,7","  -11",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,
"USC00204793","2018-12-01","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,
"USC00204793","2018-12-02","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   79",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,"   83",",,7,0800",,,,
"USC00204793","2018-12-03","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   43",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,
"USC00204793","2018-12-04","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,
"USC00204793","2018-12-05","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,
"USC00204793","2018-12-06","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    5",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0800",,,,
"USC00204793","2018-12-07","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0","T,,7,0800","    0","T,,7","    0",",,7","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,
"USC00204793","2018-12-08","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -17",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,
"USC00204793","2018-12-09","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7"," -122",",,7",,,,,,,,," -117",",,7,0800",,,,
"USC00204793","2018-12-10","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,0800",,,,
"USC00204793","2018-12-11","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  -17",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0800",,,,
"USC00204793","2018-12-12","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0800",,,,
"USC00204793","2018-12-13","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    8",",,7,0800","    0","T,,7","    0",",,7","   33",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,
"USC00204793","2018-12-14","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   89",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -50",",,7",,,,,,,,,"   28",",,7,0800",,,,
"USC00204793","2018-12-15","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   25",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,
"USC00204793","2018-12-16","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,
"USC00204793","2018-12-17","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    3",",,7,0800","    0","T,,7","    0",",,7","   11",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,
"USC00204793","2018-12-19","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,
"USC00204793","2018-12-20","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800",,,,
"USC00204793","2018-12-21","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  122",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,
"USC00204793","2018-12-22","42.8133","-83.8038","263.0","LINDEN WWTP, MI US",,,,,,,"   33",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,
"USC00204793","2018-12-23","42.8133","-83.8038","263.0","LINDEN WWTP, MI US",,,,,,,"   -6",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,
"USC00204793","2018-12-24","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    5",",,7,0800","    0","T,,7","    0",",,7","   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,
"USC00204793","2018-12-25","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,
"USC00204793","2018-12-26","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   13",",,7,0800","    0","T,,7","    0",",,7","    0",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0800",,,,
"USC00204793","2018-12-27","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,
"USC00204793","2018-12-28","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,"  106",",,7,0800",,,,
"USC00204793","2018-12-29","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    5",",,7,0800","    0","T,,7","    0","T,,7","  128",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,
"USC00204793","2018-12-30","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    8",",,7,0800","    0","T,,7","    0","T,,7","  -17",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,
"USC00204793","2018-12-31","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,
"USC00204793","2019-01-01","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  175",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,"  100",",,7,0800",,,,
"USC00204793","2019-01-02","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,
"USC00204793","2019-01-03","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   13",",,7,0800","   13",",,7","   25",",,7","   17",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,
"USC00204793","2019-01-05","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,
"USC00204793","2019-01-06","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0800",,,,
"USC00204793","2019-01-07","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0","T,,7,0800",,,"    0",",,7","   67",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,
"USC00204793","2019-01-08","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   25",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,
"USC00204793","2019-01-09","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0","T,,7,0800","    0","T,,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,
"USC00204793","2019-01-10","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  -39",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,
"USC00204793","2019-01-11","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  -39",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,
"USC00204793","2019-01-12","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0800",,,,
"USC00204793","2019-01-13","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,
"USC00204793","2019-01-14","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,
"USC00204793","2019-01-15","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,0800",,,,
"USC00204793","2019-01-16","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0","T,,7,0800",,,"    0",",,7","   -6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,
"USC00204793","2019-01-17","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800",,,,
"USC00204793","2019-01-18","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   10",",,7,0800","    0","T,,7","    0","T,,7","  -17",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,
"USC00204793","2019-01-19","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   20",",,7,0800","   25",",,7","   25",",,7","  -22",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,
"USC00204793","2019-01-20","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   36",",,7,0800","   76",",,7","   76",",,7","  -78",",,7"," -178",",,7",,,,,,,,," -178",",,7,0800",,,,
"USC00204793","2019-01-21","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   76",",,7"," -128",",,7"," -250",",,7",,,,,,,,," -250",",,7,0800",,,,
"USC00204793","2019-01-22","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   51",",,7","  -94",",,7"," -250",",,7",,,,,,,,," -117",",,7,0800",,,,
"USC00204793","2019-01-23","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   66",",,7,0800","    5",",,7","   51",",,7","   17",",,7"," -117",",,7",,,,,,,,,"   17",",,7,0800",,,,
"USC00204793","2019-01-24","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   38",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,
"USC00204793","2019-01-25","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   15",",,7,0800","   13",",,7","   25",",,7","    6",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,
"USC00204793","2019-01-26","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -89",",,7"," -189",",,7",,,,,,,,," -189",",,7,0800",,,,
"USC00204793","2019-01-27","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   13",",,7,0800","    0","T,,7","    0","T,,7","  -89",",,7"," -194",",,7",,,,,,,,," -111",",,7,0800",,,,
"USC00204793","2019-01-28","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   25",",,7"," -100",",,7"," -189",",,7",,,,,,,,," -144",",,7,0800",,,,
"USC00204793","2019-01-29","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   69",",,7,0800","   76",",,7","  127",",,7","  -11",",,7"," -144",",,7",,,,,,,,," -111",",,7,0800",,,,
"USC00204793","2019-01-30","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   13",",,7,0800","   13",",,7","  152",",,7","  -94",",,7"," -217",",,7",,,,,,,,," -211",",,7,0800",,,,
"USC00204793","2019-01-31","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","  152",",,7"," -189",",,7"," -250",",,7",,,,,,,,," -250",",,7,0800",,,,
"USC00204793","2019-02-01","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","  152",",,7"," -156",",,7"," -250",",,7",,,,,,,,," -200",",,7,0800",,,,
"USC00204793","2019-02-02","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   76",",,7","  -72",",,7"," -217",",,7",,,,,,,,,"  -78",",,7,0800",,,,
"USC00204793","2019-02-03","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   25",",,7","   67",",,7","  -78",",,7",,,,,,,,,"   56",",,7,0800",,,,
"USC00204793","2019-02-04","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7",,,"  111",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,
"USC00204793","2019-02-05","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7",,,"  117",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,
"USC00204793","2019-02-06","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  183",",,7,0800",,,,,,,"  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,
"USC00204793","2019-02-07","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7",,,"    6",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,
"USC00204793","2019-02-08","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7",,,"  111",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,
"USC00204793","2019-02-09","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   15",",,7,0800",,,"   25",",,7","  -83",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,
"USC00204793","2019-02-10","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   25",",,7","  -50",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0800",,,,
"USC00204793","2019-02-11","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   20",",,7,0800",,,"   25",",,7","  -33",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,
"USC00204793","2019-02-12","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   10",",,7,0800","   51",",,7","   76",",,7","  -22",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,
"USC00204793","2019-02-13","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0","T,,7,0800",,,"   76",",,7","   11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,
"USC00204793","2019-02-14","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   89",",,7,0800",,,"   76",",,7","  -33",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,
"USC00204793","2019-02-15","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7",,,"   56",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,
"USC00204793","2019-02-16","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   51",",,7","  -28",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800",,,,
"USC00204793","2019-02-17","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   51",",,7","  -44",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,
"USC00204793","2019-02-18","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   43",",,7,0800","   64",",,7","  102",",,7","  -39",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,
"USC00204793","2019-02-19","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","  102",",,7","  -39",",,7"," -183",",,7",,,,,,,,," -183",",,7,0800",,,,
"USC00204793","2019-02-20","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","  102",",,7","  -22",",,7"," -183",",,7",,,,,,,,,"  -56",",,7,0800",,,,
"USC00204793","2019-02-21","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   51",",,7","   28",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0800",,,,
"USC00204793","2019-02-22","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   51",",,7","   33",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,
"USC00204793","2019-02-23","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0800",,,,
"USC00204793","2019-02-24","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   89",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,"   67",",,7,0800",,,,
"USC00204793","2019-02-26","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    5",",,7,0800",,,"    0",",,7","  -83",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,
"USC00204793","2019-02-27","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   51",",,7,0800","   51",",,7","   51",",,7","  -72",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0800",,,,
"USC00204793","2019-02-28","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    5",",,7,0800",,,"   51",",,7","  -56",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,
"USC00204793","2019-03-01","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   51",",,7","  -22",",,7"," -156",",,7",,,,,,,,," -122",",,7,0800",,,,
"USC00204793","2019-03-02","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   51",",,7","   28",",,7"," -156",",,7",,,,,,,,,"  -22",",,7,0800",,,,
"USC00204793","2019-03-03","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   25",",,7","  -11",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0800",,,,
"USC00204793","2019-03-04","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   25",",,7","  -28",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,0800",,,,
"USC00204793","2019-03-05","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   25",",,7","  -89",",,7"," -144",",,7",,,,,,,,," -133",",,7,0800",,,,
"USC00204793","2019-03-06","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","   25",",,7","  -78",",,7"," -167",",,7",,,,,,,,," -161",",,7,0800",,,,
"USC00204793","2019-03-07","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    3",",,7,0800","    3",",,7","   25",",,7","  -67",",,7"," -172",",,7",,,,,,,,," -106",",,7,0800",,,,
"USC00204793","2019-03-08","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0","T,,7","  -50",",,7"," -133",",,7",,,,,,,,," -106",",,7,0800",,,,
"USC00204793","2019-03-09","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0800",,,,
"USC00204793","2019-03-10","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   94",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -89",",,7",,,,,,,,,"   28",",,7,0800",,,,
"USC00204793","2019-03-11","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,
"USC00204793","2019-03-12","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,
"USC00204793","2019-03-13","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,,,"   28",",,7,0800",,,,
"USC00204793","2019-03-14","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   30",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,"  111",",,7,0800",,,,
"USC00204793","2019-03-15","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   76",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,
"USC00204793","2019-03-16","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   33",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,
"USC00204793","2019-03-17","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,
"USC00204793","2019-03-18","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0800",,,,
"USC00204793","2019-03-19","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7",,,,,,,,,,,"  -56",",,7,0800",,,,
"USC00204793","2019-03-20","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0800",,,,
"USC00204793","2019-03-21","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  114",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,
"USC00204793","2019-03-22","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   25",",,7,0800","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,
"USC00204793","2019-03-23","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,
"USC00204793","2019-03-24","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,
"USC00204793","2019-03-25","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,
"USC00204793","2019-03-26","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,
"USC00204793","2019-03-27","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,
"USC00204793","2019-03-28","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,"   78",",,7,0800",,,,
"USC00204793","2019-03-29","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,
"USC00204793","2019-03-30","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  165",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,
"USC00204793","2019-03-31","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   81",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,
