"NOE00134682","2018-08-06","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  148",",,E","  123",",,E"
"NOE00134682","2018-08-07","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  183",",,E","  112",",,E"
"NOE00134682","2018-08-08","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  240",",,E","  163",",,E"
"NOE00134682","2018-08-09","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  206",",,E","  149",",,E"
"NOE00134682","2018-08-10","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  158",",,E","  132",",,E"
"NOE00134682","2018-08-11","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  148",",,E","  127",",,E"
"NOE00134682","2018-08-12","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  140",",,E","  113",",,E"
"NOE00134682","2018-08-13","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  130",",,E","  106",",,E"
"NOE00134682","2018-08-14","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  154",",,E","  104",",,E"
"NOE00134682","2018-08-15","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  167",",,E","  126",",,E"
"NOE00134682","2018-08-16","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  176",",,E","  146",",,E"
"NOE00134682","2018-08-17","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  163",",,E","  130",",,E"
"NOE00134682","2018-08-18","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  152",",,E","  127",",,E"
"NOE00134682","2018-08-19","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  140",",,E","  112",",,E"
"NOE00134682","2018-08-20","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  135",",,E","  108",",,E"
"NOE00134682","2018-08-21","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  133",",,E","   98",",,E"
"NOE00134682","2018-08-22","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  154",",,E","  107",",,E"
"NOE00134682","2018-08-23","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  152",",,E","  114",",,E"
"NOE00134682","2018-08-24","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  152",",,E","  119",",,E"
"NOE00134682","2018-08-25","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  129",",,E","  109",",,E"
"NOE00134682","2018-08-26","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  127",",,E","   99",",,E"
"NOE00134682","2018-08-27","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  150",",,E","   92",",,E"
"NOE00134682","2018-08-28","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  158",",,E","  114",",,E"
"NOE00134682","2018-08-29","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  199",",,E","  132",",,E"
"NOE00134682","2018-08-30","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  186",",,E","  116",",,E"
"NOE00134682","2018-08-31","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  157",",,E","   99",",,E"
"NOE00134682","2018-09-01","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  177",",,E","  133",",,E"
"NOE00134682","2018-09-02","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  198",",,E","  130",",,E"
"NOE00134682","2018-09-03","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  184",",,E","  128",",,E"
"NOE00134682","2018-09-04","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  137",",,E","  108",",,E"
"NOE00134682","2018-09-05","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  168",",,E","   99",",,E"
"NOE00134682","2018-09-06","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  184",",,E","  111",",,E"
"NOE00134682","2018-09-07","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  212",",,E","  154",",,E"
"NOE00134682","2018-09-08","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  207",",,E","  148",",,E"
"NOE00134682","2018-09-09","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  201",",,E","  155",",,E"
"NOE00134682","2018-09-10","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  178",",,E","  119",",,E"
"NOE00134682","2018-09-11","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  156",",,E","  118",",,E"
"NOE00134682","2018-09-12","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  145",",,E","  105",",,E"
"NOE00134682","2018-09-13","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  141",",,E","  106",",,E"
"NOE00134682","2018-09-14","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  125",",,E","  101",",,E"
"NOE00134682","2018-09-15","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  121",",,E","   91",",,E"
"NOE00134682","2018-09-16","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  144",",,E","   94",",,E"
"NOE00134682","2018-09-17","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  129",",,E","  100",",,E"
"NOE00134682","2018-09-18","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  145",",,E","  102",",,E"
"NOE00134682","2018-09-19","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  168",",,E","  128",",,E"
"NOE00134682","2018-09-20","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  180",",,E","   99",",,E"
"NOE00134682","2018-09-21","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  133",",,E","  106",",,E"
"NOE00134682","2018-09-22","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  139",",,E","   97",",,E"
"NOE00134682","2018-09-23","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  108",",,E","   71",",,E"
"NOE00134682","2018-09-24","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   95",",,E","   50",",,E"
"NOE00134682","2018-09-25","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  121",",,E","   86",",,E"
"NOE00134682","2018-09-26","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  122",",,E","   87",",,E"
"NOE00134682","2018-09-27","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  100",",,E","   77",",,E"
"NOE00134682","2018-09-28","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   92",",,E","   52",",,E"
"NOE00134682","2018-09-29","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  109",",,E","   63",",,E"
"NOE00134682","2018-09-30","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  105",",,E","   80",",,E"
"NOE00134682","2018-10-01","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   96",",,E","   79",",,E"
"NOE00134682","2018-10-02","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   95",",,E","   41",",,E"
"NOE00134682","2018-10-03","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   96",",,E","   44",",,E"
"NOE00134682","2018-10-04","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   90",",,E","   59",",,E"
"NOE00134682","2018-10-05","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  105",",,E","   68",",,E"
"NOE00134682","2018-10-06","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  103",",,E","   45",",,E"
"NOE00134682","2018-10-07","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   80",",,E","   42",",,E"
"NOE00134682","2018-10-08","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  104",",,E","   67",",,E"
"NOE00134682","2018-10-09","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  105",",,E","   77",",,E"
"NOE00134682","2018-10-10","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  112",",,E","   91",",,E"
"NOE00134682","2018-10-11","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  174",",,E","   92",",,E"
"NOE00134682","2018-10-12","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  182",",,E","  131",",,E"
"NOE00134682","2018-10-13","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  175",",,E","  121",",,E"
"NOE00134682","2018-10-14","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  198",",,E","   97",",,E"
"NOE00134682","2018-10-15","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  107",",,E","   76",",,E"
"NOE00134682","2018-10-16","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  124",",,E","   86",",,E"
"NOE00134682","2018-10-17","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  126",",,E","  103",",,E"
"NOE00134682","2018-10-18","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  110",",,E","   71",",,E"
"NOE00134682","2018-10-19","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  104",",,E","   83",",,E"
"NOE00134682","2018-10-20","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  108",",,E","   85",",,E"
"NOE00134682","2018-10-21","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  120",",,E","   78",",,E"
"NOE00134682","2018-10-22","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   97",",,E","   58",",,E"
"NOE00134682","2018-10-23","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   78",",,E","   42",",,E"
"NOE00134682","2018-10-24","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   78",",,E","   55",",,E"
"NOE00134682","2018-10-25","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   78",",,E","   50",",,E"
"NOE00134682","2018-10-26","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   72",",,E","    7",",,E"
"NOE00134682","2018-10-27","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   30",",,E","   -2",",,E"
"NOE00134682","2018-10-28","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   32",",,E","   -1",",,E"
"NOE00134682","2018-10-29","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   26",",,E","   -3",",,E"
"NOE00134682","2018-10-30","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   28",",,E","    6",",,E"
"NOE00134682","2018-10-31","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   98",",,E","   25",",,E"
"NOE00134682","2018-11-01","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   94",",,E","   73",",,E"
"NOE00134682","2018-11-02","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  106",",,E","   73",",,E"
"NOE00134682","2018-11-03","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"   84",",,E","   56",",,E"
"NOE00134682","2018-11-04","64.4014","10.455","18.0","BUHOLMRASA FYR, NO",,,,,"  121",",,E","   70",",,E"
