"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00290692","2018-06-19","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,,,,,"  311",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-06-20","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  333",",,7","   78",",,7",,,,,,,,,"  328",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-06-21","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","   94",",,7",,,,,,,,,"  356",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-06-22","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-06-23","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  361",",,7","   94",",,7",,,,,,,,,"  350",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-06-24","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","   94",",,7",,,,,,,,,"  328",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-06-25","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","   89",",,7",,,,,,,,,"  333",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-06-26","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-06-27","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-06-28","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  383",",,7","  111",",,7",,,,,,,,,"  344",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-06-29","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  106",",,7",,,,,,,,,"  328",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-06-30","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  117",",,7",,,,,,,,,"  333",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-01","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","   94",",,7",,,,,,,,,"  333",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-02","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  106",",,7",,,,,,,,,"  361",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-03","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  106",",,7",,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-04","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  106",",,7",,,,,,,,,"  344",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-05","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,,,,,"  311",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-06","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","   33",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,,,,,"  311",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-07","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","   25",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,,,,,"  306",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-08","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,,,,,"  350",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-09","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,,,,,"  322",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-10","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,"  328",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-11","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,"  300",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-12","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,,,,,"  272",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-13","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,,,"  306",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-14","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    5",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,,,,,"  344",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-15","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,,,,,"  328",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-16","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-17","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","   13",",,7,1630","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-18","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  361",",,7","  150",",,7",,,,,,,,,"  356",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-19","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  372",",,7","  167",",,7",,,,,,,,,"  339",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-20","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  372",",,7","  200",",,7",,,,,,,,,"  356",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-21","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  378",",,7","  194",",,7",,,,,,,,,"  372",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-22","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  378",",,7","  167",",,7",,,,,,,,,"  361",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-23","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  389",",,7","  161",",,7",,,,,,,,,"  367",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-24","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,,,,,"  356",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-25","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  372",",,7","  167",",,7",,,,,,,,,"  372",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-26","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  372",",,7","  200",",,7",,,,,,,,,"  328",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-27","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-28","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0","T,,7,1630","    0",",,7","    0",",,7","  350",",,7","  139",",,7",,,,,,,,,"  339",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-29","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    8",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,,,,,"  350",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-30","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  372",",,7","  139",",,7",,,,,,,,,"  361",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-07-31","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  167",",,7",,,,,,,,,"  333",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-01","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  372",",,7","  178",",,7",,,,,,,,,"  367",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-02","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  378",",,7","  178",",,7",,,,,,,,,"  361",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-03","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-04","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  372",",,7","  167",",,7",,,,,,,,,"  350",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-05","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  372",",,7","  178",",,7",,,,,,,,,"  350",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-06","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  378",",,7","  156",",,7",,,,,,,,,"  372",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-07","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  378",",,7","  122",",,7",,,,,,,,,"  367",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-08","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  372",",,7","  117",",,7",,,,,,,,,"  361",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-09","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  172",",,7",,,,,,,,,"  333",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-10","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,,,,,"  289",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-11","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  117",",,7",,,,,,,,,"  322",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-12","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  117",",,7",,,,,,,,,"  322",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-13","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0","T,,7,1630","    0",",,7","    0",",,7","  339",",,7","  117",",,7",,,,,,,,,"  233",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-14","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","   10",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  133",",,7",,,,,,,,,"  339",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-15","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  133",",,7",,,,,,,,,"  311",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-16","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,,,,,"  328",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-17","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,,,,,"  333",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-18","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,,,,,"  328",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-19","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  106",",,7",,,,,,,,,"  333",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-20","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","   94",",,7",,,,,,,,,"  350",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-21","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,,,"  272",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-22","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  233",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-23","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    3",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,,,,,"  289",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-24","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-25","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,,,"  283",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-26","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,"  294",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-27","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,,,,,"  311",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-28","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  328",",,7","  100",",,7",,,,,,,,,"  311",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-29","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  328",",,7","   94",",,7",,,,,,,,,"  311",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-30","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  111",",,7",,,,,,,,,"  322",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-08-31","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  117",",,7",,,,,,,,,"  200",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-09-01","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","   18",",,7,1630","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,,,,,"  217",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-09-02","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0","T,,7,1630","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,,,,,"  294",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-09-03","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,,,,,"  272",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-09-04","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,,,,,"  289",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-09-05","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  300",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-09-06","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  289",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-09-07","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,,,,,"  294",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-09-08","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,"  306",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-09-09","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,,,,,"  300",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-09-10","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,,,,,"  311",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-09-11","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,,,,,"  311",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-09-12","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  100",",,7",,,,,,,,,"  322",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-09-13","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","   83",",,7",,,,,,,,,"  311",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-09-14","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  328",",,7","   94",",,7",,,,,,,,,"  311",",,7,1630",,,,,,,,,,,,,,,,,,,,
"USC00290692","2018-09-15","36.835","-108.0005","1720.3","AZTEC RUINS NATIONAL MONUMENT, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  122",",,7",,,,,,,,,"  322",",,7,1630",,,,,,,,,,,,,,,,,,,,
