"USW00063871","2018-09-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  361",",,W","  222",",,W","    4",",,W"," 1514",",,W","  200",",,W","  200",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063871","2018-09-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  356",",,W","  222",",,W","    6",",,W"," 1716",",,W","  210",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00063871","2018-09-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  339",",,W","  233",",,W","   17",",,W"," 2353",",,W","  160",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00063871","2018-09-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  339",",,W","  217",",,W","   12",",,W"," 0001",",,W","  180",",,W","  170",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00063871","2018-09-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   18",",,W","  317",",,W","  217",",,W","    7",",,W"," 1126",",,W","   90",",,W","   40",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00063871","2018-09-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   15",",,W","  328",",,W","  217",",,W","   10",",,W"," 1217",",,W","  100",",,W","   70",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00063871","2018-09-25","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   58",",,W","  333",",,W","  222",",,W","    8",",,W"," 1308",",,W","   80",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00063871","2018-09-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   10",",,W","  339",",,W","  217",",,W","    5",",,W"," 1547",",,W","  220",",,W","  230",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00063871","2018-09-27","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   69",",,W","  317",",,W","  217",",,W","   10",",,W"," 1318",",,W","  260",",,W","  210",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00063871","2018-09-28","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  185",",,W","  311",",,W","  206",",,W","    7",",,W"," 1328",",,W","   10",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063871","2018-09-29","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  333",",,W","  206",",,W","    8",",,W"," 1216",",,W","  350",",,W","   60",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00063871","2018-09-30","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   94",",,W","  344",",,W","  222",",,W","   11",",,W"," 1439",",,W","  140",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00063871","2018-10-01","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  322",",,W","  228",",,W","   21",",,W"," 0753",",,W","   60",",,W","   60",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00063871","2018-10-02","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  328",",,W","  211",",,W","   16",",,W"," 1152",",,W","   30",",,W","   60",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00063871","2018-10-03","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  328",",,W","  211",",,W","   10",",,W"," 1056",",,W","   50",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063871","2018-10-04","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  328",",,W","  206",",,W","    7",",,W"," 1148",",,W","   80",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063871","2018-10-05","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  333",",,W","  194",",,W","    9",",,W"," 1155",",,W","  100",",,W","  100",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00063871","2018-10-06","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  328",",,W","  194",",,W","    9",",,W"," 1326",",,W","  130",",,W","  110",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00063871","2018-10-07","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  322",",,W","  194",",,W","   17",",,W"," 1233",",,W","   80",",,W","  110",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00063871","2018-10-08","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  317",",,W","  217",",,W","   30",",,W"," 1233",",,W","   90",",,W","   80",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00063871","2018-10-17","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  322",",,W","  211",",,W","   33",",,W"," 1209",",,W","   20",",,W","   10",",,W","  161",",,W","  233",",,W",,,,,,,,
"USW00063871","2018-10-18","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  306",",,W","  172",",,W","   19",",,W"," 0738",",,W","   30",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2018-10-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  322",",,W","  194",",,W","   12",",,W"," 0953",",,W","  140",",,W","  150",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00063871","2018-10-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  322",",,W","  183",",,W","   19",",,W"," 2332",",,W","  340",",,W","  330",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00063871","2018-10-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  222",",,W","  106",",,W","   30",",,W"," 0755",",,W","  360",",,W","   20",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00063871","2018-10-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  244",",,W","   89",",,W","   14",",,W"," 0758",",,W","  100",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063871","2018-10-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  206",",,W","  161",",,W","    5",",,W"," 1028",",,W","  350",",,W","   90",",,W","   27",",,W","   36",",,W",,,,,,,,
"USW00063871","2018-10-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  272",",,W","  139",",,W","   16",",,W"," 1051",",,W","   80",",,W","   80",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063871","2018-10-25","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    5",",,W","  206",",,W","  139",",,W","   29",",,W"," 0734",",,W","   90",",,W","   70",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00063871","2018-10-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   10",",,W","  239",",,W","  133",",,W","   20",",,W"," 1438",",,W","  150",",,W","  280",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00063871","2018-10-27","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  206",",,W","  100",",,W","   15",",,W"," 1338",",,W","  340",",,W","  330",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00063871","2018-10-28","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  272",",,W","   83",",,W","   13",",,W"," 1250",",,W","  230",",,W","  260",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00063871","2018-10-29","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  289",",,W","  139",",,W","    8",",,W"," 1344",",,W","  350",",,W","   10",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2018-10-30","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  283",",,W","  117",",,W","    9",",,W"," 1054",",,W","   50",",,W","   30",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00063871","2018-10-31","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  294",",,W","  106",",,W","   11",",,W"," 1424",",,W","  200",",,W","  130",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00063871","2018-11-01","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   69",",,W","  272",",,W","  172",",,W","   22",",,W"," 1120",",,W","  190",",,W","  250",",,W","  107",",,W","  165",",,W",,,,,,,,
"USW00063871","2018-11-02","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   25",",,W","  194",",,W","   89",",,W","   10",",,W"," 1504",",,W","  300",",,W","  320",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00063871","2018-11-03","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  217",",,W","   61",",,W","    7",",,W"," 1435",",,W","   50",",,W","   30",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00063871","2018-11-04","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  228",",,W","   67",",,W","   20",",,W"," 0910",",,W","   60",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00063871","2018-11-05","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  278",",,W","  178",",,W","   10",",,W"," 1525",",,W","  170",",,W","  190",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063871","2018-11-06","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  147",",,W","  256",",,W","  211",",,W","   10",",,W"," 1138",",,W","  210",",,W","  230",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00063871","2018-11-07","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  422",",,W","  278",",,W","  211",",,W","    8",",,W"," 1248",",,W","  170",",,W","  160",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00063871","2018-11-08","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  267",",,W","  194",",,W","   11",",,W"," 0202",",,W","  150",",,W","  150",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00063871","2018-11-09","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   74",",,W","  267",",,W","  128",",,W","   18",",,W"," 2348",",,W","  350",",,W","  320",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00063871","2018-11-10","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  167",",,W","   67",",,W","   38",",,W"," 0728",",,W","   10",",,W","  360",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00063871","2018-11-11","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  211",",,W","   61",",,W","   24",",,W"," 2355",",,W","   70",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063871","2018-11-12","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  244",",,W","  228",",,W","  133",",,W","   22",",,W"," 1648",",,W","  180",",,W","  200",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00063871","2018-11-13","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   18",",,W","  200",",,W","  117",",,W","   21",",,W"," 1355",",,W","  350",",,W","  350",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00063871","2018-11-15","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  128",",,W","   17",",,W","   21",",,W"," 1212",",,W","  340",",,W","  310",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00063871","2018-11-16","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  161",",,W","    0",",,W","   11",",,W"," 1009",",,W","   10",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2018-11-17","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  211",",,W","   28",",,W","    5",",,W"," 1033",",,W","   10",",,W","   40",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063871","2018-11-18","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  222",",,W","   50",",,W","    3",",,W"," 1256",",,W","  360",",,W","   40",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00063871","2018-11-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  222",",,W","   61",",,W","    0",",,W"," 1015",",,W","  180",",,W","   30",",,W","   22",",,W","   36",",,W",,,,,,,,
"USW00063871","2018-11-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  211",",,W","   78",",,W","   17",",,W"," 1257",",,W","  340",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00063871","2018-11-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  178",",,W","   44",",,W","   15",",,W"," 1329",",,W","  360",",,W","  360",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2018-11-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  167",",,W","   33",",,W","   12",",,W"," 1522",",,W","   70",",,W","   70",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00063871","2018-11-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  150",",,W","   67",",,W","   28",",,W"," 1834",",,W","  100",",,W","  100",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00063871","2018-11-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   28",",,W","  222",",,W","  100",",,W","   17",",,W"," 0455",",,W","  360",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00063871","2018-11-25","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  295",",,W","  189",",,W","   78",",,W","   13",",,W"," 1925",",,W","  160",",,W","  150",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00063871","2018-11-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  200",",,W","   33",",,W","   16",",,W"," 0913",",,W","  330",",,W","  310",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00063871","2018-11-27","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  122",",,W","   11",",,W","   15",",,W"," 1440",",,W","  310",",,W","  310",",,W","   54",",,W","  107",",,W",,,,,,,,
"USW00063871","2018-11-28","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  133",",,W","  -16",",,W","    9",",,W"," 0932",",,W","  340",",,W","  360",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00063871","2018-11-29","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  206",",,W","   22",",,W","    9",",,W"," 1344",",,W","  160",",,W","  170",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00063871","2018-11-30","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  244",",,W","   83",",,W","   17",",,W"," 1146",",,W","  180",",,W","  170",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00063871","2018-12-01","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US"," 1438",",,W","  250",",,W","  161",",,W","   33",",,W"," 0927",",,W","  140",",,W","  120",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00063871","2018-12-02","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  208",",,W","  239",",,W","  172",",,W","   19",",,W"," 0141",",,W","  200",",,W","  220",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00063871","2018-12-03","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   41",",,W","  217",",,W","  106",",,W","    9",",,W"," 0222",",,W","  240",",,W","  240",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00063871","2018-12-04","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  161",",,W","   44",",,W","   26",",,W"," 0837",",,W","  340",",,W","   20",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00063871","2018-12-05","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  133",",,W","   11",",,W","   18",",,W"," 1429",",,W","  350",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00063871","2018-12-06","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  122",",,W","    0",",,W","    5",",,W"," 0817",",,W","   60",",,W","   70",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2018-12-07","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  167",",,W","   22",",,W","    8",",,W"," 1208",",,W","   70",",,W","   70",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00063871","2018-12-08","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   79",",,W","  161",",,W","   61",",,W","   35",",,W"," 2340",",,W","  130",",,W","  140",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00063871","2018-12-09","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  109",",,W","  178",",,W","   72",",,W","   22",",,W"," 0005",",,W","  130",",,W","  140",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00063871","2018-12-10","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","   72",",,W","   56",",,W","   18",",,W"," 0014",",,W","  330",",,W","  310",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00063871","2018-12-11","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  133",",,W","    6",",,W","   15",",,W"," 0841",",,W","  360",",,W","  340",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2018-12-12","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  156",",,W","  -10",",,W","    2",",,W"," 1225",",,W","  170",",,W","  200",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00063871","2018-12-15","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  183",",,W","   89",",,W","   10",",,W"," 1050",",,W","  260",",,W","  230",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00063871","2018-12-16","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  161",",,W","   78",",,W","   13",",,W"," 1109",",,W","  330",",,W","  320",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00063871","2018-12-17","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  200",",,W","   72",",,W","   12",",,W"," 0820",",,W","  330",",,W","  340",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00063871","2018-12-18","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  206",",,W","   33",",,W","    3",",,W"," 1048",",,W","   10",",,W","  340",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00063871","2018-12-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  178",",,W","   83",",,W","   14",",,W"," 1232",",,W","   80",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063871","2018-12-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  429",",,W","  161",",,W","  122",",,W","   17",",,W"," 0134",",,W","   60",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063871","2018-12-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   13",",,W","  128",",,W","   72",",,W","   32",",,W"," 1057",",,W","  240",",,W","  260",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00063871","2018-12-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  156",",,W","   28",",,W","    6",",,W"," 1043",",,W","   20",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063871","2018-12-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  211",",,W","   28",",,W","   16",",,W"," 1458",",,W","  200",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00063871","2018-12-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  167",",,W","   44",",,W","   16",",,W"," 0803",",,W","   30",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063871","2018-12-25","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  200",",,W","   39",",,W","    3",",,W"," 1031",",,W","  100",",,W","   90",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00063871","2018-12-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  183",",,W","   56",",,W","   25",",,W"," 1026",",,W","   60",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00063871","2018-12-27","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   13",",,W","  228",",,W","  122",",,W","   37",",,W"," 1404",",,W","  150",",,W","  150",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00063871","2018-12-28","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  233",",,W","  167",",,W","   27",",,W"," 0759",",,W","  180",",,W","  170",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00063871","2018-12-29","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   86",",,W","  194",",,W","  167",",,W","   10",",,W"," 1942",",,W","   70",",,W","   90",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063871","2018-12-30","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  239",",,W","  189",",,W","   21",",,W"," 2320",",,W","  150",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00063871","2018-12-31","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  244",",,W","  183",",,W","   37",",,W"," 1004",",,W","  180",",,W","  160",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00063871","2019-01-01","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  272",",,W","  183",",,W","   21",",,W"," 1413",",,W","  220",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-01-02","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  233",",,W","  178",",,W","   13",",,W"," 1252",",,W","  150",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00063871","2019-01-03","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  256",",,W","  189",",,W","   16",",,W"," 2303",",,W","  170",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-01-04","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  127",",,W","  228",",,W","   83",",,W","   37",",,W"," 0414",",,W","  240",",,W","  230",",,W","   89",",,W","  152",",,W",,,,,,,,
"USW00063871","2019-01-05","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  178",",,W","   67",",,W","   16",",,W"," 0439",",,W","  330",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-01-06","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  222",",,W","   44",",,W","    1",",,W"," 1250",",,W","  140",",,W","   50",",,W","   22",",,W","   31",",,W",,,,,,,,
"USW00063871","2019-01-07","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  228",",,W","   56",",,W","   10",",,W"," 1407",",,W","  170",",,W","  200",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063871","2019-01-08","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  228",",,W","   94",",,W","   13",",,W"," 1234",",,W","  230",",,W","  230",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-01-09","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  172",",,W","   50",",,W","   30",",,W"," 1210",",,W","  340",",,W","  350",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00063871","2019-01-10","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  156",",,W","   22",",,W","   24",",,W"," 0829",",,W","  360",",,W","  360",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-01-11","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  156",",,W","    6",",,W","   10",",,W"," 0953",",,W","   80",",,W","  120",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063871","2019-01-12","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    8",",,W","  189",",,W","   56",",,W","   25",",,W"," 2335",",,W","  190",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00063871","2019-01-13","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   25",",,W","  211",",,W","   78",",,W","   25",",,W"," 1759",",,W","  330",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-01-14","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","   83",",,W","   44",",,W","   22",",,W"," 1618",",,W","  340",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-01-15","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  117",",,W","   28",",,W","   19",",,W"," 1125",",,W","  340",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-01-16","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  161",",,W","   22",",,W","    4",",,W"," 1158",",,W","  340",",,W","  350",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00063871","2019-01-17","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  194",",,W","    6",",,W","   13",",,W"," 1445",",,W","  210",",,W","  220",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-01-18","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    5",",,W","  211",",,W","  111",",,W","   17",",,W"," 1247",",,W","  200",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-01-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  114",",,W","  228",",,W","  128",",,W","   44",",,W"," 1758",",,W","  190",",,W","  220",",,W","  112",",,W","  157",",,W",,,,,,,,
