"USC00104793","2018-07-10","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-07-11","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","   94",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-07-12","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  106",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-07-13","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  111",",,7",,,,,,,,,"  356",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-07-14","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  139",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-07-15","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-07-16","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-07-17","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  106",",,7",,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-07-18","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  117",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-07-19","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  106",",,7",,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-07-20","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","   89",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-07-21","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-07-22","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-07-23","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-07-24","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  117",",,7",,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-07-25","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","  106",",,7",,,,,,,,,"  367",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-07-26","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  122",",,7",,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-07-27","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  111",",,7",,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-07-28","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  128",",,7",,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-07-29","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  122",",,7",,,,,,,,,"  356",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-07-30","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","  111",",,7",,,,,,,,,"  367",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-07-31","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  117",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-01","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  144",",,7",,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-02","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","   89",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-03","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   72",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-04","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   94",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-05","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-08-06","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-08-07","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","   89",",,7",,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-08","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  394",",,7","  100",",,7",,,,,,,,,"  389",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-09","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  428",",,7","  117",",,7",,,,,,,,,"  422",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-10","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  433",",,7","  122",",,7",,,,,,,,,"  422",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-11","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  422",",,7","  200",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-12","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-08-13","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-08-14","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","   78",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-15","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","   61",",,7",,,,,,,,,"  356",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-16","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  100",",,7",,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-17","46.2299","-116.0338","368.8","KAMIAH, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  144",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-18","46.2299","-116.0338","368.8","KAMIAH, ID US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  139",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-19","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-08-20","46.2299","-116.0338","368.8","KAMIAH, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-08-21","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-08-22","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   94",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-23","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","   83",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-24","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   89",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-25","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   61",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,
"USC00104793","2018-08-26","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-08-27","46.2299","-116.0338","368.8","KAMIAH, ID US","  254",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-08-28","46.2299","-116.0338","368.8","KAMIAH, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-08-29","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-08-30","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-08-31","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-01","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-02","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-03","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-04","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-05","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-06","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-07","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-08","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-09","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-10","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-11","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-12","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-13","46.2299","-116.0338","368.8","KAMIAH, ID US","   51",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-14","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-15","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-16","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-17","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-18","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-19","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-20","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-21","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-22","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-23","46.2299","-116.0338","368.8","KAMIAH, ID US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-24","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-25","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-26","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-27","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-28","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-29","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-09-30","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-10-01","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-10-02","46.2299","-116.0338","368.8","KAMIAH, ID US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-10-03","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-10-04","46.2299","-116.0338","368.8","KAMIAH, ID US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-10-05","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-10-06","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-10-07","46.2299","-116.0338","368.8","KAMIAH, ID US","   46",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-10-08","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-10-09","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-10-10","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-10-11","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-10-12","46.2299","-116.0338","368.8","KAMIAH, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00104793","2018-10-13","46.2299","-116.0338","368.8","KAMIAH, ID US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
