"USC00416776","2018-07-17","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-07-18","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00416776","2018-07-19","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-07-20","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  217",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-07-21","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-07-22","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-07-23","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-07-24","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-07-25","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-07-26","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00416776","2018-07-27","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","  160",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00416776","2018-07-28","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","  107",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00416776","2018-07-29","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  167",",,7",,,,,"  228",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00416776","2018-07-30","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","  175",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  167",",,7",,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00416776","2018-07-31","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-01","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-02","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","   30",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00416776","2018-08-03","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-04","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00416776","2018-08-05","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-06","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-07","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-08","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-09","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-10","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-11","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-12","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-13","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-14","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-15","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","  211",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,
"USC00416776","2018-08-16","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-17","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-18","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-19","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","  203",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00416776","2018-08-20","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-21","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-22","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-23","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-24","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-25","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-26","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","  310",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00416776","2018-08-27","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-28","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-29","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-30","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-08-31","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-01","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-02","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-03","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-04","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-05","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-06","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-07","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  161",",,7,0700","    1",",,7",,,,,,,,,,
"USC00416776","2018-09-08","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  161",",,7",,,,,"  172",",,7,0700","    1",",,7",,,,,,,,,,
"USC00416776","2018-09-09","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  172",",,7,0700","    1",",,7",,,,,,,,,,
"USC00416776","2018-09-10","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-11","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-12","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  167",",,7,0700","    1",",,7",,,,,,,,,,
"USC00416776","2018-09-13","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  172",",,7,0700","    1",",,7",,,,,,,,,,
"USC00416776","2018-09-14","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-15","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-16","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","   25",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  200",",,7,0700","    1",",,7",,,,,,,,,,
"USC00416776","2018-09-17","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-18","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-19","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-20","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-21","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","  102",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  178",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00416776","2018-09-22","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","   58",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,
"USC00416776","2018-09-23","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-24","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   89",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-25","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-26","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-27","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-09-28","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,"  144",",,7,0700","    1",",,7",,,,,,,,,,
"USC00416776","2018-09-29","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,
"USC00416776","2018-09-30","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-01","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-02","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-03","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-04","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-05","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-06","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,"   94",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00416776","2018-10-07","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","   56",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"   89",",,7,0700","    1",",,7",,,,,,,,,,
"USC00416776","2018-10-08","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","  140",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,"  161",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00416776","2018-10-09","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","  808",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,,,"  133",",,7,0700","    1",",,7",,,,,,,,,,
"USC00416776","2018-10-10","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","   38",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00416776","2018-10-11","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-12","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-13","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-14","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   94",",,7",,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,
"USC00416776","2018-10-15","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,"  -28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00416776","2018-10-16","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-17","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-18","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-19","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","  102",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   72",",,7",,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00416776","2018-10-20","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-21","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-22","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-23","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-24","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-25","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","  109",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00416776","2018-10-26","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-27","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-28","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-29","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-30","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-10-31","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-11-01","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    5",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-11-02","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-11-03","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-11-04","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-11-05","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00416776","2018-11-06","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
