"CA003033498","2018-08-12","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    4",",,C",,,,,"  263",",,C","   99",",,C","  181",",,C","   25",",,C","  570",",,C"
"CA003033498","2018-08-13","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  206",",,C","   82",",,C","  144",",,C",,,,
"CA003033498","2018-08-14","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  294",",,C","   80",",,C","  187",",,C",,,,
"CA003033498","2018-08-15","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  289",",,C","  134",",,C","  211",",,C",,,,
"CA003033498","2018-08-16","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  277",",,C","   94",",,C","  185",",,C",,,,
"CA003033498","2018-08-17","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA",,,,,,,"  315",",,C","  129",",,C","  222",",,C",,,,
"CA003033498","2018-08-18","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    4",",,C",,,,,"  234",",,C","  101",",,C","  167",",,C","    2",",,C","  420",",,C"
"CA003033498","2018-08-19","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  202",",,C","   75",",,C","  138",",,C",,,,
"CA003033498","2018-08-20","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  216",",,C","  102",",,C","  159",",,C",,,,
"CA003033498","2018-08-21","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  243",",,C","   59",",,C","  151",",,C","   19",",,C","  430",",,C"
"CA003033498","2018-08-22","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA",,,,,,,"  308",",,C","   74",",,C","  191",",,C",,,,
"CA003033498","2018-08-23","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA",,,,,,,"  306",",,C","   87",",,C","  196",",,C","   26",",,C","  380",",,C"
"CA003033498","2018-08-24","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   23",",,C",,,,,"  206",",,C","   90",",,C","  148",",,C","   33",",,C","  440",",,C"
"CA003033498","2018-08-25","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  225",",,C","   45",",,C","  135",",,C",,,,
"CA003033498","2018-08-26","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  212",",,C","  101",",,C","  156",",,C","   36",",,C","  450",",,C"
"CA003033498","2018-08-27","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","  196",",,C",,,,,"  118",",,C","   32",",,C","   75",",,C","   35",",,C","  610",",,C"
"CA003033498","2018-08-28","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  230",",,C","   20",",,C","  125",",,C",,,,
"CA003033498","2018-08-29","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  248",",,C","   91",",,C","  169",",,C","   23",",,C","  550",",,C"
"CA003033498","2018-08-30","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  220",",,C","   87",",,C","  153",",,C","   31",",,C","  340",",,C"
"CA003033498","2018-08-31","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  232",",,C","   59",",,C","  146",",,C","    3",",,C","  630",",,C"
"CA003033498","2018-09-01","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  177",",,C","   89",",,C","  133",",,C",,,"  530",",,C"
"CA003033498","2018-09-02","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  222",",,C","   54",",,C","  138",",,C","   26",",,C","  340",",,C"
"CA003033498","2018-09-03","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    4",",,C",,,,,"  154",",,C","   66",",,C","  110",",,C","   33",",,C","  550",",,C"
"CA003033498","2018-09-04","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  150",",,C","   45",",,C","   97",",,C",,,,
"CA003033498","2018-09-05","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  223",",,C","    6",",,C","  114",",,C",,,,
"CA003033498","2018-09-06","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  247",",,C","   41",",,C","  144",",,C",,,,
"CA003033498","2018-09-07","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA",,,,,,,"  310",",,C","   72",",,C","  191",",,C","   24",",,C","  410",",,C"
"CA003033498","2018-09-08","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  265",",,C","  117",",,C","  191",",,C","   25",",,C","  560",",,C"
"CA003033498","2018-09-09","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   28",",,C",,,,,"  217",",,C","   99",",,C","  158",",,C","   29",",,C","  350",",,C"
"CA003033498","2018-09-10","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  238",",,C","   66",",,C","  152",",,C","   28",",,C","  600",",,C"
"CA003033498","2018-09-11","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   40",",,C",,,,,"  187",",,C","   41",",,C","  114",",,C","   19",",,C","  450",",,C"
"CA003033498","2018-09-12","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   26",",,C",,,,,"  151",",,C","   29",",,C","   90",",,C","   31",",,C","  360",",,C"
"CA003033498","2018-09-13","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   68",",,C","    8",",,C","   38",",,C","    2",",,C","  310",",,C"
"CA003033498","2018-09-14","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  104",",,C","   12",",,C","   58",",,C",,,,
"CA003033498","2018-09-15","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  107",",,C","   15",",,C","   61",",,C",,,,
"CA003033498","2018-09-16","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   24",",,C",,,,,"  111",",,C","   42",",,C","   77",",,C",,,,
"CA003033498","2018-09-17","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  159",",,C","   28",",,C","   93",",,C",,,,
"CA003033498","2018-09-18","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   87",",,C","   12",",,C","   50",",,C",,,,
"CA003033498","2018-09-19","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  113",",,C","   46",",,C","   80",",,C",,,,
"CA003033498","2018-09-20","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   26",",,C",,,,,"  143",",,C","    6",",,C","   74",",,C","   35",",,C","  330",",,C"
"CA003033498","2018-09-21","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  163",",,C","   33",",,C","   98",",,C","    4",",,C","  360",",,C"
"CA003033498","2018-09-22","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    4",",,C",,,,,"   51",",,C","    8",",,C","   29",",,C",,,,
"CA003033498","2018-09-23","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   88",",,C","   17",",,C","   53",",,C",,,,
"CA003033498","2018-09-24","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   38",",,C",,,,,"  151",",,C","   18",",,C","   85",",,C","   33",",,C","  610",",,C"
"CA003033498","2018-09-25","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA",,,,,,,"  176",",,C","   34",",,C","  105",",,C",,,,
"CA003033498","2018-09-26","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  191",",,C","   56",",,C","  123",",,C",,,,
"CA003033498","2018-09-27","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   86",",,C",,,,,"   89",",,C","   12",",,C","   51",",,C","    3",",,C","  320",",,C"
"CA003033498","2018-09-28","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   11",",,C",,,,,"   75",",,C","    7",",,C","   41",",,C",,,,
"CA003033498","2018-09-29","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   55",",,C","  -20",",,C","   18",",,C","    2",",,C","  380",",,C"
"CA003033498","2018-09-30","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   15",",,C",,,,,"   -2",",,C","  -29",",,C","  -16",",,C",,,,
"CA003033498","2018-10-01","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   27",",,C","  -18",",,C","    4",",,C",,,,
"CA003033498","2018-10-02","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   65",",,C",,,,,"   11",",,C","  -20",",,C","   -5",",,C",,,,
"CA003033498","2018-10-03","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   36",",,C",,,,,"   41",",,C","  -54",",,C","   -6",",,C",,,,
"CA003033498","2018-10-04","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   46",",,C","  -36",",,C","    5",",,C",,,,
"CA003033498","2018-10-05","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  112",",,C","  -37",",,C","   37",",,C","   24",",,C","  360",",,C"
"CA003033498","2018-10-06","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  130",",,C","  -15",",,C","   57",",,C",,,,
"CA003033498","2018-10-07","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  132",",,C","  -31",",,C","   50",",,C",,,,
"CA003033498","2018-10-08","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   11",",,C",,,,,"   33",",,C","  -32",",,C","    0",",,C","    1",",,C","  350",",,C"
"CA003033498","2018-10-09","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   54",",,C",,,,,"  -15",",,C","  -37",",,C","  -26",",,C",,,,
"CA003033498","2018-10-10","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"    8",",,C","  -19",",,C","   -6",",,C",,,,
"CA003033498","2018-10-11","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   71",",,C","   -8",",,C","   32",",,C",,,,
"CA003033498","2018-10-12","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  163",",,C","    3",",,C","   83",",,C","   24",",,C","  770",",,C"
"CA003033498","2018-10-13","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    5",",,C",,,,,"   18",",,C","  -19",",,C","   -1",",,C","   34",",,C","  450",",,C"
"CA003033498","2018-10-14","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  117",",,C","  -43",",,C","   37",",,C","   24",",,C","  360",",,C"
"CA003033498","2018-10-15","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  197",",,C","   35",",,C","  116",",,C","   25",",,C","  410",",,C"
"CA003033498","2018-10-16","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  199",",,C","    8",",,C","  103",",,C",,,,
"CA003033498","2018-10-17","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA",,,,,,,"  236",",,C","   20",",,C","  128",",,C","   25",",,C","  400",",,C"
"CA003033498","2018-10-18","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  203",",,C","   29",",,C","  116",",,C","   24",",,C","  380",",,C"
"CA003033498","2018-10-19","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    4",",,C",,,,,"  149",",,C","  -13",",,C","   68",",,C",,,,
"CA003033498","2018-10-20","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA",,,,,,,"  244",",,C","   -6",",,C","  119",",,C","   25",",,C","  570",",,C"
"CA003033498","2018-10-21","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    4",",,C",,,,,"  139",",,C","  -17",",,C","   61",",,C",,,,
"CA003033498","2018-10-22","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  160",",,C","  -52",",,C","   54",",,C","   12",",,C","  330",",,C"
"CA003033498","2018-10-23","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  191",",,C","  -41",",,C","   75",",,C","   25",",,C","  310",",,C"
"CA003033498","2018-10-24","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  185",",,C","   47",",,C","  116",",,C","   25",",,C","  670",",,C"
"CA003033498","2018-10-25","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  169",",,C","   20",",,C","   94",",,C","   25",",,C","  600",",,C"
"CA003033498","2018-10-26","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  175",",,C","   21",",,C","   98",",,C","   24",",,C","  720",",,C"
"CA003033498","2018-10-27","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  152",",,C","    9",",,C","   80",",,C","   35",",,C","  540",",,C"
"CA003033498","2018-10-28","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  159",",,C","   -2",",,C","   79",",,C","   24",",,C","  740",",,C"
"CA003033498","2018-10-29","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  124",",,C","   -3",",,C","   60",",,C","   25",",,C","  340",",,C"
"CA003033498","2018-10-30","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  135",",,C","  -30",",,C","   52",",,C","   27",",,C","  350",",,C"
"CA003033498","2018-10-31","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  114",",,C","    2",",,C","   58",",,C","   25",",,C","  520",",,C"
"CA003033498","2018-11-01","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   67",",,C","    8",",,C","   38",",,C","   30",",,C","  530",",,C"
"CA003033498","2018-11-02","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    8",",,C",,,,,"  122",",,C","    0",",,C","   61",",,C","   25",",,C","  660",",,C"
"CA003033498","2018-11-03","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  132",",,C","  -28",",,C","   52",",,C","   25",",,C","  420",",,C"
"CA003033498","2018-11-04","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   32",",,C",,,,,"  138",",,C","    5",",,C","   72",",,C","   24",",,C","  720",",,C"
"CA003033498","2018-11-05","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    4",",,C",,,,,"   14",",,C","  -55",",,C","  -21",",,C","   36",",,C","  470",",,C"
"CA003033498","2018-11-06","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  -52",",,C","  -93",",,C","  -72",",,C",,,,
"CA003033498","2018-11-07","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   31",",,C",,,,,"  -51",",,C"," -151",",,C"," -101",",,C",,,,
"CA003033498","2018-11-08","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  -32",",,C"," -155",",,C","  -93",",,C","   29",",,C","  310",",,C"
"CA003033498","2018-11-09","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   28",",,C",,,,,"   31",",,C"," -147",",,C","  -58",",,C","   25",",,C","  680",",,C"
"CA003033498","2018-11-10","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    4",",,C",,,,,"   22",",,C","  -11",",,C","    5",",,C","   34",",,C","  440",",,C"
"CA003033498","2018-11-11","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   11",",,C",,,,,"   -9",",,C"," -103",",,C","  -56",",,C",,,,
"CA003033498","2018-11-12","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   44",",,C"," -123",",,C","  -39",",,C",,,,
"CA003033498","2018-11-13","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   71",",,C","  -23",",,C","   24",",,C","   25",",,C","  730",",,C"
"CA003033498","2018-11-14","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  100",",,C","   37",",,C","   68",",,C","   25",",,C","  830",",,C"
"CA003033498","2018-11-15","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  104",",,C","    6",",,C","   55",",,C","   27",",,C","  460",",,C"
"CA003033498","2018-11-16","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   19",",,C",,,,,"   63",",,C"," -138",",,C","  -37",",,C","   34",",,C","  800",",,C"
"CA003033498","2018-11-17","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   -7",",,C"," -167",",,C","  -87",",,C","   25",",,C","  310",",,C"
"CA003033498","2018-11-18","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   65",",,C","  -68",",,C","   -2",",,C","   25",",,C","  390",",,C"
"CA003033498","2018-11-19","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  100",",,C","  -25",",,C","   37",",,C",,,,
"CA003033498","2018-11-20","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  142",",,C","   -6",",,C","   68",",,C","   25",",,C","  500",",,C"
"CA003033498","2018-11-21","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  112",",,C","    4",",,C","   58",",,C","   25",",,C","  670",",,C"
"CA003033498","2018-11-22","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  115",",,C","   39",",,C","   77",",,C","   25",",,C","  680",",,C"
"CA003033498","2018-11-23","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   60",",,C","  -11",",,C","   25",",,C","   25",",,C","  580",",,C"
"CA003033498","2018-11-24","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   16",",,C",,,,,"  -11",",,C"," -108",",,C","  -59",",,C","   36",",,C","  310",",,C"
"CA003033498","2018-11-25","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   66",",,C"," -120",",,C","  -27",",,C",,,,
"CA003033498","2018-11-26","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   90",",,C"," -105",",,C","   -8",",,C","   24",",,C","  720",",,C"
"CA003033498","2018-11-27","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  125",",,C","   54",",,C","   90",",,C","   25",",,C","  880",",,C"
"CA003033498","2018-11-28","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  113",",,C","    8",",,C","   60",",,C","   25",",,C","  540",",,C"
"CA003033498","2018-11-29","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   97",",,C","  -26",",,C","   36",",,C",,,,
"CA003033498","2018-11-30","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"   22",",,C","  -74",",,C","  -26",",,C",,,,
"CA003033498","2018-12-01","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   37",",,C",,,,,"  -22",",,C","  -55",",,C","  -38",",,C",,,,
"CA003033498","2018-12-02","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","   16",",,C",,,,,"  -24",",,C"," -108",",,C","  -66",",,C",,,,
"CA003033498","2018-12-03","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    0",",,C",,,,,"  -24",",,C"," -104",",,C","  -64",",,C",,,,
"CA003033498","2018-12-04","49.9","-112.7333","858.0","IRON SPRINGS AGDM, AB CA","    4",",,C",,,,,"   -2",",,C"," -150",",,C","  -76",",,C","   25",",,C","  370",",,C"
