"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TH000048381","2018-08-24","16.433","102.833","166.0","KHON KAEN, TH","    8",",,S",,,"  240",",,S","  277","H,,S"
"TH000048381","2018-08-25","16.433","102.833","166.0","KHON KAEN, TH","   66",",,S",,,,,"  258","H,,S"
"TH000048381","2018-08-26","16.433","102.833","166.0","KHON KAEN, TH","  157",",,S",,,,,"  244","H,,S"
"TH000048381","2018-08-27","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,"  233",",,S","  273","H,,S"
"TH000048381","2018-08-28","16.433","102.833","166.0","KHON KAEN, TH","    5",",,S",,,,,"  269","H,,S"
"TH000048381","2018-08-29","16.433","102.833","166.0","KHON KAEN, TH","   15",",,S",,,,,"  254","H,,S"
"TH000048381","2018-08-30","16.433","102.833","166.0","KHON KAEN, TH","    5",",,S",,,"  235",",,S","  267","H,,S"
"TH000048381","2018-08-31","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,,,"  280","H,,S"
"TH000048381","2018-09-01","16.433","102.833","166.0","KHON KAEN, TH","   51",",,S",,,,,"  276","H,,S"
"TH000048381","2018-09-02","16.433","102.833","166.0","KHON KAEN, TH",,,,,"  243",",,S","  287","H,,S"
"TH000048381","2018-09-03","16.433","102.833","166.0","KHON KAEN, TH","  330",",,S",,,,,"  261","H,,S"
"TH000048381","2018-09-04","16.433","102.833","166.0","KHON KAEN, TH","  605",",,S",,,"  225",",,S","  262","H,,S"
"TH000048381","2018-09-05","16.433","102.833","166.0","KHON KAEN, TH","   25",",,S",,,,,"  269","H,,S"
"TH000048381","2018-09-06","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,"  231",",,S","  290","H,,S"
"TH000048381","2018-09-07","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,,,"  292","H,,S"
"TH000048381","2018-09-08","16.433","102.833","166.0","KHON KAEN, TH","  221",",,S",,,"  230",",,S","  271","H,,S"
"TH000048381","2018-09-09","16.433","102.833","166.0","KHON KAEN, TH","    5",",,S",,,,,"  269","H,,S"
"TH000048381","2018-09-10","16.433","102.833","166.0","KHON KAEN, TH","   43",",,S","  325",",,S",,,"  276","H,,S"
"TH000048381","2018-09-11","16.433","102.833","166.0","KHON KAEN, TH","   28",",,S",,,,,"  276","H,,S"
"TH000048381","2018-09-12","16.433","102.833","166.0","KHON KAEN, TH","  305",",,S",,,,,"  263","H,,S"
"TH000048381","2018-09-13","16.433","102.833","166.0","KHON KAEN, TH","  124",",,S",,,"  246",",,S","  276","H,,S"
"TH000048381","2018-09-14","16.433","102.833","166.0","KHON KAEN, TH","   51",",,S",,,,,"  272","H,,S"
"TH000048381","2018-09-15","16.433","102.833","166.0","KHON KAEN, TH","   41",",,S",,,"  246",",,S","  297","H,,S"
"TH000048381","2018-09-16","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S","  347",",,S",,,"  299","H,,S"
"TH000048381","2018-09-18","16.433","102.833","166.0","KHON KAEN, TH","   66",",,S",,,,,"  259","H,,S"
"TH000048381","2018-09-19","16.433","102.833","166.0","KHON KAEN, TH","    8",",,S",,,,,"  269","H,,S"
"TH000048381","2018-09-20","16.433","102.833","166.0","KHON KAEN, TH","  218",",,S",,,"  219",",,S","  268","H,,S"
"TH000048381","2018-09-21","16.433","102.833","166.0","KHON KAEN, TH","  490",",,S",,,"  230",",,S","  279","H,,S"
"TH000048381","2018-09-22","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,,,"  271","H,,S"
"TH000048381","2018-09-23","16.433","102.833","166.0","KHON KAEN, TH","    8",",,S",,,"  238",",,S","  270","H,,S"
"TH000048381","2018-09-24","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,,,"  248","H,,S"
"TH000048381","2018-09-25","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  289","H,,S"
"TH000048381","2018-09-26","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  298","H,,S"
"TH000048381","2018-09-27","16.433","102.833","166.0","KHON KAEN, TH","  206",",,S",,,,,"  291","H,,S"
"TH000048381","2018-09-28","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  282","H,,S"
"TH000048381","2018-09-29","16.433","102.833","166.0","KHON KAEN, TH","    5",",,S",,,"  249",",,S","  286","H,,S"
"TH000048381","2018-09-30","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,"  246",",,S","  288","H,,S"
"TH000048381","2018-10-01","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  282","H,,S"
"TH000048381","2018-10-02","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  277","H,,S"
"TH000048381","2018-10-03","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  277","H,,S"
"TH000048381","2018-10-04","16.433","102.833","166.0","KHON KAEN, TH",,,,,"  230",",,S","  277","H,,S"
"TH000048381","2018-10-05","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  271","H,,S"
"TH000048381","2018-10-06","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  276","H,,S"
"TH000048381","2018-10-07","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  278","H,,S"
"TH000048381","2018-10-08","16.433","102.833","166.0","KHON KAEN, TH",,,,,"  235",",,S","  283","H,,S"
"TH000048381","2018-10-09","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  286","H,,S"
"TH000048381","2018-10-10","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  279","H,,S"
"TH000048381","2018-10-11","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  271","H,,S"
"TH000048381","2018-10-12","16.433","102.833","166.0","KHON KAEN, TH",,,,,"  220",",,S","  273","H,,S"
"TH000048381","2018-10-13","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  284","H,,S"
"TH000048381","2018-10-14","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  287","H,,S"
"TH000048381","2018-10-15","16.433","102.833","166.0","KHON KAEN, TH","   79",",,S",,,,,"  274","H,,S"
"TH000048381","2018-10-16","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  287","H,,S"
"TH000048381","2018-10-17","16.433","102.833","166.0","KHON KAEN, TH","  142",",,S",,,,,"  271","H,,S"
"TH000048381","2018-10-18","16.433","102.833","166.0","KHON KAEN, TH","   23",",,S",,,,,"  276","H,,S"
"TH000048381","2018-10-19","16.433","102.833","166.0","KHON KAEN, TH","    5",",,S",,,"  235",",,S","  282","H,,S"
"TH000048381","2018-10-20","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S","  330",",,S",,,"  281","H,,S"
"TH000048381","2018-10-21","16.433","102.833","166.0","KHON KAEN, TH","  246",",,S",,,,,"  255","H,,S"
"TH000048381","2018-10-22","16.433","102.833","166.0","KHON KAEN, TH","  287",",,S",,,"  235",",,S","  272","H,,S"
"TH000048381","2018-10-23","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,,,"  275","H,,S"
"TH000048381","2018-10-24","16.433","102.833","166.0","KHON KAEN, TH",,,,,"  239",",,S","  275","H,,S"
"TH000048381","2018-10-25","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  282","H,,S"
"TH000048381","2018-10-26","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  287","H,,S"
"TH000048381","2018-10-27","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  281","H,,S"
"TH000048381","2018-10-28","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  274","H,,S"
"TH000048381","2018-10-29","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  274","H,,S"
"TH000048381","2018-10-30","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  259","H,,S"
"TH000048381","2018-10-31","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  248","H,,S"
"TH000048381","2018-11-01","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  236","H,,S"
"TH000048381","2018-11-02","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  231","H,,S"
"TH000048381","2018-11-03","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  240","H,,S"
"TH000048381","2018-11-04","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  248","H,,S"
"TH000048381","2018-11-05","16.433","102.833","166.0","KHON KAEN, TH",,,,,"  200",",,S","  263","H,,S"
"TH000048381","2018-11-06","16.433","102.833","166.0","KHON KAEN, TH",,,,,"  214",",,S","  275","H,,S"
"TH000048381","2018-11-07","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  276","H,,S"
"TH000048381","2018-11-08","16.433","102.833","166.0","KHON KAEN, TH","   58",",,S",,,,,"  269","H,,S"
"TH000048381","2018-11-09","16.433","102.833","166.0","KHON KAEN, TH","   89",",,S",,,,,"  256","H,,S"
"TH000048381","2018-11-10","16.433","102.833","166.0","KHON KAEN, TH","   61",",,S",,,"  229",",,S","  271","H,,S"
"TH000048381","2018-11-11","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,,,"  276","H,,S"
"TH000048381","2018-11-12","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  278","H,,S"
"TH000048381","2018-11-13","16.433","102.833","166.0","KHON KAEN, TH",,,,,"  239",",,S","  284","H,,S"
"TH000048381","2018-11-14","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,,,"  278","H,,S"
"TH000048381","2018-11-15","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,,,"  290","H,,S"
"TH000048381","2018-11-16","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  309","H,,S"
"TH000048381","2018-11-23","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  252","H,,S"
"TH000048381","2018-11-24","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  254","H,,S"
"TH000048381","2018-11-25","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  253","H,,S"
"TH000048381","2018-11-26","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  251","H,,S"
"TH000048381","2018-11-27","16.433","102.833","166.0","KHON KAEN, TH","    5",",,S",,,,,"  226","H,,S"
"TH000048381","2018-11-28","16.433","102.833","166.0","KHON KAEN, TH","   10",",,S",,,"  197",",,S","  237","H,,S"
"TH000048381","2018-11-29","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,"  207",",,S","  268","H,,S"
"TH000048381","2018-11-30","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  271","H,,S"
"TH000048381","2018-12-01","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  278","H,,S"
"TH000048381","2018-12-02","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  278","H,,S"
"TH000048381","2018-12-03","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  283","H,,S"
"TH000048381","2018-12-04","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  279","H,,S"
"TH000048381","2018-12-05","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  282","H,,S"
"TH000048381","2018-12-06","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  274","H,,S"
"TH000048381","2018-12-07","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  278","H,,S"
"TH000048381","2018-12-08","16.433","102.833","166.0","KHON KAEN, TH","   43",",,S",,,,,"  254","H,,S"
"TH000048381","2018-12-09","16.433","102.833","166.0","KHON KAEN, TH","    8",",,S",,,,,"  245","H,,S"
"TH000048381","2018-12-10","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,"  198",",,S","  258","H,,S"
"TH000048381","2018-12-11","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  266","H,,S"
"TH000048381","2018-12-12","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  237","H,,S"
"TH000048381","2018-12-13","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  227","H,,S"
"TH000048381","2018-12-14","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  230","H,,S"
"TH000048381","2018-12-15","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  246","H,,S"
"TH000048381","2018-12-16","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  254","H,,S"
"TH000048381","2018-12-17","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  241","H,,S"
"TH000048381","2018-12-18","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  236","H,,S"
"TH000048381","2018-12-19","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  247","H,,S"
"TH000048381","2018-12-20","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  266","H,,S"
"TH000048381","2018-12-21","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  283","H,,S"
"TH000048381","2018-12-22","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  286","H,,S"
"TH000048381","2018-12-23","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  269","H,,S"
"TH000048381","2018-12-24","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  257","H,,S"
"TH000048381","2018-12-25","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  250","H,,S"
"TH000048381","2018-12-26","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  256","H,,S"
"TH000048381","2018-12-27","16.433","102.833","166.0","KHON KAEN, TH",,,,,"  191",",,S","  268","H,,S"
"TH000048381","2018-12-28","16.433","102.833","166.0","KHON KAEN, TH",,,,,"  202",",,S","  263","H,,S"
"TH000048381","2018-12-29","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  237","H,,S"
"TH000048381","2018-12-30","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  233","H,,S"
"TH000048381","2018-12-31","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  213","H,,S"
"TH000048381","2019-01-01","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  214","H,,S"
"TH000048381","2019-01-02","16.433","102.833","166.0","KHON KAEN, TH",,,"  286",",,S",,,"  216","H,,S"
"TH000048381","2019-01-03","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  239","H,,S"
"TH000048381","2019-01-04","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,,,"  238","H,,S"
"TH000048381","2019-01-05","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,,,"  251","H,,S"
"TH000048381","2019-01-06","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  263","H,,S"
"TH000048381","2019-01-07","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  271","H,,S"
"TH000048381","2019-01-08","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  266","H,,S"
"TH000048381","2019-01-09","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  258","H,,S"
"TH000048381","2019-01-10","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  268","H,,S"
"TH000048381","2019-01-11","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  279","H,,S"
"TH000048381","2019-01-12","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  270","H,,S"
"TH000048381","2019-01-13","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  264","H,,S"
"TH000048381","2019-01-14","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  263","H,,S"
"TH000048381","2019-01-15","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  262","H,,S"
"TH000048381","2019-01-16","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  258","H,,S"
"TH000048381","2019-01-17","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  246","H,,S"
"TH000048381","2019-01-18","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  242","H,,S"
"TH000048381","2019-01-19","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  256","H,,S"
"TH000048381","2019-01-20","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  264","H,,S"
"TH000048381","2019-01-21","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  256","H,,S"
"TH000048381","2019-01-22","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  234","H,,S"
"TH000048381","2019-01-23","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  234","H,,S"
"TH000048381","2019-01-24","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  240","H,,S"
"TH000048381","2019-01-25","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  253","H,,S"
"TH000048381","2019-01-26","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  239","H,,S"
"TH000048381","2019-01-27","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  235","H,,S"
"TH000048381","2019-01-28","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  239","H,,S"
"TH000048381","2019-01-29","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  251","H,,S"
"TH000048381","2019-01-30","16.433","102.833","166.0","KHON KAEN, TH",,,,,"  189",",,S","  261","H,,S"
"TH000048381","2019-01-31","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  273","H,,S"
"TH000048381","2019-02-01","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  258","H,,S"
"TH000048381","2019-02-02","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  261","H,,S"
"TH000048381","2019-02-03","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  279","H,,S"
"TH000048381","2019-02-04","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  288","H,,S"
"TH000048381","2019-02-05","16.433","102.833","166.0","KHON KAEN, TH",,,,,"  232",",,S","  294","H,,S"
"TH000048381","2019-02-06","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  288","H,,S"
"TH000048381","2019-02-07","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  288","H,,S"
"TH000048381","2019-02-08","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  293","H,,S"
"TH000048381","2019-02-09","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  298","H,,S"
"TH000048381","2019-02-10","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  303","H,,S"
"TH000048381","2019-02-11","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  290","H,,S"
"TH000048381","2019-02-12","16.433","102.833","166.0","KHON KAEN, TH",,,"  340",",,S",,,"  281","H,,S"
"TH000048381","2019-02-13","16.433","102.833","166.0","KHON KAEN, TH","    3",",,S",,,,,"  284","H,,S"
"TH000048381","2019-02-14","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,,,"  282","H,,S"
"TH000048381","2019-02-15","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  279","H,,S"
"TH000048381","2019-02-16","16.433","102.833","166.0","KHON KAEN, TH",,,,,"  225",",,S","  299","H,,S"
"TH000048381","2019-02-17","16.433","102.833","166.0","KHON KAEN, TH","  107",",,S",,,,,"  238","H,,S"
"TH000048381","2019-02-18","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,,,"  268","H,,S"
"TH000048381","2019-02-19","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  286","H,,S"
"TH000048381","2019-02-20","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  294","H,,S"
"TH000048381","2019-02-21","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  297","H,,S"
"TH000048381","2019-02-22","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  297","H,,S"
"TH000048381","2019-02-23","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  299","H,,S"
"TH000048381","2019-02-24","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  305","H,,S"
"TH000048381","2019-02-25","16.433","102.833","166.0","KHON KAEN, TH","    8",",,S",,,,,"  298","H,,S"
"TH000048381","2019-02-26","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  283","H,,S"
"TH000048381","2019-02-27","16.433","102.833","166.0","KHON KAEN, TH","   25",",,S",,,,,"  284","H,,S"
"TH000048381","2019-02-28","16.433","102.833","166.0","KHON KAEN, TH","    0",",,S",,,,,"  299","H,,S"
"TH000048381","2019-03-01","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  301","H,,S"
"TH000048381","2019-03-02","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  304","H,,S"
"TH000048381","2019-03-03","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  307","H,,S"
"TH000048381","2019-03-04","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  301","H,,S"
"TH000048381","2019-03-05","16.433","102.833","166.0","KHON KAEN, TH",,,,,,,"  299","H,,S"
