"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00055325","2018-07-04","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  237",",,a","   45",",,a"
"ASN00055325","2018-07-05","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  234",",,a","   71",",,a"
"ASN00055325","2018-07-06","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  239",",,a","   93",",,a"
"ASN00055325","2018-07-07","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  163",",,a","   34",",,a"
"ASN00055325","2018-07-08","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    6",",,a","  137",",,a","   18",",,a"
"ASN00055325","2018-07-09","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  158",",,a","   11",",,a"
"ASN00055325","2018-07-10","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  179",",,a","   16",",,a"
"ASN00055325","2018-07-11","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  185",",,a","    5",",,a"
"ASN00055325","2018-07-12","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  184",",,a","   -2",",,a"
"ASN00055325","2018-07-13","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  144",",,a","  -30",",,a"
"ASN00055325","2018-07-14","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  151",",,a","  -86",",,a"
"ASN00055325","2018-07-15","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  161",",,a","  -45",",,a"
"ASN00055325","2018-07-16","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  156",",,a","  -57",",,a"
"ASN00055325","2018-07-17","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  194",",,a","  -26",",,a"
"ASN00055325","2018-07-18","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  214",",,a","  -23",",,a"
"ASN00055325","2018-07-19","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  225",",,a","   -5",",,a"
"ASN00055325","2018-07-20","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  194",",,a","    9",",,a"
"ASN00055325","2018-07-21","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  141",",,a","  -73",",,a"
"ASN00055325","2018-07-22","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  172",",,a","  -25",",,a"
"ASN00055325","2018-07-23","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  187",",,a","  -27",",,a"
"ASN00055325","2018-07-24","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  226",",,a","    6",",,a"
"ASN00055325","2018-07-25","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a",,,"  -14",",,a"
"ASN00055325","2018-07-26","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS",,,"  215",",,a","  -11",",,a"
"ASN00055325","2018-07-27","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  238",",,a","   40",",,a"
"ASN00055325","2018-07-28","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  236",",,a","   51",",,a"
"ASN00055325","2018-07-29","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   38",",,a","  181",",,a","  113",",,a"
"ASN00055325","2018-07-30","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   44",",,a","  159",",,a","   27",",,a"
"ASN00055325","2018-07-31","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  178",",,a","  -21",",,a"
"ASN00055325","2018-08-01","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  196",",,a","   -6",",,a"
"ASN00055325","2018-08-02","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  211",",,a","   -2",",,a"
"ASN00055325","2018-08-03","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  217",",,a","    8",",,a"
"ASN00055325","2018-08-04","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   12",",,a","  175",",,a","   44",",,a"
"ASN00055325","2018-08-05","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  229",",,a","   -8",",,a"
"ASN00055325","2018-08-06","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   12",",,a","  138",",,a","   34",",,a"
"ASN00055325","2018-08-07","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   98",",,a","  163",",,a","   32",",,a"
"ASN00055325","2018-08-08","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  169",",,a","  -19",",,a"
"ASN00055325","2018-08-09","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  191",",,a","   -7",",,a"
"ASN00055325","2018-08-10","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  215",",,a","    3",",,a"
"ASN00055325","2018-08-11","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  227",",,a","    5",",,a"
"ASN00055325","2018-08-12","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  140",",,a","   43",",,a"
"ASN00055325","2018-08-13","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  164",",,a","  -28",",,a"
"ASN00055325","2018-08-14","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  193",",,a","  -17",",,a"
"ASN00055325","2018-08-15","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  216",",,a","  -14",",,a"
"ASN00055325","2018-08-16","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  228",",,a","   -1",",,a"
"ASN00055325","2018-08-17","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  193",",,a","    2",",,a"
"ASN00055325","2018-08-18","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  206",",,a","  -18",",,a"
"ASN00055325","2018-08-19","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  152",",,a","   33",",,a"
"ASN00055325","2018-08-20","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  155",",,a","  -11",",,a"
"ASN00055325","2018-08-21","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  174",",,a","  -22",",,a"
"ASN00055325","2018-08-22","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  169",",,a","  -28",",,a"
"ASN00055325","2018-08-23","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  198",",,a","  -21",",,a"
"ASN00055325","2018-08-24","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  232",",,a","   30",",,a"
"ASN00055325","2018-08-25","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  182",",,a","   72",",,a"
"ASN00055325","2018-08-26","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   78",",,a","  180",",,a","   99",",,a"
"ASN00055325","2018-08-27","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   94",",,a","  184",",,a","   66",",,a"
"ASN00055325","2018-08-28","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  179",",,a","   45",",,a"
"ASN00055325","2018-08-29","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  179",",,a","   -4",",,a"
"ASN00055325","2018-08-30","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  201",",,a","  -14",",,a"
"ASN00055325","2018-08-31","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  242",",,a","   49",",,a"
"ASN00055325","2018-09-01","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   30",",,a","  203",",,a","  100",",,a"
"ASN00055325","2018-09-02","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  194",",,a","   32",",,a"
"ASN00055325","2018-09-03","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  189",",,a","   82",",,a"
"ASN00055325","2018-09-04","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   74",",,a","  184",",,a","   83",",,a"
"ASN00055325","2018-09-05","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  208",",,a","   58",",,a"
"ASN00055325","2018-09-06","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   38",",,a","  215",",,a","   97",",,a"
"ASN00055325","2018-09-07","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","  102",",,a","  219",",,a","  102",",,a"
"ASN00055325","2018-09-08","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   52",",,a","  225",",,a","   93",",,a"
"ASN00055325","2018-09-09","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  209",",,a","   48",",,a"
"ASN00055325","2018-09-10","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  237",",,a","   49",",,a"
"ASN00055325","2018-09-11","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  249",",,a","   65",",,a"
"ASN00055325","2018-09-12","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  259",",,a","   59",",,a"
"ASN00055325","2018-09-13","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  285",",,a","   85",",,a"
"ASN00055325","2018-09-14","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  294",",,a","   75",",,a"
"ASN00055325","2018-09-15","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  311",",,a","   57",",,a"
"ASN00055325","2018-09-16","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  182",",,a","   61",",,a"
"ASN00055325","2018-09-17","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  216",",,a","   27",",,a"
"ASN00055325","2018-09-18","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  255",",,a","   34",",,a"
"ASN00055325","2018-09-19","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  264",",,a","  130",",,a"
"ASN00055325","2018-09-20","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  201",",,a","   36",",,a"
"ASN00055325","2018-09-21","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  231",",,a","   20",",,a"
"ASN00055325","2018-09-22","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  254",",,a","   34",",,a"
"ASN00055325","2018-09-23","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  266",",,a","   43",",,a"
"ASN00055325","2018-09-24","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  241",",,a","  101",",,a"
"ASN00055325","2018-09-25","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   24",",,a","  142",",,a","   92",",,a"
"ASN00055325","2018-09-26","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","  118",",,a","  198",",,a","   77",",,a"
"ASN00055325","2018-09-27","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    2",",,a","  244",",,a","   65",",,a"
"ASN00055325","2018-09-28","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  286",",,a","   47",",,a"
"ASN00055325","2018-09-29","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   34",",,a","  239",",,a","  130",",,a"
"ASN00055325","2018-09-30","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  237",",,a","   85",",,a"
"ASN00055325","2018-10-01","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  242",",,a","   61",",,a"
"ASN00055325","2018-10-02","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  278",",,a","   77",",,a"
"ASN00055325","2018-10-03","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  262",",,a","   79",",,a"
"ASN00055325","2018-10-04","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  212",",,a","  120",",,a"
"ASN00055325","2018-10-05","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   18",",,a","  204",",,a","  120",",,a"
"ASN00055325","2018-10-06","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   14",",,a","  241",",,a","  113",",,a"
"ASN00055325","2018-10-07","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  245",",,a","   66",",,a"
"ASN00055325","2018-10-08","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  268",",,a","   74",",,a"
"ASN00055325","2018-10-09","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  291",",,a","  101",",,a"
"ASN00055325","2018-10-10","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  284",",,a","  103",",,a"
"ASN00055325","2018-10-11","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","  142",",,a","  195",",,a","  114",",,a"
"ASN00055325","2018-10-12","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   28",",,a","  216",",,a","  103",",,a"
"ASN00055325","2018-10-13","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  238",",,a","  101",",,a"
"ASN00055325","2018-10-14","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  249",",,a","  131",",,a"
"ASN00055325","2018-10-15","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  281",",,a","   96",",,a"
"ASN00055325","2018-10-16","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  291",",,a","  139",",,a"
"ASN00055325","2018-10-17","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  280",",,a","  148",",,a"
"ASN00055325","2018-10-18","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","  188",",,a","  272",",,a","  145",",,a"
"ASN00055325","2018-10-19","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  273",",,a","  150",",,a"
"ASN00055325","2018-10-20","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  297",",,a","  135",",,a"
"ASN00055325","2018-10-21","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","  112",",,a","  247",",,a","  155",",,a"
"ASN00055325","2018-10-22","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    2",",,a","  287",",,a","  140",",,a"
"ASN00055325","2018-10-23","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  300",",,a","  141",",,a"
"ASN00055325","2018-10-24","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  318",",,a","  150",",,a"
"ASN00055325","2018-10-25","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","  132",",,a","  307",",,a","  138",",,a"
"ASN00055325","2018-10-26","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  288",",,a","  122",",,a"
"ASN00055325","2018-10-27","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  301",",,a","  109",",,a"
"ASN00055325","2018-10-28","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  273",",,a","  114",",,a"
"ASN00055325","2018-10-29","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  283",",,a","  142",",,a"
"ASN00055325","2018-10-30","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  304",",,a","  126",",,a"
"ASN00055325","2018-10-31","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  319",",,a","  118",",,a"
"ASN00055325","2018-11-01","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  337",",,a","  146",",,a"
"ASN00055325","2018-11-02","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  325",",,a","  172",",,a"
"ASN00055325","2018-11-03","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   14",",,a","  348",",,a","  180",",,a"
"ASN00055325","2018-11-04","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  339",",,a","  132",",,a"
"ASN00055325","2018-11-05","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  355",",,a","  132",",,a"
"ASN00055325","2018-11-06","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  402",",,a","  211",",,a"
"ASN00055325","2018-11-07","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  299",",,a","  192",",,a"
"ASN00055325","2018-11-08","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","  158",",,a","  220",",,a","  111",",,a"
"ASN00055325","2018-11-09","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  250",",,a","   91",",,a"
"ASN00055325","2018-11-10","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  259",",,a","  123",",,a"
"ASN00055325","2018-11-11","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  292",",,a","  113",",,a"
"ASN00055325","2018-11-12","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  312",",,a","  125",",,a"
"ASN00055325","2018-11-13","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  322",",,a","  124",",,a"
"ASN00055325","2018-11-14","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  287",",,a","  149",",,a"
"ASN00055325","2018-11-15","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  326",",,a","  138",",,a"
"ASN00055325","2018-11-16","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  321",",,a","  159",",,a"
"ASN00055325","2018-11-17","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  319",",,a","  141",",,a"
"ASN00055325","2018-11-18","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  300",",,a","  136",",,a"
"ASN00055325","2018-11-19","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  294",",,a","  127",",,a"
"ASN00055325","2018-11-20","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  321",",,a","  147",",,a"
"ASN00055325","2018-11-21","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   44",",,a","  218",",,a","  189",",,a"
"ASN00055325","2018-11-22","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","  398",",,a","  240",",,a","  175",",,a"
"ASN00055325","2018-11-23","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  226",",,a","   98",",,a"
"ASN00055325","2018-11-24","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  257",",,a","   97",",,a"
"ASN00055325","2018-11-25","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  284",",,a","  153",",,a"
"ASN00055325","2018-11-26","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  291",",,a","  107",",,a"
"ASN00055325","2018-11-27","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  316",",,a","  135",",,a"
"ASN00055325","2018-11-28","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   58",",,a","  243",",,a","  175",",,a"
"ASN00055325","2018-11-29","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","  176",",,a","  247",",,a","  129",",,a"
"ASN00055325","2018-11-30","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    2",",,a","  293",",,a","  119",",,a"
"ASN00055325","2018-12-01","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  313",",,a","  110",",,a"
"ASN00055325","2018-12-02","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  368",",,a","  133",",,a"
"ASN00055325","2018-12-03","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  299",",,a","  129",",,a"
"ASN00055325","2018-12-04","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  313",",,a","  122",",,a"
"ASN00055325","2018-12-05","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  307",",,a","  167",",,a"
"ASN00055325","2018-12-06","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  296",",,a","  149",",,a"
"ASN00055325","2018-12-07","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  313",",,a","  137",",,a"
"ASN00055325","2018-12-08","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  324",",,a","  148",",,a"
"ASN00055325","2018-12-09","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  354",",,a","  143",",,a"
"ASN00055325","2018-12-10","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  353",",,a","  179",",,a"
"ASN00055325","2018-12-11","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    0",",,a","  271",",,a","  223",",,a"
"ASN00055325","2018-12-12","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   14",",,a","  309",",,a","  184",",,a"
"ASN00055325","2018-12-13","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    4",",,a","  324",",,a","  194",",,a"
"ASN00055325","2018-12-14","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   32",",,a","  291",",,a","  191",",,a"
"ASN00055325","2018-12-15","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   66",",,a","  329",",,a","  170",",,a"
"ASN00055325","2018-12-16","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","  186",",,a","  314",",,a","  193",",,a"
"ASN00055325","2018-12-17","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   22",",,a","  334",",,a","  184",",,a"
"ASN00055325","2018-12-18","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    2",",,a","  350",",,a","  215",",,a"
"ASN00055325","2018-12-19","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    2",",,a","  363",",,a","  215",",,a"
"ASN00055325","2018-12-20","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","  180",",,a","  356",",,a","  194",",,a"
"ASN00055325","2018-12-21","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    8",",,a","  335",",,a","  200",",,a"
