"RSM00022837","2018-04-08","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S","   10",",,S",,,"   -4",",,S",,,"   50","H,,S"
"RSM00022837","2018-04-09","61.0167","36.45","55.0","VYTEGRA, RS","    5","B,,S",,,"  171",",,S","   -2",",,S",,,"  109","H,,S"
"RSM00022837","2018-04-10","61.0167","36.45","55.0","VYTEGRA, RS","   10","B,,S","   10",",,S","   23",",,S",,,,,"   12","H,,S"
"RSM00022837","2018-04-11","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"   61",",,S","  -73",",,S",,,"   13","H,,S"
"RSM00022837","2018-04-12","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"   84",",,S","  -35",",,S",,,"   27","H,,S"
"RSM00022837","2018-04-13","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"   62",",,S","  -40",",,S",,,"   25","H,,S"
"RSM00022837","2018-04-14","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  135",",,S","  -50",",,S",,,"   59","H,,S"
"RSM00022837","2018-04-15","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  122",",,S","  -31",",,S",,,"   48","H,,S"
"RSM00022837","2018-04-16","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,,,"  -30",",,S",,,"   39","H,,S"
"RSM00022837","2018-04-17","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  127",",,S","  -38",",,S",,,"   61","H,,S"
"RSM00022837","2018-04-18","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  151",",,S",,,,,"   95","H,,S"
"RSM00022837","2018-04-19","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  121",",,S","  -31",",,S",,,"   63","H,,S"
"RSM00022837","2018-04-20","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"   45",",,S","  -15",",,S",,,"   10","H,,S"
"RSM00022837","2018-04-21","61.0167","36.45","55.0","VYTEGRA, RS","   51","B,,S","   10",",,S","   15",",,S","   -1",",,S",,,"    7","H,,S"
"RSM00022837","2018-04-22","61.0167","36.45","55.0","VYTEGRA, RS","    5","B,,S","   10",",,S","   42",",,S","  -39",",,S",,,"    8","H,,S"
"RSM00022837","2018-04-23","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,,,"  -54",",,S",,,"   -4","H,,S"
"RSM00022837","2018-04-24","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"   96",",,S","  -73",",,S",,,"   47","H,,S"
"RSM00022837","2018-04-25","61.0167","36.45","55.0","VYTEGRA, RS","    3","B,,S",,,"  102",",,S","   35",",,S",,,"   62","H,,S"
"RSM00022837","2018-04-26","61.0167","36.45","55.0","VYTEGRA, RS","   18","B,,S",,,"  102",",,S","   47",",,S",,,"   76","H,,S"
"RSM00022837","2018-04-27","61.0167","36.45","55.0","VYTEGRA, RS",,,,,,,"   11",",,S",,,"   69","H,,S"
"RSM00022837","2018-04-28","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  119",",,S","   -8",",,S",,,"   59","H,,S"
"RSM00022837","2018-04-29","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  135",",,S","    5",",,S",,,"   85","H,,S"
"RSM00022837","2018-04-30","61.0167","36.45","55.0","VYTEGRA, RS","   23","B,,S",,,"  115",",,S",,,,,"   73","H,,S"
"RSM00022837","2018-05-01","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"   96",",,S","   -7",",,S",,,"   54","H,,S"
"RSM00022837","2018-05-02","61.0167","36.45","55.0","VYTEGRA, RS","   10","B,,S",,,"   93",",,S","   53",",,S",,,"   78","H,,S"
"RSM00022837","2018-05-03","61.0167","36.45","55.0","VYTEGRA, RS","    3","B,,S",,,"   95",",,S",,,,,"   66","H,,S"
"RSM00022837","2018-05-04","61.0167","36.45","55.0","VYTEGRA, RS","   20","B,,S",,,"   60",",,S","   34",",,S",,,"   52","H,,S"
"RSM00022837","2018-05-05","61.0167","36.45","55.0","VYTEGRA, RS",,,,,,,"   50",",,S",,,"   64","H,,S"
"RSM00022837","2018-05-06","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  158",",,S","   35",",,S",,,"  114","H,,S"
"RSM00022837","2018-05-08","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  126",",,S","   46",",,S",,,"  104","H,,S"
"RSM00022837","2018-05-09","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"   99",",,S","   15",",,S",,,"   70","H,,S"
"RSM00022837","2018-05-10","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  167",",,S","  -10",",,S",,,"  113","H,,S"
"RSM00022837","2018-05-11","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  205",",,S","    6",",,S",,,"  147","H,,S"
"RSM00022837","2018-05-12","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  224",",,S","   19",",,S",,,"  163","H,,S"
"RSM00022837","2018-05-13","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  246",",,S","   44",",,S",,,"  170","H,,S"
"RSM00022837","2018-05-14","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  268",",,S","   58",",,S",,,"  189","H,,S"
"RSM00022837","2018-05-15","61.0167","36.45","55.0","VYTEGRA, RS",,,,,"  275",",,S","   69",",,S",,,"  207","H,,S"
"RSM00022837","2018-05-16","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  238",",,S","   70",",,S",,,"  157","H,,S"
"RSM00022837","2018-05-17","61.0167","36.45","55.0","VYTEGRA, RS","   58","B,,S",,,"  202",",,S","   90",",,S",,,"  154","H,,S"
"RSM00022837","2018-05-18","61.0167","36.45","55.0","VYTEGRA, RS",,,,,,,"   82",",,S",,,"  168","H,,S"
"RSM00022837","2018-05-19","61.0167","36.45","55.0","VYTEGRA, RS",,,,,"  113",",,S","   69",",,S",,,"   94","H,,S"
"RSM00022837","2018-05-20","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  193",",,S","  -16",",,S",,,"  132","H,,S"
"RSM00022837","2018-05-21","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  245",",,S","   45",",,S",,,"  192","H,,S"
"RSM00022837","2018-05-22","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  259",",,S","   70",",,S",,,"  217","H,,S"
"RSM00022837","2018-05-23","61.0167","36.45","55.0","VYTEGRA, RS","    5","B,,S",,,"  200",",,S","  125",",,S",,,"  174","H,,S"
"RSM00022837","2018-05-24","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  159",",,S","   74",",,S",,,"  116","H,,S"
"RSM00022837","2018-05-25","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  192",",,S","    4",",,S",,,"  139","H,,S"
"RSM00022837","2018-05-26","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  241",",,S","   41",",,S",,,"  193","H,,S"
"RSM00022837","2018-05-27","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  167",",,S",,,,,"  144","H,,S"
"RSM00022837","2018-05-28","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  193",",,S","    1",",,S",,,"  148","H,,S"
"RSM00022837","2018-05-30","61.0167","36.45","55.0","VYTEGRA, RS","   30","B,,S",,,"  131",",,S",,,,,"   95","H,,S"
"RSM00022837","2018-05-31","61.0167","36.45","55.0","VYTEGRA, RS",,,,,"   81",",,S","   33",",,S",,,"   58","H,,S"
"RSM00022837","2018-06-01","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  167",",,S","  -26",",,S",,,"  125","H,,S"
"RSM00022837","2018-06-02","61.0167","36.45","55.0","VYTEGRA, RS","    8","B,,S",,,"  206",",,S","  124",",,S",,,"  159","H,,S"
"RSM00022837","2018-06-03","61.0167","36.45","55.0","VYTEGRA, RS","   10","B,,S",,,"  185",",,S","   71",",,S",,,"  149","H,,S"
"RSM00022837","2018-06-04","61.0167","36.45","55.0","VYTEGRA, RS","   41","B,,S",,,"  164",",,S","   73",",,S",,,"  111","H,,S"
"RSM00022837","2018-06-05","61.0167","36.45","55.0","VYTEGRA, RS","   51","B,,S",,,,,"   58",",,S",,,"   68","H,,S"
"RSM00022837","2018-06-06","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  111",",,S","   39",",,S",,,"   80","H,,S"
"RSM00022837","2018-06-07","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  102",",,S","   61",",,S",,,"   77","H,,S"
"RSM00022837","2018-06-08","61.0167","36.45","55.0","VYTEGRA, RS","   76","B,,S",,,"  107",",,S","   57",",,S",,,"   79","H,,S"
"RSM00022837","2018-06-09","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  113",",,S","    7",",,S",,,"   88","H,,S"
"RSM00022837","2018-06-10","61.0167","36.45","55.0","VYTEGRA, RS","    5","B,,S",,,"  153",",,S","   24",",,S",,,"  118","H,,S"
"RSM00022837","2018-06-11","61.0167","36.45","55.0","VYTEGRA, RS","    5","B,,S",,,"  160",",,S","   39",",,S",,,"  133","H,,S"
"RSM00022837","2018-06-12","61.0167","36.45","55.0","VYTEGRA, RS","  119","B,,S",,,"  158",",,S",,,,,"  128","H,,S"
"RSM00022837","2018-06-13","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  103",",,S","   70",",,S",,,"   84","H,,S"
"RSM00022837","2018-06-14","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  150",",,S","   -6",",,S",,,"  112","H,,S"
"RSM00022837","2018-06-15","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  222",",,S","   42",",,S",,,"  182","H,,S"
"RSM00022837","2018-06-16","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  253",",,S","  128",",,S",,,"  212","H,,S"
"RSM00022837","2018-06-17","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  276",",,S","  112",",,S",,,"  225","H,,S"
"RSM00022837","2018-06-18","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  271",",,S","  113",",,S",,,"  214","H,,S"
"RSM00022837","2018-06-19","61.0167","36.45","55.0","VYTEGRA, RS","   10","B,,S",,,"  215",",,S","  146",",,S",,,"  179","H,,S"
"RSM00022837","2018-06-20","61.0167","36.45","55.0","VYTEGRA, RS","   30","B,,S",,,"  186",",,S","  106",",,S",,,"  150","H,,S"
"RSM00022837","2018-06-21","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  217",",,S","  115",",,S",,,"  184","H,,S"
"RSM00022837","2018-06-22","61.0167","36.45","55.0","VYTEGRA, RS","   51","B,,S",,,"  270",",,S","   96",",,S",,,"  188","H,,S"
"RSM00022837","2018-06-23","61.0167","36.45","55.0","VYTEGRA, RS","   79","B,,S",,,"  208",",,S","  127",",,S",,,"  177","H,,S"
"RSM00022837","2018-06-24","61.0167","36.45","55.0","VYTEGRA, RS","   41","B,,S",,,"  248",",,S","  113",",,S",,,"  192","H,,S"
"RSM00022837","2018-06-25","61.0167","36.45","55.0","VYTEGRA, RS","   43","B,,S",,,"  195",",,S","  153",",,S",,,"  180","H,,S"
"RSM00022837","2018-06-26","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  231",",,S","   76",",,S",,,"  196","H,,S"
"RSM00022837","2018-06-27","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  246",",,S","   97",",,S",,,"  211","H,,S"
"RSM00022837","2018-06-28","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  262",",,S","  121",",,S",,,"  220","H,,S"
"RSM00022837","2018-06-29","61.0167","36.45","55.0","VYTEGRA, RS","   41","B,,S",,,"  279",",,S","  148",",,S",,,"  196","H,,S"
"RSM00022837","2018-06-30","61.0167","36.45","55.0","VYTEGRA, RS","   61","B,,S",,,"  141",",,S",,,,,"  134","H,,S"
"RSM00022837","2018-07-01","61.0167","36.45","55.0","VYTEGRA, RS","   30","B,,S",,,"  121",",,S","   99",",,S",,,"  109","H,,S"
"RSM00022837","2018-07-02","61.0167","36.45","55.0","VYTEGRA, RS","  145","B,,S",,,"  144",",,S","   95",",,S",,,"  127","H,,S"
"RSM00022837","2018-07-03","61.0167","36.45","55.0","VYTEGRA, RS","    3","B,,S",,,"  229",",,S","  128",",,S",,,"  188","H,,S"
"RSM00022837","2018-07-05","61.0167","36.45","55.0","VYTEGRA, RS","   76","B,,S",,,"  181",",,S","  123",",,S",,,"  157","H,,S"
"RSM00022837","2018-07-06","61.0167","36.45","55.0","VYTEGRA, RS","    5","B,,S",,,"  208",",,S","  118",",,S",,,"  169","H,,S"
"RSM00022837","2018-07-07","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  206",",,S","  126",",,S",,,"  164","H,,S"
"RSM00022837","2018-07-09","61.0167","36.45","55.0","VYTEGRA, RS","    5","B,,S",,,"  170",",,S","  136",",,S",,,"  157","H,,S"
"RSM00022837","2018-07-10","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  209",",,S","  137",",,S",,,"  176","H,,S"
"RSM00022837","2018-07-11","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  236",",,S","  116",",,S",,,"  193","H,,S"
"RSM00022837","2018-07-12","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  240",",,S","  100",",,S",,,"  204","H,,S"
"RSM00022837","2018-07-13","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  256",",,S","  149",",,S",,,"  219","H,,S"
"RSM00022837","2018-07-14","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  260",",,S","  118",",,S",,,"  221","H,,S"
"RSM00022837","2018-07-15","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  276",",,S","  141",",,S",,,"  234","H,,S"
"RSM00022837","2018-07-16","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  289",",,S","  126",",,S",,,"  243","H,,S"
"RSM00022837","2018-07-17","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  292",",,S","  132",",,S",,,"  242","H,,S"
"RSM00022837","2018-07-18","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  271",",,S","  173",",,S",,,"  234","H,,S"
"RSM00022837","2018-07-19","61.0167","36.45","55.0","VYTEGRA, RS",,,,,,,"  171",",,S",,,"  244","H,,S"
"RSM00022837","2018-07-20","61.0167","36.45","55.0","VYTEGRA, RS","   41","B,,S",,,"  256",",,S","  195",",,S",,,"  211","H,,S"
"RSM00022837","2018-07-21","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  263",",,S","  197",",,S",,,"  234","H,,S"
"RSM00022837","2018-07-22","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  258",",,S","  195",",,S",,,"  225","H,,S"
"RSM00022837","2018-07-23","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  270",",,S","  163",",,S",,,"  229","H,,S"
"RSM00022837","2018-07-24","61.0167","36.45","55.0","VYTEGRA, RS",,,,,,,"  160",",,S",,,"  225","H,,S"
"RSM00022837","2018-07-25","61.0167","36.45","55.0","VYTEGRA, RS",,,,,"  239",",,S","  141",",,S",,,"  202","H,,S"
"RSM00022837","2018-07-26","61.0167","36.45","55.0","VYTEGRA, RS","   74","B,,S",,,"  266",",,S","  136",",,S",,,"  213","H,,S"
"RSM00022837","2018-07-27","61.0167","36.45","55.0","VYTEGRA, RS","    3","B,,S",,,"  282",",,S","  161",",,S",,,"  242","H,,S"
"RSM00022837","2018-07-28","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  241",",,S","  163",",,S",,,"  206","H,,S"
"RSM00022837","2018-07-29","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  246",",,S","   99",",,S",,,"  196","H,,S"
"RSM00022837","2018-07-30","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  268",",,S","   95",",,S",,,"  214","H,,S"
"RSM00022837","2018-07-31","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  286",",,S","   92",",,S",,,"  221","H,,S"
"RSM00022837","2018-08-01","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  303",",,S","  113",",,S",,,"  234","H,,S"
"RSM00022837","2018-08-02","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  294",",,S","  128",",,S",,,"  241","H,,S"
"RSM00022837","2018-08-03","61.0167","36.45","55.0","VYTEGRA, RS",,,,,"  247",",,S","  172",",,S",,,"  204","H,,S"
"RSM00022837","2018-08-04","61.0167","36.45","55.0","VYTEGRA, RS","   61","B,,S",,,"  251",",,S","  149",",,S",,,"  197","H,,S"
"RSM00022837","2018-08-05","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  235",",,S","  163",",,S",,,"  193","H,,S"
"RSM00022837","2018-08-06","61.0167","36.45","55.0","VYTEGRA, RS","   20","B,,S",,,"  227",",,S","  160",",,S",,,"  189","H,,S"
"RSM00022837","2018-08-07","61.0167","36.45","55.0","VYTEGRA, RS","   20","B,,S",,,"  195",",,S","  115",",,S",,,"  154","H,,S"
"RSM00022837","2018-08-08","61.0167","36.45","55.0","VYTEGRA, RS","   89","B,,S",,,"  205",",,S","  107",",,S",,,"  163","H,,S"
"RSM00022837","2018-08-09","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  260",",,S","   96",",,S",,,"  207","H,,S"
"RSM00022837","2018-08-10","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  305",",,S","  161",",,S",,,"  255","H,,S"
"RSM00022837","2018-08-11","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  290",",,S","  194",",,S",,,"  248","H,,S"
"RSM00022837","2018-08-12","61.0167","36.45","55.0","VYTEGRA, RS","    5","B,,S",,,"  279",",,S",,,,,"  193","H,,S"
"RSM00022837","2018-08-14","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  198",",,S","  124",",,S",,,"  157","H,,S"
"RSM00022837","2018-08-15","61.0167","36.45","55.0","VYTEGRA, RS","   51","B,,S",,,"  208",",,S","   97",",,S",,,"  151","H,,S"
"RSM00022837","2018-08-16","61.0167","36.45","55.0","VYTEGRA, RS","    3","B,,S",,,"  192",",,S","   71",",,S",,,"  144","H,,S"
"RSM00022837","2018-08-17","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  238",",,S","   60",",,S",,,"  179","H,,S"
"RSM00022837","2018-08-18","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  249",",,S","  115",",,S",,,"  193","H,,S"
"RSM00022837","2018-08-19","61.0167","36.45","55.0","VYTEGRA, RS","  300","B,,S",,,"  258",",,S","  142",",,S",,,"  170","H,,S"
"RSM00022837","2018-08-20","61.0167","36.45","55.0","VYTEGRA, RS","   61","B,,S",,,"  218",",,S",,,,,"  173","H,,S"
"RSM00022837","2018-08-21","61.0167","36.45","55.0","VYTEGRA, RS","  279","B,,S",,,,,,,,,"  123","H,,S"
"RSM00022837","2018-08-23","61.0167","36.45","55.0","VYTEGRA, RS","   41","B,,S",,,"  191",",,S","   90",",,S",,,"  154","H,,S"
"RSM00022837","2018-08-26","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  260",",,S","  149",",,S",,,"  214","H,,S"
"RSM00022837","2018-08-27","61.0167","36.45","55.0","VYTEGRA, RS","   71","B,,S",,,"  170",",,S",,,,,"  152","H,,S"
"RSM00022837","2018-08-29","61.0167","36.45","55.0","VYTEGRA, RS","    8","B,,S",,,"  177",",,S","   71",",,S",,,"  134","H,,S"
"RSM00022837","2018-08-30","61.0167","36.45","55.0","VYTEGRA, RS",,,,,,,"  128",",,S",,,"  191","H,,S"
"RSM00022837","2018-08-31","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  213",",,S","  120",",,S",,,"  171","H,,S"
"RSM00022837","2018-09-01","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  207",",,S",,,,,"  170","H,,S"
"RSM00022837","2018-09-02","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  207",",,S","  100",",,S",,,"  172","H,,S"
"RSM00022837","2018-09-03","61.0167","36.45","55.0","VYTEGRA, RS","   30","B,,S",,,"  216",",,S",,,,,"  169","H,,S"
"RSM00022837","2018-09-04","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  215",",,S","  107",",,S",,,"  174","H,,S"
"RSM00022837","2018-09-05","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  218",",,S","  140",",,S",,,"  179","H,,S"
"RSM00022837","2018-09-06","61.0167","36.45","55.0","VYTEGRA, RS",,,,,,,"  153",",,S",,,"  193","H,,S"
"RSM00022837","2018-09-07","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  238",",,S","  150",",,S",,,"  177","H,,S"
"RSM00022837","2018-09-08","61.0167","36.45","55.0","VYTEGRA, RS","    5","B,,S",,,"  193",",,S","  105",",,S",,,"  145","H,,S"
"RSM00022837","2018-09-09","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  165",",,S",,,,,"  129","H,,S"
"RSM00022837","2018-09-10","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  169",",,S","   34",",,S",,,"  113","H,,S"
"RSM00022837","2018-09-11","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  163",",,S","   48",",,S",,,"  125","H,,S"
"RSM00022837","2018-09-12","61.0167","36.45","55.0","VYTEGRA, RS","   71","B,,S",,,"  183",",,S","  114",",,S",,,"  151","H,,S"
"RSM00022837","2018-09-13","61.0167","36.45","55.0","VYTEGRA, RS","   36","B,,S",,,"  143",",,S",,,,,"  120","H,,S"
"RSM00022837","2018-09-14","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  167",",,S","   96",",,S",,,"  124","H,,S"
"RSM00022837","2018-09-16","61.0167","36.45","55.0","VYTEGRA, RS","    5","B,,S",,,"  170",",,S",,,,,"  118","H,,S"
"RSM00022837","2018-09-19","61.0167","36.45","55.0","VYTEGRA, RS","    8","B,,S",,,,,"   68",",,S",,,"  118","H,,S"
"RSM00022837","2018-09-20","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  199",",,S","  126",",,S",,,"  171","H,,S"
"RSM00022837","2018-09-21","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  206",",,S","  137",",,S",,,"  169","H,,S"
"RSM00022837","2018-09-22","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"  242",",,S",,,,,"  181","H,,S"
"RSM00022837","2018-09-23","61.0167","36.45","55.0","VYTEGRA, RS","   61","B,,S",,,"  140",",,S",,,,,"  114","H,,S"
"RSM00022837","2018-09-25","61.0167","36.45","55.0","VYTEGRA, RS",,,,,"  104",",,S",,,,,"   67","H,,S"
"RSM00022837","2018-09-26","61.0167","36.45","55.0","VYTEGRA, RS","   33","B,,S",,,"   99",",,S","   13",",,S",,,"   67","H,,S"
"RSM00022837","2018-09-27","61.0167","36.45","55.0","VYTEGRA, RS","  109","B,,S",,,"   97",",,S",,,,,"   70","H,,S"
"RSM00022837","2018-09-28","61.0167","36.45","55.0","VYTEGRA, RS","   38","B,,S",,,"   72",",,S",,,,,"   57","H,,S"
"RSM00022837","2018-09-30","61.0167","36.45","55.0","VYTEGRA, RS","    8","B,,S",,,,,"  -11",",,S",,,"   56","H,,S"
"RSM00022837","2018-10-05","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"   72",",,S","   31",",,S",,,"   47","H,,S"
"RSM00022837","2018-10-06","61.0167","36.45","55.0","VYTEGRA, RS","   28","B,,S",,,"  106",",,S","   28",",,S",,,"   77","H,,S"
"RSM00022837","2018-10-07","61.0167","36.45","55.0","VYTEGRA, RS","    0","B,,S",,,"   82",",,S","   31",",,S",,,"   50","H,,S"
"RSM00022837","2018-10-09","61.0167","36.45","55.0","VYTEGRA, RS","   10","B,,S",,,"   81",",,S","   28",",,S",,,"   68","H,,S"
"RSM00022837","2018-10-10","61.0167","36.45","55.0","VYTEGRA, RS","   79","B,,S",,,"  114",",,S","   76",",,S",,,"   89","H,,S"
