"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00070278","2018-09-26","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   34",",,a","  103",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-09-27","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  211",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-09-28","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  225",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-09-29","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    8",",,a","  116",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-09-30","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  174",",,a","  -42",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-01","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  232",",,a","  -29",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-02","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  243",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-03","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  243",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-04","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   56",",,a","  122",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-05","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   16",",,a","  122",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-06","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    2",",,a","  168",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-07","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  190",",,a","  -18",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-08","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  223",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-09","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  220",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-10","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","  152",",,a","   91",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-11","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    8",",,a","  120",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-12","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  140",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-13","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  186",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-14","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  172",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-15","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  228",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-16","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  250",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-17","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  210",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-18","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    4",",,a","  234",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-19","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  270",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-20","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  259",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-21","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   14",",,a","  190",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-22","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  258",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-23","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  260",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-24","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  200",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-25","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  250",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-26","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  235",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-27","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  261",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-28","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  217",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-29","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  217",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-30","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  275",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-10-31","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  285",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-01","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  315",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-02","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  285",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-03","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  270",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-04","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  304",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-05","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  257",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-06","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  250",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-07","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   58",",,a","  227",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-08","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   50",",,a","  156",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-09","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  188",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-10","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  210",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-11","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  252",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-12","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  285",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-13","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  283",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-14","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  230",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-15","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   92",",,a","  176",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-16","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  225",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-17","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   10",",,a","  180",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-18","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  203",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-19","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  251",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-20","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  292",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-21","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   24",",,a","  230",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-22","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   22",",,a","  144",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-23","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,"   51",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-24","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   34",",,a","  172",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2018-11-25","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   10",",,a","  175",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-26","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  212",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-27","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    4",",,a","  249",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-28","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   60",",,a","  165",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-29","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   26",",,a",,,"   90",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-11-30","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,"  246",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2018-12-01","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  296",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-12-02","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  245",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-12-03","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  235",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-12-04","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  253",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-12-05","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  250",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-12-06","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  295",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-12-07","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,"  105",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-12-08","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  330",",,a"
"ASN00070278","2018-12-09","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  271",",,a",,,,,"    2",",,a",,,,,,,"  149",",,a",,
"ASN00070278","2018-12-10","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   96",",,a","  292",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-12-11","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   24",",,a","  258",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-12-12","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  283",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-12-13","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  243",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2018-12-14","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00070278","2018-12-15","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  261",",,a"
"ASN00070278","2018-12-16","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  244",",,a",,,,,"    2",",,a",,,,,,,"  118",",,a",,
"ASN00070278","2018-12-17","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,"   85",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-12-18","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  278",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2018-12-19","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  246",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-12-20","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   10",",,a",,,"  125",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-12-21","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,"  191",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2018-12-22","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,"  170",",,a",,,"    2",",,a","    2",",,a",,,,,"  140",",,a","   78",",,a",,
"ASN00070278","2018-12-23","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   18",",,a","  220",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-12-24","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  275",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2018-12-25","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  309",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2018-12-26","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  328",",,a",,,,,"    3",",,a",,,,,,,"   85",",,a",,
"ASN00070278","2018-12-27","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  342",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2018-12-28","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,"  316",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2018-12-29","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,"  349",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2018-12-30","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  312",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00070278","2018-12-31","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  312",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-01","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  336",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-02","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  345",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-03","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  343",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-04","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,"  154",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-05","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  304",",,a"
"ASN00070278","2019-01-06","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   54",",,a","  250",",,a",,,,,"    2",",,a",,,,,,,"  105",",,a",,
"ASN00070278","2019-01-07","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,"  110",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-08","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,"  295",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2019-01-09","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","  118",",,a","  286",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-10","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  274",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-11","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  292",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-12","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    4",",,a","  342",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-13","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  260",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-14","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,"  365",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-15","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  380",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-16","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  395",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-17","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   10",",,a","  386",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-18","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,"  174",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-19","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  344",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2019-01-20","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  328",",,a",,,,,"    2",",,a",,,,,,,"  115",",,a",,
"ASN00070278","2019-01-21","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  342",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-22","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  361",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-23","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,"  164",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-24","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  310",",,a"
"ASN00070278","2019-01-25","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  376",",,a",,,,,"    2",",,a",,,,,,,"  140",",,a",,
"ASN00070278","2019-01-26","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  365",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-27","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  233",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-28","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    9",",,a","  216",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-29","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   16",",,a","  335",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-30","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","  104",",,a",,,"  174",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-01-31","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,"  310",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2019-02-01","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,"  177",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2019-02-02","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,"  280",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2019-02-03","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  330",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-02-04","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   34",",,a","  304",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-02-05","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   26",",,a","  230",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-02-06","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   32",",,a","  270",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-02-07","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  286",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-02-08","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","  470",",,a",,,"  144",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-02-09","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,"  223",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2019-02-10","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,"  212",",,a","   38",",,a","    2",",,a",,,,,,,"    4",",,a",,,,
"ASN00070278","2019-02-11","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  265",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2019-02-12","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  267",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2019-02-13","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  225",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2019-02-14","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,,,,,"    4",",,a",,,,,,,"   25",",,a",,
"ASN00070278","2019-02-15","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  278",",,a"
"ASN00070278","2019-02-16","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  275",",,a",,,,,"    2",",,a",,,,,,,"  115",",,a",,
"ASN00070278","2019-02-17","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  303",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-02-18","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  307",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-02-19","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  255",",,a",,,,,,,,,,,,,,,,
"ASN00070278","2019-02-20","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  270",",,a",,,,,"    2",",,a",,,,,,,"   86",",,a",,
"ASN00070278","2019-02-21","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  264",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-02-22","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,"  110",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-02-23","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  238",",,a"
"ASN00070278","2019-02-24","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  227",",,a",,,,,"    2",",,a",,,,,,,"   55",",,a",,
"ASN00070278","2019-02-25","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  283",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-02-26","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  302",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-02-27","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  255",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-02-28","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a","  305",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-03-01","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,"  108",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-03-04","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,,,,,,,,,"    4",",,a",,,,,,,"  310",",,a"
"ASN00070278","2019-03-05","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,"  265",",,a",,,"    4",",,a","    4",",,a",,,,,"   26",",,a","  148",",,a",,
"ASN00070278","2019-03-06","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   52",",,a",,,"  125",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-03-07","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  209",",,a"
"ASN00070278","2019-03-08","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS",,,"  257",",,a",,,"    2",",,a","    2",",,a",,,,,"   10",",,a","   65",",,a",,
"ASN00070278","2019-03-09","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","   40",",,a",,,"  122",",,a",,,,,,,,,,,,,,
"ASN00070278","2019-03-10","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00070278","2019-03-11","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00070278","2019-03-12","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  248",",,a"
"ASN00070278","2019-03-13","-36.2318","149.1243","778.0","COOMA VISITORS CENTRE, AS","    0",",,a",,,,,,,"    4",",,a",,,,,,,"   94",",,a",,
