"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TH000048430","2018-09-29","14.05","101.367","6.0","PRACHIN BURI, TH","  196",",,S","  357",",,S",,,"  298","H,,S"
"TH000048430","2018-09-30","14.05","101.367","6.0","PRACHIN BURI, TH","  417",",,S","  340",",,S","  246",",,S","  279","H,,S"
"TH000048430","2018-10-01","14.05","101.367","6.0","PRACHIN BURI, TH","   76",",,S","  343",",,S","  247",",,S","  293","H,,S"
"TH000048430","2018-10-02","14.05","101.367","6.0","PRACHIN BURI, TH","    0",",,S",,,"  260",",,S","  294","H,,S"
"TH000048430","2018-10-03","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  342",",,S","  257",",,S","  302","H,,S"
"TH000048430","2018-10-04","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,,,"  298","H,,S"
"TH000048430","2018-10-05","14.05","101.367","6.0","PRACHIN BURI, TH","  254",",,S",,,"  254",",,S","  282","H,,S"
"TH000048430","2018-10-06","14.05","101.367","6.0","PRACHIN BURI, TH","    3",",,S",,,"  250",",,S","  288","H,,S"
"TH000048430","2018-10-07","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  248",",,S","  299","H,,S"
"TH000048430","2018-10-08","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  349",",,S","  258",",,S","  294","H,,S"
"TH000048430","2018-10-09","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  346",",,S","  262",",,S","  303","H,,S"
"TH000048430","2018-10-10","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  352",",,S","  267",",,S","  301","H,,S"
"TH000048430","2018-10-11","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  256",",,S","  305","H,,S"
"TH000048430","2018-10-12","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  263",",,S","  304","H,,S"
"TH000048430","2018-10-13","14.05","101.367","6.0","PRACHIN BURI, TH","  246",",,S","  335",",,S",,,"  281","H,,S"
"TH000048430","2018-10-14","14.05","101.367","6.0","PRACHIN BURI, TH","   10",",,S","  351",",,S","  257",",,S","  298","H,,S"
"TH000048430","2018-10-15","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  355",",,S","  261",",,S","  307","H,,S"
"TH000048430","2018-10-16","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  265",",,S","  307","H,,S"
"TH000048430","2018-10-17","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  359",",,S","  267",",,S","  306","H,,S"
"TH000048430","2018-10-18","14.05","101.367","6.0","PRACHIN BURI, TH","    8",",,S","  352",",,S",,,"  300","H,,S"
"TH000048430","2018-10-19","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  256",",,S","  299","H,,S"
"TH000048430","2018-10-20","14.05","101.367","6.0","PRACHIN BURI, TH","  284",",,S","  319",",,S","  262",",,S","  276","H,,S"
"TH000048430","2018-10-21","14.05","101.367","6.0","PRACHIN BURI, TH","  122",",,S","  323",",,S","  252",",,S","  271","H,,S"
"TH000048430","2018-10-22","14.05","101.367","6.0","PRACHIN BURI, TH","    5",",,S",,,"  252",",,S","  296","H,,S"
"TH000048430","2018-10-23","14.05","101.367","6.0","PRACHIN BURI, TH","  196",",,S",,,"  243",",,S","  282","H,,S"
"TH000048430","2018-10-24","14.05","101.367","6.0","PRACHIN BURI, TH","    8",",,S",,,"  247",",,S","  293","H,,S"
"TH000048430","2018-10-25","14.05","101.367","6.0","PRACHIN BURI, TH","    0",",,S","  340",",,S","  254",",,S","  294","H,,S"
"TH000048430","2018-10-26","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,,,"  304","H,,S"
"TH000048430","2018-10-27","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  257",",,S","  307","H,,S"
"TH000048430","2018-10-28","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  340",",,S","  263",",,S","  299","H,,S"
"TH000048430","2018-10-29","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  346",",,S","  261",",,S","  299","H,,S"
"TH000048430","2018-10-30","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  341",",,S",,,"  288","H,,S"
"TH000048430","2018-10-31","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  227",",,S","  278","H,,S"
"TH000048430","2018-11-01","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,,,"  272","H,,S"
"TH000048430","2018-11-02","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  220",",,S","  281","H,,S"
"TH000048430","2018-11-03","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  346",",,S","  214",",,S","  287","H,,S"
"TH000048430","2018-11-04","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  355",",,S","  230",",,S","  296","H,,S"
"TH000048430","2018-11-05","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  240",",,S","  306","H,,S"
"TH000048430","2018-11-06","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  259",",,S","  304","H,,S"
"TH000048430","2018-11-07","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  259",",,S","  299","H,,S"
"TH000048430","2018-11-08","14.05","101.367","6.0","PRACHIN BURI, TH","    0",",,S","  321",",,S","  272",",,S","  288","H,,S"
"TH000048430","2018-11-09","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,,,"  282","H,,S"
"TH000048430","2018-11-10","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  255",",,S","  293","H,,S"
"TH000048430","2018-11-11","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  247",",,S","  298","H,,S"
"TH000048430","2018-11-12","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  241",",,S","  301","H,,S"
"TH000048430","2018-11-13","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  256",",,S","  298","H,,S"
"TH000048430","2018-11-14","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  255",",,S","  303","H,,S"
"TH000048430","2018-11-15","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  260",",,S","  314","H,,S"
"TH000048430","2018-11-16","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  269",",,S","  318","H,,S"
"TH000048430","2018-11-23","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  337",",,S","  254",",,S","  291","H,,S"
"TH000048430","2018-11-24","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  245",",,S","  289","H,,S"
"TH000048430","2018-11-25","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  243",",,S","  289","H,,S"
"TH000048430","2018-11-26","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  247",",,S","  292","H,,S"
"TH000048430","2018-11-27","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,,,"  260","H,,S"
"TH000048430","2018-11-28","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  228",",,S","  265","H,,S"
"TH000048430","2018-11-29","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  230",",,S","  291","H,,S"
"TH000048430","2018-11-30","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  342",",,S","  255",",,S","  291","H,,S"
"TH000048430","2018-12-01","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  252",",,S","  299","H,,S"
"TH000048430","2018-12-02","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  248",",,S","  301","H,,S"
"TH000048430","2018-12-03","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  361",",,S","  246",",,S","  306","H,,S"
"TH000048430","2018-12-04","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  358",",,S","  247",",,S","  305","H,,S"
"TH000048430","2018-12-05","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  248",",,S","  301","H,,S"
"TH000048430","2018-12-06","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  247",",,S","  302","H,,S"
"TH000048430","2018-12-07","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  252",",,S","  303","H,,S"
"TH000048430","2018-12-08","14.05","101.367","6.0","PRACHIN BURI, TH","  122",",,S",,,"  230",",,S","  268","H,,S"
"TH000048430","2018-12-09","14.05","101.367","6.0","PRACHIN BURI, TH","    0",",,S",,,"  250",",,S","  277","H,,S"
"TH000048430","2018-12-10","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  246",",,S","  288","H,,S"
"TH000048430","2018-12-11","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  250",",,S","  292","H,,S"
"TH000048430","2018-12-12","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,,,"  277","H,,S"
"TH000048430","2018-12-13","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  225",",,S","  274","H,,S"
"TH000048430","2018-12-14","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  225",",,S","  272","H,,S"
"TH000048430","2018-12-15","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  237",",,S","  280","H,,S"
"TH000048430","2018-12-16","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  245",",,S","  291","H,,S"
"TH000048430","2018-12-17","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  242",",,S","  278","H,,S"
"TH000048430","2018-12-18","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  233",",,S","  276","H,,S"
"TH000048430","2018-12-19","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  334",",,S","  229",",,S","  284","H,,S"
"TH000048430","2018-12-20","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  352",",,S","  232",",,S","  293","H,,S"
"TH000048430","2018-12-21","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  243",",,S","  297","H,,S"
"TH000048430","2018-12-22","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  248",",,S","  301","H,,S"
"TH000048430","2018-12-23","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  361",",,S","  262",",,S","  306","H,,S"
"TH000048430","2018-12-24","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,,,"  294","H,,S"
"TH000048430","2018-12-25","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  228",",,S","  281","H,,S"
"TH000048430","2018-12-26","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  219",",,S","  277","H,,S"
"TH000048430","2018-12-27","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  222",",,S","  285","H,,S"
"TH000048430","2018-12-28","14.05","101.367","6.0","PRACHIN BURI, TH","   13",",,S","  335",",,S","  237",",,S","  288","H,,S"
"TH000048430","2018-12-29","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  320",",,S","  244",",,S","  282","H,,S"
"TH000048430","2018-12-30","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  330",",,S","  247",",,S","  283","H,,S"
"TH000048430","2018-12-31","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  318",",,S","  225",",,S","  267","H,,S"
"TH000048430","2019-01-01","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  208",",,S","  259","H,,S"
"TH000048430","2019-01-02","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  325",",,S","  213",",,S","  268","H,,S"
"TH000048430","2019-01-03","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  307",",,S","  220",",,S","  264","H,,S"
"TH000048430","2019-01-04","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  305",",,S","  239",",,S","  270","H,,S"
"TH000048430","2019-01-05","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  300",",,S","  240",",,S","  271","H,,S"
"TH000048430","2019-01-06","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  236",",,S","  286","H,,S"
"TH000048430","2019-01-07","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  341",",,S","  237",",,S","  289","H,,S"
"TH000048430","2019-01-08","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  240",",,S","  283","H,,S"
"TH000048430","2019-01-09","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  246",",,S","  287","H,,S"
"TH000048430","2019-01-10","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  230",",,S","  284","H,,S"
"TH000048430","2019-01-11","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  233",",,S","  288","H,,S"
"TH000048430","2019-01-12","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  231",",,S","  298","H,,S"
"TH000048430","2019-01-13","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  238",",,S","  296","H,,S"
"TH000048430","2019-01-14","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  356",",,S","  235",",,S","  298","H,,S"
"TH000048430","2019-01-15","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  240",",,S","  292","H,,S"
"TH000048430","2019-01-16","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  238",",,S","  293","H,,S"
"TH000048430","2019-01-17","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  244",",,S","  292","H,,S"
"TH000048430","2019-01-18","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,,,"  274","H,,S"
"TH000048430","2019-01-19","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  339",",,S","  227",",,S","  286","H,,S"
"TH000048430","2019-01-20","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  353",",,S","  231",",,S","  295","H,,S"
"TH000048430","2019-01-21","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  232",",,S","  291","H,,S"
"TH000048430","2019-01-22","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  227",",,S","  275","H,,S"
"TH000048430","2019-01-23","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  212",",,S","  270","H,,S"
"TH000048430","2019-01-24","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  201",",,S","  269","H,,S"
"TH000048430","2019-01-25","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  197",",,S","  275","H,,S"
"TH000048430","2019-01-26","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  215",",,S","  276","H,,S"
"TH000048430","2019-01-27","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,,,"  266","H,,S"
"TH000048430","2019-01-28","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  335",",,S","  197",",,S","  270","H,,S"
"TH000048430","2019-01-29","14.05","101.367","6.0","PRACHIN BURI, TH",,,"  344",",,S","  204",",,S","  276","H,,S"
"TH000048430","2019-01-30","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  222",",,S","  293","H,,S"
"TH000048430","2019-01-31","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  238",",,S","  298","H,,S"
"TH000048430","2019-02-01","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  242",",,S","  292","H,,S"
"TH000048430","2019-02-02","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  232",",,S","  298","H,,S"
"TH000048430","2019-02-03","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  259",",,S","  303","H,,S"
"TH000048430","2019-02-04","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  250",",,S","  304","H,,S"
"TH000048430","2019-02-05","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  260",",,S","  307","H,,S"
"TH000048430","2019-02-06","14.05","101.367","6.0","PRACHIN BURI, TH",,,,,"  262",",,S","  299","H,,S"
