"CA001060R0K","2018-03-26","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,"   77",",,C",,,,,"   15",",,C","  590",",,C"
"CA001060R0K","2018-03-27","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    4",",,C","   85",",,C","   54",",,C","   70",",,C","   31",",,C","  390",",,C"
"CA001060R0K","2018-03-28","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,"   54",",,C",,,,,,
"CA001060R0K","2018-03-30","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA001060R0K","2018-04-06","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA001060R0K","2018-04-07","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    2",",,C","  110",",,C","   54",",,C","   82",",,C","    0",",,C","    0",",,C"
"CA001060R0K","2018-04-08","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  106",",,C","   74",",,C","   90",",,C","   15",",,C","  390",",,C"
"CA001060R0K","2018-04-09","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   10",",,C","   95",",,C","   72",",,C","   84",",,C","   15",",,C","  610",",,C"
"CA001060R0K","2018-04-10","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,"   74",",,C",,,"   15",",,C"," 1430",",X,C"
"CA001060R0K","2018-04-11","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,"   62",",,C",,,"   15",",,C","  740",",,C"
"CA001060R0K","2018-04-12","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"   15",",,C","  800",",,C"
"CA001060R0K","2018-04-13","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   62",",,C","   74",",,C","   42",",,C","   58",",,C","   16",",,C"," 1000",",,C"
"CA001060R0K","2018-04-14","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    8",",,C","   77",",,C","   55",",,C","   66",",,C","   15",",,C","  410",",,C"
"CA001060R0K","2018-04-15","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","   74",",,C","   43",",,C","   59",",,C","   35",",,C","  500",",,C"
"CA001060R0K","2018-04-16","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","   76",",,C","   65",",,C","   71",",,C","   32",",,C","  540",",,C"
"CA001060R0K","2018-04-17","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   10",",,C","  288",",O,C","   55",",,C","  172",",O,C","   16",",,C","  350",",,C"
"CA001060R0K","2018-04-18","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA001060R0K","2018-04-19","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA001060R0K","2018-04-20","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","  196",",,C","   78",",,C","   57",",,C","   68",",,C","   15",",,C","  960",",,C"
"CA001060R0K","2018-04-21","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   80",",,C","   90",",,C","   50",",,C","   70",",,C",,,,
"CA001060R0K","2018-04-23","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA001060R0K","2018-04-24","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   14",",,C","   85",",,C","   70",",,C","   78",",,C","   35",",,C","  480",",,C"
"CA001060R0K","2018-04-25","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,"   82",",,C",,,,,"   34",",,C","  540",",,C"
"CA001060R0K","2018-04-26","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","   95",",,C","   70",",,C","   83",",,C","   26",",,C","  500",",,C"
"CA001060R0K","2018-04-27","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","   87",",,C","   66",",,C","   77",",,C","   32",",,C","  630",",,C"
"CA001060R0K","2018-04-28","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,"   66",",,C",,,"   32",",,C","  740",",,C"
"CA001060R0K","2018-04-29","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA001060R0K","2018-04-30","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA001060R0K","2018-05-01","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA001060R0K","2018-05-02","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA001060R0K","2018-05-03","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA001060R0K","2018-05-04","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA001060R0K","2018-05-05","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,"  121",",,C",,,,,"   15",",,C","  430",",,C"
"CA001060R0K","2018-05-06","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,"   76",",,C",,,"    0",",,C","    0",",,C"
"CA001060R0K","2018-05-07","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA001060R0K","2018-05-08","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA001060R0K","2018-05-12","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"   35",",,C","  440",",,C"
"CA001060R0K","2018-05-13","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,"   86",",,C",,,,,,
"CA001060R0K","2018-05-14","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA001060R0K","2018-05-15","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,"   95",",,C","   86",",,C","   91",",,C","   32",",,C","  570",",,C"
"CA001060R0K","2018-05-16","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"   33",",,C","  570",",,C"
"CA001060R0K","2018-05-17","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  114",",,C","   80",",,C","   97",",,C","   34",",,C","  440",",,C"
"CA001060R0K","2018-05-18","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  108",",,C","   80",",,C","   94",",,C","   36",",,C","  350",",,C"
"CA001060R0K","2018-05-19","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,"   80",",,C",,,"    1",",,C","  370",",,C"
"CA001060R0K","2018-05-20","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,,,,,"   14",",,C","  570",",,C"
"CA001060R0K","2018-05-21","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   66",",,C","  104",",,C","   92",",,C","   98",",,C","   14",",,C","  650",",,C"
"CA001060R0K","2018-05-22","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","  196",",,C","  103",",,C","   90",",,C","   97",",,C","   14",",,C","  630",",,C"
"CA001060R0K","2018-05-23","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   22",",,C","  117",",,C","   92",",,C","  105",",,C","    0",",,C","    0",",,C"
"CA001060R0K","2018-05-24","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  121",",,C","   79",",,C","  100",",,C","   16",",,C","  320",",,C"
"CA001060R0K","2018-05-25","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,"   89",",,C",,,"   15",",,C","  590",",,C"
"CA001060R0K","2018-05-26","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   48",",,C","  101",",,C","   74",",,C","   88",",,C","   15",",,C","  870",",,C"
"CA001060R0K","2018-05-27","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","  118",",,C","  106",",,C","   81",",,C","   94",",,C","   24",",,C","  690",",,C"
"CA001060R0K","2018-05-28","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    2",",,C","  114",",,C","   82",",,C","   98",",,C","    0",",,C","    0",",,C"
"CA001060R0K","2018-05-29","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    6",",,C","  118",",,C","   84",",,C","  101",",,C","    0",",,C","    0",",,C"
"CA001060R0K","2018-05-30","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  125",",,C","   81",",,C","  103",",,C","    0",",,C","    0",",,C"
"CA001060R0K","2018-05-31","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  124",",,C","   86",",,C","  105",",,C","   15",",,C","  370",",,C"
"CA001060R0K","2018-06-01","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","  184",",,C","  107",",,C","   86",",,C","   97",",,C","   16",",,C","  720",",,C"
"CA001060R0K","2018-06-02","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    2",",,C","  120",",,C","   97",",,C","  109",",,C","   16",",,C","  350",",,C"
"CA001060R0K","2018-06-03","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   34",",,C","  112",",,C","   85",",,C","   99",",,C","   15",",,C","  390",",,C"
"CA001060R0K","2018-06-04","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,"  112",",,C","   76",",,C","   94",",,C","   18",",,C","  480",",,C"
"CA001060R0K","2018-06-05","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   70",",,C","  108",",,C","   83",",,C","   96",",,C","   15",",,C","  690",",,C"
"CA001060R0K","2018-06-06","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   24",",,C","  108",",,C","   89",",,C","   99",",,C","   16",",,C","  740",",,C"
"CA001060R0K","2018-06-07","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   76",",,C","  115",",,C","   90",",,C","  103",",,C","   16",",,C","  670",",,C"
"CA001060R0K","2018-06-08","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    8",",,C","  116",",,C","   84",",,C","  100",",,C","   15",",,C","  460",",,C"
"CA001060R0K","2018-06-09","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    2",",,C","  127",",,C","   86",",,C","  107",",,C","    0",",,C","    0",",,C"
"CA001060R0K","2018-06-10","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   30",",,C","  124",",,C","   91",",,C","  108",",,C","   36",",,C","  320",",,C"
"CA001060R0K","2018-06-11","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    6",",,C","  123",",,C","   91",",,C","  107",",,C","   35",",,C","  330",",,C"
"CA001060R0K","2018-06-12","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   72",",,C","  113",",,C","   98",",,C","  106",",,C","   15",",,C","  650",",,C"
"CA001060R0K","2018-06-13","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   10",",,C","  115",",,C","  102",",,C","  109",",,C","   14",",,C","  480",",,C"
"CA001060R0K","2018-06-14","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  115",",,C","   93",",,C","  104",",,C","   35",",,C","  390",",,C"
"CA001060R0K","2018-06-15","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    2",",,C","  114",",,C","   97",",,C","  106",",,C","   34",",,C","  560",",,C"
"CA001060R0K","2018-06-16","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  123",",,C","  102",",,C","  113",",,C","   35",",,C","  480",",,C"
"CA001060R0K","2018-06-17","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,,,"  109",",,C",,,"   34",",,C","  540",",,C"
"CA001060R0K","2018-06-18","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  133",",,C","  106",",,C","  120",",,C","   33",",,C","  480",",,C"
"CA001060R0K","2018-06-19","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  172",",,C","  102",",,C","  137",",,C","   36",",,C","  430",",,C"
"CA001060R0K","2018-06-20","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  132",",,C","  100",",,C","  116",",,C","   14",",,C","  520",",,C"
"CA001060R0K","2018-06-21","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  130",",,C","  105",",,C","  118",",,C","   15",",,C","  460",",,C"
"CA001060R0K","2018-06-22","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    4",",,C","  135",",,C","  113",",,C","  124",",,C","   36",",,C","  330",",,C"
"CA001060R0K","2018-06-23","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  143",",,C","  104",",,C","  124",",,C","   15",",,C","  410",",,C"
"CA001060R0K","2018-06-24","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   28",",,C","  131",",,C","  110",",,C","  121",",,C","   16",",,C","  460",",,C"
"CA001060R0K","2018-06-25","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    4",",,C","  152",",,C","  109",",,C","  131",",,C","    0",",,C","    0",",,C"
"CA001060R0K","2018-06-26","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  137",",,C","  111",",,C","  124",",,C","   31",",,C","  410",",,C"
"CA001060R0K","2018-06-27","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  142",",,C","  110",",,C","  126",",,C","    0",",,C","    0",",,C"
"CA001060R0K","2018-06-28","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   44",",,C","  123",",,C","  106",",,C","  115",",,C","   16",",,C","  540",",,C"
"CA001060R0K","2018-06-29","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   12",",,C","  135",",,C","  118",",,C","  127",",,C","   14",",,C","  370",",,C"
"CA001060R0K","2018-06-30","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   50",",,C","  130",",,C","  108",",,C","  119",",,C","    0",",,C","    0",",,C"
"CA001060R0K","2018-07-01","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   44",",,C","  147",",,C","  102",",,C","  125",",,C","   32",",,C","  430",",,C"
"CA001060R0K","2018-07-02","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA",,,"  129",",,C","  111",",,C","  120",",,C","   33",",,C","  520",",,C"
"CA001060R0K","2018-07-03","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  143",",,C","  111",",,C","  127",",,C","    2",",,C","  350",",,C"
"CA001060R0K","2018-07-04","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  174",",,C","  121",",,C","  148",",,C","    0",",,C","    0",",,C"
"CA001060R0K","2018-07-05","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    4",",,C","  179",",,C","  131",",,C","  155",",,C","   15",",,C","  610",",,C"
"CA001060R0K","2018-07-06","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  145",",,C","  133",",,C","  139",",,C","   15",",,C","  370",",,C"
"CA001060R0K","2018-07-07","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  160",",,C","  134",",,C","  147",",,C",,,,
"CA001060R0K","2018-07-08","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  192",",,C","  144",",,C","  168",",,C","    0",",,C","    0",",,C"
"CA001060R0K","2018-07-09","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  193",",,C","  127",",,C","  160",",,C","    0",",,C","    0",",,C"
"CA001060R0K","2018-07-10","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  164",",,C","  133",",,C","  149",",,C","   15",",,C","  320",",,C"
"CA001060R0K","2018-07-11","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  158",",,C","  125",",,C","  142",",,C","   35",",,C","  320",",,C"
"CA001060R0K","2018-07-12","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  141",",,C","  121",",,C","  131",",,C","   36",",,C","  330",",,C"
"CA001060R0K","2018-07-13","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  137",",,C","  121",",,C","  129",",,C","   34",",,C","  440",",,C"
"CA001060R0K","2018-07-14","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  135",",,C","  118",",,C","  127",",,C","   34",",,C","  430",",,C"
"CA001060R0K","2018-07-15","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  157",",,C","  115",",,C","  136",",,C","    0",",,C","    0",",,C"
"CA001060R0K","2018-07-16","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  174",",,C","  117",",,C","  146",",,C",,,,
"CA001060R0K","2018-07-17","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   16",",,C","  178",",,C","  116",",,C","  147",",,C","   36",",,C","  340",",,C"
"CA001060R0K","2018-07-19","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   64",",,C","  141",",,C","  115",",,C","  128",",,C","   32",",,C","  400",",,C"
"CA001060R0K","2018-07-20","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    2",",,C","  131",",,C","  119",",,C","  125",",,C","   32",",,C","  450",",,C"
"CA001060R0K","2018-07-22","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  124",",,C","  110",",,C","  117",",,C","   36",",,C","  430",",,C"
"CA001060R0K","2018-07-23","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  119",",,C","  106",",,C","  112",",,C","   35",",,C","  420",",,C"
"CA001060R0K","2018-07-26","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  135",",,C","  113",",,C","  124",",,C","   35",",,C","  460",",,C"
"CA001060R0K","2018-07-27","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  131",",,C","  112",",,C","  121",",,C","   35",",,C","  420",",,C"
"CA001060R0K","2018-07-28","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  131",",,C","  110",",,C","  120",",,C","   35",",,C","  460",",,C"
"CA001060R0K","2018-07-29","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  128",",,C","  108",",,C","  118",",,C","   36",",,C","  440",",,C"
"CA001060R0K","2018-07-31","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    4",",,C","  130",",,C","  106",",,C","  118",",,C","   36",",,C","  410",",,C"
"CA001060R0K","2018-08-01","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    2",",,C","  166",",,C","  114",",,C","  140",",,C","    2",",,C","  320",",,C"
"CA001060R0K","2018-08-02","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    6",",,C","  157",",,C","  125",",,C","  141",",,C","   15",",,C","  410",",,C"
"CA001060R0K","2018-08-03","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","   30",",,C","  151",",,C","  128",",,C","  139",",,C","   14",",,C","  630",",,C"
"CA001060R0K","2018-08-05","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  181",",,C","  125",",,C","  153",",,C",,,,
"CA001060R0K","2018-08-06","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  209",",,C","  148",",,C","  178",",,C",,,,
"CA001060R0K","2018-08-07","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  167",",,C","  121",",,C","  144",",,C","   15",",,C","  340",",,C"
"CA001060R0K","2018-08-08","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  156",",,C","  127",",,C","  141",",,C","   14",",,C","  420",",,C"
"CA001060R0K","2018-08-14","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","    0",",,C","  155",",,C","  104",",,C","  129",",,C","   36",",,C","  340",",,C"
