"USW00013809","2018-07-14","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"  350",",,W","  194",",,W","   18",",,W",,,,,,,,,"  270",",,W","  300",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00013809","2018-07-15","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   30",",,W",,,,,"  306",",,W","  228",",,W","   28",",,W",,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-07-16","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    3",",,W",,,,,"  333",",,W","  228",",,W","   22",",,W",,,,,,,,,"   10",",,W","  290",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2018-07-17","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  211",",,W","   30",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-07-18","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  183",",,W","   27",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00013809","2018-07-19","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  172",",,W","   24",",,W",,,,,,,,,"  190",",,W","  160",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00013809","2018-07-20","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US",,,,,,,"  344",",,W","  194",",,W","   46",",,W",,,,,,,,,"  260",",,W","  250",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013809","2018-07-21","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"  278",",,W","  200",",,W","   59",",,W",,,,,,,,,"  300",",,W","  290",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00013809","2018-07-22","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   76",",,W",,,,,"  278",",,W","  206",",,W","   42",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013809","2018-07-23","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  189",",,W","   32",",,W",,,,,,,,,"  320",",,W","  350",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-07-24","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  200",",,W","   27",",,W",,,,,,,,,"  320",",,W","   20",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00013809","2018-07-25","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  194",",,W","   28",",,W",,,,,,,,,"  320",",,W","  350",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00013809","2018-07-26","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US",,,,,,,"  328",",,W","  178",",,W","   29",",,W",,,,,,,,,"  300",",,W","  290",",,W","  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,
"USW00013809","2018-07-27","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US",,,,,,,"  294",",,W","  172",",,W","   34",",,W",,,,,,,,,"  300",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00013809","2018-07-28","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  156",",,W","   13",",,W",,,,,,,,,"  320",",,W","  280",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00013809","2018-07-29","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   53",",,W",,,,,"  278",",,W","  167",",,W","   23",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-07-30","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  107",",,W",,,,,"  239",",,W","  189",",,W","   27",",,W",,,,,,,,,"   60",",,W","   50",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00013809","2018-07-31","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  109",",,W",,,,,"  278",",,W","  189",",,W","   24",",,W",,,,,,,,,"  300",",,W","   20",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-08-01","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  172",",,W","   10",",,W",,,,,,,,,"  310",",,W","   50",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2018-08-02","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  161",",,W","   16",",,W",,,,,,,,,"  170",",,W","  270",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013809","2018-08-03","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  194",",,W","   24",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013809","2018-08-04","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  206",",,W","   22",",,W",,,,,,,,,"  220",",,W","  190",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2018-08-05","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  339",",,W","  211",",,W","   26",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2018-08-06","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  344",",,W","  217",",,W","   36",",,W",,,,,,,,,"  210",",,W","  230",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013809","2018-08-07","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   81",",,W",,,,,"  278",",,W","  222",",,W","   28",",,W",,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013809","2018-08-08","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  217",",,W","   22",",,W",,,,,,,,,"  260",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00013809","2018-08-09","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  189",",,W","   12",",,W",,,,,,,,,"  300",",,W","  290",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013809","2018-08-10","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    3",",,W",,,,,"  317",",,W","  200",",,W","   17",",,W",,,,,,,,,"  220",",,W","  190",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-08-11","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  206",",,W","   20",",,W",,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00013809","2018-08-12","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  183",",,W","   19",",,W",,,,,,,,,"  330",",,W","  310",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2018-08-13","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  178",",,W","   10",",,W",,,,,,,,,"   20",",,W","   30",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-08-14","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  172",",,W","   17",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-08-15","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  178",",,W",,,,,"  267",",,W","  217",",,W","   36",",,W",,,,,,,,,"  220",",,W","  240",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013809","2018-08-16","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    5",",,W",,,"    0",",,W","  294",",,W","  217",",,W","   32",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-08-17","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  163",",,W",,,,,"  300",",,W","  211",",,W","   31",",,W",,,,,,,,,"  220",",,W","  190",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013809","2018-08-18","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  206",",,W","   18",",,W",,,,,,,,,"  350",",,W","   10",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013809","2018-08-19","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  206",",,W","   19",",,W",,,,,,,,,"  120",",,W","  120",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2018-08-20","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    5",",,W",,,,,"  300",",,W","  222",",,W","   43",",,W",,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-08-21","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    3",",,W",,,,,"  283",",,W","  200",",,W","   46",",,W",,,,,,,,,"  290",",,W","  300",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-08-22","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  150",",,W","   32",",,W",,,,,,,,,"  340",",,W","  320",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-08-23","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  128",",,W","    9",",,W",,,,,,,,,"  120",",,W","  130",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00013809","2018-08-24","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   91",",,W",,,,,"  206",",,W","  144",",,W","   23",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-08-25","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    8",",,W",,,,,"  328",",,W","  189",",,W","   41",",,W",,,,,,,,,"  220",",,W","  200",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00013809","2018-08-26","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  339",",,W","  228",",,W","   35",",,W",,,,,,,,,"  200",",,W","  180",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2018-08-27","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  339",",,W","  228",",,W","   43",",,W",,,,,,,,,"  220",",,W","  200",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-08-28","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   40",",,W",,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00013809","2018-08-29","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    8",",,W",,,,,"  306",",,W","  211",",,W","   32",",,W",,,,,,,,,"  210",",,W","  200",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00013809","2018-08-30","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  200",",,W","   25",",,W",,,,,,,,,"   50",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00013809","2018-08-31","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  194",",,W","   27",",,W",,,,,,,,,"  120",",,W","  110",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,
"USW00013809","2018-09-01","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  211",",,W","   35",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00013809","2018-09-02","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  350",",,W","  211",",,W","   31",",,W",,,,,,,,,"  210",",,W","  190",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00013809","2018-09-03","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  356",",,W","  222",",,W","   29",",,W",,,,,,,,,"  190",",,W","  260",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00013809","2018-09-04","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  361",",,W","  217",",,W","   25",",,W",,,,,,,,,"  190",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00013809","2018-09-05","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  361",",,W","  222",",,W","   23",",,W",,,,,,,,,"  190",",,W","  160",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00013809","2018-09-06","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    3",",,W",,,,,"  344",",,W","  228",",,W","   12",",,W",,,,,,,,,"  200",",,W","  170",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013809","2018-09-07","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  460",",,W",,,,,"  311",",,W","  211",",,W","   28",",,W",,,,,,,,,"  150",",,W","  150",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00013809","2018-09-08","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US"," 1199",",,W",,,,,"  211",",,W","  172",",,W","   68",",,W",,,,,,,,,"   60",",,W","   60",",,W","  125",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013809","2018-09-09","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    3",",,W",,,,,"  189",",,W","  161",",,W","   46",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2018-09-10","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"  267",",,W","  161",",,W","   25",",,W",,,,,,,,,"  320",",,W","   30",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-09-11","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  139",",,W","   16",",,W",,,,,,,,,"  100",",,W","   50",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013809","2018-09-12","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  139",",,W","   23",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00013809","2018-09-13","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  167",",,W","   16",",,W",,,,,,,,,"   30",",,W","   50",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00013809","2018-09-14","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  178",",,W","   19",",,W",,,,,,,,,"   30",",,W","   20",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-09-15","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  189",",,W","   32",",,W",,,,,,,,,"   20",",,W","   10",",,W","   58",",,W","  112",",,W",,,,,,,,,,,,
"USW00013809","2018-09-16","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  211",",,W","   29",",,W",,,,,,,,,"   80",",,W","  110",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-09-17","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  206",",,W","   16",",,W",,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   63",",,W",,,,,,,,,"    1",",,W",,
"USW00013809","2018-09-18","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  350",",,W","  194",",,W","   16",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-09-19","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"  350",",,W","  206",",,W","   12",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2018-09-20","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  206",",,W","   31",",,W",,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2018-09-21","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   10",",,W","    0",",,W","    0",",,W","  294",",,W","  189",",,W","   43",",,W",,,,,,,,,"  260",",,W","  250",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,
"USW00013809","2018-09-22","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   25",",,W","    0",",,W","    0",",,W","  189",",,W","  144",",,W","   35",",,W",,,,,,,,,"   30",",,W","   40",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00013809","2018-09-23","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    5",",,W","    0",",,W","    0",",,W","  278",",,W","  144",",,W","   33",",,W",,,,,,,,,"   90",",,W","   70",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-09-24","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  112",",,W","    0",",,W","    0",",,W","  250",",,W","  189",",,W","   36",",,W",,,,,,,,,"  170",",,W","  110",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2018-09-25","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  277",",,W","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   51",",,W",,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013809","2018-09-26","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  228",",,W","  133",",,W","   37",",,W",,,,,,,,,"  340",",,W","  320",",,W","   89",",,W","  130",",,W",,,,,,,,,"    1",",,W",,
"USW00013809","2018-09-27","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"  189",",,W","  100",",,W","    9",",,W",,,,,,,,,"  320",",,W","   60",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2018-09-28","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","   89",",,W","   26",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013809","2018-09-29","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","   94",",,W","   31",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
