"BC004612080","2018-06-22","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  270",",,S","   -3",",,S",,,"  119","H,,S"
"BC004612080","2018-06-23","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"    8",",,S",,,"  114","H,,S"
"BC004612080","2018-06-24","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"    3",",,S",,,"  115","H,,S"
"BC004612080","2018-06-25","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  270",",,S","    8",",,S",,,"  133","H,,S"
"BC004612080","2018-06-26","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  262",",,S","   92",",,S",,,"  158","H,,S"
"BC004612080","2018-06-27","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  253",",,S","   26",",,S",,,"  132","H,,S"
"BC004612080","2018-06-28","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  243",",,S","  -16",",,S",,,"   97","H,,S"
"BC004612080","2018-06-29","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  276",",,S","   -3",",,S",,,"  114","H,,S"
"BC004612080","2018-06-30","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  260",",,S","  -14",",,S",,,"  104","H,,S"
"BC004612080","2018-07-01","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  283",",,S","   15",",,S",,,"  159","H,,S"
"BC004612080","2018-07-02","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"  -16",",,S",,,"   68","H,,S"
"BC004612080","2018-07-03","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  156",",,S","  -60",",,S",,,"   52","H,,S"
"BC004612080","2018-07-04","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  210",",,S","  -71",",,S",,,"   83","H,,S"
"BC004612080","2018-07-05","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  224",",,S","    0",",,S",,,"  106","H,,S"
"BC004612080","2018-07-06","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  224",",,S","   30",",,S",,,"  113","H,,S"
"BC004612080","2018-07-07","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  226",",,S","    8",",,S",,,"   92","H,,S"
"BC004612080","2018-07-08","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  226",",,S","   37",",,S",,,"  112","H,,S"
"BC004612080","2018-07-09","-26.467","20.617","879.0","TWEE RIVIEREN, BC","   20",",,S","  226",",,S","   93",",,S",,,"  112","H,,S"
"BC004612080","2018-07-10","-26.467","20.617","879.0","TWEE RIVIEREN, BC","    0",",,S","  234",",,S","   50",",,S",,,"  127","H,,S"
"BC004612080","2018-07-11","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  255",",,S","   52",",,S",,,"  141","H,,S"
"BC004612080","2018-07-12","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  268",",,S","   55",",,S",,,"  162","H,,S"
"BC004612080","2018-07-13","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  268",",,S","   66",",,S",,,"  131","H,,S"
"BC004612080","2018-07-14","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  166",",,S","   -2",",,S",,,"   73","H,,S"
"BC004612080","2018-07-15","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  211",",,S","  -28",",,S",,,"   95","H,,S"
"BC004612080","2018-07-16","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  227",",,S","   52",",,S",,,"  158","H,,S"
"BC004612080","2018-07-17","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  227",",,S","   98",",,S",,,"  146","H,,S"
"BC004612080","2018-07-18","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  227",",,S","   25",",,S",,,"  117","H,,S"
"BC004612080","2018-07-19","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  219",",,S","   10",",,S",,,"  109","H,,S"
"BC004612080","2018-07-20","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  240",",,S","   40",",,S",,,"  128","H,,S"
"BC004612080","2018-07-21","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  246",",,S","   46",",,S",,,"  133","H,,S"
"BC004612080","2018-07-22","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  246",",,S","   32",",,S",,,"  139","H,,S"
"BC004612080","2018-07-23","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  262",",,S","   59",",,S",,,"  148","H,,S"
"BC004612080","2018-07-24","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  262",",,S","   53",",,S",,,"  123","H,,S"
"BC004612080","2018-07-25","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"   21",",,S",,,"  126","H,,S"
"BC004612080","2018-07-26","-26.467","20.617","879.0","TWEE RIVIEREN, BC","   10",",,S",,,"   46",",,S",,,"  106","H,,S"
"BC004612080","2018-07-27","-26.467","20.617","879.0","TWEE RIVIEREN, BC","    0",",,S","  283",",,S","   21",",,S",,,"  140","H,,S"
"BC004612080","2018-07-28","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"   17",",,S",,,"  115","H,,S"
"BC004612080","2018-07-29","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  289",",,S","   25",",,S",,,"  158","H,,S"
"BC004612080","2018-07-30","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  295",",,S","   14",",,S",,,"  139","H,,S"
"BC004612080","2018-07-31","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  310",",,S","   46",",,S",,,"  161","H,,S"
"BC004612080","2018-08-01","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"   45",",,S",,,"  115","H,,S"
"BC004612080","2018-08-02","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  251",",,S","   -8",",,S",,,"  122","H,,S"
"BC004612080","2018-08-03","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  301",",,S","   20",",,S",,,"  153","H,,S"
"BC004612080","2018-08-04","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"   56",",,S",,,"  121","H,,S"
"BC004612080","2018-08-05","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  208",",,S","  -22",",,S",,,"   48","H,,S"
"BC004612080","2018-08-06","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  250",",,S","  -33",",,S",,,"  127","H,,S"
"BC004612080","2018-08-07","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  250",",,S","   -1",",,S",,,"   88","H,,S"
"BC004612080","2018-08-08","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  189",",,S","  -33",",,S",,,"   75","H,,S"
"BC004612080","2018-08-09","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  189",",,S","   -2",",,S",,,"   68","H,,S"
"BC004612080","2018-08-10","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  185",",,S","  -16",",,S",,,"   80","H,,S"
"BC004612080","2018-08-11","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  208",",,S","  -71",",,S",,,"   59","H,,S"
"BC004612080","2018-08-12","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"  -32",",,S",,,"  121","H,,S"
"BC004612080","2018-08-13","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  248",",,S","   14",",,S",,,"  117","H,,S"
"BC004612080","2018-08-14","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  274",",,S","   78",",,S",,,"  167","H,,S"
"BC004612080","2018-08-15","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  297",",,S","   20",",,S",,,"  143","H,,S"
"BC004612080","2018-08-16","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"  -15",",,S",,,"  116","H,,S"
"BC004612080","2018-08-17","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"   17",",,S",,,"   99","H,,S"
"BC004612080","2018-08-18","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  217",",,S","  -50",",,S",,,"   73","H,,S"
"BC004612080","2018-08-19","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"  -28",",,S",,,"  104","H,,S"
"BC004612080","2018-08-20","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"   30",",,S",,,"  111","H,,S"
"BC004612080","2018-08-21","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  272",",,S","   56",",,S",,,"  127","H,,S"
"BC004612080","2018-08-22","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  221",",,S","    2",",,S",,,"   82","H,,S"
"BC004612080","2018-08-23","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  234",",,S","  -46",",,S",,,"   83","H,,S"
"BC004612080","2018-08-24","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"  -29",",,S",,,"  112","H,,S"
"BC004612080","2018-08-25","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  291",",,S","    4",",,S",,,"  151","H,,S"
"BC004612080","2018-08-26","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"   10",",,S",,,"  113","H,,S"
"BC004612080","2018-08-27","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  194",",,S","  -39",",,S",,,"   67","H,,S"
"BC004612080","2018-08-28","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  232",",,S","  -39",",,S",,,"   77","H,,S"
"BC004612080","2018-08-29","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  300",",,S","  -10",",,S",,,"  147","H,,S"
"BC004612080","2018-08-31","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  332",",,S","   78",",,S",,,"  212","H,,S"
"BC004612080","2018-09-01","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  352",",,S","   74",",,S",,,"  219","H,,S"
"BC004612080","2018-09-02","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"   56",",,S",,,"  143","H,,S"
"BC004612080","2018-09-03","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  221",",,S","  -17",",,S",,,"   69","H,,S"
"BC004612080","2018-09-05","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  318",",,S","   46",",,S",,,"  157","H,,S"
"BC004612080","2018-09-06","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"  -13",",,S",,,"   79","H,,S"
"BC004612080","2018-09-07","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  159",",,S","  -56",",,S",,,"   61","H,,S"
"BC004612080","2018-09-08","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  168",",,S","   22",",,S",,,"   96","H,,S"
"BC004612080","2018-09-09","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"  -47",",,S",,,"   35","H,,S"
"BC004612080","2018-09-10","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"  -33",",,S",,,"   93","H,,S"
"BC004612080","2018-09-11","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"    2",",,S",,,"  109","H,,S"
"BC004612080","2018-09-15","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  256",",,S","   29",",,S",,,"  117","H,,S"
"BC004612080","2018-09-16","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  330",",,S",,,,,"  194","H,,S"
"BC004612080","2018-09-18","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  314",",,S","  130",",,S",,,"  229","H,,S"
"BC004612080","2018-09-19","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"   97",",,S",,,"  131","H,,S"
"BC004612080","2018-09-20","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  222",",,S","   18",",,S",,,"  147","H,,S"
"BC004612080","2018-09-21","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  300",",,S","   55",",,S",,,"  177","H,,S"
"BC004612080","2018-09-22","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  356",",,S","   65",",,S",,,"  211","H,,S"
"BC004612080","2018-09-23","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  356",",,S","   89",",,S",,,"  218","H,,S"
"BC004612080","2018-09-26","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"   96",",,S",,,"  189","H,,S"
"BC004612080","2018-09-27","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  339",",,S","   44",",,S",,,"  194","H,,S"
"BC004612080","2018-09-28","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  339",",,S","   93",",,S",,,"  188","H,,S"
"BC004612080","2018-09-29","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  350",",,S","   69",",,S",,,"  208","H,,S"
"BC004612080","2018-09-30","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  376",",,S","  155",",,S",,,"  273","H,,S"
"BC004612080","2018-10-02","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  360",",,S","  165",",,S",,,"  227","H,,S"
"BC004612080","2018-10-03","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  347",",,S","  117",",,S",,,"  192","H,,S"
"BC004612080","2018-10-04","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  277",",,S","   44",",,S",,,"  160","H,,S"
"BC004612080","2018-10-05","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  338",",,S","   65",",,S",,,"  196","H,,S"
"BC004612080","2018-10-06","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  363",",,S","  101",",,S",,,"  232","H,,S"
"BC004612080","2018-10-07","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  377",",,S","  130",",,S",,,"  243","H,,S"
"BC004612080","2018-10-08","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  377",",,S","  128",",,S",,,"  264","H,,S"
"BC004612080","2018-10-09","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  378",",,S","  144",",,S",,,"  224","H,,S"
"BC004612080","2018-10-10","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  390",",,S","  141",",,S",,,"  241","H,,S"
"BC004612080","2018-10-11","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  390",",,S","  154",",,S",,,"  271","H,,S"
"BC004612080","2018-10-12","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  379",",,S","  170",",,S",,,"  243","H,,S"
"BC004612080","2018-10-13","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  351",",,S","  198",",,S",,,"  257","H,,S"
"BC004612080","2018-10-14","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  351",",,S","  176",",,S",,,"  237","H,,S"
"BC004612080","2018-10-15","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  329",",,S","  101",",,S",,,"  196","H,,S"
"BC004612080","2018-10-16","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  322",",,S","   57",",,S",,,"  203","H,,S"
"BC004612080","2018-10-17","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  322",",,S","  103",",,S",,,"  212","H,,S"
"BC004612080","2018-10-18","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  352",",,S","   97",",,S",,,"  229","H,,S"
"BC004612080","2018-10-19","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  372",",,S","  118",",,S",,,"  251","H,,S"
"BC004612080","2018-10-20","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  372",",,S","  151",",,S",,,"  273","H,,S"
"BC004612080","2018-10-21","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  364",",,S","  182",",,S",,,"  234","H,,S"
"BC004612080","2018-10-22","-26.467","20.617","879.0","TWEE RIVIEREN, BC","   10",",,S","  289",",,S","  160",",,S",,,"  197","H,,S"
"BC004612080","2018-10-23","-26.467","20.617","879.0","TWEE RIVIEREN, BC","   10",",,S","  249",",,S","  139",",,S",,,"  159","H,,S"
"BC004612080","2018-10-24","-26.467","20.617","879.0","TWEE RIVIEREN, BC","    0",",,S","  315",",,S","  117",",,S",,,"  218","H,,S"
"BC004612080","2018-10-25","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  357",",,S",,,,,"  274","H,,S"
"BC004612080","2018-10-26","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  386",",,S","   95",",,S",,,"  256","H,,S"
"BC004612080","2018-10-27","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  402",",,S","  122",",,S",,,"  274","H,,S"
"BC004612080","2018-10-28","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  409",",,S","  138",",,S",,,"  279","H,,S"
"BC004612080","2018-10-29","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  411",",,S","  165",",,S",,,"  303","H,,S"
"BC004612080","2018-10-30","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"  155",",,S",,,"  224","H,,S"
"BC004612080","2018-10-31","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  294",",,S","  119",",,S",,,"  194","H,,S"
"BC004612080","2018-11-01","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  298",",,S","  117",",,S",,,"  205","H,,S"
"BC004612080","2018-11-02","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  336",",,S","   42",",,S",,,"  204","H,,S"
"BC004612080","2018-11-03","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  379",",,S",,,,,"  256","H,,S"
"BC004612080","2018-11-04","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  379",",,S","  151",",,S",,,"  268","H,,S"
"BC004612080","2018-11-05","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  358",",,S","  141",",,S",,,"  218","H,,S"
"BC004612080","2018-11-06","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  306",",,S","   69",",,S",,,"  160","H,,S"
"BC004612080","2018-11-07","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  301",",,S","   37",",,S",,,"  179","H,,S"
"BC004612080","2018-11-08","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  350",",,S","   59",",,S",,,"  214","H,,S"
"BC004612080","2018-11-09","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  373",",,S","   89",",,S",,,"  227","H,,S"
"BC004612080","2018-11-10","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  398",",,S","  142",",,S",,,"  286","H,,S"
"BC004612080","2018-11-11","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  413",",,S","  162",",,S",,,"  266","H,,S"
"BC004612080","2018-11-12","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  418",",,S","  172",",,S",,,"  303","H,,S"
"BC004612080","2018-11-13","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  418",",,S","  198",",,S",,,"  312","H,,S"
"BC004612080","2018-11-14","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  425",",,S","  197",",,S",,,"  313","H,,S"
"BC004612080","2018-11-15","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  425",",,S","  203",",,S",,,"  301","H,,S"
"BC004612080","2018-11-16","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  412",",,S","  148",",,S",,,"  298","H,,S"
"BC004612080","2018-11-23","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  402",",,S","   97",",,S",,,"  251","H,,S"
"BC004612080","2018-11-24","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  419",",,S","  163",",,S",,,"  291","H,,S"
"BC004612080","2018-11-25","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  419",",,S","  220",",,S",,,"  315","H,,S"
"BC004612080","2018-11-26","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  411",",,S","  237",",,S",,,"  304","H,,S"
"BC004612080","2018-11-27","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  386",",,S","  218",",,S",,,"  266","H,,S"
"BC004612080","2018-11-28","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,,,"  122",",,S",,,"  194","H,,S"
"BC004612080","2018-11-29","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  387",",,S","   79",",,S",,,"  228","H,,S"
"BC004612080","2018-11-30","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  410",",,S","  179",",,S",,,"  282","H,,S"
"BC004612080","2018-12-01","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  410",",,S","  160",",,S",,,"  288","H,,S"
"BC004612080","2018-12-02","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  396",",,S","  168",",,S",,,"  262","H,,S"
"BC004612080","2018-12-03","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  372",",,S","  189",",,S",,,"  267","H,,S"
"BC004612080","2018-12-04","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  364",",,S","  165",",,S",,,"  264","H,,S"
"BC004612080","2018-12-05","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  395",",,S","  139",",,S",,,"  278","H,,S"
"BC004612080","2018-12-06","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  411",",,S","  201",",,S",,,"  302","H,,S"
"BC004612080","2018-12-07","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  411",",,S","  136",",,S",,,"  258","H,,S"
"BC004612080","2018-12-08","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  344",",,S","  157",",,S",,,"  239","H,,S"
"BC004612080","2018-12-09","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  320",",,S","  159",",,S",,,"  232","H,,S"
"BC004612080","2018-12-10","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  351",",,S","  152",",,S",,,"  206","H,,S"
"BC004612080","2018-12-11","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  393",",,S","  134",",,S",,,"  273","H,,S"
"BC004612080","2018-12-12","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  393",",,S","  191",",,S",,,"  283","H,,S"
"BC004612080","2018-12-13","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  399",",,S","  171",",,S",,,"  286","H,,S"
"BC004612080","2018-12-14","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  430",",,S","  164",",,S",,,"  317","H,,S"
"BC004612080","2018-12-15","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  430",",,S","  218",",,S",,,"  322","H,,S"
"BC004612080","2018-12-16","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  436",",,S","  208",",,S",,,"  318","H,,S"
"BC004612080","2018-12-17","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  436",",,S","  253",",,S",,,"  332","H,,S"
"BC004612080","2018-12-18","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  394",",,S","  250",",,S",,,"  314","H,,S"
"BC004612080","2018-12-19","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  390",",,S","  188",",,S",,,"  269","H,,S"
"BC004612080","2018-12-20","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  386",",,S","  151",",,S",,,"  270","H,,S"
"BC004612080","2018-12-21","-26.467","20.617","879.0","TWEE RIVIEREN, BC",,,"  417",",,S","  162",",,S",,,"  306","H,,S"
