"CA002202400","2018-08-05","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"  151","H,,S"
"CA002202400","2018-08-06","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"  179","H,,S"
"CA002202400","2018-08-07","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  266",",,S","  123",",,S","  176","H,,S"
"CA002202400","2018-08-08","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    3",",,S",,,,,,,,,"  182","H,,S"
"CA002202400","2018-08-09","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  275",",,S","  128",",,S","  187","H,,S"
"CA002202400","2018-08-10","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"  182","H,,S"
"CA002202400","2018-08-11","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  226",",,S","   85",",,S","  122","H,,S"
"CA002202400","2018-08-12","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"  137","H,,S"
"CA002202400","2018-08-13","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"  176","H,,S"
"CA002202400","2018-08-14","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"  189","H,,S"
"CA002202400","2018-08-15","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   15",",,S",,,,,"  259",",,S","  103",",,S","  151","H,,S"
"CA002202400","2018-08-16","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"  152","H,,S"
"CA002202400","2018-08-17","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  243",",,S","   72",",,S","  162","H,,S"
"CA002202400","2018-08-18","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  230",",,S","   72",",,S","  160","H,,S"
"CA002202400","2018-08-19","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   33",",,S",,,,,"  189",",,S","   60",",,S","  130","H,,S"
"CA002202400","2018-08-20","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"  146","H,,S"
"CA002202400","2018-08-21","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  221",",,S","   81",",,S","  146","H,,S"
"CA002202400","2018-08-22","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"  112","H,,S"
"CA002202400","2018-08-23","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   88","H,,S"
"CA002202400","2018-08-24","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   92","H,,S"
"CA002202400","2018-08-25","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  146",",,S","   27",",,S","   89","H,,S"
"CA002202400","2018-08-26","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  154",",,S","   30",",,S","  108","H,,S"
"CA002202400","2018-08-27","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"  101","H,,S"
"CA002202400","2018-08-28","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  184",",,S","   30",",,S","  118","H,,S"
"CA002202400","2018-08-29","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  180",",,S","   47",",,S","  133","H,,S"
"CA002202400","2018-08-30","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  161",",,S","   93",",,S","  123","H,,S"
"CA002202400","2018-08-31","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  151",",,S","   58",",,S","  103","H,,S"
"CA002202400","2018-09-01","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   61",",,S",,,,,"  140",",,S","   48",",,S","   81","H,,S"
"CA002202400","2018-09-02","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   33",",,S",,,,,,,,,"   73","H,,S"
"CA002202400","2018-09-03","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   13",",,S",,,,,"  181",",,S","   -5",",,S","   74","H,,S"
"CA002202400","2018-09-04","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   51","H,,S"
"CA002202400","2018-09-05","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  173",",,S","  -21",",,S","   71","H,,S"
"CA002202400","2018-09-06","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   55","H,,S"
"CA002202400","2018-09-07","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   99","H,,S"
"CA002202400","2018-09-08","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   33",",,S",,,,,"  152",",,S","   36",",,S","   96","H,,S"
"CA002202400","2018-09-09","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  107",",,S","  -20",",,S","   63","H,,S"
"CA002202400","2018-09-10","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  115",",,S","  -20",",,S","   57","H,,S"
"CA002202400","2018-09-11","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  117",",,S","   -4",",,S","   46","H,,S"
"CA002202400","2018-09-12","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   21","H,,S"
"CA002202400","2018-09-13","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   12","H,,S"
"CA002202400","2018-09-14","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"   81",",,S","  -54",",,S","   25","H,,S"
"CA002202400","2018-09-15","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    5",",,S",,,"   10",",,S",,,,,"    7","H,,S"
"CA002202400","2018-09-16","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   -1","H,,S"
"CA002202400","2018-09-18","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   14","H,,S"
"CA002202400","2018-09-19","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"   52",",,S","  -58",",,S","    1","H,,S"
"CA002202400","2018-09-20","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"   41",",,S","  -32",",,S","    0","H,,S"
"CA002202400","2018-09-21","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"  -13","H,,S"
"CA002202400","2018-09-22","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   21","H,,S"
"CA002202400","2018-09-23","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  126",",,S","  -52",",,S","   54","H,,S"
"CA002202400","2018-09-24","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   54","H,,S"
"CA002202400","2018-09-25","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   47","H,,S"
"CA002202400","2018-09-26","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    5",",,S",,,,,"  121",",,S","   -7",",,S","   53","H,,S"
"CA002202400","2018-09-27","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    3",",,S",,,,,"   63",",,S","  -27",",,S","    4","H,,S"
"CA002202400","2018-09-28","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   32","H,,S"
"CA002202400","2018-09-29","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    3",",,S",,,,,"   42",",,S","   -4",",,S","   17","H,,S"
"CA002202400","2018-09-30","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"   35",",,S","  -21",",,S","    6","H,,S"
"CA002202400","2018-10-01","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"   21",",,S","  -21",",,S","    4","H,,S"
"CA002202400","2018-10-02","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"   27",",,S","  -12",",,S","    4","H,,S"
"CA002202400","2018-10-03","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    5",",,S",,,,,"   18",",,S","  -26",",,S","  -16","H,,S"
"CA002202400","2018-10-04","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"   -6",",,S"," -120",",,S","  -52","H,,S"
"CA002202400","2018-10-05","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    3",",,S",,,,,"   -2",",,S"," -120",",,S","  -31","H,,S"
"CA002202400","2018-10-06","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"  -31","H,,S"
"CA002202400","2018-10-07","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"   11",",,S","  -94",",,S","  -36","H,,S"
"CA002202400","2018-10-08","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"  -49","H,,S"
"CA002202400","2018-10-09","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"  -37","H,,S"
"CA002202400","2018-10-10","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"   50",",,S","  -99",",,S","  -10","H,,S"
"CA002202400","2018-10-11","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"   57",",,S","  -76",",,S","  -17","H,,S"
"CA002202400","2018-10-12","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"   22",",,S","  -76",",,S","  -12","H,,S"
"CA002202400","2018-10-13","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"  -13","H,,S"
"CA002202400","2018-10-14","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   35","H,,S"
"CA002202400","2018-10-15","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  103",",,S","    3",",,S","   47","H,,S"
"CA002202400","2018-10-16","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"   59",",,S","  -28",",,S","   11","H,,S"
"CA002202400","2018-10-17","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   27","H,,S"
"CA002202400","2018-10-18","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   38",",,S",,,,,"   93",",,S","  -36",",,S","   25","H,,S"
"CA002202400","2018-10-19","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   51",",,S",,,,,,,,,"  -23","H,,S"
"CA002202400","2018-10-20","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   44","H,,S"
"CA002202400","2018-10-21","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   31","H,,S"
"CA002202400","2018-10-22","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   -2","H,,S"
"CA002202400","2018-10-23","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   13","H,,S"
"CA002202400","2018-10-24","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   21","H,,S"
"CA002202400","2018-10-25","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  121",",,S","  -36",",,S","   21","H,,S"
"CA002202400","2018-10-26","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,,"   31","H,,S"
"CA002202400","2018-10-27","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  110",",,S","  -60",",,S","   -1","H,,S"
"CA002202400","2018-10-28","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"   42",",,S","  -64",",,S","  -31","H,,S"
"CA002202400","2018-10-29","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    5",",,S",,,"   10",",,S","   -3",",,S","  -64",",,S","  -21","H,,S"
"CA002202400","2018-10-30","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"   10",",,S",,,,,"  -18","H,,S"
"CA002202400","2018-10-31","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"   10",",,S","   -5",",,S","  -32",",,S","  -23","H,,S"
"CA002202400","2018-11-01","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","  137",",,S",,,"   61",",,S",,,,,"  -31","H,,S"
"CA002202400","2018-11-02","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   33",",,S",,,"   61",",,S","  -21",",,S","  -62",",,S","  -44","H,,S"
"CA002202400","2018-11-03","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   20",",,S",,,"   61",",,S","  -26",",,S","  -82",",,S","  -56","H,,S"
"CA002202400","2018-11-04","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"   61",",,S","  -37",",,S"," -137",",,S"," -104","H,,S"
"CA002202400","2018-11-05","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    5",",,S",,,"   61",",,S","  -84",",,S"," -134",",,S"," -117","H,,S"
"CA002202400","2018-11-06","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    5",",,S",,,"   61",",,S"," -108",",,S"," -134",",,S"," -117","H,,S"
"CA002202400","2018-11-07","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"   61",",,S",,,,," -140","H,,S"
"CA002202400","2018-11-08","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"   61",",,S"," -128",",,S"," -190",",,S"," -155","H,,S"
"CA002202400","2018-11-09","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"   61",",,S",,,,," -106","H,,S"
"CA002202400","2018-11-10","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"   61",",,S","  -64",",,S"," -152",",,S","  -91","H,,S"
"CA002202400","2018-11-11","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   10",",,S",,,"   61",",,S","  -74",",,S"," -147",",,S"," -101","H,,S"
"CA002202400","2018-11-12","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    5",",,S",,,"   61",",,S",,,,,"  -97","H,,S"
"CA002202400","2018-11-13","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   10",",,S",,,"   79",",,S",,,,,"  -73","H,,S"
"CA002202400","2018-11-14","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   23",",,S",,,"  150",",,S",,,,,"  -88","H,,S"
"CA002202400","2018-11-15","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   10",",,S",,,"  170",",,S","  -70",",,S"," -173",",,S"," -148","H,,S"
"CA002202400","2018-11-16","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  170",",,S"," -129",",,S"," -210",",,S"," -169","H,,S"
"CA002202400","2018-11-22","60.8333","-115.7833","165.0","HAY RIVER A, NT CA",,,,,,,,,,,"  -90","H,,S"
"CA002202400","2018-11-23","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    3",",,S",,,"  191",",,S",,,,," -135","H,,S"
"CA002202400","2018-11-24","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  191",",,S"," -123",",,S"," -184",",,S"," -170","H,,S"
"CA002202400","2018-11-25","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  191",",,S",,,,," -196","H,,S"
"CA002202400","2018-11-26","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  191",",,S",,,,,"  -92","H,,S"
"CA002202400","2018-11-27","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    3",",,S",,,,,,,,,"  -38","H,,S"
"CA002202400","2018-11-28","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  -12",",,S","  -63",",,S","  -44","H,,S"
"CA002202400","2018-11-29","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,"  -38",",,S"," -154",",,S"," -103","H,,S"
"CA002202400","2018-11-30","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  191",",,S","  -83",",,S"," -154",",,S"," -124","H,,S"
"CA002202400","2018-12-01","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  191",",,S",,,,,"  -99","H,,S"
"CA002202400","2018-12-02","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  191",",,S",,,,," -119","H,,S"
"CA002202400","2018-12-03","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  191",",,S",,,,," -151","H,,S"
"CA002202400","2018-12-04","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    3",",,S",,,"  191",",,S","  -59",",,S"," -192",",,S"," -118","H,,S"
"CA002202400","2018-12-05","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   10",",,S",,,"  191",",,S","  -59",",,S"," -172",",,S"," -114","H,,S"
"CA002202400","2018-12-06","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  160",",,S","  -78",",,S"," -162",",,S"," -134","H,,S"
"CA002202400","2018-12-07","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  160",",,S"," -120",",,S"," -198",",,S"," -153","H,,S"
"CA002202400","2018-12-08","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  160",",,S",,,,,"  -98","H,,S"
"CA002202400","2018-12-09","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  160",",,S",,,,,"  -29","H,,S"
"CA002202400","2018-12-10","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  180",",,S",,,,,"   -6","H,,S"
"CA002202400","2018-12-11","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  180",",,S",,,,,"  -43","H,,S"
"CA002202400","2018-12-12","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  180",",,S",,,,,"  -49","H,,S"
"CA002202400","2018-12-13","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    3",",,S",,,"  180",",,S","  -28",",,S"," -190",",,S"," -148","H,,S"
"CA002202400","2018-12-14","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  160",",,S"," -132",",,S"," -242",",,S"," -198","H,,S"
"CA002202400","2018-12-15","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   18",",,S",,,"  231",",,S",,,,," -176","H,,S"
"CA002202400","2018-12-16","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  231",",,S",,,,," -234","H,,S"
"CA002202400","2018-12-17","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,,,,,,," -128","H,,S"
"CA002202400","2018-12-18","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  231",",,S"," -105",",,S"," -152",",,S"," -131","H,,S"
"CA002202400","2018-12-19","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  180",",,S"," -105",",,S"," -167",",,S"," -142","H,,S"
"CA002202400","2018-12-20","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    5",",,S",,,"  191",",,S",,,,," -115","H,,S"
"CA002202400","2018-12-21","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    3",",,S",,,"  191",",,S","  -91",",,S"," -154",",,S"," -126","H,,S"
"CA002202400","2018-12-22","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  160",",,S",,,,," -154","H,,S"
"CA002202400","2018-12-23","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  160",",,S",,,,," -228","H,,S"
"CA002202400","2018-12-24","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  160",",,S",,,,," -245","H,,S"
"CA002202400","2018-12-25","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  170",",,S",,,,," -190","H,,S"
"CA002202400","2018-12-26","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    3",",,S",,,"  170",",,S"," -172",",,S"," -237",",,S"," -211","H,,S"
"CA002202400","2018-12-27","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    3",",,S",,,"  170",",,S",,,,," -216","H,,S"
"CA002202400","2018-12-28","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  170",",,S",,,,," -277","H,,S"
"CA002202400","2018-12-29","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  170",",,S",,,,," -211","H,,S"
"CA002202400","2018-12-30","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    3",",,S",,,"  170",",,S"," -200",",,S"," -335",",,S"," -261","H,,S"
"CA002202400","2018-12-31","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  170",",,S",,,,," -207","H,,S"
"CA002202400","2019-01-01","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   10",",,S",,,"  180",",,S",,,,," -101","H,,S"
"CA002202400","2019-01-02","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  180",",,S",,,,,"  -43","H,,S"
"CA002202400","2019-01-03","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    0",",,S",,,"  180",",,S","   43",",,S"," -109",",,S","  -33","H,,S"
"CA002202400","2019-01-04","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    3",",,S",,,"  180",",,S","  -13",",,S"," -172",",,S"," -118","H,,S"
"CA002202400","2019-01-05","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","    5",",,S",,,"  180",",,S","  -98",",,S"," -172",",,S"," -129","H,,S"
"CA002202400","2019-01-06","60.8333","-115.7833","165.0","HAY RIVER A, NT CA","   25",",,S",,,"  191",",,S"," -122",",,S"," -167",",,S"," -149","H,,S"
