"KZ000036819","2018-10-25","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  219",",,S","   38",",,S","  113","H,,S"
"KZ000036819","2018-10-27","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  262",",,S","   54",",,S","  147","H,,S"
"KZ000036819","2018-10-29","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  136",",,S","   25",",,S","   80","H,,S"
"KZ000036819","2018-10-30","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  163",",,S","   25",",,S","   76","H,,S"
"KZ000036819","2018-10-31","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  122",",,S",,,"   51","H,,S"
"KZ000036819","2018-11-01","44.133","75.85","576.0","AYDARLI, KZ",,,,,"    8",",,S","  -29",",,S","  -11","H,,S"
"KZ000036819","2018-11-02","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   -8",",,S","  -65",",,S","  -35","H,,S"
"KZ000036819","2018-11-03","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   73",",,S","  -66",",,S","    6","H,,S"
"KZ000036819","2018-11-04","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   78",",,S","  -17",",,S","   21","H,,S"
"KZ000036819","2018-11-05","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  110",",,S","   -5",",,S","   36","H,,S"
"KZ000036819","2018-11-06","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  130",",,S","    6",",,S","   59","H,,S"
"KZ000036819","2018-11-07","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  115",",,S","   10",",,S","   54","H,,S"
"KZ000036819","2018-11-09","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   72",",,S","   -5",",,S","   34","H,,S"
"KZ000036819","2018-11-10","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  100",",,S","    1",",,S","   40","H,,S"
"KZ000036819","2018-11-11","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   69",",,S",,,"    9","H,,S"
"KZ000036819","2018-11-12","44.133","75.85","576.0","AYDARLI, KZ",,,,,,,,," -128","H,,S"
"KZ000036819","2018-11-13","44.133","75.85","576.0","AYDARLI, KZ",,,,," -154",",,S"," -240",",,S"," -200","H,,S"
"KZ000036819","2018-11-14","44.133","75.85","576.0","AYDARLI, KZ",,,,," -118",",,S"," -254",",,S"," -189","H,,S"
"KZ000036819","2018-11-15","44.133","75.85","576.0","AYDARLI, KZ",,,,," -138",",,S"," -229",",,S"," -198","H,,S"
"KZ000036819","2018-11-23","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   90",",,S","    7",",,S","   47","H,,S"
"KZ000036819","2018-11-25","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -14",",,S","  -92",",,S","  -63","H,,S"
"KZ000036819","2018-11-26","44.133","75.85","576.0","AYDARLI, KZ",,,,,"    2",",,S","  -83",",,S","  -39","H,,S"
"KZ000036819","2018-11-27","44.133","75.85","576.0","AYDARLI, KZ",,,,,,,"  -50",",,S","   11","H,,S"
"KZ000036819","2018-11-28","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   52",",,S",,,"   12","H,,S"
"KZ000036819","2018-11-29","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  110",",,S","  -52",",,S","   26","H,,S"
"KZ000036819","2018-12-01","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -58",",,S"," -125",",,S","  -94","H,,S"
"KZ000036819","2018-12-02","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -48",",,S"," -116",",,S","  -82","H,,S"
"KZ000036819","2018-12-03","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -34",",,S"," -108",",,S","  -81","H,,S"
"KZ000036819","2018-12-04","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -37",",,S"," -124",",,S","  -89","H,,S"
"KZ000036819","2018-12-05","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -67",",,S"," -144",",,S"," -110","H,,S"
"KZ000036819","2018-12-06","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -80",",,S"," -146",",,S"," -119","H,,S"
"KZ000036819","2018-12-07","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -56",",,S"," -160",",,S"," -112","H,,S"
"KZ000036819","2018-12-08","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -57",",,S"," -128",",,S"," -103","H,,S"
"KZ000036819","2018-12-09","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -38",",,S"," -102",",,S","  -62","H,,S"
"KZ000036819","2018-12-10","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   47",",,S","  -74",",,S","  -23","H,,S"
"KZ000036819","2018-12-11","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   54",",,S","  -34",",,S","   -4","H,,S"
"KZ000036819","2018-12-12","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   22",",,S","  -33",",,S","  -12","H,,S"
"KZ000036819","2018-12-13","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -22",",,S","  -43",",,S","  -32","H,,S"
"KZ000036819","2018-12-14","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   70",",,S","  -44",",,S","   -1","H,,S"
"KZ000036819","2018-12-15","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   82",",,S","  -11",",,S","   35","H,,S"
"KZ000036819","2018-12-16","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   61",",,S",,,"   26","H,,S"
"KZ000036819","2018-12-17","44.133","75.85","576.0","AYDARLI, KZ",,,,,"    3",",,S","  -43",",,S","  -28","H,,S"
"KZ000036819","2018-12-18","44.133","75.85","576.0","AYDARLI, KZ",,,,,"    2",",,S",,,"  -27","H,,S"
"KZ000036819","2018-12-19","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -24",",,S","  -81",",,S","  -58","H,,S"
"KZ000036819","2018-12-20","44.133","75.85","576.0","AYDARLI, KZ",,,,,,,"  -68",",,S","  -47","H,,S"
"KZ000036819","2018-12-21","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -66",",,S",,," -123","H,,S"
"KZ000036819","2018-12-22","44.133","75.85","576.0","AYDARLI, KZ",,,,," -122",",,S"," -192",",,S"," -172","H,,S"
"KZ000036819","2018-12-23","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -78",",,S"," -181",",,S"," -114","H,,S"
"KZ000036819","2018-12-24","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -92",",,S"," -155",",,S"," -125","H,,S"
"KZ000036819","2018-12-25","44.133","75.85","576.0","AYDARLI, KZ",,,,," -103",",,S"," -147",",,S"," -134","H,,S"
"KZ000036819","2018-12-26","44.133","75.85","576.0","AYDARLI, KZ",,,,," -139",",,S",,," -161","H,,S"
"KZ000036819","2018-12-27","44.133","75.85","576.0","AYDARLI, KZ",,,,," -107",",,S"," -197",",,S"," -135","H,,S"
"KZ000036819","2018-12-28","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -41",",,S"," -123",",,S","  -92","H,,S"
"KZ000036819","2018-12-29","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   -8",",,S"," -129",",,S","  -58","H,,S"
"KZ000036819","2018-12-30","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   49",",,S",,,"   -3","H,,S"
"KZ000036819","2019-01-01","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -39",",,S","  -73",",,S","  -64","H,,S"
"KZ000036819","2019-01-02","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -24",",,S","  -77",",,S","  -60","H,,S"
"KZ000036819","2019-01-03","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   15",",,S","  -80",",,S","  -31","H,,S"
"KZ000036819","2019-01-04","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -36",",,S",,,"  -53","H,,S"
"KZ000036819","2019-01-05","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -57",",,S",,,"  -88","H,,S"
"KZ000036819","2019-01-06","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -60",",,S",,," -119","H,,S"
"KZ000036819","2019-01-07","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -10",",,S"," -157",",,S","  -91","H,,S"
"KZ000036819","2019-01-08","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   30",",,S"," -110",",,S","    3","H,,S"
"KZ000036819","2019-01-09","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   37",",,S",,,"   13","H,,S"
"KZ000036819","2019-01-10","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   25",",,S","  -44",",,S","   -5","H,,S"
"KZ000036819","2019-01-11","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   -8",",,S",,,"  -23","H,,S"
"KZ000036819","2019-01-12","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   -5",",,S","  -38",",,S","  -23","H,,S"
"KZ000036819","2019-01-13","44.133","75.85","576.0","AYDARLI, KZ",,,,,"  -23",",,S","  -75",",,S","  -57","H,,S"
"KZ000036819","2019-01-15","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   55",",,S","   -9",",,S","   18","H,,S"
"KZ000036819","2019-01-16","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   53",",,S","    4",",,S","   22","H,,S"
"KZ000036819","2019-01-17","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   41",",,S","  -17",",,S","    0","H,,S"
"KZ000036819","2019-01-18","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   80",",,S",,,"   -5","H,,S"
"KZ000036819","2019-01-20","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   64",",,S","  -58",",,S","    1","H,,S"
"KZ000036819","2019-01-21","44.133","75.85","576.0","AYDARLI, KZ",,,,,"   21",",,S",,,"    5","H,,S"
