"USC00055116","2018-10-21","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-10-22","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-10-23","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-10-24","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-10-25","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-10-26","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-10-27","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   22",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-10-28","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-10-29","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-10-30","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-10-31","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-01","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-02","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-03","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-04","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-05","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-06","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-07","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-08","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-09","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-10","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-11","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   53",",,7,0800","  109",",,7,0800","  102",",,7,0800","  178",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-12","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   36",",,7,0800","   53",",,7,0800","  152",",,7,0800","  -11",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-13","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -11",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-14","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-15","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-16","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-17","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-18","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   41",",,7,0800","   13",",,7,0800","   25",",,7,0800","    6",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-19","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-20","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-21","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-22","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-23","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-24","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-25","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-26","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-27","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-28","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-29","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-11-30","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-01","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   13",",,7,0800","    0","T,,Z,0800","    0",",,7,0800","   28",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00055116","2018-12-02","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-03","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    5",",,7,0800","   10",",,7,0800","    0",",,7,0800","   44",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-04","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-05","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-06","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    5",",,7,0800","   18",",,7,0800","   25",",,7,0800","   78",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-07","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-08","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-09","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-10","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-11","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-12","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-13","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-14","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-15","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -78",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-16","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-17","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-18","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-19","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-20","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-21","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-22","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-23","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-24","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-25","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-26","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-27","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-28","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-29","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -50",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-30","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2018-12-31","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-01","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   13",",,7,0800","   10",",,7,0800","    0",",,7,0800","  -78",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-02","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -83",",,7"," -172",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-03","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-04","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-05","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-06","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-07","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-08","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-09","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-10","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-11","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-12","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-13","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-14","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-15","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-16","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-17","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-18","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-19","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-20","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-21","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-22","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   10",",,7,0800","   10",",,7,0800","    0",",,7,0800","   83",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-23","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-24","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   23",",,7,0800","   33",",,7,0800","   25",",,7,0800","   67",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-25","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   43",",,7,0800","   43",",,7,0800","   76",",,7,0800","  -22",",,7"," -133",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-26","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -128",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-27","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-28","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   18",",,7,0800","   30",",,7,0800","   25",",,7,0800","  117",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-29","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -122",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-30","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-01-31","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-02-01","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-02-02","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
