"USC00294009","2018-11-01","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-02","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-03","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-04","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-05","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  239",",,7","   22",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-06","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  244",",,7","   22",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-07","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-08","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-09","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-10","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-11","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-12","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0","T,,7,1900","    0","T,,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-13","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   67",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-14","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  111",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-15","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  139",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-16","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  161",",,7","  -56",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-17","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-18","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-19","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-20","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-21","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-22","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-23","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-24","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  189",",,7","  -33",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-25","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-26","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  117",",,7","  -67",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-27","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  139",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-28","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  178",",,7","  -44",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-29","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-11-30","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0","T,,7,1900","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-01","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-02","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-03","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-04","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-05","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-06","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    3",",,7,1900","    0",",,7","    0",",,7","  167",",,7","  -33",",,7",,,,,,,,,"   67",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-07","32.9202","-107.5656","1605.4","HILLSBORO, NM US","   74",",,7,1900","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-08","32.9202","-107.5656","1605.4","HILLSBORO, NM US","  132",",,7,1900","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,"   56",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-09","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-10","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-11","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-12","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-13","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-14","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  106",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-15","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-16","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-17","32.9202","-107.5656","1605.4","HILLSBORO, NM US","   25",",,7,1900","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,,,"   61",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-18","32.9202","-107.5656","1605.4","HILLSBORO, NM US","   53",",,7,1900","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-19","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-20","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-21","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-22","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  194",",,7","  -28",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-23","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-24","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-25","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-26","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    3",",,7,1900","    0","T,,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00294009","2018-12-27","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   94",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-28","32.9202","-107.5656","1605.4","HILLSBORO, NM US","   20",",,7,1900","   13",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-29","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","    0",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-30","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   33",",,7"," -111",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2018-12-31","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   89",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-01","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-02","32.9202","-107.5656","1605.4","HILLSBORO, NM US","   13",",,7,1900","   36",",,7","    0","T,,7","   33",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-03","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   67",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-04","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   89",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-05","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   94",",,7","  -83",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-06","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    8",",,7,1900","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-07","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  117",",,7","  -61",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-08","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-09","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0","T,,7,1900","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-10","32.9202","-107.5656","1605.4","HILLSBORO, NM US","   41",",,7,1900","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-11","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    5",",,7,1900","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-12","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   83",",,7","  -61",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-13","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0","T,,7,1900","    0","T,,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-14","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-15","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-16","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-17","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-18","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0","T,,7,1900","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-19","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  117",",,7","  -67",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-20","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-21","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-22","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0","T,,7,1900","    0","T,,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-23","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-24","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  111",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-25","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  117",",,7","  -83",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-26","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  122",",,7","  -67",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-27","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  128",",,7","  -72",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-28","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  161",",,7","  -61",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-29","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-30","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-01-31","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  161",",,7","  -44",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-01","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-02","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-03","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-04","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0","T,,7,1900","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-05","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-06","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-07","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   67",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-08","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  106",",,7"," -100",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-09","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-10","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    5",",,7,1900","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-11","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-12","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  122",",,7"," -106",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-13","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  161",",,7","  -61",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-14","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-15","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-16","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-17","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-18","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  106",",,7","  -83",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-19","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    3",",,7,1900","    8",",,7","    0","T,,7","   61",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-20","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  111",",,7"," -106",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
