"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IN099990101","2018-07-13","11.117","72.733","3.0","M.O. AMINI, IN","   51",",,S","  303",",,S","  239",",,S","  285","H,,S"
"IN099990101","2018-07-14","11.117","72.733","3.0","M.O. AMINI, IN","   20",",,S",,,"  253",",,S","  290","H,,S"
"IN099990101","2018-07-15","11.117","72.733","3.0","M.O. AMINI, IN","    3",",,S","  303",",,S","  258",",,S","  287","H,,S"
"IN099990101","2018-07-16","11.117","72.733","3.0","M.O. AMINI, IN","   20",",,S","  304",",,S","  250",",,S","  289","H,,S"
"IN099990101","2018-07-17","11.117","72.733","3.0","M.O. AMINI, IN","   41",",,S","  302",",,S","  244",",,S","  282","H,,S"
"IN099990101","2018-07-18","11.117","72.733","3.0","M.O. AMINI, IN","   71",",,S","  302",",,S","  235",",,S","  284","H,,S"
"IN099990101","2018-07-19","11.117","72.733","3.0","M.O. AMINI, IN","   51",",,S","  298",",,S","  243",",,S","  278","H,,S"
"IN099990101","2018-07-20","11.117","72.733","3.0","M.O. AMINI, IN","    5",",,S",,,"  228",",,S","  285","H,,S"
"IN099990101","2018-07-21","11.117","72.733","3.0","M.O. AMINI, IN","    8",",,S","  299",",,S","  249",",,S","  286","H,,S"
"IN099990101","2018-07-22","11.117","72.733","3.0","M.O. AMINI, IN","   10",",,S","  298",",,S","  260",",,S","  285","H,,S"
"IN099990101","2018-07-23","11.117","72.733","3.0","M.O. AMINI, IN",,,"  298",",,S","  262",",,S","  286","H,,S"
"IN099990101","2018-07-24","11.117","72.733","3.0","M.O. AMINI, IN",,,"  298",",,S","  258",",,S","  285","H,,S"
"IN099990101","2018-07-25","11.117","72.733","3.0","M.O. AMINI, IN",,,"  298",",,S","  248",",,S","  281","H,,S"
"IN099990101","2018-07-26","11.117","72.733","3.0","M.O. AMINI, IN","  140",",,S","  298",",,S","  252",",,S","  280","H,,S"
"IN099990101","2018-07-27","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S","  296",",,S","  247",",,S","  285","H,,S"
"IN099990101","2018-07-28","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S","  299",",,S","  254",",,S","  284","H,,S"
"IN099990101","2018-07-29","11.117","72.733","3.0","M.O. AMINI, IN",,,"  296",",,S","  256",",,S","  284","H,,S"
"IN099990101","2018-07-30","11.117","72.733","3.0","M.O. AMINI, IN",,,"  297",",,S","  256",",,S","  286","H,,S"
"IN099990101","2018-07-31","11.117","72.733","3.0","M.O. AMINI, IN",,,"  302",",,S","  258",",,S","  286","H,,S"
"IN099990101","2018-08-01","11.117","72.733","3.0","M.O. AMINI, IN","    5",",,S",,,"  244",",,S","  286","H,,S"
"IN099990101","2018-08-02","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S",,,"  256",",,S","  288","H,,S"
"IN099990101","2018-08-03","11.117","72.733","3.0","M.O. AMINI, IN","    3",",,S","  315",",,S","  258",",,S","  286","H,,S"
"IN099990101","2018-08-04","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S","  302",",,S","  257",",,S","  286","H,,S"
"IN099990101","2018-08-05","11.117","72.733","3.0","M.O. AMINI, IN",,,"  300",",,S","  255",",,S","  287","H,,S"
"IN099990101","2018-08-06","11.117","72.733","3.0","M.O. AMINI, IN","    5",",,S","  302",",,S","  246",",,S","  289","H,,S"
"IN099990101","2018-08-07","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S","  304",",,S","  255",",,S","  286","H,,S"
"IN099990101","2018-08-08","11.117","72.733","3.0","M.O. AMINI, IN","   20",",,S","  307",",,S","  246",",,S","  286","H,,S"
"IN099990101","2018-08-09","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S",,,"  255",",,S","  286","H,,S"
"IN099990101","2018-08-10","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S","  304",",,S","  246",",,S","  286","H,,S"
"IN099990101","2018-08-11","11.117","72.733","3.0","M.O. AMINI, IN","   61",",,S","  298",",,S","  236",",,S","  282","H,,S"
"IN099990101","2018-08-12","11.117","72.733","3.0","M.O. AMINI, IN","    8",",,S","  298",",,S","  237",",,S","  286","H,,S"
"IN099990101","2018-08-13","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S",,,"  260",",,S","  291","H,,S"
"IN099990101","2018-08-14","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S","  306",",,S","  258",",,S","  285","H,,S"
"IN099990101","2018-08-15","11.117","72.733","3.0","M.O. AMINI, IN","   71",",,S","  290",",,S","  244",",,S","  281","H,,S"
"IN099990101","2018-08-16","11.117","72.733","3.0","M.O. AMINI, IN","  109",",,S","  296",",,S","  243",",,S","  280","H,,S"
"IN099990101","2018-08-17","11.117","72.733","3.0","M.O. AMINI, IN","  109",",,S","  290",",,S","  240",",,S","  281","H,,S"
"IN099990101","2018-08-18","11.117","72.733","3.0","M.O. AMINI, IN","  130",",,S","  294",",,S","  226",",,S","  271","H,,S"
"IN099990101","2018-08-19","11.117","72.733","3.0","M.O. AMINI, IN","   30",",,S",,,"  228",",,S","  283","H,,S"
"IN099990101","2018-08-20","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S","  296",",,S","  248",",,S","  282","H,,S"
"IN099990101","2018-08-21","11.117","72.733","3.0","M.O. AMINI, IN","   61",",,S",,,"  232",",,S","  280","H,,S"
"IN099990101","2018-08-22","11.117","72.733","3.0","M.O. AMINI, IN","   61",",,S","  302",",,S","  228",",,S","  282","H,,S"
"IN099990101","2018-08-23","11.117","72.733","3.0","M.O. AMINI, IN","    5",",,S",,,"  248",",,S","  281","H,,S"
"IN099990101","2018-08-24","11.117","72.733","3.0","M.O. AMINI, IN","   30",",,S","  302",",,S","  247",",,S","  280","H,,S"
"IN099990101","2018-08-25","11.117","72.733","3.0","M.O. AMINI, IN","   30",",,S","  300",",,S","  244",",,S","  275","H,,S"
"IN099990101","2018-08-26","11.117","72.733","3.0","M.O. AMINI, IN","   79",",,S","  300",",,S","  232",",,S","  275","H,,S"
"IN099990101","2018-08-27","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S","  300",",,S","  238",",,S","  282","H,,S"
"IN099990101","2018-08-28","11.117","72.733","3.0","M.O. AMINI, IN","  201",",,S","  294",",,S","  238",",,S","  271","H,,S"
"IN099990101","2018-08-29","11.117","72.733","3.0","M.O. AMINI, IN","  109",",,S","  292",",,S","  230",",,S","  279","H,,S"
"IN099990101","2018-08-30","11.117","72.733","3.0","M.O. AMINI, IN","   10",",,S","  294",",,S","  244",",,S","  279","H,,S"
"IN099990101","2018-08-31","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S","  298",",,S","  246",",,S","  282","H,,S"
"IN099990101","2018-09-01","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  250",",,S","  282","H,,S"
"IN099990101","2018-09-02","11.117","72.733","3.0","M.O. AMINI, IN",,,"  306",",,S","  241",",,S","  282","H,,S"
"IN099990101","2018-09-03","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  242",",,S","  283","H,,S"
"IN099990101","2018-09-04","11.117","72.733","3.0","M.O. AMINI, IN",,,"  306",",,S","  238",",,S","  279","H,,S"
"IN099990101","2018-09-05","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S","  309",",,S","  243",",,S","  282","H,,S"
"IN099990101","2018-09-06","11.117","72.733","3.0","M.O. AMINI, IN",,,"  304",",,S","  248",",,S","  282","H,,S"
"IN099990101","2018-09-07","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  246",",,S","  283","H,,S"
"IN099990101","2018-09-08","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  252",",,S","  285","H,,S"
"IN099990101","2018-09-09","11.117","72.733","3.0","M.O. AMINI, IN",,,"  318",",,S","  242",",,S","  286","H,,S"
"IN099990101","2018-09-10","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  242",",,S","  288","H,,S"
"IN099990101","2018-09-11","11.117","72.733","3.0","M.O. AMINI, IN",,,"  328",",,S","  244",",,S","  290","H,,S"
"IN099990101","2018-09-12","11.117","72.733","3.0","M.O. AMINI, IN",,,"  326",",,S","  244",",,S","  289","H,,S"
"IN099990101","2018-09-13","11.117","72.733","3.0","M.O. AMINI, IN",,,"  332",",,S","  243",",,S","  292","H,,S"
"IN099990101","2018-09-14","11.117","72.733","3.0","M.O. AMINI, IN",,,"  332",",,S","  235",",,S","  286","H,,S"
"IN099990101","2018-09-15","11.117","72.733","3.0","M.O. AMINI, IN",,,"  337",",,S","  246",",,S","  303","H,,S"
"IN099990101","2018-09-16","11.117","72.733","3.0","M.O. AMINI, IN",,,"  337",",,S","  251",",,S","  297","H,,S"
"IN099990101","2018-09-18","11.117","72.733","3.0","M.O. AMINI, IN",,,,,,,"  284","H,,S"
"IN099990101","2018-09-19","11.117","72.733","3.0","M.O. AMINI, IN","   30",",,S","  308",",,S","  237",",,S","  280","H,,S"
"IN099990101","2018-09-20","11.117","72.733","3.0","M.O. AMINI, IN","  109",",,S",,,"  243",",,S","  290","H,,S"
"IN099990101","2018-09-21","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S","  332",",,S","  256",",,S","  288","H,,S"
"IN099990101","2018-09-22","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  253",",,S","  286","H,,S"
"IN099990101","2018-09-23","11.117","72.733","3.0","M.O. AMINI, IN",,,"  313",",,S","  236",",,S","  283","H,,S"
"IN099990101","2018-09-25","11.117","72.733","3.0","M.O. AMINI, IN",,,"  326",",,S","  248",",,S","  299","H,,S"
"IN099990101","2018-09-26","11.117","72.733","3.0","M.O. AMINI, IN",,,"  337",",,S","  250",",,S","  293","H,,S"
"IN099990101","2018-09-27","11.117","72.733","3.0","M.O. AMINI, IN",,,"  325",",,S","  251",",,S","  293","H,,S"
"IN099990101","2018-09-28","11.117","72.733","3.0","M.O. AMINI, IN",,,"  337",",,S","  246",",,S","  291","H,,S"
"IN099990101","2018-09-29","11.117","72.733","3.0","M.O. AMINI, IN",,,"  337",",,S","  242",",,S","  288","H,,S"
"IN099990101","2018-09-30","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  254",",,S","  302","H,,S"
"IN099990101","2018-10-01","11.117","72.733","3.0","M.O. AMINI, IN",,,"  342",",,S","  258",",,S","  280","H,,S"
"IN099990101","2018-10-02","11.117","72.733","3.0","M.O. AMINI, IN",,,"  315",",,S","  241",",,S","  291","H,,S"
"IN099990101","2018-10-03","11.117","72.733","3.0","M.O. AMINI, IN","   20",",,S","  320",",,S","  248",",,S","  283","H,,S"
"IN099990101","2018-10-04","11.117","72.733","3.0","M.O. AMINI, IN","   20",",,S","  329",",,S","  247",",,S","  268","H,,S"
"IN099990101","2018-10-05","11.117","72.733","3.0","M.O. AMINI, IN","   20",",,S","  294",",,S","  240",",,S","  273","H,,S"
"IN099990101","2018-10-06","11.117","72.733","3.0","M.O. AMINI, IN","   51",",,S","  297",",,S","  241",",,S","  273","H,,S"
"IN099990101","2018-10-07","11.117","72.733","3.0","M.O. AMINI, IN","  589",",,S",,,"  245",",,S","  278","H,,S"
"IN099990101","2018-10-08","11.117","72.733","3.0","M.O. AMINI, IN","   51",",,S","  302",",,S","  242",",,S","  270","H,,S"
"IN099990101","2018-10-09","11.117","72.733","3.0","M.O. AMINI, IN","  109",",,S","  312",",,S","  240",",,S","  284","H,,S"
"IN099990101","2018-10-10","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S","  315",",,S","  248",",,S","  291","H,,S"
"IN099990101","2018-10-11","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  258",",,S","  299","H,,S"
"IN099990101","2018-10-12","11.117","72.733","3.0","M.O. AMINI, IN",,,"  334",",,S","  253",",,S","  298","H,,S"
"IN099990101","2018-10-13","11.117","72.733","3.0","M.O. AMINI, IN",,,"  338",",,S","  254",",,S","  284","H,,S"
"IN099990101","2018-10-14","11.117","72.733","3.0","M.O. AMINI, IN",,,"  300",",,S","  248",",,S","  276","H,,S"
"IN099990101","2018-10-15","11.117","72.733","3.0","M.O. AMINI, IN",,,"  304",",,S","  236",",,S","  278","H,,S"
"IN099990101","2018-10-16","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  238",",,S","  278","H,,S"
"IN099990101","2018-10-17","11.117","72.733","3.0","M.O. AMINI, IN",,,"  314",",,S","  230",",,S","  264","H,,S"
"IN099990101","2018-10-18","11.117","72.733","3.0","M.O. AMINI, IN",,,"  317",",,S","  226",",,S","  279","H,,S"
"IN099990101","2018-10-19","11.117","72.733","3.0","M.O. AMINI, IN",,,"  317",",,S","  245",",,S","  286","H,,S"
"IN099990101","2018-10-20","11.117","72.733","3.0","M.O. AMINI, IN",,,"  322",",,S","  234",",,S","  283","H,,S"
"IN099990101","2018-10-21","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  236",",,S","  285","H,,S"
"IN099990101","2018-10-22","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  240",",,S","  288","H,,S"
"IN099990101","2018-10-23","11.117","72.733","3.0","M.O. AMINI, IN",,,,,,,"  293","H,,S"
"IN099990101","2018-10-24","11.117","72.733","3.0","M.O. AMINI, IN",,,"  332",",,S","  238",",,S","  296","H,,S"
"IN099990101","2018-10-25","11.117","72.733","3.0","M.O. AMINI, IN",,,"  332",",,S","  236",",,S","  286","H,,S"
"IN099990101","2018-10-26","11.117","72.733","3.0","M.O. AMINI, IN",,,"  325",",,S","  236",",,S","  291","H,,S"
"IN099990101","2018-10-27","11.117","72.733","3.0","M.O. AMINI, IN",,,"  336",",,S","  247",",,S","  296","H,,S"
"IN099990101","2018-10-28","11.117","72.733","3.0","M.O. AMINI, IN",,,"  336",",,S","  250",",,S","  295","H,,S"
"IN099990101","2018-10-29","11.117","72.733","3.0","M.O. AMINI, IN",,,"  342",",,S","  234",",,S","  284","H,,S"
"IN099990101","2018-10-30","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  230",",,S","  287","H,,S"
"IN099990101","2018-10-31","11.117","72.733","3.0","M.O. AMINI, IN",,,"  342",",,S","  219",",,S","  287","H,,S"
"IN099990101","2018-11-01","11.117","72.733","3.0","M.O. AMINI, IN",,,"  336",",,S","  237",",,S","  294","H,,S"
"IN099990101","2018-11-02","11.117","72.733","3.0","M.O. AMINI, IN",,,"  336",",,S",,,"  294","H,,S"
"IN099990101","2018-11-03","11.117","72.733","3.0","M.O. AMINI, IN","    5",",,S","  342",",,S","  242",",,S","  262","H,,S"
"IN099990101","2018-11-04","11.117","72.733","3.0","M.O. AMINI, IN","  211",",,S",,,"  236",",,S","  286","H,,S"
"IN099990101","2018-11-05","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S","  326",",,S","  241",",,S","  282","H,,S"
"IN099990101","2018-11-06","11.117","72.733","3.0","M.O. AMINI, IN",,,"  320",",,S","  248",",,S","  290","H,,S"
"IN099990101","2018-11-07","11.117","72.733","3.0","M.O. AMINI, IN",,,"  335",",,S","  243",",,S","  290","H,,S"
"IN099990101","2018-11-08","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  243",",,S","  290","H,,S"
"IN099990101","2018-11-09","11.117","72.733","3.0","M.O. AMINI, IN",,,"  336",",,S","  228",",,S","  286","H,,S"
"IN099990101","2018-11-10","11.117","72.733","3.0","M.O. AMINI, IN",,,"  340",",,S","  240",",,S","  279","H,,S"
"IN099990101","2018-11-11","11.117","72.733","3.0","M.O. AMINI, IN",,,"  324",",,S","  236",",,S","  285","H,,S"
"IN099990101","2018-11-12","11.117","72.733","3.0","M.O. AMINI, IN",,,"  330",",,S","  236",",,S","  299","H,,S"
"IN099990101","2018-11-13","11.117","72.733","3.0","M.O. AMINI, IN",,,"  338",",,S","  260",",,S","  297","H,,S"
"IN099990101","2018-11-14","11.117","72.733","3.0","M.O. AMINI, IN",,,"  343",",,S","  250",",,S","  301","H,,S"
"IN099990101","2018-11-15","11.117","72.733","3.0","M.O. AMINI, IN",,,"  344",",,S","  246",",,S","  296","H,,S"
"IN099990101","2018-11-16","11.117","72.733","3.0","M.O. AMINI, IN",,,"  342",",,S","  253",",,S","  298","H,,S"
"IN099990101","2018-11-23","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S","  339",",,S","  251",",,S","  275","H,,S"
"IN099990101","2018-11-24","11.117","72.733","3.0","M.O. AMINI, IN","  140",",,S",,,"  245",",,S","  275","H,,S"
"IN099990101","2018-11-25","11.117","72.733","3.0","M.O. AMINI, IN","   20",",,S","  312",",,S","  238",",,S","  272","H,,S"
"IN099990101","2018-11-26","11.117","72.733","3.0","M.O. AMINI, IN","  239",",,S",,,"  239",",,S","  290","H,,S"
"IN099990101","2018-11-27","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S","  333",",,S","  241",",,S","  290","H,,S"
"IN099990101","2018-11-28","11.117","72.733","3.0","M.O. AMINI, IN",,,"  326",",,S","  248",",,S","  282","H,,S"
"IN099990101","2018-11-29","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  230",",,S","  282","H,,S"
"IN099990101","2018-11-30","11.117","72.733","3.0","M.O. AMINI, IN",,,"  330",",,S","  236",",,S","  283","H,,S"
"IN099990101","2018-12-01","11.117","72.733","3.0","M.O. AMINI, IN",,,"  324",",,S","  236",",,S","  284","H,,S"
"IN099990101","2018-12-02","11.117","72.733","3.0","M.O. AMINI, IN",,,"  324",",,S","  236",",,S","  283","H,,S"
"IN099990101","2018-12-03","11.117","72.733","3.0","M.O. AMINI, IN",,,"  327",",,S","  230",",,S","  277","H,,S"
"IN099990101","2018-12-04","11.117","72.733","3.0","M.O. AMINI, IN",,,"  322",",,S","  222",",,S","  280","H,,S"
"IN099990101","2018-12-05","11.117","72.733","3.0","M.O. AMINI, IN",,,"  330",",,S","  243",",,S","  282","H,,S"
"IN099990101","2018-12-06","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  244",",,S","  290","H,,S"
"IN099990101","2018-12-07","11.117","72.733","3.0","M.O. AMINI, IN",,,"  337",",,S","  246",",,S","  293","H,,S"
"IN099990101","2018-12-08","11.117","72.733","3.0","M.O. AMINI, IN",,,"  336",",,S","  244",",,S","  288","H,,S"
"IN099990101","2018-12-09","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  244",",,S","  294","H,,S"
"IN099990101","2018-12-10","11.117","72.733","3.0","M.O. AMINI, IN",,,"  336",",,S","  252",",,S","  296","H,,S"
"IN099990101","2018-12-11","11.117","72.733","3.0","M.O. AMINI, IN",,,"  338",",,S","  250",",,S","  293","H,,S"
"IN099990101","2018-12-12","11.117","72.733","3.0","M.O. AMINI, IN",,,"  336",",,S","  242",",,S","  287","H,,S"
"IN099990101","2018-12-13","11.117","72.733","3.0","M.O. AMINI, IN",,,"  333",",,S","  238",",,S","  288","H,,S"
"IN099990101","2018-12-14","11.117","72.733","3.0","M.O. AMINI, IN",,,"  332",",,S","  240",",,S","  287","H,,S"
"IN099990101","2018-12-15","11.117","72.733","3.0","M.O. AMINI, IN",,,"  330",",,S","  238",",,S","  282","H,,S"
"IN099990101","2018-12-16","11.117","72.733","3.0","M.O. AMINI, IN",,,"  332",",,S","  238",",,S","  282","H,,S"
"IN099990101","2018-12-17","11.117","72.733","3.0","M.O. AMINI, IN",,,"  332",",,S","  226",",,S","  282","H,,S"
"IN099990101","2018-12-18","11.117","72.733","3.0","M.O. AMINI, IN",,,"  335",",,S","  233",",,S","  281","H,,S"
"IN099990101","2018-12-19","11.117","72.733","3.0","M.O. AMINI, IN",,,"  334",",,S","  234",",,S","  281","H,,S"
"IN099990101","2018-12-20","11.117","72.733","3.0","M.O. AMINI, IN",,,"  335",",,S","  216",",,S","  271","H,,S"
"IN099990101","2018-12-21","11.117","72.733","3.0","M.O. AMINI, IN",,,"  318",",,S","  218",",,S","  275","H,,S"
"IN099990101","2018-12-22","11.117","72.733","3.0","M.O. AMINI, IN",,,"  325",",,S","  224",",,S","  284","H,,S"
"IN099990101","2018-12-23","11.117","72.733","3.0","M.O. AMINI, IN",,,"  332",",,S","  234",",,S","  291","H,,S"
"IN099990101","2018-12-24","11.117","72.733","3.0","M.O. AMINI, IN",,,"  335",",,S",,,"  266","H,,S"
"IN099990101","2018-12-25","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  230",",,S","  278","H,,S"
"IN099990101","2018-12-26","11.117","72.733","3.0","M.O. AMINI, IN",,,"  322",",,S","  238",",,S","  283","H,,S"
"IN099990101","2018-12-27","11.117","72.733","3.0","M.O. AMINI, IN","   89",",,S","  319",",,S","  221",",,S","  272","H,,S"
"IN099990101","2018-12-28","11.117","72.733","3.0","M.O. AMINI, IN","    0",",,S",,,"  239",",,S","  285","H,,S"
"IN099990101","2018-12-29","11.117","72.733","3.0","M.O. AMINI, IN",,,"  329",",,S","  235",",,S","  283","H,,S"
"IN099990101","2018-12-30","11.117","72.733","3.0","M.O. AMINI, IN",,,"  332",",,S","  218",",,S","  279","H,,S"
"IN099990101","2018-12-31","11.117","72.733","3.0","M.O. AMINI, IN",,,"  332",",,S","  232",",,S","  280","H,,S"
"IN099990101","2019-01-01","11.117","72.733","3.0","M.O. AMINI, IN",,,"  329",",,S","  228",",,S","  279","H,,S"
"IN099990101","2019-01-02","11.117","72.733","3.0","M.O. AMINI, IN",,,"  336",",,S","  214",",,S","  265","H,,S"
"IN099990101","2019-01-03","11.117","72.733","3.0","M.O. AMINI, IN",,,"  323",",,S","  211",",,S","  268","H,,S"
"IN099990101","2019-01-04","11.117","72.733","3.0","M.O. AMINI, IN",,,"  330",",,S","  204",",,S","  264","H,,S"
"IN099990101","2019-01-05","11.117","72.733","3.0","M.O. AMINI, IN",,,"  329",",,S","  200",",,S","  263","H,,S"
"IN099990101","2019-01-06","11.117","72.733","3.0","M.O. AMINI, IN",,,"  320",",,S","  208",",,S","  266","H,,S"
"IN099990101","2019-01-07","11.117","72.733","3.0","M.O. AMINI, IN",,,"  328",",,S","  211",",,S","  267","H,,S"
"IN099990101","2019-01-08","11.117","72.733","3.0","M.O. AMINI, IN",,,"  318",",,S","  214",",,S","  271","H,,S"
"IN099990101","2019-01-09","11.117","72.733","3.0","M.O. AMINI, IN",,,"  329",",,S","  216",",,S","  272","H,,S"
"IN099990101","2019-01-10","11.117","72.733","3.0","M.O. AMINI, IN",,,"  328",",,S","  218",",,S","  275","H,,S"
"IN099990101","2019-01-11","11.117","72.733","3.0","M.O. AMINI, IN",,,"  328",",,S","  223",",,S","  278","H,,S"
"IN099990101","2019-01-12","11.117","72.733","3.0","M.O. AMINI, IN",,,"  330",",,S","  230",",,S","  280","H,,S"
"IN099990101","2019-01-13","11.117","72.733","3.0","M.O. AMINI, IN",,,"  335",",,S","  224",",,S","  283","H,,S"
"IN099990101","2019-01-14","11.117","72.733","3.0","M.O. AMINI, IN",,,"  332",",,S","  238",",,S","  282","H,,S"
"IN099990101","2019-01-15","11.117","72.733","3.0","M.O. AMINI, IN",,,"  338",",,S","  229",",,S","  282","H,,S"
"IN099990101","2019-01-16","11.117","72.733","3.0","M.O. AMINI, IN",,,"  334",",,S","  228",",,S","  268","H,,S"
"IN099990101","2019-01-17","11.117","72.733","3.0","M.O. AMINI, IN",,,"  330",",,S","  220",",,S","  276","H,,S"
"IN099990101","2019-01-18","11.117","72.733","3.0","M.O. AMINI, IN",,,"  334",",,S","  220",",,S","  272","H,,S"
"IN099990101","2019-01-19","11.117","72.733","3.0","M.O. AMINI, IN",,,"  326",",,S","  218",",,S","  266","H,,S"
"IN099990101","2019-01-20","11.117","72.733","3.0","M.O. AMINI, IN",,,"  319",",,S","  213",",,S","  267","H,,S"
"IN099990101","2019-01-21","11.117","72.733","3.0","M.O. AMINI, IN",,,"  322",",,S","  212",",,S","  265","H,,S"
"IN099990101","2019-01-22","11.117","72.733","3.0","M.O. AMINI, IN",,,"  323",",,S","  208",",,S","  263","H,,S"
"IN099990101","2019-01-23","11.117","72.733","3.0","M.O. AMINI, IN",,,,,"  198",",,S","  276","H,,S"
"IN099990101","2019-01-24","11.117","72.733","3.0","M.O. AMINI, IN",,,"  334",",,S","  236",",,S","  289","H,,S"
"IN099990101","2019-01-25","11.117","72.733","3.0","M.O. AMINI, IN",,,"  337",",,S","  234",",,S","  283","H,,S"
"IN099990101","2019-01-26","11.117","72.733","3.0","M.O. AMINI, IN",,,"  334",",,S","  230",",,S","  277","H,,S"
"IN099990101","2019-01-27","11.117","72.733","3.0","M.O. AMINI, IN",,,"  329",",,S","  225",",,S","  270","H,,S"
"IN099990101","2019-01-28","11.117","72.733","3.0","M.O. AMINI, IN",,,"  318",",,S","  202",",,S","  261","H,,S"
"IN099990101","2019-01-29","11.117","72.733","3.0","M.O. AMINI, IN",,,"  315",",,S","  202",",,S","  265","H,,S"
"IN099990101","2019-01-30","11.117","72.733","3.0","M.O. AMINI, IN",,,"  322",",,S","  210",",,S","  272","H,,S"
"IN099990101","2019-01-31","11.117","72.733","3.0","M.O. AMINI, IN",,,"  322",",,S","  214",",,S","  275","H,,S"
"IN099990101","2019-02-01","11.117","72.733","3.0","M.O. AMINI, IN",,,"  332",",,S","  221",",,S","  284","H,,S"
"IN099990101","2019-02-02","11.117","72.733","3.0","M.O. AMINI, IN",,,"  334",",,S","  233",",,S","  285","H,,S"
"IN099990101","2019-02-03","11.117","72.733","3.0","M.O. AMINI, IN",,,"  336",",,S","  222",",,S","  278","H,,S"
