"ASN00085291","2018-07-01","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   74",",,a","    0",",,a","  -27",",,a",,,,,,,,
"ASN00085291","2018-07-02","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    6",",,a","   46",",,a","  -20",",,a",,,,,,,,
"ASN00085291","2018-07-03","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   74",",,a","   -1",",,a",,,,,,,,
"ASN00085291","2018-07-04","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   63",",,a","   18",",,a",,,,,,,,
"ASN00085291","2018-07-05","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   66",",,a","   31",",,a",,,,,,,,
"ASN00085291","2018-07-06","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   26",",,a","    7",",,a","    7",",,a",,,,,,,,
"ASN00085291","2018-07-07","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   92",",,a","   -1",",,a","  -23",",,a",,,,,,,,
"ASN00085291","2018-07-08","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  236",",,a","    5",",,a","  -25",",,a",,,,,,,,
"ASN00085291","2018-07-09","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  254",",,a","    1",",,a","   -8",",,a",,,,,,,,
"ASN00085291","2018-07-10","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   60",",,a","   30",",,a","  -35",",,a",,,,,,,,
"ASN00085291","2018-07-11","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   24",",,a","  -25",",,a",,,,,,,,
"ASN00085291","2018-07-12","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   21",",,a","  -28",",,a",,,,,,,,
"ASN00085291","2018-07-13","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   24",",,a","   -8",",,a","  -29",",,a",,,,,,,,
"ASN00085291","2018-07-14","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   36",",,a","  -25",",,a",,,,,,,,
"ASN00085291","2018-07-15","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   12",",,a","  -32",",,a",,,,,,,,
"ASN00085291","2018-07-16","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   13",",,a","  -25",",,a",,,,,,,,
"ASN00085291","2018-07-17","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   38",",,a","  -12",",,a",,,,,,,,
"ASN00085291","2018-07-18","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   60",",,a","    4",",,a","  -35",",,a",,,,,,,,
"ASN00085291","2018-07-19","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   33",",,a","  -23",",,a",,,,,,,,
"ASN00085291","2018-07-20","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   54",",,a",,,"  -37",",,a",,,,,,,,
"ASN00085291","2018-07-21","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS",,,"   -4",",,a",,,,,,,,,,
"ASN00085291","2018-07-22","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   12",",,a","   -2",",,a","  -34",",,a",,,,,,,,
"ASN00085291","2018-07-23","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   24",",,a","  -37",",,a",,,,,,,,
"ASN00085291","2018-07-24","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   26",",,a","   11",",,a","  -20",",,a",,,,,,,,
"ASN00085291","2018-07-25","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  118",",,a","    4",",,a","  -19",",,a",,,,,,,,
"ASN00085291","2018-07-26","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","   17",",,a","  -17",",,a",,,,,,,,
"ASN00085291","2018-07-27","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   40",",,a","  -15",",,a",,,,,,,,
"ASN00085291","2018-07-28","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   71",",,a","   15",",,a",,,,,,,,
"ASN00085291","2018-07-29","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   46",",,a","    4",",,a","    4",",,a",,,,,,,,
"ASN00085291","2018-07-30","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   52",",,a","   -4",",,a","  -33",",,a",,,,,,,,
"ASN00085291","2018-07-31","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   42",",,a","    3",",,a","  -27",",,a",,,,,,,,
"ASN00085291","2018-08-01","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  106",",,a","    0",",,a","  -20",",,a",,,,,,,,
"ASN00085291","2018-08-02","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","   62",",,a","  -28",",,a",,,,,,,,
"ASN00085291","2018-08-03","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   65",",,a","  -10",",,a",,,,,,,,
"ASN00085291","2018-08-04","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   62",",,a","   14",",,a","  -28",",,a",,,,,,,,
"ASN00085291","2018-08-05","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   38",",,a","  -19",",,a",,,,,,,,
"ASN00085291","2018-08-06","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   46",",,a","   -4",",,a","  -19",",,a",,,,,,,,
"ASN00085291","2018-08-07","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   50",",,a","   -7",",,a","  -39",",,a",,,,,,,,
"ASN00085291","2018-08-08","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  154",",,a","    3",",,a","  -32",",,a",,,,,,,,
"ASN00085291","2018-08-09","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   82",",,a","   40",",,a",,,,,,,,,,
"ASN00085291","2018-08-10","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   43",",,a","  -19",",,a",,,,,,,,
"ASN00085291","2018-08-11","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   28",",,a","   -6",",,a","  -12",",,a",,,,,,,,
"ASN00085291","2018-08-12","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  154",",,a","    9",",,a","  -44",",,a",,,,,,,,
"ASN00085291","2018-08-13","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   50",",,a","   21",",,a","  -38",",,a",,,,,,,,
"ASN00085291","2018-08-14","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","   65",",,a","   -7",",,a",,,,,,,,
"ASN00085291","2018-08-15","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   16",",,a","   26",",,a","   -1",",,a",,,,,,,,
"ASN00085291","2018-08-16","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   50",",,a","   -8",",,a","  -24",",,a",,,,,,,,
"ASN00085291","2018-08-17","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS",,,"    8",",,a",,,,,,,,,,
"ASN00085291","2018-08-18","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   76",",,a","  -15",",,a","  -29",",,a",,,,,,,,
"ASN00085291","2018-08-19","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   94",",,a","  -18",",,a","  -42",",,a",,,,,,,,
"ASN00085291","2018-08-20","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  306",",,a","  -10",",,a","  -45",",,a",,,,,,,,
"ASN00085291","2018-08-21","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  174",",,a","   -2",",,a","  -29",",,a",,,,,,,,
"ASN00085291","2018-08-22","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  258",",,a","   10",",,a","  -24",",,a",,,,,,,,
"ASN00085291","2018-08-23","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   28",",,a","   17",",,a","  -28",",,a",,,,,,,,
"ASN00085291","2018-08-24","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   45",",,a","  -34",",,a",,,,,,,,
"ASN00085291","2018-08-25","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   59",",,a","   -6",",,a",,,,,,,,
"ASN00085291","2018-08-26","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   44",",,a","    2",",,a",,,,,,,,
"ASN00085291","2018-08-27","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   84",",,a","  -20",",,a","  -46",",,a",,,,,,,,
"ASN00085291","2018-08-28","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   10",",,a","   -6",",,a","  -66",",,a",,,,,,,,
"ASN00085291","2018-08-29","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   47",",,a","  -65",",,a",,,,,,,,
"ASN00085291","2018-08-30","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   70",",,a","  -22",",,a",,,,,,,,
"ASN00085291","2018-08-31","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   40",",,a","   17",",,a","    2",",,a",,,,,,,,
"ASN00085291","2018-09-01","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  114",",,a","    0",",,a","  -12",",,a",,,,,,,,
"ASN00085291","2018-09-02","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  192",",,a","    0",",,a","  -42",",,a",,,,,,,,
"ASN00085291","2018-09-03","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   56",",,a","   33",",,a","  -48",",,a",,,,,,,,
"ASN00085291","2018-09-04","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","   59",",,a","  -19",",,a",,,,,,,,
"ASN00085291","2018-09-05","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   66",",,a","   10",",,a",,,,,,,,
"ASN00085291","2018-09-06","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","   45",",,a","   23",",,a",,,,,,,,
"ASN00085291","2018-09-07","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  182",",,a","   14",",,a","  -15",",,a",,,,,,,,
"ASN00085291","2018-09-08","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    6",",,a","   40",",,a","  -27",",,a",,,,,,,,
"ASN00085291","2018-09-09","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   73",",,a","   -7",",,a",,,,,,,,
"ASN00085291","2018-09-10","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","  108",",,a","    3",",,a",,,,,,,,
"ASN00085291","2018-09-11","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   94",",,a","   41",",,a",,,,,,,,
"ASN00085291","2018-09-12","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   16",",,a","   47",",,a","   -8",",,a",,,,,,,,
"ASN00085291","2018-09-13","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","   96",",,a","  -12",",,a",,,,,,,,
"ASN00085291","2018-09-14","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   94",",,a","   23",",,a",,,,,,,,
"ASN00085291","2018-09-15","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   42",",,a","   42",",,a",,,,,,,,
"ASN00085291","2018-09-16","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  110",",,a","   -7",",,a","  -56",",,a",,,,,,,,
"ASN00085291","2018-09-17","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   58",",,a","   36",",,a","  -34",",,a",,,,,,,,
"ASN00085291","2018-09-18","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   66",",,a","  -10",",,a",,,,,,,,
"ASN00085291","2018-09-19","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  176",",,a","  -10",",,a","  -31",",,a",,,,,,,,
"ASN00085291","2018-09-20","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   14",",,a","   29",",,a","  -37",",,a",,,,,,,,
"ASN00085291","2018-09-21","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","   84",",,a","  -18",",,a",,,,,,,,
"ASN00085291","2018-09-22","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   82",",,a","   22",",,a",,,,,,,,
"ASN00085291","2018-09-23","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   40",",,a","    6",",,a","   -1",",,a",,,,,,,,
"ASN00085291","2018-09-24","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   32",",,a","   59",",,a","  -39",",,a",,,,,,,,
"ASN00085291","2018-09-25","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   30",",,a","  -14",",,a",,,,,,,,
"ASN00085291","2018-09-26","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   67",",,a","  -34",",,a",,,,,,,,
"ASN00085291","2018-09-27","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  101",",,a","    7",",,a",,,,,,,,
"ASN00085291","2018-09-28","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   29",",,a","   -2",",,a",,,,,,,,
"ASN00085291","2018-09-29","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  206",",,a","    0",",,a","  -45",",,a",,,,,,,,
"ASN00085291","2018-09-30","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   66",",,a","  102",",,a","  -35",",,a",,,,,,,,
"ASN00085291","2018-10-01","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","  126",",,a","   -1",",,a",,,,,,,,
"ASN00085291","2018-10-02","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  118",",,a","   54",",,a",,,,,,,,
"ASN00085291","2018-10-03","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   80",",,a","   72",",,a",,,,,,,,
"ASN00085291","2018-10-04","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    4",",,a","   84",",,a","   -8",",,a",,,,,,,,
"ASN00085291","2018-10-05","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   62",",,a","   -2",",,a",,,,,,,,
"ASN00085291","2018-10-06","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   98",",,a","   11",",,a",,,,,,,,
"ASN00085291","2018-10-07","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  121",",,a","   41",",,a",,,,,,,,
"ASN00085291","2018-10-08","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  133",",,a","   60",",,a",,,,,,,,
"ASN00085291","2018-10-09","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   95",",,a","   62",",,a",,,,,,,,
"ASN00085291","2018-10-10","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  190",",,a","   -2",",,a","  -16",",,a",,,,,,,,
"ASN00085291","2018-10-11","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   10",",,a","   75",",,a","  -23",",,a",,,,,,,,
"ASN00085291","2018-10-12","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  124",",,a","  -11",",,a",,,,,,,,
"ASN00085291","2018-10-13","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  122",",,a","   30",",,a",,,,,,,,
"ASN00085291","2018-10-14","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  150",",,a","   52",",,a",,,,,,,,
"ASN00085291","2018-10-15","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  151",",,a","   76",",,a",,,,,,,,
"ASN00085291","2018-10-16","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   10",",,a","  110",",,a","   88",",,a",,,,,,,,
"ASN00085291","2018-10-17","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    8",",,a","  103",",,a","   66",",,a",,,,,,,,
"ASN00085291","2018-10-18","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   42",",,a","   90",",,a","   48",",,a",,,,,,,,
"ASN00085291","2018-10-19","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    4",",,a","  154",",,a","   44",",,a",,,,,,,,
"ASN00085291","2018-10-20","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   34",",,a","   44",",,a","   30",",,a",,,,,,,,
"ASN00085291","2018-10-21","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  180",",,a","   73",",,a","   -9",",,a",,,,,,,,
"ASN00085291","2018-10-22","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    8",",,a","  148",",,a","    3",",,a",,,,,,,,
"ASN00085291","2018-10-23","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  135",",,a","   71",",,a",,,,,,,,
"ASN00085291","2018-10-24","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   32",",,a","   73",",,a","  -21",",,a",,,,,,,,
"ASN00085291","2018-10-25","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  127",",,a","  -13",",,a",,,,,,,,
"ASN00085291","2018-10-26","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   70",",,a","   -4",",,a",,,,,,,,
"ASN00085291","2018-10-27","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   67",",,a","    7",",,a",,,,,,,,
"ASN00085291","2018-10-28","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   10",",,a","  115",",,a","  -35",",,a",,,,,,,,
"ASN00085291","2018-10-29","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  150",",,a","    0",",,a",,,,,,,,
"ASN00085291","2018-10-30","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  154",",,a","   63",",,a",,,,,,,,
"ASN00085291","2018-10-31","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  152",",,a","   59",",,a",,,,,,,,
"ASN00085291","2018-11-01","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  202",",,a","   98",",,a",,,,,,,,
"ASN00085291","2018-11-03","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS",,,"   96",",,a",,,,,,,,,,
"ASN00085291","2018-11-04","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  128",",,a","   10",",,a",,,,,,,,
"ASN00085291","2018-11-05","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    6",",,a","  147",",,a","   76",",,a",,,,,,,,
"ASN00085291","2018-11-06","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    8",",,a","  113",",,a","   86",",,a",,,,,,,,
"ASN00085291","2018-11-07","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  198",",,a","   38",",,a","   -6",",,a",,,,,,,,
"ASN00085291","2018-11-08","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  146",",,a","   24",",,a","  -26",",,a",,,,,,,,
"ASN00085291","2018-11-09","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   12",",,a","   63",",,a","  -19",",,a",,,,,,,,
"ASN00085291","2018-11-10","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   16",",,a","  110",",,a","   12",",,a",,,,,,,,
"ASN00085291","2018-11-11","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  143",",,a","   32",",,a",,,,,,,,
"ASN00085291","2018-11-12","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  174",",,a","   89",",,a",,,,,,,,
"ASN00085291","2018-11-13","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  143",",,a","  114",",,a",,,,,,,,
"ASN00085291","2018-11-14","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   12",",,a","  135",",,a","   83",",,a",,,,,,,,
"ASN00085291","2018-11-15","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   58",",,a","   73",",,a","    5",",,a",,,,,,,,
"ASN00085291","2018-11-16","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  121",",,a","    0",",,a",,,,,,,,
"ASN00085291","2018-11-17","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  114",",,a","   -1",",,a",,,,,,,,
"ASN00085291","2018-11-18","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  137",",,a","   23",",,a",,,,,,,,
"ASN00085291","2018-11-19","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  184",",,a","   74",",,a",,,,,,,,
"ASN00085291","2018-11-20","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  166",",,a","  100",",,a",,,,,,,,
"ASN00085291","2018-11-21","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  368",",,a","  122",",,a","   46",",,a",,,,,,,,
"ASN00085291","2018-11-22","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  120",",,a","   42",",,a","  -12",",,a",,,,,,,,
"ASN00085291","2018-11-23","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  372",",,a","   40",",,a","   -5",",,a",,,,,,,,
"ASN00085291","2018-11-24","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  578",",,a","   47",",,a","   16",",,a",,,,,,,,
"ASN00085291","2018-11-25","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  234",",,a","   61",",,a","   21",",,a",,,,,,,,
"ASN00085291","2018-11-26","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  212",",,a","   82",",,a","   20",",,a",,,,,,,,
"ASN00085291","2018-11-27","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  134",",,a","   38",",,a",,,,,,,,
"ASN00085291","2018-11-28","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   90",",,a","   43",",,a",,,,,,,,
"ASN00085291","2018-11-29","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","  112",",,a","   31",",,a",,,,,,,,
"ASN00085291","2018-11-30","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  130",",,a","   41",",,a",,,,,,,,
"ASN00085291","2018-12-01","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  197",",,a","   30",",,a",,,,,,,,
"ASN00085291","2018-12-02","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  168",",,a","   46",",,a","   26",",,a",,,,,,,,
"ASN00085291","2018-12-03","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   50",",,a","   73",",,a","    9",",,a",,,,,,,,
"ASN00085291","2018-12-04","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   72",",,a","  147",",,a","   26",",,a",,,,,,,,
"ASN00085291","2018-12-05","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  179",",,a","   42",",,a",,,,,,,,
"ASN00085291","2018-12-06","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  221",",,a","  116",",,a",,,,,,,,
"ASN00085291","2018-12-07","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  234",",,a","  158",",,a",,,,,,,,
"ASN00085291","2018-12-08","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  201",",,a","  165",",,a",,,,,,,,
"ASN00085291","2018-12-09","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   42",",,a","  201",",,a","  110",",,a",,,,,,,,
"ASN00085291","2018-12-10","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   46",",,a","  167",",,a","   66",",,a",,,,,,,,
