"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004067723","2018-11-20","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  110",",,C","  -17",",,C"," -122",",,C","  -69",",,C","   12",",,C","  340",",,C"
"CA004067723","2018-11-21","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  100",",,C","  -29",",,C"," -125",",,C","  -77",",,C",,,,
"CA004067723","2018-11-22","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  100",",,C","  -11",",,C"," -131",",,C","  -71",",,C",,,,
"CA004067723","2018-11-23","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  100",",,C","  -18",",,C","  -95",",,C","  -57",",,C",,,,
"CA004067723","2018-11-24","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  100",",,C","  -95",",,C"," -114",",,C"," -105",",,C",,,,
"CA004067723","2018-11-25","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  100",",,C","  -86",",,C"," -121",",,C"," -103",",,C",,,,
"CA004067723","2018-11-26","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  100",",,C","  -63",",,C","  -98",",,C","  -81",",,C","   13",",,C","  360",",,C"
"CA004067723","2018-11-27","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    5",",,C",,,"  100",",,C","  -65",",,C"," -106",",,C","  -85",",,C","   12",",,C","  380",",,C"
"CA004067723","2018-11-28","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","   28",",,C",,,"  110",",,C","  -80",",,C"," -104",",,C","  -92",",,C",,,,
"CA004067723","2018-11-29","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  130",",,C","  -47",",,C"," -128",",,C","  -87",",,C",,,,
"CA004067723","2018-11-30","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  130",",,C","  -38",",,C"," -133",",,C","  -85",",,C",,,,
"CA004067723","2018-12-01","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  130",",,C","  -58",",,C","  -89",",,C","  -74",",,C",,,,
"CA004067723","2018-12-02","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  130",",,C","  -55",",,C","  -75",",,C","  -65",",,C",,,,
"CA004067723","2018-12-03","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    6",",,C",,,"  130",",,C","  -58",",,C","  -82",",,C","  -70",",,C",,,,
"CA004067723","2018-12-04","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    3",",,C",,,"  140",",,C","  -79",",,C"," -112",",,C","  -95",",,C","   34",",,C","  340",",,C"
"CA004067723","2018-12-05","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    3",",,C",,,"  130",",,C","  -73",",,C"," -137",",,C"," -105",",,C","   36",",,C","  430",",,C"
"CA004067723","2018-12-06","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  150",",,C","  -82",",,C"," -192",",,C"," -137",",,C",,,,
"CA004067723","2018-12-07","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  140",",,C","  -60",",,C"," -240",",,C"," -150",",,C",,,,
"CA004067723","2018-12-08","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  140",",,C","  -23",",,C"," -237",",,C"," -130",",,C","   22",",,C","  380",",,C"
"CA004067723","2018-12-09","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  140",",,C","  -29",",,C"," -181",",,C"," -105",",,C",,,,
"CA004067723","2018-12-10","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  140",",,C","  -21",",,C"," -199",",,C"," -110",",,C",,,,
"CA004067723","2018-12-11","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  150",",,C","   24",",,C","  -65",",,C","  -21",",,C","   20",",,C","  350",",,C"
"CA004067723","2018-12-12","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  150",",,C","    5",",,C","  -47",",,C","  -21",",,C","   26",",,C","  360",",,C"
"CA004067723","2018-12-13","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  140",",,C","   14",",,C"," -105",",,C","  -45",",,C","   25",",,C","  420",",,C"
"CA004067723","2018-12-14","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  140",",,C","   63",",,C","  -99",",,C","  -18",",,C","   20",",,C","  470",",,C"
"CA004067723","2018-12-15","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  120",",,C","   64",",,C","  -73",",,C","   -5",",,C","   28",",,C","  570",",,C"
"CA004067723","2018-12-16","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  100",",,C","  -73",",,C"," -174",",,C"," -123",",,C","   31",",,C","  450",",,C"
"CA004067723","2018-12-17","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  100",",,C","  -52",",,C"," -133",",,C","  -92",",,C","   13",",,C","  360",",,C"
"CA004067723","2018-12-18","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  100",",,C","   14",",,C"," -121",",,C","  -54",",,C",,,,
"CA004067723","2018-12-19","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  100",",,C","    5",",,C"," -127",",,C","  -61",",,C","   27",",,C","  360",",,C"
"CA004067723","2018-12-20","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  100",",,C","  -21",",,C","  -85",",,C","  -53",",,C","   11",",,C","  370",",,C"
"CA004067723","2018-12-21","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","   26",",,C",,,"  110",",,C","   16",",,C","  -65",",,C","  -25",",,C","   30",",,C","  420",",,C"
"CA004067723","2018-12-22","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    4",",,C",,,"  110",",,C","  -62",",,C"," -104",",,C","  -83",",,C","   32",",,C","  470",",,C"
"CA004067723","2018-12-23","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  110",",,C","  -90",",,C"," -197",",,C"," -143",",,C",,,,
"CA004067723","2018-12-24","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  110",",,C"," -125",",,C"," -235",",,C"," -180",",,C",,,,
"CA004067723","2018-12-25","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  110",",,C"," -127",",,C"," -231",",,C"," -179",",,C",,,,
"CA004067723","2018-12-26","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    6",",,C",,,"  110",",,C"," -103",",,C"," -156",",,C"," -130",",,C",,,,
"CA004067723","2018-12-27","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    4",",,C",,,"  100",",,C"," -156",",,C"," -267",",,C"," -211",",,C",,,,
"CA004067723","2018-12-28","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  120",",,C","  -57",",,C"," -161",",,C"," -109",",,C",,,,
"CA004067723","2018-12-29","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    3",",,C",,,"  130",",,C","  -59",",,C"," -181",",,C"," -120",",,C",,,,
"CA004067723","2018-12-30","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","   16",",,C",,,"  140",",,C"," -165",",,C"," -242",",,C"," -203",",,C",,,,
"CA004067723","2018-12-31","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    4",",,C",,,"  150",",,C"," -177",",,C"," -362",",,C"," -269",",,C",,,,
"CA004067723","2019-01-01","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  150",",,C","  -21",",,C"," -214",",,C"," -117",",,C","   27",",,C","  440",",,C"
"CA004067723","2019-01-02","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  120",",,C","   58",",,C"," -100",",,C","  -21",",,C","   26",",,C","  480",",,C"
"CA004067723","2019-01-03","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  100",",,C","   44",",,C","  -50",",,C","   -3",",,C","   27",",,C","  330",",,C"
"CA004067723","2019-01-04","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","   11",",,C",,,"  100",",,C","  -15",",,C","  -88",",,C","  -51",",,C",,,,
"CA004067723","2019-01-05","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"   90",",,C","  -88",",,C"," -121",",,C"," -104",",,C","   12",",,C","  330",",,C"
"CA004067723","2019-01-06","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","   45",",,C",,,"  100",",,C","  -44",",,C"," -119",",,C","  -81",",,C","   13",",,C","  350",",,C"
"CA004067723","2019-01-07","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","   28",",,C",,,"  110",",,C","  -65",",,C"," -158",",,C"," -111",",,C","   31",",,C","  460",",,C"
"CA004067723","2019-01-08","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  100",",,C"," -156",",,C"," -268",",,C"," -212",",,C","   31",",,C","  560",",,C"
"CA004067723","2019-01-09","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","   24",",,C",,,"  100",",,C"," -153",",,C"," -275",",,C"," -214",",,C","   11",",,C","  410",",,C"
"CA004067723","2019-01-10","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    9",",,C",,,"  180",",,C"," -136",",,C"," -154",",,C"," -145",",,C",,,,
"CA004067723","2019-01-11","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  180",",,C"," -123",",,C"," -183",",,C"," -153",",,C",,,,
"CA004067723","2019-01-12","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  180",",,C","  -81",",,C"," -164",",,C"," -122",",,C",,,,
"CA004067723","2019-01-13","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    9",",,C",,,"  170",",,C","  -22",",,C"," -139",",,C","  -80",",,C",,,,
"CA004067723","2019-01-14","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  170",",,C","   -5",",,C","  -61",",,C","  -33",",,C","   34",",,C","  530",",,C"
"CA004067723","2019-01-15","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    6",",,C",,,"  170",",,C","  -11",",,C"," -296",",,C"," -153",",,C","   35",",,C","  540",",,C"
"CA004067723","2019-01-16","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  170",",,C"," -171",",,C"," -307",",,C"," -239",",,C",,,,
"CA004067723","2019-01-17","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  170",",,C"," -187",",,C"," -360",",,C"," -274",",,C",,,,
"CA004067723","2019-01-18","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  170",",,C"," -256",",,C"," -381",",,C"," -318",",,C",,,,
"CA004067723","2019-01-19","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  170",",,C"," -216",",,C"," -351",",,C"," -283",",,C","   11",",,C","  360",",,C"
"CA004067723","2019-01-20","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  170",",,C"," -126",",,C"," -243",",,C"," -185",",,C","   12",",,C","  370",",,C"
"CA004067723","2019-01-21","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  170",",,C"," -100",",,C"," -208",",,C"," -154",",,C",,,,
"CA004067723","2019-01-22","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  170",",,C","  -67",",,C"," -110",",,C","  -89",",,C",,,,
"CA004067723","2019-01-23","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  170",",,C","  -71",",,C"," -264",",,C"," -168",",,C","   35",",,C","  440",",,C"
"CA004067723","2019-01-24","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    4",",,C",,,"  170",",,C"," -154",",,C"," -322",",,C"," -238",",,C",,,,
"CA004067723","2019-01-25","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  170",",,C"," -100",",,C"," -242",",,C"," -171",",,C",,,,
"CA004067723","2019-01-26","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","   11",",,C",,,"  170",",,C","  -16",",,C"," -121",",,C","  -68",",,C",,,,
"CA004067723","2019-01-27","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","   40",",,C",,,"  190",",,C","   28",",,C"," -145",",,C","  -59",",,C","   33",",,C","  810",",,C"
"CA004067723","2019-01-28","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  190",",,C"," -145",",,C"," -278",",,C"," -211",",,C","   32",",,C","  510",",,C"
"CA004067723","2019-01-29","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    4",",,C",,,"  190",",,C"," -227",",,C"," -351",",,C"," -289",",,C",,,,
"CA004067723","2019-01-30","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    3",",,C",,,"  190",",,C"," -199",",,C"," -262",",,C"," -230",",,C","   12",",,C","  340",",,C"
"CA004067723","2019-01-31","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    7",",,C",,,"  200",",,C","  -85",",,C"," -201",",,C"," -143",",,C",,,,
"CA004067723","2019-02-01","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","   20",",,C",,,"  190",",,C"," -149",",,C"," -224",",,C"," -186",",,C","   36",",,C","  370",",,C"
"CA004067723","2019-02-02","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","   39",",,C",,,"  200",",,C"," -221",",,C"," -262",",,C"," -242",",,C","   11",",,C","  360",",,C"
"CA004067723","2019-02-03","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  270",",,C"," -256",",,C"," -303",",,C"," -280",",,C",,,,
"CA004067723","2019-02-04","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","   21",",,C",,,"  270",",,C"," -248",",,C"," -279",",,C"," -264",",,C",,,,
"CA004067723","2019-02-05","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    6",",,C",,,"  290",",,C"," -233",",,C"," -376",",,C"," -304",",,C",,,,
"CA004067723","2019-02-06","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  280",",,C"," -249",",,C"," -409",",,C"," -329",",,C",,,,
"CA004067723","2019-02-07","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  280",",,C"," -237",",,C"," -446",",,C"," -341",",,C",,,,
"CA004067723","2019-02-08","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  280",",,C"," -232",",,C"," -438",",,C"," -335",",,C",,,,
"CA004067723","2019-02-09","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  280",",,C"," -240",",,C"," -399",",,C"," -320",",,C",,,,
"CA004067723","2019-02-10","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  280",",,C"," -196",",,C"," -410",",,C"," -303",",,C",,,,
"CA004067723","2019-02-11","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    9",",,C",,,"  280",",,C"," -202",",,C"," -293",",,C"," -247",",,C",,,,
"CA004067723","2019-02-12","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    4",",,C",,,"  280",",,C"," -195",",,C"," -379",",,C"," -287",",,C",,,,
"CA004067723","2019-02-13","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  290",",,C"," -199",",,C"," -398",",,C"," -298",",,C",,,,
"CA004067723","2019-02-14","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  290",",,C"," -176",",,C"," -387",",,C"," -281",",,C",,,,
"CA004067723","2019-02-15","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  290",",,C"," -179",",,C"," -379",",,C"," -279",",,C",,,,
"CA004067723","2019-02-16","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  290",",,C"," -139",",,C"," -305",",,C"," -222",",,C",,,,
"CA004067723","2019-02-17","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    9",",,C",,,"  290",",,C"," -151",",,C"," -237",",,C"," -194",",,C",,,,
"CA004067723","2019-02-18","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    4",",,C",,,"  290",",,C"," -159",",,C"," -365",",,C"," -262",",,C",,,,
"CA004067723","2019-02-19","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  290",",,C"," -115",",,C"," -261",",,C"," -188",",,C",,,,
"CA004067723","2019-02-20","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","   11",",,C",,,"  290",",,C","  -89",",,C"," -142",",,C"," -116",",,C","   35",",,C","  330",",,C"
"CA004067723","2019-02-21","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    4",",,C",,,"  300",",,C"," -138",",,C"," -276",",,C"," -207",",,C",,,,
"CA004067723","2019-02-22","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  300",",,C","  -83",",,C"," -265",",,C"," -174",",,C",,,,
"CA004067723","2019-02-23","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  270",",,C"," -143",",,C"," -247",",,C"," -195",",,C","   34",",,C","  460",",,C"
"CA004067723","2019-02-24","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    4",",,C",,,"  230",",,C"," -196",",,C"," -299",",,C"," -248",",,C",,,,
"CA004067723","2019-02-25","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  230",",,C"," -167",",,C"," -284",",,C"," -225",",,C","   27",",,C","  340",",,C"
"CA004067723","2019-02-26","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  230",",,C"," -139",",,C"," -289",",,C"," -214",",,C","   27",",,C","  490",",,C"
"CA004067723","2019-02-27","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  220",",,C","  -38",",,C"," -143",",,C","  -91",",,C","   30",",,C","  440",",,C"
"CA004067723","2019-02-28","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  220",",,C"," -114",",,C"," -179",",,C"," -146",",,C",,,,
"CA004067723","2019-03-01","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    4",",,C",,,"  220",",,C"," -177",",,C"," -293",",,C"," -235",",,C","   33",",,C","  340",",,C"
"CA004067723","2019-03-02","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  210",",,C"," -183",",,C"," -312",",,C"," -248",",,C","   33",",,C","  410",",,C"
"CA004067723","2019-03-03","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  210",",,C"," -124",",,C"," -223",",,C"," -173",",,C","   32",",,C","  440",",,C"
"CA004067723","2019-03-04","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  210",",,C","  -64",",,C"," -175",",,C"," -120",",,C","   33",",,C","  410",",,C"
"CA004067723","2019-03-05","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  210",",,C","  -89",",,C"," -191",",,C"," -140",",,C","   34",",,C","  370",",,C"
"CA004067723","2019-03-06","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  210",",,C"," -122",",,C"," -246",",,C"," -184",",,C",,,,
"CA004067723","2019-03-07","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  210",",,C"," -117",",,C"," -261",",,C"," -189",",,C",,,,
"CA004067723","2019-03-08","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  210",",,C"," -101",",,C"," -206",",,C"," -154",",,C",,,,
"CA004067723","2019-03-09","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  220",",,C","  -67",",,C"," -151",",,C"," -109",",,C",,,,
"CA004067723","2019-03-10","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  210",",,C","  -50",",,C"," -263",",,C"," -156",",,C",,,,
"CA004067723","2019-03-11","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  210",",,C","   18",",,C"," -107",",,C","  -44",",,C",,,,
"CA004067723","2019-03-12","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"  210",",,C","   36",",,C","  -75",",,C","  -20",",,C","   26",",,C","  330",",,C"
"CA004067723","2019-03-13","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    5",",,C",,,"  200",",,C","   64",",,C","  -86",",,C","  -11",",,C",,,,
"CA004067723","2019-03-14","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  190",",,C","   17",",,C"," -136",",,C","  -60",",,C",,,,
"CA004067723","2019-03-15","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  200",",,C","   25",",,C"," -158",",,C","  -66",",,C",,,,
"CA004067723","2019-03-16","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  200",",,C","   42",",,C","  -56",",,C","   -7",",,C","   28",",,C","  310",",,C"
"CA004067723","2019-03-17","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  190",",,C","   44",",,C"," -170",",,C","  -63",",,C","   24",",,C","  310",",,C"
"CA004067723","2019-03-18","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  190",",,C","   62",",,C","  -27",",,C","   17",",,C","   27",",,C","  310",",,C"
"CA004067723","2019-03-19","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  160",",,C","  104",",,C","  -17",",,C","   43",",,C","   26",",,C","  370",",,C"
"CA004067723","2019-03-20","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"  100",",,C","   99",",,C","  -65",",,C","   17",",,C",,,,
"CA004067723","2019-03-21","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    5",",,C",,,"   50",",,C","   81",",,C","  -82",",,C","    0",",,C",,,,
"CA004067723","2019-03-22","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"   50",",,C","  117",",,C","  -51",",,C","   33",",,C",,,,
"CA004067723","2019-03-23","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"   50",",,C","   95",",,C","  -76",",,C","   10",",,C","    9",",,C","  340",",,C"
"CA004067723","2019-03-24","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"   40",",,C","    9",",,C","  -52",",,C","  -21",",,C",,,,
"CA004067723","2019-03-25","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"   30",",,C","   35",",,C","  -90",",,C","  -28",",,C",,,,
"CA004067723","2019-03-26","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    3",",,C",,,"   20",",,C","   57",",,C","  -38",",,C","   10",",,C",,,,
"CA004067723","2019-03-27","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    2",",,C",,,"   20",",,C","   23",",,C","  -47",",,C","  -12",",,C","   33",",,C","  370",",,C"
"CA004067723","2019-03-28","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA",,,,,"   10",",,C",,,,,,,,,,
"CA004067723","2019-03-29","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"    0",",,C","   27",",,C","  -28",",,C","    0",",,C","   33",",,C","  380",",,C"
"CA004067723","2019-03-30","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"    0",",,C","   86",",,C","  -26",",,C","   30",",,C","   35",",,C","  400",",,C"
"CA004067723","2019-03-31","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"    0",",,C","   18",",,C","  -42",",,C","  -12",",,C",,,,
"CA004067723","2019-04-01","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    5",",,C",,,,,"   64",",,C","  -44",",,C","   10",",,C","   29",",,C","  570",",,C"
"CA004067723","2019-04-02","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,,,"   -7",",,C","  -72",",,C","  -40",",,C","   32",",,C","  550",",,C"
"CA004067723","2019-04-03","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"    0",",,C","    9",",,C","  -97",",,C","  -44",",,C","    9",",,C","  400",",,C"
"CA004067723","2019-04-04","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"   10",",,C","   31",",,C","  -60",",,C","  -15",",,C","   34",",,C","  330",",,C"
"CA004067723","2019-04-05","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"   10",",,C","   55",",,C","  -36",",,C","   10",",,C",,,,
"CA004067723","2019-04-06","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","   35",",,C",,,"    0",",,C","   31",",,C","  -11",",,C","   10",",,C","   12",",,C","  490",",,C"
"CA004067723","2019-04-07","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","   18",",,C",,,"   60",",,C","   84",",,C","  -18",",,C","   33",",,C",,,,
"CA004067723","2019-04-08","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,"    0",",,C","  141",",,C","  -24",",,C","   59",",,C","   25",",,C","  450",",,C"
"CA004067723","2019-04-09","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,,,"   44",",,C","  -24",",,C","   10",",,C",,,,
"CA004067723","2019-04-10","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,,,"   95",",,C","  -54",",,C","   20",",,C","   12",",,C","  340",",,C"
"CA004067723","2019-04-11","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,,,"   69",",,C","  -45",",,C","   12",",,C","   14",",,C","  340",",,C"
"CA004067723","2019-04-12","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,,,"   95",",,C","  -72",",,C","   11",",,C",,,,
"CA004067723","2019-04-13","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","    0",",,C",,,,,"  129",",,C","  -33",",,C","   48",",,C","   16",",,C","  440",",,C"
