"ASN00055136","2018-07-01","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   36",",,a","  140",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-02","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   78",",,a","   98",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-03","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   52",",,a","  150",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-04","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    1",",,a","  188",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-05","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    2",",,a","  180",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-06","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    4",",,a","  177",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-07","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    2",",,a","  117",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-08","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   20",",,a","   90",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-09","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  117",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-10","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  136",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-11","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    1",",,a","  140",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-12","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    1",",,a","  138",",,a","  -13",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-13","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","   98",",,a","  -65",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-14","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  122",",,a","  -83",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-15","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  130",",,a","  -90",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-16","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  110",",,a","  -95",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-17","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  152",",,a","  -68",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-18","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  167",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-19","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  177",",,a","  -57",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-20","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    6",",,a","  148",",,a","  -35",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-21","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  100",",,a","  -70",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-22","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  135",",,a","  -45",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-23","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  143",",,a","  -57",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-24","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  190",",,a","  -42",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-25","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  183",",,a","  -42",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-26","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  172",",,a","  -50",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-27","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  187",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-28","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    2",",,a","  196",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-29","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   30",",,a","  123",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-30","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   40",",,a","  110",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-07-31","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  143",",,a","  -60",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-01","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  145",",,a","  -43",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-02","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  172",",,a","  -28",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-03","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  176",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-04","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   30",",,a","  128",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-05","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    2",",,a","  197",",,a","  -32",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-06","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  142",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-07","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   80",",,a","  108",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-08","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  128",",,a","  -46",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-09","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  153",",,a","  -44",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-10","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  183",",,a","  -18",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-11","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  167",",,a","  -26",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-12","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","   92",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-13","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  112",",,a","  -69",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-14","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  185",",,a","  -66",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-15","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  190",",,a","  -62",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-16","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  186",",,a","  -48",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-17","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  153",",,a","  -46",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-18","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  160",",,a","  -67",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-19","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","   97",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-20","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  102",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-21","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  117",",,a","  -80",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-22","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  120",",,a","  -68",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-23","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  160",",,a","  -48",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-24","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  182",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-25","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   26",",,a","  138",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-26","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   24",",,a","  150",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-27","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   52",",,a","  148",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-28","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  140",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-29","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  133",",,a","  -55",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-30","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  177",",,a","  -70",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-08-31","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  200",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-01","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   80",",,a","  150",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-02","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  153",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-03","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  156",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-04","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   64",",,a","  122",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-05","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    6",",,a","  163",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-06","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  185",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-07","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   44",",,a","  175",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-08","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","  106",",,a","  182",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-09","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  158",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-10","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  212",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-11","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  217",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-12","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  217",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-13","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  238",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-14","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  250",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-15","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  257",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-16","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  145",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-17","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  172",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-18","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  213",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-19","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  228",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-20","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    2",",,a","  155",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-21","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  197",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-22","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  205",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-23","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  220",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-24","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  187",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-25","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   12",",,a","  112",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-26","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   72",",,a","  157",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-27","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    4",",,a","  200",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-28","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  242",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-29","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    2",",,a","  212",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-09-30","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  207",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-01","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  210",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-02","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  246",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-03","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  228",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-04","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  177",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-05","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   12",",,a","  160",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-06","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","  164",",,a","  190",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-07","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    2",",,a","  200",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-08","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  220",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-09","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  236",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-10","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  250",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-11","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","  140",",,a","  165",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-12","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    4",",,a","  157",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-13","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  186",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-14","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    2",",,a","  200",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-15","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  220",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-16","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  234",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-17","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","  170",",,a","  217",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-18","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    4",",,a","  225",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-19","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  242",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-20","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    2",",,a","  250",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-21","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   52",",,a","  220",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-22","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   18",",,a","  242",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-23","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  255",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-24","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  280",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-25","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    8",",,a","  270",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-26","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  250",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-27","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  255",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-28","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  225",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-29","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  253",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-30","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  262",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-10-31","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  278",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-11-01","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  292",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-11-02","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  285",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-11-03","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   10",",,a","  300",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-11-04","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  308",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-11-05","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  313",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-11-06","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  342",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-11-07","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    1",",,a","  280",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-11-08","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","  144",",,a","  180",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-11-09","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  217",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-11-10","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  220",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-11-11","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  256",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-11-12","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  270",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-11-13","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  270",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-11-14","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  246",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-11-15","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","    0",",,a","  283",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00055136","2018-11-16","-30.9672","151.3451","910.0","WOOLBROOK DANGLEMAH ROAD, AS","   46",",,a","  278",",,a","  126",",,a",,,,,,,,,,,,,,
