"USW00023254","2018-12-29","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   17",",,W","    8",",,W",,,,,"   80","H,,S",,,"   80",",,W","   10",",,W","   31",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2018-12-30","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   22",",,W","   17",",,W",,,,,"   79","H,,S",,,"  260",",,W","  250",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2018-12-31","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   33",",,W","   53",",,W",,,,,"  101","H,,S",,,"  360",",,W","  360",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-01","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   33",",,W","   27",",,W",,,,,"  102","H,,S",,,"   30",",,W","   30",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-02","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    6",",,W","   13",",,W",,,,,"   64","H,,S",,,"  360",",,W","   80",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-03","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   -5",",,W","   15",",,W",,,,,"   57","H,,S",,,"   50",",,W",,,"   54",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-04","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   11",",,W","   11",",,W",,,,,"   69","H,,S",,,"   20",",,W","   30",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-05","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   79",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   33",",,W","   35",",,W",,,,,"   78","H,,S",,,"  190",",,W","  180",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-06","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","  279",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   72",",,W","   47",",,W",,,,,"  100","H,,S",,,"  170",",,W","  160",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-07","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  156",",,W","  100",",,W","   19",",,W",,,,,"  127","H,,S",,,"  230",",,W","  220",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-08","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    8",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  106",",,W","   17",",,W",,,,,"  113","H,,S",,,"  160",",,W","  160",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-09","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   20",",,W,2400",,,"    0",",,H","  178",",,W","   94",",,W","   32",",,W",,,,,"  142","H,,S",,,"  180",",,W","  190",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-10","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   61",",,W","   14",",,W",,,,,"  107","H,,S",,,"  350",",,W","   30",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-11","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   13",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  106",",,W","   25",",,W",,,,,"  116","H,,S",,,"   50",",,W",,,"   58",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-12","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  167",",,W","   78",",,W","   15",",,W",,,,,"  123","H,,S",,,"  320",",,W","   50",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-13","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   67",",,W","   17",",,W",,,,,"  106","H,,S",,,"   70",",,W","   80",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-14","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   15",",,W,2400",,,"    0",",,H","  128",",,W","   83",",,W","   23",",,W",,,,,"  108","H,,S",,,"   90",",,W","   90",",,W","   63",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-15","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   91",",,W,2400",,,"    0",",,H","  139",",,W","   72",",,W","   26",",,W",,,,,"  101","H,,S",,,"  220",",,W","  100",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-16","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","  320",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  122",",,W","   45",",,W",,,,,"  136","H,,S",,,"  180",",,W","  190",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-17","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   97",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  100",",,W","   42",",,W",,,,,"  149","H,,S",,,"  210",",,W","  220",",,W","  112",",,W","  174",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-18","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   10",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  106",",,W","    9",",,W",,,,,"  132","H,,S",,,"   70",",,W","  260",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-19","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  117",",,W","    5",",,W",,,,,"  144","H,,S",,,"  360",",,W","  360",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-20","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   41",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   94",",,W","   51",",,W",,,,,"  149","H,,S",,,"  290",",,W","  190",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-21","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   56",",,W","   22",",,W",,,,,"  107","H,,S",,,"  260",",,W","  260",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-22","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   28",",,W","   10",",,W",,,,,"   90","H,,S",,,"   90",",,W","   90",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-23","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   28",",,W","   14",",,W",,,,,"   88","H,,S",,,"   20",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-24","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   39",",,W","   13",",,W",,,,,"   96","H,,S",,,"   80",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-25","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   39",",,W","   13",",,W",,,,,"  106","H,,S",,,"   80",",,W","  210",",,W","   45",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-26","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   56",",,W","   16",",,W",,,,,"  104","H,,S",,,"  340",",,W","   60",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-27","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   72",",,W","   13",",,W",,,,,"  114","H,,S",,,"   40",",,W","  240",",,W","   45",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-28","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   89",",,W","   13",",,W",,,,,"  133","H,,S",,,"  230",",,W",,,"   58",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-29","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0","T,,W,2400",,,"    0",",,H","  189",",,W","   89",",,W","   12",",,W",,,,,"  137","H,,S",,,"  330",",,W","  230",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-30","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   83",",,W","   14",",,W",,,,,"  127","H,,S",,,"  350",",,W","   10",",,W","   40",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-01-31","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   23",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  117",",,W","   13",",,W",,,,,"  144","H,,S",,,"  280",",,W","  280",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-01","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   64",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  100",",,W","   25",",,W",,,,,"  137","H,,S",,,"  160",",,W",,,"   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-02","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   99",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  106",",,W","   48",",,W",,,,,"  135","H,,S",,,"  170",",,W","  180",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-03","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   15",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  106",",,W","   50",",,W",,,,,"  122","H,,S",,,"  230",",,W","  250",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-04","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","  127",",,W,2400",,,"    0",",,H","  117",",,W","   50",",,W","   47",",,W",,,,,"  106","H,,S",,,"  260",",,W","  270",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-05","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0","T,,W,2400",,,"    0",",,H","  106",",,W","   39",",,W","   26",",,W",,,,,"   62","H,,S",,,"  260",",,W","  270",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-06","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    6",",,W","   17",",,W",,,,,"   65","H,,S",,,"  340",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-07","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   11",",,W","   18",",,W",,,,,"   63","H,,S",,,"   80",",,W","   40",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-08","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","  122",",,W,2400",,,"    0",",,H","  100",",,W","   50",",,W","   22",",,W",,,,,"   79","H,,S",,,"   50",",,W","   50",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-09","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   64",",,W,2400",,,"    0",",,H","  128",",,W","   67",",,W","   47",",,W",,,,,"   85","H,,S",,,"  230",",,W","  210",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-10","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   18",",,W,2400",,,"    0",",,H","  117",",,W","   39",",,W","   33",",,W",,,,,"   85","H,,S",,,"  270",",,W","  280",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-11","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   28",",,W","   21",",,W",,,,,"   72","H,,S",,,"   90",",,W","  100",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-12","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   46",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   28",",,W","   17",",,W",,,,,"   61","H,,S",,,"   80",",,W","   90",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-13","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","  406",",,W,2400",,,"    0",",,H","  172",",,W","   72",",,W","   33",",,W",,,,,"   88","H,,S",,,"  170",",,W","  360",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-14","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","  224",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  100",",,W","   65",",,W",,,,,"  146","H,,S",,,"  190",",,W","  180",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-15","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   58",",,W,2400",,,"    0",",,H","  133",",,W","   72",",,W","   46",",,W",,,,,"  103","H,,S",,,"  250",",,W","  230",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-16","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   41",",,W,2400",,,"    0",",,H","  133",",,W","   72",",,W","   48",",,W",,,,,"   92","H,,S",,,"  310",",,W","  300",",,W","  130",",,W","  161",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-17","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   48",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   39",",,W","   37",",,W",,,,,"   90","H,,S",,,"  260",",,W","  310",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-18","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","    6",",,W","   22",",,W",,,,,"   64","H,,S",,,"   20",",,W","   20",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-19","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","    0",",,W","   20",",,W",,,,,"   69","H,,S",,,"  180",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-20","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   10",",,W,2400",,,"    0",",,H","  156",",,W","   72",",,W","   51",",,W",,,,,"  106","H,,S",,,"  280",",,W","  280",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-21","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   28",",,W","   38",",,W",,,,,"   89","H,,S",,,"   20",",,W","   20",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-22","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   11",",,W","   16",",,W",,,,,"   88","H,,S",,,"   10",",,W",,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-23","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   17",",,W","   18",",,W",,,,,"   81","H,,S",,,"  160",",,W","   60",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-24","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   78",",,W","   25",",,W",,,,,"  109","H,,S",,,"  260",",,W","  260",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-25","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   46",",,W,2400",,,"    0",",,H","  144",",,W","   94",",,W","   57",",,W",,,,,"  116","H,,S",,,"  210",",,W","  200",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-26","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","  122",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  117",",,W","   71",",,W",,,,,"  132","H,,S",,,"  170",",,W","  170",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-27","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","  102",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  106",",,W","   45",",,W",,,,,"  141","H,,S",,,"  170",",,W","  170",",,W","  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-02-28","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   83",",,W","   26",",,W",,,,,"  118","H,,S",,,"  290",",,W","  300",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-01","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  144",",,W","   72",",,W","   15",",,W",,,,,"  106","H,,S",,,"   50",",,W","  110",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-02","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","  142",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  100",",,W","   26",",,W",,,,,"  114","H,,S",,,"   20",",,W","   20",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-03","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  167",",,W","  106",",,W","   28",",,W",,,,,"  129","H,,S",,,"  260",",,W","  260",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-04","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  144",",,W","  100",",,W","   23",",,W",,,,,"  122","H,,S",,,"  220",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-05","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   38",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  100",",,W","   17",",,W",,,,,"  118","H,,S",,,"  170",",,W","  140",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-06","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","  145",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  111",",,W","   52",",,W",,,,,"  140","H,,S",,,"  230",",,W","  220",",,W","  125",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-07","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   83",",,W","   35",",,W",,,,,"  119","H,,S",,,"  290",",,W","  300",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-08","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   56",",,W","   51",",,W",,,,,"  103","H,,S",,,"  290",",,W","  250",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-09","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   28",",,W,2400",,,"    0",",,H","  144",",,W","   67",",,W","   41",",,W",,,,,"  100","H,,S",,,"  200",",,W","  210",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-10","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   46",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   61",",,W","   11",",,W",,,,,"  101","H,,S",,,"   10",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-11","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   39",",,W","   15",",,W",,,,,"  101","H,,S",,,"  290",",,W","  270",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-12","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   67",",,W","   50",",,W",,,,,"  124","H,,S",,,"  270",",,W","  260",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-13","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   28",",,W","   26",",,W",,,,,"  112","H,,S",,,"   10",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-14","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   28",",,W","   24",",,W",,,,,"  112","H,,S",,,"   20",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-15","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   44",",,W","   19",",,W",,,,,"  122","H,,S",,,"  360",",,W","   90",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-16","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   50",",,W","   15",",,W",,,,,"  137","H,,S",,,"  340",",,W","  340",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-17","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   67",",,W","   16",",,W",,,,,"  147","H,,S",,,"   10",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-18","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   72",",,W","   17",",,W",,,,,"  155","H,,S",,,"  340",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-03-19","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  100",",,W","   21",",,W",,,,,"  161","H,,S",,,"  260",",,W","  250",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
