"USW00093718","2018-12-28","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  191",",,W,2400",,,,,"  194",",,W","  150",",,W","   44",",,W",,,,,,,,,,,"  230",",,W","  180",",,W","   81",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2018-12-29","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  200",",,W","  122",",,W","   13",",,W",,,,,,,,,,,"  320",",,W","  290",",,W","   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2018-12-30","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   15",",,W,2400",,,,,"  150",",,W","  122",",,W","   15",",,W",,,,,,,,,,,"   60",",,W","   90",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2018-12-31","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  194",",,W","  139",",,W","   27",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   63",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-01","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  233",",,W","  161",",,W","   35",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-02","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  119",",,W,2400",,,,,"  189",",,W","  133",",,W","   23",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-03","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   30",",,W,2400",,,,,"  178",",,W","  133",",,W","   17",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   54",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-04","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   61",",,W,2400",,,,,"  183",",,W","  144",",,W","   42",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-05","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  172",",,W","   94",",,W","   48",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-06","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  217",",,W","   78",",,W","   17",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-07","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  172",",,W","   72",",,W","   33",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-08","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  228",",,W","   94",",,W","   34",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-09","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  161",",,W","   56",",,W","   35",",,W",,,,,,,,,,,"  290",",,W","  330",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-10","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"   78",",,W","  -16",",,W","   30",",,W",,,,,,,,,,,"  360",",,W","  320",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-11","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"   83",",,W","  -21",",,W","   22",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-12","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  117",",,W","    6",",,W","   40",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-13","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   15",",,W,2400",,,,,"  100",",,W","   39",",,W","   32",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-14","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"   61",",,W","   -5",",,W","   28",",,W",,,,,,,,,,,"   20",",,W","  360",",,W","   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-15","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  100",",,W","  -16",",,W","    9",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-16","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  122",",,W","   22",",,W","   16",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-17","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   13",",,W,2400",,,,,"  128",",,W","    0",",,W","   16",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-18","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  161",",,W","   39",",,W","   13",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-19","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  172",",,W","   56",",,W","   38",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-20","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   48",",,W,2400",,,,,"  178",",,W","   28",",,W","   57",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","  125",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-21","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"   39",",,W","  -32",",,W","   38",",,W",,,,,,,,,,,"  350",",,W","   20",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-22","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"   78",",,W","  -38",",,W","   36",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-23","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  178",",,W","   11",",,W","   39",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-24","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  155",",,W,2400",,,,,"  206",",,W","   94",",,W","   63",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  157",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-25","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  117",",,W","   22",",,W","   22",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-26","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  117",",,W","  -16",",,W","   18",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-27","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  106",",,W","  -10",",,W","    3",",,W",,,,,,,,,,,"  360",",,W","   20",",,W","   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-28","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  128",",,W","   22",",,W","   22",",,W",,,,,"    0",",,W",,,"    0",",,W","  350",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-29","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  144",",,W","   22",",,W","   47",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-30","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"   78",",,W","    0",",,W","   31",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-01-31","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"   67",",,W","  -16",",,W","   21",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-01","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  133",",,W","  -16",",,W","   13",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-02","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  144",",,W","   11",",,W","   24",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-03","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   84",",,W,2400",,,,,"  139",",,W","  100",",,W","   37",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-04","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  217",",,W","   67",",,W","   27",",,W",,,,,,,,,,,"  360",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-05","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  222",",,W","   50",",,W","   27",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-06","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  206",",,W","   83",",,W","   22",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-07","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  211",",,W","  133",",,W","   50",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-08","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  217",",,W","  128",",,W","   39",",,W",,,,,,,,,,,"  220",",,W","  340",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-09","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  133",",,W","   39",",,W","   47",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-10","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  139",",,W","    6",",,W","   36",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-11","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   79",",,W,2400",,,,,"  150",",,W","   89",",,W","   19",",,W",,,,,,,,,,,"   80",",,W","   10",",,W","   31",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-12","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    3",",,W,2400",,,,,"  172",",,W","  122",",,W","   40",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  112",",,W","  165",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-13","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    3",",,W,2400",,,,,"  167",",,W","   44",",,W","   29",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-14","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  133",",,W","    0",",,W","   16",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-15","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    5",",,W,2400",,,,,"  200",",,W","  111",",,W","   43",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-16","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   51",",,W,2400",,,,,"  167",",,W","   61",",,W","   44",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-17","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  111",",,W","   50",",,W","   26",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-18","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  211",",,W","  100",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-19","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  139",",,W","   56",",,W","   57",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-20","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   69",",,W,2400",,,,,"  139",",,W","   44",",,W","   37",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-21","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    3",",,W,2400",,,,,"  200",",,W","   78",",,W","   17",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-22","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   25",",,W,2400",,,,,"  161",",,W","   89",",,W","   35",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-23","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  139",",,W","   67",",,W","   27",",,W",,,,,,,,,,,"   30",",,W","   50",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-24","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  228",",,W","   94",",,W","   47",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","  103",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-25","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  178",",,W","   39",",,W","   28",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-26","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  156",",,W","   11",",,W","   15",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-27","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  200",",,W","   72",",,W","   15",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-02-28","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  222",",,W","  111",",,W","   26",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   76",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-01","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   53",",,W,2400",,,,,"  183",",,W","   89",",,W","   29",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-02","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   51",",,W,2400",,,,,"  189",",,W","  117",",,W","   25",",,W",,,,,,,,,,,"  360",",,W","  270",",,W","   45",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-03","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  315",",,W,2400",,,,,"  183",",,W","  128",",,W","   50",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  165",",,W","  210",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-04","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  200",",,W","   67",",,W","   40",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  125",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-05","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   69",",,W,2400",,,,,"   78",",,W","   17",",,W","   32",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-06","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"   94",",,W","   -5",",,W","   25",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-07","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  128",",,W","  -16",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-08","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    8",",,W,2400",,,,,"  167",",,W","   78",",,W","   25",",,W",,,,,,,,,,,"  150",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-09","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   13",",,W,2400",,,,,"  167",",,W","  117",",,W","   30",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-10","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  217",",,W","  150",",,W","   52",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-11","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    3",",,W,2400",,,,,"  239",",,W","  117",",,W","   18",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-12","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  189",",,W","   50",",,W","   27",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-13","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  178",",,W","   44",",,W","   32",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-14","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  217",",,W","   78",",,W","   31",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-15","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  233",",,W","  156",",,W","   63",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-16","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  206",",,W","   67",",,W","   30",",,W",,,,,,,,,,,"   20",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-17","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  161",",,W","   39",",,W","   19",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-18","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  167",",,W","   22",",,W","   26",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-19","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  144",",,W","   50",",,W","   42",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-20","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   13",",,W,2400",,,,,"  117",",,W","   72",",,W","   46",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   63",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-21","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   10",",,W,2400",,,,,"  189",",,W","   78",",,W","   37",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-22","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  189",",,W","   61",",,W","   35",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-03-23","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  200",",,W","   33",",,W","   27",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
