"USW00093225","2018-07-13","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  356",",,W","  206",",,W","   29",",,W",,," 0518",",,W",,,,,"  180",",,W","  190",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,
"USW00093225","2018-07-14","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  367",",,W","  183",",,W","   42",",,W",,," 2353",",,W",,,,,"  160",",,W","  170",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00093225","2018-07-15","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  350",",,W","  167",",,W","   50",",,W",,," 1853",",,W",,,,,"  170",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00093225","2018-07-16","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  367",",,W","  150",",,W","   35",",,W",,," 1905",",,W",,,,,"  160",",,W","  170",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00093225","2018-07-17","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  383",",,W","  161",",,W","   33",",,W",,," 2353",",,W",,,,,"  150",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00093225","2018-07-18","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  394",",,W","  139",",,W","   30",",,W",,," 2159",",,W",,,,,"  150",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00093225","2018-07-19","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  378",",,W","  172",",,W","   39",",,W",,," 2142",",,W",,,,,"  170",",,W","  190",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00093225","2018-07-20","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  361",",,W","  194",",,W","   52",",,W",,," 1114",",,W",,,,,"  200",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00093225","2018-07-21","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  361",",,W","  189",",,W","   46",",,W",,," 1739",",,W",,,,,"  180",",,W","  190",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00093225","2018-07-22","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  356",",,W","  178",",,W","   45",",,W",,," 2155",",,W",,,,,"  170",",,W","  150",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00093225","2018-07-23","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  378",",,W","  178",",,W","   40",",,W",,," 1902",",,W",,,,,"  190",",,W","  180",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00093225","2018-07-24","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  383",",,W","  167",",,W","   36",",,W",,," 1848",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00093225","2018-07-25","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  400",",,W","  172",",,W","   28",",,W",,," 2038",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093225","2018-07-26","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  383",",,W","  172",",,W","   41",",,W",,," 1847",",,W",,,,,"  180",",,W","  170",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00093225","2018-07-27","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  350",",,W","  156",",,W","   38",",,W",,," 2315",",,W",,,,,"  180",",,W","  180",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,
"USW00093225","2018-07-28","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  361",",,W","  144",",,W","   31",",,W",,," 1727",",,W",,,,,"  160",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00093225","2018-07-29","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  339",",,W","  156",",,W","   36",",,W",,," 2357",",,W",,,,,"  180",",,W","  330",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00093225","2018-07-30","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  356",",,W","  150",",,W","   29",",,W",,," 2041",",,W",,,,,"  190",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00093225","2018-07-31","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  350",",,W","  161",",,W","   31",",,W",,," 1906",",,W",,,,,"  180",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00093225","2018-08-01","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  339",",,W","  156",",,W","   41",",,W",,," 1758",",,W",,,,,"  170",",,W","  160",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00093225","2018-08-02","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  339",",,W","  150",",,W","   40",",,W",,," 1843",",,W",,,,,"  170",",,W","  170",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00093225","2018-08-03","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  333",",,W","  117",",,W","   24",",,W",,," 0042",",,W",,,,,"  170",",,W","  160",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00093225","2018-08-04","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  372",",,W","  150",",,W","   31",",,W",,," 1532",",,W",,,,,"  200",",,W","  170",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,
"USW00093225","2018-08-05","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  328",",,W","  161",",,W","   22",",,W",,," 0057",",,W",,,,,"  160",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00093225","2018-08-06","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  344",",,W","  150",",,W","   20",",,W",,," 1830",",,W",,,,,"  190",",,W","  170",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,
"USW00093225","2018-08-07","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  322",",,W","  144",",,W","   28",",,W",,," 1744",",,W",,,,,"  180",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00093225","2018-08-08","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  339",",,W","  133",",,W","   22",",,W",,," 2110",",,W",,,,,"  190",",,W","  180",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00093225","2018-08-09","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  378",",,W","  139",",,W","   21",",,W",,," 1800",",,W",,,,,"  140",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00093225","2018-08-10","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  372",",,W","  150",",,W","   26",",,W",,," 2026",",,W",,,,,"  170",",,W","  170",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00093225","2018-08-11","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  372",",,W","  194",",,W","   46",",,W",,," 1735",",,W",,,,,"  170",",,W","  180",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00093225","2018-08-12","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  356",",,W","  167",",,W","   39",",,W",,," 2004",",,W",,,,,"  180",",,W","  170",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00093225","2018-08-13","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  339",",,W","  144",",,W","   41",",,W",,," 1818",",,W",,,,,"  170",",,W","  170",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00093225","2018-08-14","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  306",",,W","  144",",,W","   45",",,W",,," 0030",",,W",,,,,"  180",",,W","  170",",,W","  103",",,W","  174",",,W",,,,,,,,,,,,
"USW00093225","2018-08-15","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  311",",,W","  139",",,W","   44",",,W",,," 2042",",,W",,,,,"  180",",,W","  180",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00093225","2018-08-16","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  344",",,W","  150",",,W","   36",",,W",,," 1834",",,W",,,,,"  180",",,W","  170",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,
"USW00093225","2018-08-17","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  367",",,W","  156",",,W","   30",",,W",,," 1711",",,W",,,,,"  200",",,W","  190",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00093225","2018-08-18","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  378",",,W","  133",",,W","   26",",,W",,," 0118",",,W",,,,,"  140",",,W","  180",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00093225","2018-08-19","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  367",",,W","  156",",,W","   34",",,W",,," 1528",",,W",,,,,"  150",",,W","  200",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00093225","2018-08-20","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  328",",,W","  117",",,W","   40",",,W",,," 1844",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00093225","2018-08-21","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  261",",,W","  128",",,W","   50",",,W",,," 2041",",,W",,,,,"  150",",,W","  190",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00093225","2018-08-22","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  300",",,W","  128",",,W","   34",",,W",,," 1924",",,W",,,,,"  190",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00093225","2018-08-23","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  289",",,W","  139",",,W","   46",",,W",,," 1714",",,W",,,,,"  170",",,W","  170",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00093225","2018-08-24","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  278",",,W","  128",",,W","   38",",,W",,," 0119",",,W",,,,,"  160",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00093225","2018-08-25","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  311",",,W","  111",",,W","   24",",,W",,," 2324",",,W",,,,,"  150",",,W","  150",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00093225","2018-08-26","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  306",",,W","  128",",,W","   47",",,W",,," 2314",",,W",,,,,"  170",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00093225","2018-08-27","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  283",",,W","  133",",,W","   46",",,W",,," 0239",",,W",,,,,"  160",",,W","  170",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00093225","2018-08-28","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  261",",,W","  139",",,W","   51",",,W",,," 1649",",,W",,,,,"  170",",,W","  170",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00093225","2018-08-29","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  283",",,W","  144",",,W","   45",",,W",,," 1628",",,W",,,,,"  190",",,W","  190",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,
"USW00093225","2018-08-30","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  261",",,W","  144",",,W","   35",",,W",,," 2112",",,W",,,,,"  180",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00093225","2018-08-31","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  317",",,W","  139",",,W","   27",",,W",,," 2053",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,
"USW00093225","2018-09-01","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  333",",,W","  156",",,W","   31",",,W",,," 1730",",,W",,,,,"  180",",,W","  190",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,
"USW00093225","2018-09-02","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  350",",,W","  133",",,W","   29",",,W",,," 1955",",,W",,,,,"  180",",,W","  200",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,
"USW00093225","2018-09-03","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  333",",,W","  139",",,W","   35",",,W",,," 1938",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00093225","2018-09-04","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  328",",,W","  139",",,W","   36",",,W",,," 1910",",,W",,,,,"  180",",,W","  180",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00093225","2018-09-05","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  322",",,W","  139",",,W","   47",",,W",,," 1952",",,W",,,,,"  180",",,W","  170",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00093225","2018-09-06","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  322",",,W","  122",",,W","   29",",,W",,," 2107",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00093225","2018-09-07","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  361",",,W","  122",",,W","   23",",,W",,," 2259",",,W",,,,,"  150",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093225","2018-09-08","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  344",",,W","  156",",,W","   33",",,W",,," 1909",",,W",,,,,"  180",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00093225","2018-09-09","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  344",",,W","  111",",,W","   25",",,W",,," 1904",",,W",,,,,"  180",",,W","  190",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00093225","2018-09-10","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  339",",,W","  106",",,W","   27",",,W",,," 2000",",,W",,,,,"  170",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093225","2018-09-11","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  322",",,W","  122",",,W","   35",",,W",,," 1720",",,W",,,,,"  160",",,W","  160",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00093225","2018-09-12","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  250",",,W","  133",",,W","   38",",,W",,," 0001",",,W",,,,,"  150",",,W","  150",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00093225","2018-09-13","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  261",",,W","  139",",,W","   38",",,W",,," 1816",",,W",,,,,"  180",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00093225","2018-09-14","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  261",",,W","  106",",,W","   22",",,W",,," 0102",",,W",,,,,"  180",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00093225","2018-09-15","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0","T,,W",,,"  261",",,W","  139",",,W","   55",",,W",,," 1131",",,W",,,,,"  180",",,W","  180",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,
"USW00093225","2018-09-16","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  267",",,W","   83",",,W","   22",",,W",,," 2113",",,W",,,,,"  190",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093225","2018-09-17","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  278",",,W","  106",",,W","   34",",,W",,," 2136",",,W",,,,,"  180",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00093225","2018-09-18","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  283",",,W","  111",",,W","   27",",,W",,," 0026",",,W",,,,,"  160",",,W","  170",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00093225","2018-09-19","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  311",",,W","   78",",,W","   22",",,W",,," 1227",",,W",,,,,"  320",",,W","  340",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00093225","2018-09-20","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  317",",,W","  111",",,W","   21",",,W",,," 1206",",,W",,,,,"  350",",,W","  360",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,
"USW00093225","2018-09-21","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  333",",,W","  100",",,W","   20",",,W",,," 2012",",,W",,,,,"  180",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00093225","2018-09-22","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  333",",,W","  139",",,W","   35",",,W",,," 1809",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093225","2018-09-23","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  311",",,W","  133",",,W","   24",",,W",,," 0508",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093225","2018-09-24","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  328",",,W","  100",",,W","   19",",,W",,," 1146",",,W",,,,,"  330",",,W","  360",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00093225","2018-09-25","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  344",",,W","   89",",,W","   14",",,W",,," 1156",",,W",,,,,"  350",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00093225","2018-09-26","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  356",",,W","  100",",,W","   12",",,W",,," 1309",",,W",,,,,"  310",",,W","  320",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00093225","2018-09-27","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  350",",,W","  106",",,W","   19",",,W",,," 1836",",,W",,,,,"  150",",,W","  240",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093225","2018-09-28","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  272",",,W","  128",",,W","   52",",,W",,," 1718",",,W",,,,,"  180",",,W","  190",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00093225","2018-09-29","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  244",",,W","  133",",,W","   41",",,W",,," 1422",",,W",,,,,"  200",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00093225","2018-09-30","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  261",",,W","  150",",,W","   22",",,W",,," 1458",",,W",,,,,"  190",",,W","  260",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00093225","2018-10-01","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  267",",,W","  156",",,W","   25",",,W",,," 0009",",,W",,,,,"  140",",,W","  100",",,W","   54",",,W","  116",",,W",,,,,,,,,,,,
"USW00093225","2018-10-02","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  278",",,W","  172",",,W","   34",",,W",,," 0916",",,W",,,,,"  320",",,W","  330",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00093225","2018-10-03","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","  432",",,W",,,"  283",",,W","  167",",,W","   36",",,W",,," 1606",",,W",,,,,"  140",",,W","  120",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00093225","2018-10-04","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0","T,,W",,,"  239",",,W","  144",",,W","   44",",,W",,," 0927",",,W",,,,,"  200",",,W","  200",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00093225","2018-10-05","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  250",",,W","  100",",,W","   17",",,W",,," 1139",",,W",,,,,"  290",",,W","  320",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00093225","2018-10-06","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  272",",,W","  128",",,W","   51",",,W",,," 1302",",,W",,,,,"  330",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00093225","2018-10-07","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  267",",,W","  128",",,W","   74",",,W",,," 1152",",,W",,,,,"  340",",,W","  330",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00093225","2018-10-08","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","    0",",,W",,,"  294",",,W","  111",",,W","   36",",,W",,," 0331",",,W",,,,,"  330",",,W","  330",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,
