"ASN00067108","2018-06-06","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","  106",",,a","  192",",,a","  101",",,a",,,,,,
"ASN00067108","2018-06-07","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   76",",,a","  187",",,a","   81",",,a",,,,,,
"ASN00067108","2018-06-08","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  136",",,a","   70",",,a",,,,,,
"ASN00067108","2018-06-09","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   94",",,a","  146",",,a","   86",",,a",,,,,,
"ASN00067108","2018-06-10","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   18",",,a","  174",",,a","   86",",,a",,,,,,
"ASN00067108","2018-06-11","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  187",",,a","   94",",,a",,,,,,
"ASN00067108","2018-06-12","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  168",",,a","   32",",,a",,,,,,
"ASN00067108","2018-06-13","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  186",",,a","   54",",,a",,,,,,
"ASN00067108","2018-06-14","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  187",",,a","   25",",,a",,,,,,
"ASN00067108","2018-06-15","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  195",",,a","   56",",,a",,,,,,
"ASN00067108","2018-06-16","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  178",",,a","   48",",,a",,,,,,
"ASN00067108","2018-06-17","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  152",",,a","   47",",,a",,,,,,
"ASN00067108","2018-06-18","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  181",",,a","   72",",,a",,,,,,
"ASN00067108","2018-06-19","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   28",",,a","  154",",,a","   88",",,a",,,,,,
"ASN00067108","2018-06-20","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   52",",,a","  176",",,a","   80",",,a",,,,,,
"ASN00067108","2018-06-21","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  173",",,a","   83",",,a",,,,,,
"ASN00067108","2018-06-22","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  178",",,a","   25",",,a",,,,,,
"ASN00067108","2018-06-23","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  195",",,a","   19",",,a",,,,,,
"ASN00067108","2018-06-24","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  177",",,a","    3",",,a",,,,,,
"ASN00067108","2018-06-25","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  173",",,a","   16",",,a",,,,,,
"ASN00067108","2018-06-26","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  181",",,a","   13",",,a",,,,,,
"ASN00067108","2018-06-27","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  165",",,a","   49",",,a",,,,,,
"ASN00067108","2018-06-28","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   50",",,a","  148",",,a","   94",",,a",,,,,,
"ASN00067108","2018-06-29","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","  100",",,a","  149",",,a","    8",",,a",,,,,,
"ASN00067108","2018-06-30","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  184",",,a","   15",",,a",,,,,,
"ASN00067108","2018-07-01","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  179",",,a","   13",",,a",,,,,,
"ASN00067108","2018-07-02","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    8",",,a","  158",",,a","   65",",,a",,,,,,
"ASN00067108","2018-07-03","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    6",",,a","  184",",,a","   68",",,a",,,,,,
"ASN00067108","2018-07-04","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  191",",,a","   32",",,a",,,,,,
"ASN00067108","2018-07-05","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    2",",,a","  242",",,a","   41",",,a",,,,,,
"ASN00067108","2018-07-06","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  251",",,a","   86",",,a",,,,,,
"ASN00067108","2018-07-07","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  170",",,a","   54",",,a",,,,,,
"ASN00067108","2018-07-08","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  171",",,a","   53",",,a",,,,,,
"ASN00067108","2018-07-09","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  173",",,a","   27",",,a",,,,,,
"ASN00067108","2018-07-10","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  173",",,a","   33",",,a",,,,,,
"ASN00067108","2018-07-11","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  168",",,a","    3",",,a",,,,,,
"ASN00067108","2018-07-12","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  180",",,a","   26",",,a",,,,,,
"ASN00067108","2018-07-13","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  174",",,a","    7",",,a",,,,,,
"ASN00067108","2018-07-14","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  169",",,a","    5",",,a",,,,,,
"ASN00067108","2018-07-15","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  180",",,a","  -18",",,a",,,,,,
"ASN00067108","2018-07-16","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  184",",,a","  -36",",,a",,,,,,
"ASN00067108","2018-07-17","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  221",",,a","   -6",",,a",,,,,,
"ASN00067108","2018-07-18","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  209",",,a","   76",",,a",,,,,,
"ASN00067108","2018-07-19","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  206",",,a","  -10",",,a",,,,,,
"ASN00067108","2018-07-20","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  195",",,a","   24",",,a",,,,,,
"ASN00067108","2018-07-21","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  175",",,a","   70",",,a",,,,,,
"ASN00067108","2018-07-22","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  167",",,a","  -12",",,a",,,,,,
"ASN00067108","2018-07-23","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  184",",,a","  -18",",,a",,,,,,
"ASN00067108","2018-07-24","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  241",",,a","   49",",,a",,,,,,
"ASN00067108","2018-07-25","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  224",",,a","   24",",,a",,,,,,
"ASN00067108","2018-07-26","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  204",",,a","   17",",,a",,,,,,
"ASN00067108","2018-07-27","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  208",",,a","    5",",,a",,,,,,
"ASN00067108","2018-07-28","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  208",",,a","   25",",,a",,,,,,
"ASN00067108","2018-07-29","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  253",",,a","   76",",,a",,,,,,
"ASN00067108","2018-07-30","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  195",",,a","   77",",,a",,,,,,
"ASN00067108","2018-07-31","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  211",",,a","    8",",,a",,,,,,
"ASN00067108","2018-08-01","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  212",",,a","   22",",,a",,,,,,
"ASN00067108","2018-08-02","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  190",",,a","   51",",,a",,,,,,
"ASN00067108","2018-08-03","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  238",",,a","   18",",,a",,,,,,
"ASN00067108","2018-08-04","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  186",",,a","   63",",,a",,,,,,
"ASN00067108","2018-08-05","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  208",",,a","    5",",,a",,,,,,
"ASN00067108","2018-08-06","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  191",",,a","   31",",,a",,,,,,
"ASN00067108","2018-08-07","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    4",",,a","  170",",,a","  100",",,a",,,,,,
"ASN00067108","2018-08-08","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  194",",,a","   21",",,a",,,,,,
"ASN00067108","2018-08-09","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  202",",,a","   15",",,a",,,,,,
"ASN00067108","2018-08-10","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  241",",,a","    6",",,a",,,,,,
"ASN00067108","2018-08-11","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  265",",,a","    8",",,a",,,,,,
"ASN00067108","2018-08-12","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  160",",,a","   62",",,a",,,,,,
"ASN00067108","2018-08-13","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  191",",,a","   62",",,a",,,,,,
"ASN00067108","2018-08-14","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  225",",,a","   30",",,a",,,,,,
"ASN00067108","2018-08-15","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  253",",,a","   18",",,a",,,,,,
"ASN00067108","2018-08-16","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  213",",,a","   90",",,a",,,,,,
"ASN00067108","2018-08-17","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  189",",,a","    2",",,a",,,,,,
"ASN00067108","2018-08-18","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  223",",,a","   -3",",,a",,,,,,
"ASN00067108","2018-08-19","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  161",",,a","   89",",,a",,,,,,
"ASN00067108","2018-08-20","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  164",",,a","   58",",,a",,,,,,
"ASN00067108","2018-08-21","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  170",",,a","   49",",,a",,,,,,
"ASN00067108","2018-08-22","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  181",",,a","   58",",,a",,,,,,
"ASN00067108","2018-08-23","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  169",",,a","   71",",,a",,,,,,
"ASN00067108","2018-08-24","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   10",",,a","  185",",,a","   85",",,a",,,,,,
"ASN00067108","2018-08-25","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  176",",,a","   70",",,a",,,,,,
"ASN00067108","2018-08-26","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   14",",,a","  167",",,a","   66",",,a",,,,,,
"ASN00067108","2018-08-27","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   32",",,a","  133",",,a","   98",",,a",,,,,,
"ASN00067108","2018-08-28","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  155",",,a","   63",",,a",,,,,,
"ASN00067108","2018-08-29","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  177",",,a","  -10",",,a",,,,,,
"ASN00067108","2018-08-30","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  189",",,a","    2",",,a",,,,,,
"ASN00067108","2018-08-31","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  172",",,a","   44",",,a",,,,,,
"ASN00067108","2018-09-01","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   28",",,a","  203",",,a","   81",",,a",,,,,,
"ASN00067108","2018-09-02","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  161",",,a","   73",",,a",,,,,,
"ASN00067108","2018-09-03","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  135",",,a","   63",",,a",,,,,,
"ASN00067108","2018-09-04","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   40",",,a","  184",",,a","   79",",,a",,,,,,
"ASN00067108","2018-09-05","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  166",",,a","   61",",,a",,,,,,
"ASN00067108","2018-09-06","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   20",",,a","  208",",,a","   59",",,a",,,,,,
"ASN00067108","2018-09-07","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   40",",,a","  218",",,a","  104",",,a",,,,,,
"ASN00067108","2018-09-08","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","  286",",,a","  154",",,a","  121",",,a",,,,,,
"ASN00067108","2018-09-09","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    4",",,a","  224",",,a","   60",",,a",,,,,,
"ASN00067108","2018-09-10","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  231",",,a","   99",",,a",,,,,,
"ASN00067108","2018-09-11","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  251",",,a","  104",",,a",,,,,,
"ASN00067108","2018-09-12","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  306",",,a","   75",",,a",,,,,,
"ASN00067108","2018-09-13","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  235",",,a","   93",",,a",,,,,,
"ASN00067108","2018-09-14","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  288",",,a","  103",",,a",,,,,,
"ASN00067108","2018-09-15","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  326",",,a","   57",",,a",,,,,,
"ASN00067108","2018-09-16","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  186",",,a","   73",",,a",,,,,,
"ASN00067108","2018-09-17","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  200",",,a","   31",",,a",,,,,,
"ASN00067108","2018-09-18","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  271",",,a","   45",",,a",,,,,,
"ASN00067108","2018-09-19","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  291",",,a","   56",",,a",,,,,,
"ASN00067108","2018-09-20","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  184",",,a","   55",",,a",,,,,,
"ASN00067108","2018-09-21","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  223",",,a","   18",",,a",,,,,,
"ASN00067108","2018-09-22","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  251",",,a","   44",",,a",,,,,,
"ASN00067108","2018-09-23","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  225",",,a","   53",",,a",,,,,,
"ASN00067108","2018-09-24","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    6",",,a","  166",",,a","  108",",,a",,,,,,
"ASN00067108","2018-09-25","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  189",",,a","   79",",,a",,,,,,
"ASN00067108","2018-09-26","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   82",",,a","  163",",,a","  102",",,a",,,,,,
"ASN00067108","2018-09-27","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   28",",,a","  224",",,a","   39",",,a",,,,,,
"ASN00067108","2018-09-28","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  308",",,a","   56",",,a",,,,,,
"ASN00067108","2018-09-29","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    2",",,a","  210",",,a","  116",",,a",,,,,,
"ASN00067108","2018-09-30","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  204",",,a","   53",",,a",,,,,,
"ASN00067108","2018-10-01","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  234",",,a","   60",",,a",,,,,,
"ASN00067108","2018-10-02","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  268",",,a","   66",",,a",,,,,,
"ASN00067108","2018-10-03","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  263",",,a","   87",",,a",,,,,,
"ASN00067108","2018-10-04","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   50",",,a","  166",",,a","  144",",,a",,,,,,
"ASN00067108","2018-10-05","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","  210",",,a","  162",",,a","  122",",,a",,,,,,
"ASN00067108","2018-10-06","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    2",",,a","  191",",,a","  122",",,a",,,,,,
"ASN00067108","2018-10-07","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  187",",,a","  103",",,a",,,,,,
"ASN00067108","2018-10-08","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    6",",,a","  212",",,a","  129",",,a",,,,,,
"ASN00067108","2018-10-09","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    2",",,a","  267",",,a","   87",",,a",,,,,,
"ASN00067108","2018-10-10","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  167",",,a","  149",",,a",,,,,,
"ASN00067108","2018-10-11","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   94",",,a","  181",",,a","  116",",,a",,,,,,
"ASN00067108","2018-10-12","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   52",",,a","  174",",,a","  112",",,a",,,,,,
"ASN00067108","2018-10-13","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   10",",,a","  206",",,a","   94",",,a",,,,,,
"ASN00067108","2018-10-14","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","  258",",,a","  205",",,a","  140",",,a",,,,,,
"ASN00067108","2018-10-15","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   52",",,a","  214",",,a","  134",",,a",,,,,,
"ASN00067108","2018-10-16","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   88",",,a","  247",",,a","  154",",,a",,,,,,
"ASN00067108","2018-10-17","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  231",",,a","  147",",,a",,,,,,
"ASN00067108","2018-10-18","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","  100",",,a","  255",",,a","  153",",,a",,,,,,
"ASN00067108","2018-10-19","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   56",",,a","  294",",,a","  149",",,a",,,,,,
"ASN00067108","2018-10-20","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    2",",,a","  308",",,a","  154",",,a",,,,,,
"ASN00067108","2018-10-21","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   66",",,a","  199",",,a","  152",",,a",,,,,,
"ASN00067108","2018-10-22","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  255",",,a","  150",",,a",,,,,,
"ASN00067108","2018-10-23","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  312",",,a","  134",",,a",,,,,,
"ASN00067108","2018-10-24","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  196",",,a","  145",",,a",,,,,,
"ASN00067108","2018-10-25","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  240",",,a","  134",",,a",,,,,,
"ASN00067108","2018-10-26","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  236",",,a","  108",",,a",,,,,,
"ASN00067108","2018-10-27","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  277",",,a","  134",",,a",,,,,,
"ASN00067108","2018-10-28","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  205",",,a","  142",",,a",,,,,,
"ASN00067108","2018-10-29","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  216",",,a","  148",",,a",,,,,,
"ASN00067108","2018-10-30","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  305",",,a","  116",",,a",,,,,,
"ASN00067108","2018-10-31","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    2",",,a","  316",",,a","  115",",,a",,,,,,
"ASN00067108","2018-11-01","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  336",",,a","  161",",,a",,,,,,
"ASN00067108","2018-11-02","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  343",",,a","  174",",,a",,,,,,
"ASN00067108","2018-11-03","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   46",",,a","  339",",,a",,,,,,,,
"ASN00067108","2018-11-04","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  289",",,a","  151",",,a",,,,,,
"ASN00067108","2018-11-05","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  286",",,a","  145",",,a",,,,,,
"ASN00067108","2018-11-06","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  323",",,a","  191",",,a",,,,,,
"ASN00067108","2018-11-07","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  244",",,a","  191",",,a",,,,,,
"ASN00067108","2018-11-08","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   94",",,a","  205",",,a","  112",",,a",,,,,,
"ASN00067108","2018-11-09","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  237",",,a","   80",",,a",,,,,,
"ASN00067108","2018-11-10","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  249",",,a","   89",",,a",,,,,,
"ASN00067108","2018-11-11","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  266",",,a","   95",",,a",,,,,,
"ASN00067108","2018-11-12","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  264",",,a","  113",",,a",,,,,,
"ASN00067108","2018-11-13","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  297",",,a","  126",",,a",,,,,,
"ASN00067108","2018-11-14","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    2",",,a","  230",",,a","  157",",,a",,,,,,
"ASN00067108","2018-11-15","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  263",",,a","  132",",,a",,,,,,
"ASN00067108","2018-11-16","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","   20",",,a","  205",",,a","  148",",,a",,,,,,
"ASN00067108","2018-11-17","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    0",",,a","  233",",,a","  112",",,a",,,,,,
"ASN00067108","2018-11-18","-33.8969","150.7281","81.2","BADGERYS CREEK AWS, AS","    2",",,a","  231",",,a","  125",",,a",,,,,,
