"USC00075320","2009-01-21","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  -17",",,0","  -67",",,0",,,,,"  -28",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-01-22","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   67",",,0","  -83",",,0",,,,,"   50",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-01-23","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  117",",,0","  -33",",,0",,,,,"   89",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-01-24","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  100",",,0","   17",",,0",,,,,"   22",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-01-25","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   17",",,0","  -61",",,0",,,,,"  -17",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-01-26","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  -11",",,0","  -33",",,0",,,,,"  -28",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-01-27","38.7841","-75.1581","3.0","LEWES, DE US","   20",",,0,1700","    0","P,,0","    0","P,,0","  -11",",,0","  -28",",,0",,,,,"  -17",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-01-28","38.7841","-75.1581","3.0","LEWES, DE US","  140",",,0,1700","    0","P,,0","    0","P,,0","  150",",,0","  -22",",,0",,,,,"  139",",,0,1700","    1",",,0",,,,,,,,,,,,,,
"USC00075320","2009-01-29","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  156",",,0","  -22",",,0",,,,,"   11",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-01-30","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   67",",,0","  -44",",,0",,,,,"   17",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-01-31","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   17",",,0","  -50",",,0",,,,,"  -17",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-01","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  150",",,0","  -50",",,0",,,,,"  133",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-02","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  156",",,0","   44",",,0",,,,,"   56",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-03","38.7841","-75.1581","3.0","LEWES, DE US","    0","T,,0,1700","    0","P,,0","    0","P,,0","   67",",,0","    6",",,0",,,,,"   11",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-04","38.7841","-75.1581","3.0","LEWES, DE US","    8",",,0,1700","    0","P,,0","    0","P,,0","   11",",,0","  -33",",,0",,,,,"   -6",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-05","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   -6",",,0","  -89",",,0",,,,,"  -50",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-06","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   50",",,0","  -94",",,0",,,,,"   28",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-07","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  161",",,0","  -28",",,0",,,,,"  117",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-08","38.7841","-75.1581","3.0","LEWES, DE US","    0","T,,0,1700","    0","P,,0","    0","P,,0","  172",",,0","   94",",,0",,,,,"  167",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-09","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  167",",,0","   17",",,0",,,,,"   56",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-10","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  183",",,0","   17",",,0",,,,,"  172",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-11","38.7841","-75.1581","3.0","LEWES, DE US","    5",",,0,1700","    0","P,,0","    0","P,,0","  217",",,0","  128",",,0",,,,,"  189",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-12","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  189",",,0","  128",",,0",,,,,"  128",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-13","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  189",",,0","   56",",,0",,,,,"   72",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-14","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   72",",,0","  -11",",,0",,,,,"   44",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-15","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   44",",,0","    6",",,0",,,,,"   39",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-16","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   39",",,0","   -6",",,0",,,,,"   33",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-17","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   33",",,0","  -17",",,0",,,,,"   28",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-18","38.7841","-75.1581","3.0","LEWES, DE US","  180",",,0,1700","    0","P,,0","    0","P,,0","   67",",,0","  -28",",,0",,,,,"   67",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-19","38.7841","-75.1581","3.0","LEWES, DE US","   15",",,0,1700","    0","P,,0","    0","P,,0","  106",",,0","   56",",,0",,,,,"   61",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-20","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   61",",,0","  -44",",,0",,,,,"   22",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-21","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   56",",,0","  -39",",,0",,,,,"   39",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-22","38.7841","-75.1581","3.0","LEWES, DE US","   23",",,0,1700","    0","P,,0","    0","P,,0","   94",",,0","   11",",,0",,,,,"   33",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-23","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   33",",,0","  -22",",,0",,,,,"   22",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-24","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   22",",,0","  -61",",,0",,,,,"   17",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-25","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   56",",,0","  -67",",,0",,,,,"   50",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-26","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  156",",,0","    6",",,0",,,,,"  111",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-27","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  194",",,0","   61",",,0",,,,,"  156",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-02-28","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  161",",,0","   28",",,0",,,,,"   39",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-01","38.7841","-75.1581","3.0","LEWES, DE US","   94",",,0,1700","    0","P,,0","    0","P,,0","   39",",,0","   11",",,0",,,,,"   11",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-02","38.7841","-75.1581","3.0","LEWES, DE US","  119",",,0,1700","  152",",,0","  152",",,0","   11",",,0","  -50",",,0",,,,,"  -50",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-03","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0",,,"  -44",",,0"," -111",",,0",,,,,"  -44",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-04","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0",,,"   11",",,0"," -100",",,0",,,,,"    6",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-05","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0",,,"   78",",,0","  -61",",,0",,,,,"   61",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-06","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0",,,"  183",",,0","   33",",,0",,,,,"  183",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-07","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0",,,"  217",",,0","  122",",,0",,,,,"  183",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-08","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0",,,"  256",",,0","  156",",,0",,,,,"  222",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-09","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  222",",,0","   83",",,0",,,,,"  111",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-10","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  144",",,0","    6",",,0",,,,,"   56",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-11","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  239",",,0","   44",",,0",,,,,"  228",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-12","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  228",",,0","   39",",,0",,,,,"   56",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-13","38.7841","-75.1581","3.0","LEWES, DE US","    0","T,,0,1700","    0","T,,0","    0","P,,0","   61",",,0","   22",",,0",,,,,"   22",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-14","38.7841","-75.1581","3.0","LEWES, DE US","   23",",,0,1700","    0","P,,0","    0","P,,0","   67",",,0","    6",",,0",,,,,"   50",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-15","38.7841","-75.1581","3.0","LEWES, DE US","   64",",,0,1700","    0","P,,0","    0","P,,0","   50",",,0","   28",",,0",,,,,"   44",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-16","38.7841","-75.1581","3.0","LEWES, DE US","   38",",,0,1700","    0","P,,0","    0","P,,0","   89",",,0","   44",",,0",,,,,"   61",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-17","38.7841","-75.1581","3.0","LEWES, DE US","   13",",,0,1700","    0","P,,0","    0","P,,0","   89",",,0","   50",",,0",,,,,"   78",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-18","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  178",",,0","    0",",,0",,,,,"  178",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-19","38.7841","-75.1581","3.0","LEWES, DE US","    8",",,0,1700","    0","P,,0","    0","P,,0","  178",",,0","   67",",,0",,,,,"   67",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-20","38.7841","-75.1581","3.0","LEWES, DE US","    0","T,,0,1700","    0","P,,0","    0","P,,0","   72",",,0","   28",",,0",,,,,"   56",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-21","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   78",",,0","   -6",",,0",,,,,"   67",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-22","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  144",",,0","  -17",",,0",,,,,"  144",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-23","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  150",",,0","   17",",,0",,,,,"   72",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-24","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","   83",",,0","  -11",",,0",,,,,"   72",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-25","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  111",",,0","  -28",",,0",,,,,"   83",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-26","38.7841","-75.1581","3.0","LEWES, DE US","   46",",,0,1700","    0","P,,0","    0","P,,0","  128",",,0","   61",",,0",,,,,"  122",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-27","38.7841","-75.1581","3.0","LEWES, DE US","   33",",,0,1700","    0","P,,0","    0","P,,0","  150",",,0","   78",",,0",,,,,"  128",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-28","38.7841","-75.1581","3.0","LEWES, DE US","  173",",,0,1700","    0","P,,0","    0","P,,0","  128",",,0","   78",",,0",,,,,"   89",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-29","38.7841","-75.1581","3.0","LEWES, DE US","   43",",,0,1700","    0","P,,0","    0","P,,0","  244",",,0","   67",",,0",,,,,"  222",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-30","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  222",",,0","   78",",,0",,,,,"  122",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-03-31","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  122",",,0","   39",",,0",,,,,"  106",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-01","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  122",",,0","   56",",,0",,,,,"  117",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-02","38.7841","-75.1581","3.0","LEWES, DE US","   13",",,0,1700","    0","P,,0","    0","P,,0","  122",",,0","   94",",,0",,,,,"  111",",,0,1700","    1",",,0",,,,,,,,,,,,,,
"USC00075320","2009-04-03","38.7841","-75.1581","3.0","LEWES, DE US","   28",",,0,1700","    0","P,,0","    0","P,,0","  233",",,0","   89",",,0",,,,,"  222",",,0,1700","    1",",,0","    1",",,0",,,,,,,,,,,,
"USC00075320","2009-04-04","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  233",",,0","   94",",,0",,,,,"  178",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-05","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  200",",,0","   78",",,0",,,,,"  200",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-06","38.7841","-75.1581","3.0","LEWES, DE US","  203",",,0,1700","    0","P,,0","    0","P,,0","  200",",,0","   94",",,0",,,,,"  139",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-07","38.7841","-75.1581","3.0","LEWES, DE US","   38",",,0,1700","    0","P,,0","    0","P,,0","  139",",,0","   39",",,0",,,,,"   83",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-08","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  128",",,0","    6",",,0",,,,,"  122",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-09","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  167",",,0","   33",",,0",,,,,"  150",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-10","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  228",",,0","   33",",,0",,,,,"  211",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-11","38.7841","-75.1581","3.0","LEWES, DE US","  178",",,0,1700","    0","P,,0","    0","P,,0","  206",",,0","   89",",,0",,,,,"   94",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-12","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  111",",,0","   33",",,0",,,,,"  111",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-13","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  122",",,0","   44",",,0",,,,,"  106",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-14","38.7841","-75.1581","3.0","LEWES, DE US","  366",",,0,1700","    0","P,,0","    0","P,,0","  122",",,0","   56",",,0",,,,,"   94",",,0,1700",,,"    1",",,0",,,,,,,,,,,,
"USC00075320","2009-04-15","38.7841","-75.1581","3.0","LEWES, DE US","  348",",,0,1700","    0","P,,0","    0","P,,0","   94",",,0","   50",",,0",,,,,"   50",",,0,1700",,,"    1",",,0",,,,,,,,,,,,
"USC00075320","2009-04-16","38.7841","-75.1581","3.0","LEWES, DE US","  155",",,0,1700","    0","P,,0","    0","P,,0","  122",",,0","   50",",,0",,,,,"  117",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-17","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  189",",,0","   11",",,0",,,,,"  189",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-18","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  250",",,0","   94",",,0",,,,,"  239",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-19","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  244",",,0","  100",",,0",,,,,"  100",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-20","38.7841","-75.1581","3.0","LEWES, DE US","   25",",,0,1700","    0","P,,0","    0","P,,0","  133",",,0","   89",",,0",,,,,"  128",",,0,1700",,,"    1",",,0",,,,,,,,,,,,
"USC00075320","2009-04-21","38.7841","-75.1581","3.0","LEWES, DE US","  320",",,0,1700","    0","P,,0","    0","P,,0","  167",",,0","  111",",,0",,,,,"  167",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-22","38.7841","-75.1581","3.0","LEWES, DE US","  163",",,0,1700","    0","P,,0","    0","P,,0","  167",",,0","   78",",,0",,,,,"   89",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-23","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  167",",,0","   72",",,0",,,,,"  167",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-24","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  222",",,0","   44",",,0",,,,,"  206",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-25","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  311",",,0","  139",",,0",,,,,"  278",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-26","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  317",",,0","  233",",,0",,,,,"  306",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-27","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  333",",,0","  200",",,0",,,,,"  322",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-28","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  328",",,0","  194",",,0",,,,,"  289",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-29","38.7841","-75.1581","3.0","LEWES, DE US","    0","T,,0,1700","    0","P,,0","    0","P,,0","  294",",,0","   89",",,0",,,,,"  100",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-04-30","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  167",",,0","   89",",,0",,,,,"  128",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-01","38.7841","-75.1581","3.0","LEWES, DE US","    5",",,0,1700","    0","P,,0","    0","P,,0","  250",",,0","  117",",,0",,,,,"  250",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-02","38.7841","-75.1581","3.0","LEWES, DE US","   46",",,0,1700","    0","P,,0","    0","P,,0","  250",",,0","  144",",,0",,,,,"  156",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-03","38.7841","-75.1581","3.0","LEWES, DE US","   69",",,0,1700","    0","P,,0","    0","P,,0","  156",",,0","  111",",,0",,,,,"  117",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-04","38.7841","-75.1581","3.0","LEWES, DE US","  351",",,0,1700","    0","P,,0","    0","P,,0","  117",",,0","  106",",,0",,,,,"  111",",,0,1700","    1",",,0",,,,,,,,,,,,,,
"USC00075320","2009-05-05","38.7841","-75.1581","3.0","LEWES, DE US","   30",",,0,1700","    0","P,,0","    0","P,,0","  144",",,0","  111",",,0",,,,,"  128",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-06","38.7841","-75.1581","3.0","LEWES, DE US","  122",",,0,1700","    0","P,,0","    0","P,,0","  150",",,0","  111",",,0",,,,,"  128",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-07","38.7841","-75.1581","3.0","LEWES, DE US","  226",",,0,1700","    0","P,,0","    0","P,,0","  233",",,0","  111",",,0",,,,,"  228",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-08","38.7841","-75.1581","3.0","LEWES, DE US","    0","P,,0,1700","    0","P,,0","    0","P,,0","  261",",,0","  156",",,0",,,,,"  250",",,0,1700","    1",",,0",,,,,,,,,,,,,,
"USC00075320","2009-05-09","38.7841","-75.1581","3.0","LEWES, DE US","   15",",,0,1700","    0","P,,0","    0","P,,0","  311",",,0","  183",",,0",,,,,"  306",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-10","38.7841","-75.1581","3.0","LEWES, DE US","    8",",,0,1700","    0","P,,0","    0","P,,0","  306",",,0","  156",",,0",,,,,"  233",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-11","38.7841","-75.1581","3.0","LEWES, DE US","   13",",,0,1700","    0","P,,0","    0","P,,0","  233",",,0","  128",",,0",,,,,"  150",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-12","38.7841","-75.1581","3.0","LEWES, DE US","   18",",,0,1700","    0","P,,0","    0","P,,0","  194",",,0","  106",",,0",,,,,"  194",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-13","38.7841","-75.1581","3.0","LEWES, DE US","    0","P,,0,1700","    0","P,,0","    0","P,,0","  217",",,0","   83",",,0",,,,,"  183",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-14","38.7841","-75.1581","3.0","LEWES, DE US","    0","P,,0,1700","    0","P,,0","    0","P,,0","  239",",,0","  133",",,0",,,,,"  228",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-15","38.7841","-75.1581","3.0","LEWES, DE US","   36",",,0,1700","    0","P,,0","    0","P,,0","  261",",,0","  189",",,0",,,,,"  239",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-16","38.7841","-75.1581","3.0","LEWES, DE US","    0","P,,0,1700","    0","P,,0","    0","P,,0","  267",",,0","  167",",,0",,,,,"  256",",,0,1700","    1",",,0",,,,,,,,,,,,,,
"USC00075320","2009-05-17","38.7841","-75.1581","3.0","LEWES, DE US","  104",",,0,1700","    0","P,,0","    0","P,,0","  261",",,0","  122",",,0",,,,,"  144",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-18","38.7841","-75.1581","3.0","LEWES, DE US","    0","P,,0,1700","    0","P,,0","    0","P,,0","  156",",,0","  111",",,0",,,,,"  150",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-19","38.7841","-75.1581","3.0","LEWES, DE US","    0","P,,0,1700","    0","P,,0","    0","P,,0","  172",",,0","   61",",,0",,,,,"  172",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-20","38.7841","-75.1581","3.0","LEWES, DE US","    0","P,,0,1700","    0","P,,0","    0","P,,0","  239",",,0","   61",",,0",,,,,"  222",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-21","38.7841","-75.1581","3.0","LEWES, DE US","    0","P,,0,1700","    0","P,,0","    0","P,,0","  267",",,0","   78",",,0",,,,,"  261",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-22","38.7841","-75.1581","3.0","LEWES, DE US","    0","P,,0,1700","    0","P,,0","    0","P,,0","  289",",,0","  144",",,0",,,,,"  278",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-23","38.7841","-75.1581","3.0","LEWES, DE US","    0","P,,0,1700","    0","P,,0","    0","P,,0","  300",",,0","  189",",,0",,,,,"  278",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-24","38.7841","-75.1581","3.0","LEWES, DE US","    0","P,,0,1700","    0","P,,0","    0","P,,0","  283",",,0","  200",",,0",,,,,"  267",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-25","38.7841","-75.1581","3.0","LEWES, DE US","   18",",,0,1700","    0","P,,0","    0","P,,0","  272",",,0","  194",",,0",,,,,"  200",",,0,1700",,,"    1",",,0",,,,,,,,,,,,
"USC00075320","2009-05-26","38.7841","-75.1581","3.0","LEWES, DE US","  122",",,0,1700","    0","P,,0","    0","P,,0","  211",",,0","  133",",,0",,,,,"  144",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-27","38.7841","-75.1581","3.0","LEWES, DE US","    5",",,0,1700","    0","P,,0","    0","P,,0","  222",",,0","  133",",,0",,,,,"  206",",,0,1700","    1",",,0",,,,,,,,,,,,,,
