"USS0021A31S","2018-07-02","48.87","-121.79","1228.3","WELLS CREEK, WA US","  178",",,T","    0",",,T","   79",",,T","   36",",,T",,,"   56",",,T","   53",",,T","    0",",,T"
"USS0021A31S","2018-07-03","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  139",",,T","   52",",,T",,,"   94",",,T","   88",",,T","    0",",,T"
"USS0021A31S","2018-07-04","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  197",",,T","   87",",,T",,,"  146",",,T","  142",",,T","    0",",,T"
"USS0021A31S","2018-07-05","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  244",",,T","  138",",,T",,,"  184",",,T","  144",",,T","    0",",,T"
"USS0021A31S","2018-07-06","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  191",",,T","  100",",,T",,,"  136",",,T","  100",",,T","    0",",,T"
"USS0021A31S","2018-07-07","48.87","-121.79","1228.3","WELLS CREEK, WA US","   25",",,T","    0",",,T","  120",",,T","   75",",,T",,,"   97",",,T","   75",",,T","    0",",,T"
"USS0021A31S","2018-07-08","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  198",",,T","   67",",,T",,,"  131",",,T","  113",",,T","    0",",,T"
"USS0021A31S","2018-07-09","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  180",",,T","   98",",,T",,,"  133",",,T","   99",",,T","    0",",,T"
"USS0021A31S","2018-07-10","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  107",",,T","   78",",,T",,,"   92",",,T","   78",",,T","    0",",,T"
"USS0021A31S","2018-07-11","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  210",",,T","   72",",,T",,,"  141",",,T","  122",",,T","    0",",,T"
"USS0021A31S","2018-07-12","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  232",",,T","  120",",,T",,,"  169",",,T","  132",",,T","    0",",,T"
"USS0021A31S","2018-07-13","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  221",",,T","  116",",,T",,,"  166",",,T","  117",",,T","    0",",,T"
"USS0021A31S","2018-07-14","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  233",",,T","  114",",,T",,,"  171",",,T","  150",",,T","    0",",,T"
"USS0021A31S","2018-07-15","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  257",",,T","  148",",,T",,,"  196",",,T","  154",",,T","    0",",,T"
"USS0021A31S","2018-07-16","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  266",",,T","  146",",,T",,,"  200",",,T","  163",",,T","    0",",,T"
"USS0021A31S","2018-07-17","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  251",",,T","  140",",,T",,,"  189",",,T","  140",",,T","    0",",,T"
"USS0021A31S","2018-07-18","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  201",",,T","  108",",,T",,,"  147",",,T","  110",",,T","    0",",,T"
"USS0021A31S","2018-07-19","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  164",",,T","   87",",,T",,,"  120",",,T","   88",",,T","    0",",,T"
"USS0021A31S","2018-07-20","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  129",",,T","   59",",,T",,,"   93",",,T","   59",",,T","    0",",,T"
"USS0021A31S","2018-07-21","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  164",",,T","   55",",,T",,,"  109",",,T","  107",",,T","    0",",,T"
"USS0021A31S","2018-07-22","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  228",",,T","  107",",,T",,,"  166",",,T","  146",",,T","    0",",,T"
"USS0021A31S","2018-07-23","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  246",",,T","  138",",,T",,,"  184",",,T","  146",",,T","    0",",,T"
"USS0021A31S","2018-07-24","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  238",",,T","  133",",,T",,,"  182",",,T","  148",",,T","    0",",,T"
"USS0021A31S","2018-07-25","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  252",",,T","  145",",,T",,,"  191",",,T","  156",",,T","    0",",,T"
"USS0021A31S","2018-07-26","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  257",",,T","  146",",,T",,,"  194",",,T","  158",",,T","    0",",,T"
"USS0021A31S","2018-07-27","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  264",",,T","  156",",,T",,,"  196",",,T","  170",",,T","    0",",,T"
"USS0021A31S","2018-07-28","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  262",",,T","  148",",,T",,,"  200",",,T","  179",",,T","    0",",,T"
"USS0021A31S","2018-07-29","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  288",",,T","  174",",,T",,,"  227",",,T","  202",",,T","    0",",,T"
"USS0021A31S","2018-07-30","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  296",",,T","  197",",,T",,,"  239",",,T","  198",",,T","    0",",,T"
"USS0021A31S","2018-07-31","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  249",",,T","  145",",,T",,,"  194",",,T","  146",",,T","    0",",,T"
"USS0021A31S","2018-08-01","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  210",",,T","  119",",,T",,,"  158",",,T","  120",",,T","    0",",,T"
"USS0021A31S","2018-08-02","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  146",",,T","   93",",,T",,,"  114",",,T","   93",",,T","    0",",,T"
"USS0021A31S","2018-08-03","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  120",",,T","   88",",,T",,,"  100",",,T","   97",",,T","    0",",,T"
"USS0021A31S","2018-08-04","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  201",",,T","   86",",,T",,,"  142",",,T","  119",",,T","    0",",,T"
"USS0021A31S","2018-08-05","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  230",",,T","  118",",,T",,,"  170",",,T","  157",",,T","    0",",,T"
"USS0021A31S","2018-08-06","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  241",",,T","  144",",,T",,,"  184",",,T","  144",",,T","    0",",,T"
"USS0021A31S","2018-08-07","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  258",",,T","  140",",,T",,,"  194",",,T","  175",",,T","    0",",,T"
"USS0021A31S","2018-08-08","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  288",",,T","  172",",,T",,,"  224",",,T","  193",",,T","    0",",,T"
"USS0021A31S","2018-08-09","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  280",",,T","  173",",,T",,,"  218",",,T","  188",",,T","    0",",,T"
"USS0021A31S","2018-08-10","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  257",",,T","  150",",,T",,,"  204",",,T","  152",",,T","    0",",,T"
"USS0021A31S","2018-08-11","48.87","-121.79","1228.3","WELLS CREEK, WA US","   51",",,T","    0",",,T","  157",",,T","   89",",,T",,,"  115",",,T","   91",",,T","    0",",,T"
"USS0021A31S","2018-08-12","48.87","-121.79","1228.3","WELLS CREEK, WA US","   25",",,T","    0",",,T","  155",",,T","   91",",,T",,,"  109",",,T","  104",",,T","    0",",,T"
"USS0021A31S","2018-08-13","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  206",",,T","  102",",,T",,,"  157",",,T","  151",",,T","    0",",,T"
"USS0021A31S","2018-08-14","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  242",",,T","  148",",,T",,,"  186",",,T","  163",",,T","    0",",,T"
"USS0021A31S","2018-08-15","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  239",",,T","  148",",,T",,,"  187",",,T","  157",",,T","    0",",,T"
"USS0021A31S","2018-08-16","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  223",",,T","  130",",,T",,,"  169",",,T","  133",",,T","    0",",,T"
"USS0021A31S","2018-08-17","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  203",",,T","  109",",,T",,,"  144",",,T","  109",",,T","    0",",,T"
"USS0021A31S","2018-08-18","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  193",",,T","  103",",,T",,,"  149",",,T","  155",",,T","    0",",,T"
"USS0021A31S","2018-08-19","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  217",",,T","  148",",,T",,,"  174",",,T","  167",",,T","    0",",,T"
"USS0021A31S","2018-08-20","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  226",",,T","  151",",,T",,,"  187",",,T","  165",",,T","    0",",,T"
"USS0021A31S","2018-08-21","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  239",",,T","  151",",,T",,,"  188",",,T","  169",",,T","    0",",,T"
"USS0021A31S","2018-08-22","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  235",",,T","  142",",,T",,,"  185",",,T","  144",",,T","    0",",,T"
"USS0021A31S","2018-08-23","48.87","-121.79","1228.3","WELLS CREEK, WA US","   25",",,T","    0",",,T","  165",",,T","   86",",,T",,,"  126",",,T","   87",",,T","    0",",,T"
"USS0021A31S","2018-08-24","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  109",",,T","   76",",,T",,,"   90",",,T","   80",",,T","    0",",,T"
"USS0021A31S","2018-08-25","48.87","-121.79","1228.3","WELLS CREEK, WA US","   51",",,T","    0",",,T","  101",",,T","   70",",,T",,,"   82",",,T","   77",",,T","    0",",,T"
"USS0021A31S","2018-08-26","48.87","-121.79","1228.3","WELLS CREEK, WA US","  102",",,T","    0",",,T","   85",",,T","   59",",,T",,,"   76",",,T","   61",",,T","    0",",,T"
"USS0021A31S","2018-08-27","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  160",",,T","   52",",,T",,,"  101",",,T","   96",",,T","    0",",,T"
"USS0021A31S","2018-08-28","48.87","-121.79","1228.3","WELLS CREEK, WA US","   25",",,T","    0",",,T","  185",",,T","   86",",,T",,,"  130",",,T","  113",",,T","    0",",,T"
"USS0021A31S","2018-08-29","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  144",",,T","   79",",,T",,,"  109",",,T","   83",",,T","    0",",,T"
"USS0021A31S","2018-08-30","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  147",",,T","   75",",,T",,,"   99",",,T","   86",",,T","    0",",,T"
"USS0021A31S","2018-08-31","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  136",",,T","   71",",,T",,,"   97",",,T","   71",",,T","    0",",,T"
"USS0021A31S","2018-09-01","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  126",",,T","   63",",,T",,,"   86",",,T","   64",",,T","    0",",,T"
"USS0021A31S","2018-09-02","48.87","-121.79","1228.3","WELLS CREEK, WA US","   25",",,T","    0",",,T","  158",",,T","   52",",,T",,,"  103",",,T","   93",",,T","    0",",,T"
"USS0021A31S","2018-09-03","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  144",",,T","   75",",,T",,,"   99",",,T","   76",",,T","    0",",,T"
"USS0021A31S","2018-09-04","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  175",",,T","   72",",,T",,,"  121",",,T","  113",",,T","    0",",,T"
"USS0021A31S","2018-09-05","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  209",",,T","  111",",,T",,,"  154",",,T","  143",",,T","    0",",,T"
"USS0021A31S","2018-09-06","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  218",",,T","  126",",,T",,,"  164",",,T","  128",",,T","    0",",,T"
"USS0021A31S","2018-09-07","48.87","-121.79","1228.3","WELLS CREEK, WA US","   25",",,T","    0",",,T","  185",",,T","   84",",,T",,,"  124",",,T","   86",",,T","    0",",,T"
"USS0021A31S","2018-09-08","48.87","-121.79","1228.3","WELLS CREEK, WA US","   76",",,T","    0",",,T","   97",",,T","   72",",,T",,,"   85",",,T","   76",",,T","    0",",,T"
"USS0021A31S","2018-09-09","48.87","-121.79","1228.3","WELLS CREEK, WA US","  254",",,T","    0",",,T","  118",",,T","   63",",,T",,,"   84",",,T","   83",",,T","    0",",,T"
"USS0021A31S","2018-09-10","48.87","-121.79","1228.3","WELLS CREEK, WA US","  203",",,T","    0",",,T","  102",",,T","   52",",,T",,,"   75",",,T","   65",",,T","    0",",,T"
"USS0021A31S","2018-09-11","48.87","-121.79","1228.3","WELLS CREEK, WA US","   51",",,T","    0",",,T","   99",",,T","   48",",,T",,,"   66",",,T","   56",",,T","    0",",,T"
"USS0021A31S","2018-09-12","48.87","-121.79","1228.3","WELLS CREEK, WA US","   76",",,T","    0",",,T","   91",",,T","   44",",,T",,,"   65",",,T","   57",",,T","    0",",,T"
"USS0021A31S","2018-09-13","48.87","-121.79","1228.3","WELLS CREEK, WA US","   25",",,T","    0",",,T","   81",",,T","   50",",,T",,,"   62",",,T","   55",",,T","    0",",,T"
"USS0021A31S","2018-09-14","48.87","-121.79","1228.3","WELLS CREEK, WA US","   51",",,T","    0",",,T","   75",",,T","   48",",,T",,,"   59",",,T","   52",",,T","    0",",,T"
"USS0021A31S","2018-09-15","48.87","-121.79","1228.3","WELLS CREEK, WA US","   51",",,T","    0",",,T","   75",",,T","   45",",,T",,,"   59",",,T","   54",",,T","    0",",,T"
"USS0021A31S","2018-09-16","48.87","-121.79","1228.3","WELLS CREEK, WA US","  152",",,T","    0",",,T","   81",",,T","   43",",,T",,,"   56",",,T","   44",",,T","    0",",,T"
"USS0021A31S","2018-09-17","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  105",",,T","   39",",,T",,,"   62",",,T","   44",",,T","    0",",,T"
"USS0021A31S","2018-09-18","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  125",",,T","   33",",,T",,,"   71",",,T","   59",",,T","    0",",,T"
"USS0021A31S","2018-09-19","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  117",",,T","   52",",,T",,,"   78",",,T","   57",",,T","    0",",,T"
"USS0021A31S","2018-09-20","48.87","-121.79","1228.3","WELLS CREEK, WA US","  102",",,T","    0",",,T","   79",",,T","   50",",,T",,,"   60",",,T","   62",",,T","    0",",,T"
"USS0021A31S","2018-09-21","48.87","-121.79","1228.3","WELLS CREEK, WA US","  102",",,T","    0",",,T","  113",",,T","   62",",,T",,,"   83",",,T","   82",",,T","    0",",,T"
"USS0021A31S","2018-09-22","48.87","-121.79","1228.3","WELLS CREEK, WA US","  203",",,T","    0",",,T","   90",",,T","   48",",,T",,,"   74",",,T","   49",",,T","    0",",,T"
"USS0021A31S","2018-09-23","48.87","-121.79","1228.3","WELLS CREEK, WA US","   25",",,T","    0",",,T","   65",",,T","   35",",,T",,,"   51",",,T","   40",",,T","    0",",,T"
"USS0021A31S","2018-09-24","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  119",",,T","   25",",,T",,,"   62",",,T","   55",",,T","    0",",,T"
"USS0021A31S","2018-09-25","48.87","-121.79","1228.3","WELLS CREEK, WA US","   25",",,T","    0",",,T","  148",",,T","   55",",,T",,,"   91",",,T","   86",",,T","    0",",,T"
"USS0021A31S","2018-09-26","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  163",",,T","   78",",,T",,,"  112",",,T","  104",",,T","    0",",,T"
"USS0021A31S","2018-09-27","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  187",",,T","  103",",,T",,,"  138",",,T","  104",",,T","    0",",,T"
"USS0021A31S","2018-09-28","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  169",",,T","   98",",,T",,,"  122",",,T","  104",",,T","    0",",,T"
"USS0021A31S","2018-09-29","48.87","-121.79","1228.3","WELLS CREEK, WA US","   25",",,T","    0",",,T","  104",",,T","   70",",,T",,,"   87",",,T","   70",",,T","    0",",,T"
"USS0021A31S","2018-09-30","48.87","-121.79","1228.3","WELLS CREEK, WA US","  152",",,T","    0",",,T","   77",",,T","   62",",,T",,,"   69",",,T","   72",",,T","    0",",,T"
"USS0021A31S","2018-10-01","48.87","-121.79","1228.3","WELLS CREEK, WA US","  178",",,T","    0",",,T","   93",",,T","   69",",,T",,,"   79",",,T","   72",",,T","    0",",,T"
"USS0021A31S","2018-10-02","48.87","-121.79","1228.3","WELLS CREEK, WA US","  102",",,T","    0",",,T","   73",",,T","    2",",,T",,,"   39",",,T","    4",",,T","    0",",,T"
"USS0021A31S","2018-10-03","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","   52",",,T","  -13",",,T",,,"   22",",,T","   21",",,T","    0",",,T"
"USS0021A31S","2018-10-04","48.87","-121.79","1228.3","WELLS CREEK, WA US","   25",",,T","    0",",,T","   81",",,T","    8",",,T",,,"   35",",,T","   20",",,T","    0",",,T"
"USS0021A31S","2018-10-05","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","   80",",,T","   16",",,T",,,"   38",",,T","   31",",,T","    0",",,T"
"USS0021A31S","2018-10-06","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  107",",,T","   22",",,T",,,"   51",",,T","   34",",,T","    0",",,T"
"USS0021A31S","2018-10-07","48.87","-121.79","1228.3","WELLS CREEK, WA US","   25",",,T","    0",",,T","   57",",,T","   34",",,T",,,"   45",",,T","   48",",,T","    0",",,T"
"USS0021A31S","2018-10-08","48.87","-121.79","1228.3","WELLS CREEK, WA US","  102",",,T","    0",",,T","   75",",,T","   46",",,T",,,"   59",",,T","   56",",,T","    0",",,T"
"USS0021A31S","2018-10-09","48.87","-121.79","1228.3","WELLS CREEK, WA US","   25",",,T","    0",",,T","  101",",,T","   37",",,T",,,"   55",",,T","   45",",,T","    0",",,T"
"USS0021A31S","2018-10-10","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","   82",",,T","   31",",,T",,,"   55",",,T","   32",",,T","    0",",,T"
"USS0021A31S","2018-10-11","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","   94",",,T","   22",",,T",,,"   52",",,T","   53",",,T","    0",",,T"
"USS0021A31S","2018-10-12","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  101",",,T","   38",",,T",,,"   60",",,T","   44",",,T","    0",",,T"
"USS0021A31S","2018-10-13","48.87","-121.79","1228.3","WELLS CREEK, WA US","   25",",,T","    0",",,T","  109",",,T","   26",",,T",,,"   53",",,T","   37",",,T","    0",",,T"
"USS0021A31S","2018-10-14","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  125",",,T","   25",",,T",,,"   66",",,T","   71",",,T","    0",",,T"
"USS0021A31S","2018-10-15","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  176",",,T","   70",",,T",,,"  115",",,T","  119",",,T","    0",",,T"
"USS0021A31S","2018-10-16","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  194",",,T","  113",",,T",,,"  137",",,T","  119",",,T","    0",",,T"
"USS0021A31S","2018-10-17","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  175",",,T","  100",",,T",,,"  125",",,T","  102",",,T","    0",",,T"
"USS0021A31S","2018-10-18","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  153",",,T","   88",",,T",,,"  109",",,T","   93",",,T","    0",",,T"
"USS0021A31S","2018-10-19","48.87","-121.79","1228.3","WELLS CREEK, WA US","   25",",,T","    0",",,T","  187",",,T","   93",",,T",,,"  121",",,T","  109",",,T","    0",",,T"
"USS0021A31S","2018-10-20","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  168",",,T","   75",",,T",,,"  112",",,T","  109",",,T","    0",",,T"
"USS0021A31S","2018-10-21","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  162",",,T","  100",",,T",,,"  117",",,T","  101",",,T","    0",",,T"
"USS0021A31S","2018-10-22","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  172",",,T","   94",",,T",,,"  118",",,T","  109",",,T","    0",",,T"
"USS0021A31S","2018-10-23","48.87","-121.79","1228.3","WELLS CREEK, WA US","    0",",,T","    0",",,T","  149",",,T","   54",",,T",,,"  106",",,T","   55",",,T","    0",",,T"
"USS0021A31S","2018-10-24","48.87","-121.79","1228.3","WELLS CREEK, WA US","   51",",,T","    0",",,T","   82",",,T","   36",",,T",,,"   53",",,T","   48",",,T","    0",",,T"
"USS0021A31S","2018-10-25","48.87","-121.79","1228.3","WELLS CREEK, WA US","  127",",,T","    0",",,T","   82",",,T","   45",",,T",,,"   64",",,T","   71",",,T","    0",",,T"
"USS0021A31S","2018-10-26","48.87","-121.79","1228.3","WELLS CREEK, WA US","  254",",,T","    0",",,T","   83",",,T","   23",",,T",,,"   62",",,T","   23",",,T","    0",",,T"
"USS0021A31S","2018-10-27","48.87","-121.79","1228.3","WELLS CREEK, WA US","  279",",,T","    0",",,T","   93",",,T","   -2",",,T",,,"   42",",,T","   48",",,T","    0",",,T"
"USS0021A31S","2018-10-28","48.87","-121.79","1228.3","WELLS CREEK, WA US","  279",",,T","    0",",,T","   53",",,T","   12",",,T",,,"   32",",,T","   23",",,T","    0",",,T"
"USS0021A31S","2018-10-29","48.87","-121.79","1228.3","WELLS CREEK, WA US","   51",",,T","    0",",,T","   48",",,T","   10",",,T",,,"   25",",,T","   17",",,T","    0",",,T"
"USS0021A31S","2018-10-30","48.87","-121.79","1228.3","WELLS CREEK, WA US","   76",",,T","    0",",,T","   43",",,T","   15",",,T",,,"   26",",,T","   22",",,T","    0",",,T"
"USS0021A31S","2018-10-31","48.87","-121.79","1228.3","WELLS CREEK, WA US","  203",",,T","    0",",,T","   71",",,T","   18",",,T",,,"   49",",,T","   62",",,T","    0",",,T"
"USS0021A31S","2018-11-01","48.87","-121.79","1228.3","WELLS CREEK, WA US","  483",",,T","    0",",,T","   81",",,T","   57",",,T",,,"   72",",,T","   72",",,T","    0",",,T"
"USS0021A31S","2018-11-02","48.87","-121.79","1228.3","WELLS CREEK, WA US","  305",",,T","    0",",,T","   79",",,T","   43",",,T",,,"   60",",,T","   43",",,T","    0",",,T"
"USS0021A31S","2018-11-03","48.87","-121.79","1228.3","WELLS CREEK, WA US","  203",",,T","    0",",,T","   45",",,T","   33",",,T",,,"   40",",,T","   37",",,T","    0",",,T"
"USS0021A31S","2018-11-04","48.87","-121.79","1228.3","WELLS CREEK, WA US","  305",",,T","    0",",,T","   66",",,T","   29",",,T",,,"   41",",,T","   30",",,T","    0",",,T"
"USS0021A31S","2018-11-05","48.87","-121.79","1228.3","WELLS CREEK, WA US","  102",",,T","    0",",,T","   41",",,T","   12",",,T",,,"   24",",,T","   20",",,T","    0",",,T"
"USS0021A31S","2018-11-06","48.87","-121.79","1228.3","WELLS CREEK, WA US","  102",",,T","    0",",,T","   28",",,T","    8",",,T",,,"   15",",,T","    8",",,T","    0",",,T"
