"USC00170833","2018-10-30","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","   28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-10-31","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-01","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","    6",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-02","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  155",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","   28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-03","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  592",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   28",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-04","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   17",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-05","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-06","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  109",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   11",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-07","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   67",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-08","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   44",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-09","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-10","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  193",",,7,1800","   51",",,7,1800","   25",",,7,1800","   22",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-11","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-12","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   -6",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-13","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  170",",,7,1800","  127",",,7,1800","  127",",,7,1800","    0",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-14","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   53",",,7,1800","   25",",,7,1800","  152",",,7,1800","   -6",",,7"," -122",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-15","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","  -44",",,7"," -150",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-16","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  173",",,7,1800","  178",",,7,1800","  330",",,7,1800","  -61",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-17","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   18",",,7,1800","   25",",,7,1800","  305",",,7,1800","  -11",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-18","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","  -28",",,7"," -133",",,7",,,,,,,,," -133",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-19","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","    0",",I,7,1800","  -28",",,7"," -228",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-20","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   10",",,7,1800","   13",",I,7,1800","  279",",I,7,1800","  -33",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-21","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   28",",,7,1800","   38",",,7,1800","  305",",,7,1800","  -33",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-22","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   13",",,7,1800","   25",",,7,1800","  330",",,7,1800","  -61",",,7"," -178",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-23","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","  -61",",,7"," -144",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-24","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","   44",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-25","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  279",",,7,1800","   -6",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-26","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    3",",,7,1800","   13",",,7,1800","  279",",,7,1800","   22",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-27","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   89",",,7,1800","   51",",,7,1800","  330",",,7,1800","   11",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-28","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   23",",,7,1800","    0",",,7,1800","  305",",,7,1800","   17",",,7","    0",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-29","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   25",",,7,1800","   25",",,7,1800","  305",",,7,1800","    6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-11-30","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","  -17",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-01","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","  -22",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-02","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  107",",,7,1800","   76",",,7,1800","  356",",,7,1800","  -11",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-04","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    3",",,7,1800","    3",",,7,1800","  330",",,7,1800","    6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-05","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","  -56",",,7"," -139",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-06","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","  -72",",,7"," -233",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-07","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    3",",,7,1800","    8",",,7,1800","  330",",,7,1800","  -39",",,7"," -178",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-08","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","  -78",",,7"," -189",",,7",,,,,,,,," -172",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-09","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800"," -100",",,7"," -250",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-10","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    3",",,7,1800","    5",",,7,1800","  330",",,7,1800","  -72",",,7"," -139",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-11","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","  -83",",,7"," -239",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-12","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800"," -117",",,7"," -200",",,7",,,,,,,,," -144",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-13","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","  -89",",,7"," -261",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-14","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","  -28",",,7"," -244",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-15","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   43",",,7,1800","   41",",,7,1800","  356",",,7,1800","   28",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-16","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800","   11",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-17","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   91",",,7,1800","  102",",,7,1800","  457",",,7,1800","  -22",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-18","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   76",",,7,1800","  102",",,7,1800","  533",",,7,1800","  -28",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-19","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  533",",,7,1800","  -33",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-20","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800","   22",",,7"," -161",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-21","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  221",",,7,1800","    0",",,7,1800","  432",",,7,1800","   56",",,7","  -78",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-22","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  188",",,7,1800","    0",",,7,1800","  279",",,7,1800","  100",",,7","   17",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-23","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  279",",,7,1800","   17",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-24","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  279",",,7,1800","  -78",",,7"," -150",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-25","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  279",",,7,1800"," -100",",,7"," -167",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-26","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  279",",,7,1800","  -61",",,7"," -200",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-27","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  279",",,7,1800"," -106",",,7"," -167",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-28","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   89",",,7,1800","   76",",,7,1800","  356",",,7,1800","  -44",",,7"," -200",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-29","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   66",",,7,1800","    0",",,7,1800","  356",",,7,1800","    6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-30","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","  -89",",,7"," -189",",,7",,,,,,,,," -189",",,7,1800",,,,,,,,,,,,
"USC00170833","2018-12-31","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","  -67",",,7"," -194",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-01","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  196",",,7,1800","  193",",,7,1800","  533",",,7,1800","   -6",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-02","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800","  -44",",,7"," -217",",,7",,,,,,,,," -206",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-03","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   25",",,7,1800","   51",",,7,1800","  559",",,7,1800"," -106",",,7"," -289",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-04","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    8",",,7,1800","   25",",,7,1800","  559",",,7,1800","  -22",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-05","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  533",",,7,1800","    0",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-06","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    5",",,7,1800","   13",",,7,1800","  533",",,7,1800","   -6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-07","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800","  -72",",,7"," -167",",,7",,,,,,,,," -144",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-08","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   38",",,7,1800","   51",",,7,1800","  559",",,7,1800","  -56",",,7"," -167",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-09","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  160",",,7,1800","  165",",,7,1800","  686",",,7,1800","   -6",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-10","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   20",",,7,1800","   33",",,7,1800","  686",",,7,1800","  -28",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-11","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  660",",,7,1800","  -56",",,7"," -167",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-12","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  635",",,7,1800"," -133",",,7"," -200",",,7",,,,,,,,," -156",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-13","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  635",",,7,1800"," -106",",,7"," -239",",,7",,,,,,,,," -172",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-14","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  610",",,7,1800"," -100",",,7"," -300",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-15","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  610",",,7,1800","  -67",",,7"," -261",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-16","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   13",",,7,1800","   25",",,7,1800","  610",",,7,1800","  -28",",,7"," -244",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-17","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  610",",,7,1800","  -44",",,7"," -233",",,7",,,,,,,,," -233",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-18","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   25",",,7,1800","   89",",,7,1800","  686",",,7,1800","  -50",",,7"," -272",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-19","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   10",",,7,1800","   20",",,7,1800","  660",",,7,1800","  -44",",,7"," -228",",,7",,,,,,,,," -211",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-20","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  348",",,7,1800","  267",",,7,1800","  864",",,7,1800"," -111",",,7"," -222",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-21","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  117",",,7,1800","   76",",,7,1800","  838",",,7,1800","  -94",",,7"," -161",",,7",,,,,,,,," -161",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-22","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  813",",,7,1800","  -94",",,7"," -183",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-23","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   36",",,7,1800","   38",",,7,1800","  838",",,7,1800"," -106",",,7"," -178",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-24","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  358",",,7,1800","   51",",,7,1800","  838",",,7,1800","   22",",,7"," -106",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-25","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  165",",,7,1800","    0",",,7,1800","  787",",,7,1800","   33",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-26","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  787",",,7,1800","  -56",",,7"," -172",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-27","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  787",",,7,1800","  -28",",,7"," -261",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-28","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   58",",,7,1800","   30",",,7,1800","  813",",,7,1800","    6",",,7"," -183",",,7",,,,,,,,," -183",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-29","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  787",",,7,1800"," -156",",,7"," -239",",,7",,,,,,,,," -183",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-30","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  127",",,7,1800","  142",",,7,1800","  889",",,7,1800","  -39",",,7"," -206",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-01-31","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  889",",,7,1800"," -100",",,7"," -194",",,7",,,,,,,,," -189",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-01","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  864",",,7,1800"," -122",",,7"," -322",",,7",,,,,,,,," -150",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-02","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    3",",,7,1800","   13",",,7,1800","  838",",,7,1800"," -117",",,7"," -200",",,7",,,,,,,,," -133",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-03","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  838",",,7,1800","  -72",",,7"," -244",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-04","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  813",",,7,1800","   -6",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-05","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    3",",,7,1800","    0",",,7,1800","  787",",,7,1800","   61",",,7","  -33",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-06","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  787",",,7,1800","   44",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-07","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   43",",,7,1800","   64",",,7,1800","  813",",,7,1800","  -28",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-08","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   36",",,7,1800","    0",",,7,1800","  813",",,7,1800","   11",",,7","  -44",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-09","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  813",",,7,1800","   11",",,7"," -144",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-10","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  787",",,7,1800","  -78",",,7"," -156",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-11","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  787",",,7,1800"," -106",",,7"," -178",",,7",,,,,,,,," -133",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-12","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800","  787",",,7,1800","  -94",",,7"," -206",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-13","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  305",",,7,1800","  356",",,7,1800"," 1143",",,7,1800","  -72",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-14","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    3",",,7,1800","    3",",,7,1800"," 1118",",,7,1800","  -56",",,7"," -222",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-15","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   56",",,7,1800","   64",",,7,1800"," 1143",",,7,1800","  -50",",,7"," -206",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-16","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","   51",",,7,1800","   25",",,7,1800"," 1118",",,7,1800","    0",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-17","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800"," 1092",",,7,1800","  -39",",,7"," -144",",,7",,,,,,,,," -133",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-18","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800"," 1092",",,7,1800"," -106",",,7"," -306",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-19","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800"," 1067",",,7,1800"," -106",",,7"," -228",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-20","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800"," 1067",",,7,1800","  -67",",,7"," -239",",,7",,,,,,,,," -133",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-21","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","  102",",,7,1800","  152",",,7,1800"," 1168",",,7,1800","  -56",",,7"," -217",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-22","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    3",",,7,1800","   13",",,7,1800"," 1143",",,7,1800","  -22",",,7"," -211",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00170833","2019-02-23","46.4282","-67.8442","128.0","BRIDGEWATER, ME US","    0",",,7,1800","    0",",,7,1800"," 1118",",,7,1800","  -17",",,7"," -256",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,
