"KZ000038334","2018-08-25","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  277",",,S",,,"  202","H,,S"
"KZ000038334","2018-08-26","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  255",",,S","   96",",,S","  181","H,,S"
"KZ000038334","2018-08-27","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  275",",,S",,,"  203","H,,S"
"KZ000038334","2018-08-28","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  277",",,S","  136",",,S","  204","H,,S"
"KZ000038334","2018-08-29","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  256",",,S",,,"  185","H,,S"
"KZ000038334","2018-08-30","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  238",",,S","  114",",,S","  184","H,,S"
"KZ000038334","2018-08-31","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  257",",,S","  104",",,S","  194","H,,S"
"KZ000038334","2018-09-01","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  277",",,S","  117",",,S","  194","H,,S"
"KZ000038334","2018-09-02","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  181",",,S",,,"  128","H,,S"
"KZ000038334","2018-09-03","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  192",",,S","   83",",,S","  140","H,,S"
"KZ000038334","2018-09-04","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  229",",,S","   90",",,S","  171","H,,S"
"KZ000038334","2018-09-05","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  287",",,S","  111",",,S","  202","H,,S"
"KZ000038334","2018-09-06","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  281",",,S","  130",",,S","  204","H,,S"
"KZ000038334","2018-09-07","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  262",",,S","  125",",,S","  186","H,,S"
"KZ000038334","2018-09-08","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  259",",,S","   93",",,S","  189","H,,S"
"KZ000038334","2018-09-09","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  248",",,S","  136",",,S","  192","H,,S"
"KZ000038334","2018-09-10","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  283",",,S","  144",",,S","  203","H,,S"
"KZ000038334","2018-09-11","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  279",",,S",,,"  207","H,,S"
"KZ000038334","2018-09-12","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  238",",,S",,,"  172","H,,S"
"KZ000038334","2018-09-13","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  188",",,S",,,"  142","H,,S"
"KZ000038334","2018-09-14","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  229",",,S","   78",",,S","  159","H,,S"
"KZ000038334","2018-09-15","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,,,"  104",",,S","  204","H,,S"
"KZ000038334","2018-09-16","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  274",",,S","  113",",,S","  216","H,,S"
"KZ000038334","2018-09-18","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  307",",,S",,,"  219","H,,S"
"KZ000038334","2018-09-19","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  299",",,S","  154",",,S","  223","H,,S"
"KZ000038334","2018-09-20","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  227",",,S","  165",",,S","  189","H,,S"
"KZ000038334","2018-09-21","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  225",",,S","  107",",,S","  160","H,,S"
"KZ000038334","2018-09-22","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  246",",,S","  109",",,S","  171","H,,S"
"KZ000038334","2018-09-23","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  247",",,S","  110",",,S","  167","H,,S"
"KZ000038334","2018-09-25","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  240",",,S","   99",",,S","  171","H,,S"
"KZ000038334","2018-09-26","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  275",",,S","   82",",,S","  179","H,,S"
"KZ000038334","2018-09-27","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  239",",,S","  120",",,S","  176","H,,S"
"KZ000038334","2018-09-28","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  261",",,S","  134",",,S","  191","H,,S"
"KZ000038334","2018-09-29","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  276",",,S","  101",",,S","  184","H,,S"
"KZ000038334","2018-09-30","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  286",",,S","  125",",,S","  211","H,,S"
"KZ000038334","2018-10-01","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  268",",,S","  120",",,S","  191","H,,S"
"KZ000038334","2018-10-02","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  249",",,S","  105",",,S","  184","H,,S"
"KZ000038334","2018-10-03","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  244",",,S",,,"  186","H,,S"
"KZ000038334","2018-10-04","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  288",",,S","  106",",,S","  179","H,,S"
"KZ000038334","2018-10-05","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  283",",,S","  121",",,S","  200","H,,S"
"KZ000038334","2018-10-06","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  278",",,S",,,"  191","H,,S"
"KZ000038334","2018-10-07","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,,,,,"   82","H,,S"
"KZ000038334","2018-10-08","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   83",",,S","   50",",,S","   73","H,,S"
"KZ000038334","2018-10-09","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  111",",,S","   62",",,S","   81","H,,S"
"KZ000038334","2018-10-10","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  158",",,S","   50",",,S","  109","H,,S"
"KZ000038334","2018-10-11","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  190",",,S","   61",",,S","  113","H,,S"
"KZ000038334","2018-10-12","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  196",",,S","   65",",,S","  139","H,,S"
"KZ000038334","2018-10-13","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,,,,,"   81","H,,S"
"KZ000038334","2018-10-14","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   79",",,S","   18",",,S","   57","H,,S"
"KZ000038334","2018-10-15","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  123",",,S",,,"   53","H,,S"
"KZ000038334","2018-10-16","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   13",",,S",,,"   -9","H,,S"
"KZ000038334","2018-10-17","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   33",",,S","  -66",",,S","  -13","H,,S"
"KZ000038334","2018-10-18","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"   10",",,S","   95",",,S","  -49",",,S","   38","H,,S"
"KZ000038334","2018-10-19","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   96",",,S","   28",",,S","   62","H,,S"
"KZ000038334","2018-10-20","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  146",",,S","   25",",,S","   79","H,,S"
"KZ000038334","2018-10-21","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  207",",,S","   40",",,S","  111","H,,S"
"KZ000038334","2018-10-22","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  216",",,S","   64",",,S","  127","H,,S"
"KZ000038334","2018-10-23","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  205",",,S","   61",",,S","  111","H,,S"
"KZ000038334","2018-10-24","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  233",",,S","   60",",,S","  144","H,,S"
"KZ000038334","2018-10-25","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  242",",,S","   92",",,S","  158","H,,S"
"KZ000038334","2018-10-26","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  272",",,S","  117",",,S","  199","H,,S"
"KZ000038334","2018-10-27","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  295",",,S","  127",",,S","  229","H,,S"
"KZ000038334","2018-10-28","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,,,,,"   72","H,,S"
"KZ000038334","2018-10-29","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  184",",,S","   38",",,S","   97","H,,S"
"KZ000038334","2018-10-30","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  149",",,S","   42",",,S","   81","H,,S"
"KZ000038334","2018-10-31","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  105",",,S",,,"   68","H,,S"
"KZ000038334","2018-11-01","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   71",",,S","   16",",,S","   32","H,,S"
"KZ000038334","2018-11-02","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   26",",,S",,,"    4","H,,S"
"KZ000038334","2018-11-03","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   62",",,S","  -39",",,S","    9","H,,S"
"KZ000038334","2018-11-04","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   78",",,S","  -10",",,S","   19","H,,S"
"KZ000038334","2018-11-05","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  123",",,S","  -20",",,S","   46","H,,S"
"KZ000038334","2018-11-06","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  148",",,S","   10",",,S","   81","H,,S"
"KZ000038334","2018-11-07","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  108",",,S",,,"   69","H,,S"
"KZ000038334","2018-11-08","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   68",",,S",,,"   29","H,,S"
"KZ000038334","2018-11-09","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  109",",,S","   -9",",,S","   34","H,,S"
"KZ000038334","2018-11-10","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   76",",,S","    0",",,S","   38","H,,S"
"KZ000038334","2018-11-11","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   83",",,S",,,"   37","H,,S"
"KZ000038334","2018-11-12","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,,,,,"  -78","H,,S"
"KZ000038334","2018-11-13","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  -52",",,S"," -115",",,S","  -88","H,,S"
"KZ000038334","2018-11-14","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"   51",",,S","   33",",,S"," -118",",,S","  -34","H,,S"
"KZ000038334","2018-11-15","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"   30",",,S","   84",",,S","  -60",",,S","  -10","H,,S"
"KZ000038334","2018-11-16","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"   20",",,S","   65",",,S","  -58",",,S","   11","H,,S"
"KZ000038334","2018-11-23","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,,,"   41",",,S","   93","H,,S"
"KZ000038334","2018-11-24","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,,,,,"  -18","H,,S"
"KZ000038334","2018-11-25","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   32",",,S"," -104",",,S","  -33","H,,S"
"KZ000038334","2018-11-26","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"  170",",,S","   92",",,S","  -56",",,S","   49","H,,S"
"KZ000038334","2018-11-27","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,,,,,"   23","H,,S"
"KZ000038334","2018-11-28","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"   20",",,S","  118",",,S","    8",",,S","   59","H,,S"
"KZ000038334","2018-11-29","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  115",",,S","   30",",,S","   67","H,,S"
"KZ000038334","2018-11-30","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  144",",,S",,,"   40","H,,S"
"KZ000038334","2018-12-01","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"   20",",,S","   38",",,S"," -108",",,S","  -43","H,,S"
"KZ000038334","2018-12-02","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   44",",,S","  -57",",,S","  -18","H,,S"
"KZ000038334","2018-12-03","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"   10",",,S","   92",",,S","  -54",",,S","    4","H,,S"
"KZ000038334","2018-12-04","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   86",",,S","  -18",",,S","   24","H,,S"
"KZ000038334","2018-12-05","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   89",",,S","  -23",",,S","   19","H,,S"
"KZ000038334","2018-12-06","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  113",",,S","  -11",",,S","   38","H,,S"
"KZ000038334","2018-12-07","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  117",",,S","   -3",",,S","   57","H,,S"
"KZ000038334","2018-12-08","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  105",",,S","   44",",,S","   81","H,,S"
"KZ000038334","2018-12-09","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,,,"   36",",,S","   56","H,,S"
"KZ000038334","2018-12-10","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   52",",,S",,,"   44","H,,S"
"KZ000038334","2018-12-11","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   58",",,S",,,"   37","H,,S"
"KZ000038334","2018-12-12","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   96",",,S","   -7",",,S","   30","H,,S"
"KZ000038334","2018-12-13","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  118",",,S","   -3",",,S","   47","H,,S"
"KZ000038334","2018-12-14","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  139",",,S","   16",",,S","   69","H,,S"
"KZ000038334","2018-12-15","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  144",",,S","   43",",,S","   85","H,,S"
"KZ000038334","2018-12-16","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,,,,,"   -3","H,,S"
"KZ000038334","2018-12-17","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"   20",",,S","   75",",,S","  -13",",,S","   29","H,,S"
"KZ000038334","2018-12-18","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  -11",",,S","  -55",",,S","  -26","H,,S"
"KZ000038334","2018-12-19","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"    6",",,S",,,"  -20","H,,S"
"KZ000038334","2018-12-20","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  -19",",,S",,,"  -53","H,,S"
"KZ000038334","2018-12-21","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"  290",",,S","  -35",",,S",,,"  -73","H,,S"
"KZ000038334","2018-12-22","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"  249",",,S","   14",",,S"," -100",",,S","  -10","H,,S"
"KZ000038334","2018-12-23","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   35",",,S","  -13",",,S","   16","H,,S"
"KZ000038334","2018-12-24","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   14",",,S",,,"   -4","H,,S"
"KZ000038334","2018-12-25","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"  130",",,S","   58",",,S","  -37",",,S","   -1","H,,S"
"KZ000038334","2018-12-26","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"  109",",,S","   36",",,S","  -23",",,S","   23","H,,S"
"KZ000038334","2018-12-27","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   78",",,S","  -13",",,S","   18","H,,S"
"KZ000038334","2018-12-28","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"   71",",,S","  107",",,S","  -14",",,S","   41","H,,S"
"KZ000038334","2018-12-29","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"   61",",,S","  141",",,S",,,"   64","H,,S"
"KZ000038334","2018-12-30","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"  -16",",,S",,,"  -22","H,,S"
"KZ000038334","2018-12-31","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   41",",,S","  -44",",,S","  -13","H,,S"
"KZ000038334","2019-01-01","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"   79",",,S","   51",",,S","  -46",",,S","   -8","H,,S"
"KZ000038334","2019-01-02","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"    4",",,S",,,"   -7","H,,S"
"KZ000038334","2019-01-03","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"  109",",,S","   78",",,S","  -28",",,S","   21","H,,S"
"KZ000038334","2019-01-04","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"   79",",,S","   39",",,S",,,"    8","H,,S"
"KZ000038334","2019-01-05","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"   71",",,S","   35",",,S","  -35",",,S","  -14","H,,S"
"KZ000038334","2019-01-06","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"   61",",,S","   67",",,S","  -36",",,S","    5","H,,S"
"KZ000038334","2019-01-07","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"   61",",,S","  104",",,S","  -27",",,S","   52","H,,S"
"KZ000038334","2019-01-08","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,,,,,"   38","H,,S"
"KZ000038334","2019-01-09","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,,,"   34",",,S","   -6",",,S","   11","H,,S"
"KZ000038334","2019-01-10","42.483","70.3","808.0","AUL TURARA RYSKULOV, KZ",,,"   51",",,S","   61",",,S","  -15",",,S","   12","H,,S"
