"USC00411013","2018-09-08","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  658",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   51",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-10","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-11","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-12","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-13","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-14","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-15","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   64",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-16","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  241",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-17","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   76",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-18","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-19","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-20","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-21","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-22","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-23","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-24","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-25","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-26","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-27","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-28","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-29","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-09-30","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  127",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-01","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-02","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-03","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-04","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-05","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-06","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-07","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-08","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  445",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US"," 1146",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411013","2018-10-10","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-11","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-12","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-13","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-14","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-15","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00411013","2018-10-16","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00411013","2018-10-17","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US",,,"    0",",,7","    0",",,7","   78",",,7","   67",",,7","    2",",,7"," 1288",",,7","   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-18","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-19","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   89",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-20","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-21","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-22","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-23","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   84",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  117",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2018-10-24","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  132",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  117",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2018-10-25","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  102",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-26","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-27","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-28","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-29","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-10-30","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2018-10-31","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-01","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"   83",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411013","2018-11-02","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-03","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-04","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-05","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-06","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-07","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-08","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-10","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-11","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-12","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-13","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-14","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-15","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-16","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-17","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-18","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-19","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-20","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-21","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-22","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-23","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2018-11-24","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-25","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-26","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-27","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-28","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-29","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-11-30","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-01","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-02","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-03","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-04","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-05","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-06","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-07","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  152",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-08","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  292",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-10","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-11","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-12","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2018-12-13","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-14","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-15","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-16","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-17","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-18","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-19","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2018-12-20","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-21","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-22","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-23","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   11",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-24","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-25","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-26","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  144",",S,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-27","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   64",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,"  117",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411013","2018-12-28","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-29","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-30","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00411013","2018-12-31","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  114",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,"    1",",,7",,
"USC00411013","2019-01-01","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-02","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-03","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   25",",,7,0800","    0",",,7","    0",",,7","   28",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-04","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-05","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-06","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   -6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-07","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2019-01-08","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2019-01-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
