"USC00179721","2017-10-25","44.30656","-69.97016","63.4","WINTHROP, ME US","  348",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","  167",",,7",,,,,"  183",",,7"
"USC00179721","2017-10-26","44.30656","-69.97016","63.4","WINTHROP, ME US","  343",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","  156",",,7",,,,,"  156",",,7"
"USC00179721","2017-10-27","44.30656","-69.97016","63.4","WINTHROP, ME US","  488",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   61",",,7",,,,,"   72",",,7"
"USC00179721","2017-10-30","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    0",",,7,0830","    0",",,7,0830","  178",",,7","   50",",,7","    3",",,7","  439",",,7","  167",",,7"
"USC00179721","2017-10-31","44.30656","-69.97016","63.4","WINTHROP, ME US","   18",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   50",",,7",,,,,"   56",",,7"
"USC00179721","2017-11-01","44.30656","-69.97016","63.4","WINTHROP, ME US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","    6",",,7",,,,,"   11",",,7"
"USC00179721","2017-11-02","44.30656","-69.97016","63.4","WINTHROP, ME US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","   11",",,7",,,,,"  106",",,7"
"USC00179721","2017-11-03","44.30656","-69.97016","63.4","WINTHROP, ME US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","  106",",,7",,,,,"  156",",,7"
"USC00179721","2017-11-06","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    0",",,7,0830","    0",",,7,0830","  183",",,7","   17",",,7","    3",",,7","   18",",,7","  156",",,7"
"USC00179721","2017-11-07","44.30656","-69.97016","63.4","WINTHROP, ME US","   71",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","    0",",,7",,,,,"   22",",,7"
"USC00179721","2017-11-08","44.30656","-69.97016","63.4","WINTHROP, ME US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","  -17",",,7",,,,,"    6",",,7"
"USC00179721","2017-11-09","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","  -39",",,7",,,,,"  -17",",,7"
"USC00179721","2017-11-13","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    0",",,7,0830","    0",",,7,0830","   83",",,7","  -61",",,7","    4",",,7","   10",",,7","   11",",,7"
"USC00179721","2017-11-14","44.30656","-69.97016","63.4","WINTHROP, ME US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","   -6",",,7",,,,,"   44",",,7"
"USC00179721","2017-11-15","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","    6",",,7",,,,,"   11",",,7"
"USC00179721","2017-11-16","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -39",",,7",,,,,"   11",",,7"
"USC00179721","2017-11-17","44.30656","-69.97016","63.4","WINTHROP, ME US","  132",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","    6",",,7",,,,,"   33",",,7"
"USC00179721","2017-11-20","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    0",",,7,0830","    0",",,7,0830","  128",",,7","  -50",",,7","    3",",,7","  155",",,7","    0",",,7"
"USC00179721","2017-11-21","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   28",",,7","  -61",",,7",,,,,"  -28",",,7"
"USC00179721","2017-11-22","44.30656","-69.97016","63.4","WINTHROP, ME US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","  -28",",,7",,,,,"   33",",,7"
"USC00179721","2017-11-27","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    5",",,7","  122",",,7","   -6",",,7"
"USC00179721","2017-11-28","44.30656","-69.97016","63.4","WINTHROP, ME US","    0","T,,7,0830","    0","T,,7,0830","    0",",,7,0830","   28",",,7","  -94",",,7",,,,,"  -67",",,7"
"USC00179721","2017-11-29","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -67",",,7",,,,,"   33",",,7"
"USC00179721","2017-11-30","44.30656","-69.97016","63.4","WINTHROP, ME US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -61",",,7",,,,,"  -39",",,7"
"USC00179721","2017-12-01","44.30656","-69.97016","63.4","WINTHROP, ME US","   23",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -39",",,7",,,,,"   39",",,7"
"USC00179721","2017-12-04","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    0",",,7,0830","    0",",,7,0830",,,"  -50",",,7","    3",",,7","    0",",,7","  -28",",,7"
"USC00179721","2017-12-05","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","  -33",",,7",,,,,"    0",",,7"
"USC00179721","2017-12-06","44.30656","-69.97016","63.4","WINTHROP, ME US","  221",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","    0",",,7",,,,,"   67",",,7"
"USC00179721","2017-12-07","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","  -44",",,7",,,,,"  -17",",,7"
"USC00179721","2017-12-08","44.30656","-69.97016","63.4","WINTHROP, ME US","    0","T,,7,0830","    0","T,,7,0830","    0",",,7,0830","   39",",,7","  -50",",,7",,,,,"  -33",",,7"
"USC00179721","2017-12-11","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"  107",",,7,0830","  102",",,7,0830","   28",",,7","  -72",",,7","    3",",,7","  114",",,7","  -33",",,7"
"USC00179721","2017-12-12","44.30656","-69.97016","63.4","WINTHROP, ME US","   10",",,7,0830","   13",",,7,0830","  102",",,7,0830","   28",",,7","  -83",",,7",,,,,"  -83",",,7"
"USC00179721","2017-12-13","44.30656","-69.97016","63.4","WINTHROP, ME US","  112",",,7,0830","   38",",,7,0830","  127",",,7,0830","    0",",,7","  -83",",,7",,,,,"  -50",",,7"
"USC00179721","2017-12-14","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -33",",,7"," -111",",,7",,,,,"  -83",",,7"
"USC00179721","2017-12-15","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -50",",,7"," -150",",,7",,,,," -133",",,7"
"USC00179721","2017-12-18","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    0","T,,7,0830","  127",",,7,0830","  -11",",,7"," -144",",,7","    3",",,7","    0","T,,7"," -100",",,7"
"USC00179721","2017-12-19","44.30656","-69.97016","63.4","WINTHROP, ME US","   43",",,7,0830","   64",",,7,0830","  178",",,7,0830","  -61",",,7"," -100",",,7",,,,,"  -61",",,7"
"USC00179721","2017-12-20","44.30656","-69.97016","63.4","WINTHROP, ME US","   10",",,7,0830","    0","T,,7,0830","  178",",,7,0830","   28",",,7","  -67",",,7",,,,,"    6",",,7"
"USC00179721","2017-12-21","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","   39",",,7"," -106",",,7",,,,,"  -94",",,7"
"USC00179721","2017-12-22","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","  -50",",,7"," -128",",,7",,,,," -106",",,7"
"USC00179721","2017-12-24","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"  102",",,7,0830","  254",",,7,0830","   17",",,7"," -106",",,7","    2",",,7","  216",",,7","  -11",",,7"
"USC00179721","2017-12-26","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"  251",",,7,0830","  432",",,7,0830","    0",",,7"," -144",",,7","    2",",,7","  226",",,7","  -94",",,7"
"USC00179721","2017-12-27","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  381",",,7,0830","  -61",",,7"," -222",",,7",,,,," -200",",,7"
"USC00179721","2017-12-28","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  381",",,7,0830"," -111",",,7"," -233",",,7",,,,," -200",",,7"
"USC00179721","2017-12-29","44.30656","-69.97016","63.4","WINTHROP, ME US","    0","T,,7,0830","    0","T,,7,0830","  356",",,7,0830"," -161",",,7"," -283",",,7",,,,," -261",",,7"
"USC00179721","2017-12-30","44.30656","-69.97016","63.4","WINTHROP, ME US","   10",",,7,0830","   13",",,7,0830","  356",",,7,0830"," -106",",,7"," -272",",,7",,,,," -261",",,7"
"USC00179721","2018-01-02","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    5",",,7,0830","  330",",,7,0830"," -106",",,7"," -278",",,7","    3",",,7","    8",",,7"," -172",",,7"
"USC00179721","2018-01-03","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  330",",,7,0830"," -117",",,7"," -222",",,7",,,,," -200",",,7"
"USC00179721","2018-01-04","44.30656","-69.97016","63.4","WINTHROP, ME US","    5",",,7,0830","    5",",,7,0830","  305",",,7,0830","  -39",",,7"," -200",",,7",,,,,"  -89",",,7"
"USC00179721","2018-01-05","44.30656","-69.97016","63.4","WINTHROP, ME US","  229",",,7,0830","  419",",,7,0830","  406",",,7,0830","  -28",",,7"," -122",",,7",,,,," -122",",,7"
"USC00179721","2018-01-08","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    3",",,7,0830","  381",",,7,0830"," -106",",,7"," -222",",,7","    3",",,7","    0","T,,7"," -106",",,7"
"USC00179721","2018-01-09","44.30656","-69.97016","63.4","WINTHROP, ME US","    8",",,7,0830","    8",",,7,0830","  381",",,7,0830","  -33",",,7"," -106",",,7",,,,,"  -33",",,7"
"USC00179721","2018-01-10","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  356",",,7,0830","   17",",,7"," -111",",,7",,,,," -100",",,7"
"USC00179721","2018-01-11","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  330",",,7,0830","   22",",,7"," -100",",,7",,,,,"   17",",,7"
"USC00179721","2018-01-12","44.30656","-69.97016","63.4","WINTHROP, ME US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   17",",,7",,,,,"   50",",,7"
"USC00179721","2018-01-13","44.30656","-69.97016","63.4","WINTHROP, ME US","  594",",,7,0830","    0","T,,7,0830","  127",",,7,0830","  100",",,7","    6",",,7",,,,,"    6",",,7"
"USC00179721","2018-01-16","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    8",",,7,0830","  127",",,7,0830","    6",",,7"," -172",",,7","    3",",,7","    5",",,7",,
"USC00179721","2018-01-17","44.30656","-69.97016","63.4","WINTHROP, ME US","   30",",,7,0830","   43",",,7,0830","  178",",,7,0830","  -33",",,7","  -61",",,7",,,,,"  -50",",,7"
"USC00179721","2018-01-18","44.30656","-69.97016","63.4","WINTHROP, ME US","   36",",,7,0830","   64",",,7,0830","  229",",,7,0830","  -28",",,7"," -139",",,7",,,,,"  -72",",,7"
"USC00179721","2018-01-19","44.30656","-69.97016","63.4","WINTHROP, ME US","    3",",,7,0830","    5",",,7,0830","  229",",,7,0830","    6",",,7"," -133",",,7",,,,,"  -72",",,7"
"USC00179721","2018-01-22","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    0","T,,7,0830","  152",",,7,0830","   89",",,7","  -72",",,7","    3",",,7","    0","T,,7","  -39",",,7"
"USC00179721","2018-01-23","44.30656","-69.97016","63.4","WINTHROP, ME US","   69",",,7,0830","   30",",,7,0830","  178",",,7,0830","  -39",",,7","  -72",",,7",,,,,"  -50",",,7"
"USC00179721","2018-01-24","44.30656","-69.97016","63.4","WINTHROP, ME US","  155",",,7,0830","    8",",,7,0830","  178",",,7,0830","   17",",,7","  -50",",,7",,,,,"   11",",,7"
"USC00179721","2018-01-25","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","   17",",,7"," -128",",,7",,,,," -111",",,7"
"USC00179721","2018-01-26","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","  -61",",,7"," -128",",,7",,,,," -117",",,7"
"USC00179721","2018-01-29","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    0",",,7,0830","  178",",,7,0830","   89",",,7"," -133",",,7","    3",",,7","    0",",,7","  -50",",,7"
"USC00179721","2018-01-30","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","  -11",",,7","  -89",",,7",,,,,"  -83",",,7"
"USC00179721","2018-01-31","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","  -67",",,7"," -111",",,7",,,,," -106",",,7"
"USC00179721","2018-02-01","44.30656","-69.97016","63.4","WINTHROP, ME US","    0","T,,7,0830","    3",",,7,0830","  178",",,7,0830","   -6",",,7"," -106",",,7",,,,,"  -22",",,7"
"USC00179721","2018-02-02","44.30656","-69.97016","63.4","WINTHROP, ME US","   46",",,7,0830","   66",",,7,0830","  229",",,7,0830","   33",",,7","  -50",",,7",,,,,"  -50",",,7"
"USC00179721","2018-02-05","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"   25",",,7,0830","  178",",,7,0830",,,,,"    3",",,7","  132",",,7","   33",",,7"
"USC00179721","2018-02-06","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","   44",",,7"," -106",",,7",,,,,"  -72",",,7"
"USC00179721","2018-02-07","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","    6",",,7"," -133",",,7",,,,,"  -94",",,7"
"USC00179721","2018-02-08","44.30656","-69.97016","63.4","WINTHROP, ME US","  231",",,7,0830","  213",",,7,0830","  381",",,7,0830","  -44",",,7","  -94",",,7",,,,,"  -44",",,7"
"USC00179721","2018-02-09","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  381",",,7,0830","  -22",",,7"," -228",",,7",,,,," -178",",,7"
"USC00179721","2018-02-10","44.30656","-69.97016","63.4","WINTHROP, ME US","   33",",,7,0830","   41",",,7,0830","  406",",,7,0830","    0",",,7"," -178",",,7",,,,,"    0",",,7"
"USC00179721","2018-02-12","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    0",",,7,0830","  330",",,7,0830","   33",",,7","    0",",,7","    2",",,7","   71",",,7","   11",",,7"
"USC00179721","2018-02-13","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  305",",,Z,0830","   28",",,7"," -100",",,7",,,,,"  -89",",,7"
"USC00179721","2018-02-14","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  305",",,7,0830","    6",",,7","  -94",",,7",,,,,"  -22",",,7"
"USC00179721","2018-02-15","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  279",",,7,0830","   78",",,7","  -83",",,7",,,,,"  -50",",,7"
"USC00179721","2018-02-16","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  279",",,7,0830","   83",",,7","  -50",",,7",,,,,"   11",",,7"
"USC00179721","2018-02-18","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"   97",",,7,0830","  330",",,7,0830","   72",",,7"," -100",",,7","    2",",,7","   89",",,7","   39",",,7"
"USC00179721","2018-02-20","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    0",",,7,0830","  254",",,7,0830","   83",",,7"," -122",",,7","    2",",,7","    0","T,,7","   39",",,7"
"USC00179721","2018-02-21","44.30656","-69.97016","63.4","WINTHROP, ME US","   13",",,7,0830","    0",",,7,0830","  254",",,7,0830","   56",",,7","   11",",,7",,,,,"   39",",,7"
"USC00179721","2018-02-22","44.30656","-69.97016","63.4","WINTHROP, ME US","    0","T,,7,0830","    0",",,7,0830","  203",",,7,0830","  150",",,7","    0",",,7",,,,,"   22",",,7"
"USC00179721","2018-02-23","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","   39",",,7","  -83",",,7",,,,,"  -22",",,7"
"USC00179721","2018-02-24","44.30656","-69.97016","63.4","WINTHROP, ME US","   46",",,7,0830","   10",",,7,0830","  178",",,7,0830","   67",",,7","  -22",",,7",,,,,"   67",",,7"
"USC00179721","2018-02-26","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"   69",",,7,0830","  229",",,7,0830","   94",",,7","  -39",",,7","    2",",,7","   99",",,7","   28",",,7"
"USC00179721","2018-02-27","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","  106",",,7","  -56",",,7",,,,,"  -11",",,7"
"USC00179721","2018-02-28","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","  111",",,7","  -39",",,7",,,,,"   -6",",,7"
"USC00179721","2018-03-01","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","  139",",,7","   -6",",,7",,,,,"   44",",,7"
"USC00179721","2018-03-02","44.30656","-69.97016","63.4","WINTHROP, ME US","    3",",,7,0830","    0",",,7,0830","  127",",,7,0830","  111",",,7","    0",",,7",,,,,"    6",",,7"
"USC00179721","2018-03-05","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    5",",,7,0830","   25",",,7,0830","   67",",,7","    6",",,7","    3",",,7","    0","T,,7","   33",",,7"
"USC00179721","2018-03-06","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","   67",",,7","   -6",",,7",,,,,"   11",",,7"
"USC00179721","2018-03-07","44.30656","-69.97016","63.4","WINTHROP, ME US","    0","T,,7,0830","    0","T,,7,0830","    0","T,,7,0830","   61",",,7","  -11",",,7",,,,,"    0",",,7"
"USC00179721","2018-03-08","44.30656","-69.97016","63.4","WINTHROP, ME US","  259",",,7,0830","  310",",,7,0830","  305",",,7,0830","    6",",,7","  -22",",,7",,,,,"    0",",,7"
"USC00179721","2018-03-09","44.30656","-69.97016","63.4","WINTHROP, ME US","   53",",,7,0830","   81",",,7,0830","  356",",,7,0830","    0",",,7","  -83",",,7",,,,,"  -17",",,7"
"USC00179721","2018-03-12","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    0","T,,7,0830","  203",",,7,0830","   72",",,7","  -94",",,7","    3",",,7","    0","T,,7","  -67",",,7"
"USC00179721","2018-03-13","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","   83",",,7","  -67",",,7",,,,,"  -11",",,7"
"USC00179721","2018-03-14","44.30656","-69.97016","63.4","WINTHROP, ME US","  246",",,7,0830","  363",",,7,0830","  483",",,7,0830","   17",",,7","  -17",",,7",,,,,"   17",",,7"
"USC00179721","2018-03-15","44.30656","-69.97016","63.4","WINTHROP, ME US","    5",",,7,0830","    5",",,7,0830","  381",",,7,0830","   33",",,7","  -17",",,7",,,,,"    6",",,7"
"USC00179721","2018-03-16","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  305",",,7,0830","   56",",,7","  -22",",,7",,,,,"  -11",",,7"
"USC00179721","2018-03-19","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    0",",,7,0830","  254",",,7,0830",,," -128",",,7","    3",",,7","    0",",,7","  -94",",,7"
"USC00179721","2018-03-20","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  254",",,7,0830","   11",",,7","  -94",",,7",,,,,"  -61",",,7"
"USC00179721","2018-03-21","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","   83",",,7","  -78",",,7",,,,,"  -33",",,7"
"USC00179721","2018-03-22","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","   50",",,7","  -33",",,7",,,,,"    6",",,7"
"USC00179721","2018-03-23","44.30656","-69.97016","63.4","WINTHROP, ME US","    0","T,,7,0830","    0","T,,7,0830","  178",",,7,0830","   56",",,7","  -56",",,7",,,,,"  -11",",,7"
"USC00179721","2018-03-26","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    0","T,,7,0830","  102",",,7,0830","  100",",,7","  -89",",,7","    3",",,7","    8",",,7","  -33",",,7"
"USC00179721","2018-03-27","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","  100",",,7","  -89",",,7",,,,,"  -28",",,7"
"USC00179721","2018-03-28","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","  122",",,7","  -28",",,7",,,,,"   28",",,7"
"USC00179721","2018-03-29","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","  156",",,7","  -28",",,7",,,,,"   22",",,7"
"USC00179721","2018-03-30","44.30656","-69.97016","63.4","WINTHROP, ME US","   58",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","   22",",,7",,,,,"   39",",,7"
"USC00179721","2018-04-02","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"    0",",,7,0830","    0",",,7,0830","  139",",,7","  -28",",,7","    3",",,7","    8",",,7","    6",",,7"
"USC00179721","2018-04-03","44.30656","-69.97016","63.4","WINTHROP, ME US","    3",",,7,0830","    0","T,,7,0830","    0",",,7,0830","   78",",,7","  -22",",,7",,,,,"   22",",,7"
"USC00179721","2018-04-04","44.30656","-69.97016","63.4","WINTHROP, ME US","   43",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","   11",",,7",,,,,"   17",",,7"
"USC00179721","2018-04-05","44.30656","-69.97016","63.4","WINTHROP, ME US","   71",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -50",",,7",,,,,"  -33",",,7"
"USC00179721","2018-04-06","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","  -83",",,7",,,,,"  -17",",,7"
"USC00179721","2018-04-09","44.30656","-69.97016","63.4","WINTHROP, ME US",,,"   64",",,7,0830","    0",",,7,0830","   89",",,7","  -44",",,7","    3",",,7","   69",",,7","  -33",",,7"
"USC00179721","2018-04-10","44.30656","-69.97016","63.4","WINTHROP, ME US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","  -56",",,7",,,,,"    6",",,7"
