"ASN00088109","2018-07-05","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  181",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-06","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  144",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-07","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  122",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-08","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  138",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-09","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  140",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-10","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  125",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-11","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","   96",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-12","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   36",",,a","  120",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-13","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  130",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-14","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  124",",,a","  -19",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-15","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  121",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-16","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  110",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-17","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  162",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-18","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   14",",,a","  140",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-19","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  163",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-20","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   24",",,a","  119",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-21","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  115",",,a","  -17",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-22","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  120",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-23","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  121",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-24","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   44",",,a","  159",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-25","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    8",",,a","  135",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-26","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  129",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-27","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    4",",,a","  143",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-28","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  173",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-29","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   22",",,a","  130",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-30","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    4",",,a","   99",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-07-31","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  143",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-01","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   10",",,a","  135",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-02","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  145",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-03","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  152",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-04","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   44",",,a","  149",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-05","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  163",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-06","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  112",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-07","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   34",",,a","  123",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-08","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","  170",",,a","  146",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-09","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   66",",,a","  118",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-10","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  185",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-11","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    4",",,a","  126",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-12","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   42",",,a","  126",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-13","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  150",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-14","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  150",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-15","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  160",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-16","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  144",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-17","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  139",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-18","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   44",",,a","  131",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-19","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   12",",,a","  113",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-20","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  108",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-21","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  123",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-22","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  138",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-23","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  152",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-24","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  160",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-25","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  179",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-26","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  183",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-27","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  127",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-28","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  129",",,a","  -23",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-29","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  136",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-30","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  140",",,a","  -14",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-08-31","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   14",",,a","  141",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-01","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   32",",,a","  158",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-02","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   16",",,a","  140",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-03","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  157",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-04","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  176",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-05","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  185",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-06","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   12",",,a","  180",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-07","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","  104",",,a","  153",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-08","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  157",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-09","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  175",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-10","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  179",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-11","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  233",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-12","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  169",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-13","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  176",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-14","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  212",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-15","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  147",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-16","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   12",",,a","  138",",,a","  -27",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-17","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  167",",,a","  -28",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-18","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  210",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-19","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   10",",,a","  156",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-20","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  167",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-21","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  194",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-22","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  225",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-23","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  156",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-24","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  172",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-25","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  172",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-26","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  196",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-27","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  244",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-28","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  188",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-29","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    4",",,a","  156",",,a","  -17",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-09-30","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  179",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-01","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  232",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-02","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  254",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-03","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  216",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-04","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  185",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-05","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  216",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-06","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  232",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-07","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  254",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-08","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  275",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-09","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  186",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-10","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   16",",,a","  198",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-11","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  218",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-12","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  237",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-13","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  245",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-14","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  274",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-15","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  281",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-16","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   38",",,a","  191",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-17","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","  234",",,a","  221",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-18","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  202",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-19","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  275",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-20","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    6",",,a","  176",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-21","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   62",",,a","  192",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-22","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  262",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-23","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  218",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-24","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  196",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-25","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  228",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-26","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  205",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-27","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  217",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-28","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  217",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-29","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  236",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-30","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  289",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-10-31","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  286",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-01","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  368",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-02","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  326",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-03","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   14",",,a","  228",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-04","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  260",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-05","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  294",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-06","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  276",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-07","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    4",",,a","  195",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-08","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   38",",,a","  199",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-09","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  208",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-10","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  251",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-11","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  272",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-12","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  304",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-13","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  288",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-14","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   26",",,a","  267",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-15","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","  122",",,a","  207",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-16","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  255",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-17","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  247",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-18","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  289",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-19","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  306",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-20","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  303",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-21","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","  236",",,a","  230",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-22","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   40",",,a","  159",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-23","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","  106",",,a","  153",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-24","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   26",",,a","  195",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-25","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  213",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-26","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  235",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-27","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  264",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-28","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","  182",",,a","  251",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-29","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    2",",,a","  245",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-11-30","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  273",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-12-01","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    0",",,a","  305",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00088109","2018-12-02","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","   20",",,a","  217",",,a","  123",",,a",,,,,,,,,,,,,,
