"USC00488875","2018-07-01","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-02","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  139",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-03","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  133",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-04","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-05","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  122",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-06","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  150",",,7",,,,,,,,,"  372",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-07","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-08","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-09","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  206",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-10","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  194",",,7",,,,,,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-11","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  200",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-12","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","   33",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  144",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-13","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  156",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-14","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-15","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-16","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  150",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-17","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  150",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-18","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  122",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-19","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  128",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-20","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  128",",,7",,,,,,,,,"  367",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-21","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-22","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-23","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  128",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-24","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  128",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-25","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  161",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-26","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  122",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-27","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  144",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-28","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US",,,"    0",",,7,1600","    0",",,7,1600","  294",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-29","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US",,,"    0",",,7,1600","    0",",,7,1600","  261",",,7","  122",",,7","    2",",,7",,,"    5",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-30","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  100",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-07-31","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  106",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-01","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  183",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-02","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  167",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-03","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  167",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-04","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-05","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-06","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   89",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-07","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   89",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-08","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  117",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-09","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  111",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-10","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  122",",,7",,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-11","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-12","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  394",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-13","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  172",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-14","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  133",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-15","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  106",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-16","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  106",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-17","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  144",",,7",,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-18","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US",,,"    0",",,7,1600","    0",",,7,1600","  350",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-19","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US",,,"    0",",,7,1600","    0",",,7,1600","  239",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-20","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US",,,"    0",",,7,1600","    0",",,7,1600","  244",",,7","  133",",,7","    2",",,7",,,"   53",",,7",,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-21","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  106",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-22","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  100",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-23","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  139",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-24","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","   78",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-25","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-26","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-27","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  139",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-28","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   78",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-29","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   50",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-30","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  100",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-08-31","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  111",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-01","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-02","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-03","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-04","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   94",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-05","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   67",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-06","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","   89",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-07","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  106",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-08","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-09","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-10","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   78",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-11","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  122",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-12","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","   61",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-13","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   78",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-14","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   67",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-15","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-16","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-17","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   72",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-18","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   83",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-19","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   72",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-20","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   89",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-21","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   22",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-22","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-23","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-24","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   39",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-25","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   33",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-26","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","    0",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-27","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   39",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-28","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   39",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-29","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-09-30","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-10-01","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   22",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-10-02","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   44",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-10-03","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  133",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-10-04","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   50",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-10-05","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   39",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-10-06","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US",,,,,,,"  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-10-07","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US",,,,,,,"  133",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-10-08","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US",,,"    0",",,7,1600","    0",",,7,1600","   72",",,7","   44",",,7","    3",",,7",,,"   38",",,7",,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00488875","2018-10-09","43.64832","-108.20367","1317.0","THERMOPOLIS, WY US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","    6",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
