"ASN00029139","2018-07-27","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  275",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-07-28","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  272",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-07-29","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  265",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-07-30","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  273",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-07-31","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  262",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-01","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  262",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-02","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  263",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-03","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  270",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-04","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  277",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-05","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  280",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-06","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  290",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-07","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  244",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-08","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  261",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-09","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  258",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-10","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  268",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-11","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  220",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-12","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  250",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-13","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  251",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-14","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  248",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-15","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  256",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-16","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  256",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-17","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  275",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-18","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  286",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-19","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  286",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-20","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  260",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-21","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  238",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-22","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  255",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-23","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  250",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-24","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  249",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-25","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  259",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-26","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  280",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-27","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  288",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-28","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  290",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-29","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  274",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-30","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  272",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-08-31","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  273",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-01","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  310",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-02","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  336",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-03","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  304",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-04","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  300",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-05","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  283",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-06","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  281",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-07","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  280",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-08","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  282",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-09","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  303",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-10","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  284",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-11","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  285",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-12","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  281",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-13","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  286",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-14","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  290",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-15","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  298",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-16","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  305",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-17","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  314",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-18","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  295",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-19","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  292",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-20","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  293",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-21","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  322",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-22","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  290",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-23","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  294",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-24","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  294",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-25","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  295",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-26","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  296",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-27","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  296",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-28","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  300",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-29","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  296",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-09-30","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  299",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-01","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  296",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-02","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  298",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-03","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  294",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-04","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  295",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-05","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  322",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-06","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  335",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-07","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  327",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-08","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  316",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-09","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  308",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-10","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  315",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-11","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  321",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-12","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  311",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-13","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  319",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-14","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  314",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-15","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  318",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-16","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  315",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-17","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","  260",",,a","  329",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-18","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  332",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-19","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  322",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-20","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  321",",,a","  263",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-21","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  328",",,a","  269",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-22","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  334",",,a","  272",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-23","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  331",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-24","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  334",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-25","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  334",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-26","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  327",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-27","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  332",",,a","  272",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-28","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  344",",,a","  272",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-29","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  340",",,a","  279",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-30","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  342",",,a","  278",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-10-31","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  334",",,a","  281",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-01","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  335",",,a","  271",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-02","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","   80",",,a","  330",",,a","  268",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-03","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  326",",,a","  280",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-04","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  331",",,a","  277",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-05","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  331",",,a","  273",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-06","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  340",",,a","  282",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-07","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  350",",,a","  280",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-08","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  355",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-09","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  333",",,a","  283",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-10","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  334",",,a","  276",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-11","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a",,,"  271",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-12","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","   30",",,a","  330",",,a",,,,,,,,,,,,,,,,
"ASN00029139","2018-11-13","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","  210",",,a","  298",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-14","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","   70",",,a","  319",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-15","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","   10",",,a","  322",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-16","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  325",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-17","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  333",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-18","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  330",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-19","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  342",",,a","  266",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-20","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","   30",",,a","  315",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-21","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","  310",",,a","  333",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-22","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","  110",",,a","  330",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-23","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    1",",,a","  332",",,a","  266",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-24","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  341",",,a","  284",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-25","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  365",",,a","  287",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-26","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  343",",,a","  285",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-27","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  360",",,a","  293",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-28","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  351",",,a","  299",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-29","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","   30",",,a","  335",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-11-30","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  352",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-12-01","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  365",",,a","  286",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-12-02","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  345",",,a","  282",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-12-03","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  362",",,a","  288",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-12-04","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  386",",,a","  271",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-12-05","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  369",",,a","  268",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-12-06","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","    0",",,a","  350",",,a","  291",",,a",,,,,,,,,,,,,,
"ASN00029139","2018-12-07","-17.1142","139.5981","4.0","SWEERS ISLAND, AS","   70",",,a","  331",",,a","  221",",,a",,,,,,,,,,,,,,
