"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00423012","2019-02-10","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   56",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-02-11","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   23",",,7,0800","   25",",,7,0800","   51",",,7,0800","   67",",,7"," -150",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-02-12","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7"," -161",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-02-13","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   61",",,7"," -150",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-02-14","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-02-15","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-02-16","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   61",",,7,0800","   76",",,7,0800","   76",",,7,0800","  100",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-02-17","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-02-18","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-02-19","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","  -22",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-02-20","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7"," -172",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-02-21","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   30",",,7,0800","   51",",,7,0800","   51",",,7,0800","  -50",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-02-22","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   20",",,7,0800","   25",",,7,0800","   25",",,7,0800","  -44",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-02-23","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-02-24","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-02-25","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-02-26","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-02-27","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-02-28","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-03-01","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-02","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-03","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-04","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","  183",",,7,0800","  102",",,7,0800","  102",",,7,0800","   61",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-03-05","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-03-06","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-03-07","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-03-08","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-09","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-10","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-11","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   79",",,7,0800","  102",",,7,0800","  102",",,7,0800","   61",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-03-12","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-03-13","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   28",",,7,0800","   51",",,7,0800","   51",",,7,0800","  133",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-03-14","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   18",",,7,0800","   25",",,7,0800","   25",",,7,0800","  -28",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-03-15","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-16","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-17","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-18","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-03-19","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-03-20","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-03-21","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-22","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-23","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-24","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-25","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-26","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-27","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-28","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-03-29","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-03-30","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-01","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-02","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -50",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-03","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-04","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-05","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-06","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-07","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-08","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-09","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","    0",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-10","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   69",",,7,0800","   25",",,7,0800","   25",",,7,0800","  206",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-11","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","  152",",,7,0800","  178",",,7,0800","  178",",,7,0800","   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-12","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   15",",,7,0800","    0",",,7,0800","   25",",,7,0800","   44",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-13","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-14","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-15","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-16","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-17","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-18","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-19","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-20","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-21","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-22","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-23","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-24","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-25","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-26","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-27","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-28","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-29","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-04-30","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-01","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-05-02","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-03","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-04","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-05","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-06","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-05-07","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-08","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-09","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-10","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-11","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-12","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-13","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","    6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-14","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   33",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-15","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-16","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   61",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-17","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-18","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-19","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    6",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-20","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-21","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-22","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-23","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-24","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-25","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-26","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-27","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00423012","2019-05-28","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-29","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-30","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-05-31","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-06-01","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00423012","2019-06-02","38.5777","-112.3347","1804.4","FREMONT INDIAN S.P., UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
