"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"FP000091954","2018-08-22","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  193",",,S","  209","H,,S"
"FP000091954","2018-08-23","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  186",",,S","  209","H,,S"
"FP000091954","2018-08-24","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  188",",,S","  215","H,,S"
"FP000091954","2018-08-25","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  258",",,S","  219",",,S","  232","H,,S"
"FP000091954","2018-08-26","-23.35","-149.483","3.0","TUBUAI, FP","   33",",,S","  257",",,S","  210",",,S","  229","H,,S"
"FP000091954","2018-08-27","-23.35","-149.483","3.0","TUBUAI, FP","    5",",,S","  258",",,S",,,"  218","H,,S"
"FP000091954","2018-08-28","-23.35","-149.483","3.0","TUBUAI, FP","   71",",,S","  236",",,S","  179",",,S","  197","H,,S"
"FP000091954","2018-08-29","-23.35","-149.483","3.0","TUBUAI, FP","   15",",,S","  218",",,S","  189",",,S","  203","H,,S"
"FP000091954","2018-08-30","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  222",",,S","  181",",,S","  198","H,,S"
"FP000091954","2018-08-31","-23.35","-149.483","3.0","TUBUAI, FP","    5",",,S","  221",",,S","  172",",,S","  192","H,,S"
"FP000091954","2018-09-01","-23.35","-149.483","3.0","TUBUAI, FP","   61",",,S",,,"  177",",,S","  207","H,,S"
"FP000091954","2018-09-02","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  229",",,S","  178",",,S","  206","H,,S"
"FP000091954","2018-09-03","-23.35","-149.483","3.0","TUBUAI, FP","   76",",,S","  226",",,S","  174",",,S","  205","H,,S"
"FP000091954","2018-09-04","-23.35","-149.483","3.0","TUBUAI, FP","  104",",,S","  232",",,S","  182",",,S","  206","H,,S"
"FP000091954","2018-09-05","-23.35","-149.483","3.0","TUBUAI, FP","  137",",,S","  221",",,S","  188",",,S","  203","H,,S"
"FP000091954","2018-09-06","-23.35","-149.483","3.0","TUBUAI, FP","  330",",,S",,,"  193",",,S","  213","H,,S"
"FP000091954","2018-09-07","-23.35","-149.483","3.0","TUBUAI, FP","  305",",,S",,,"  211",",,S","  227","H,,S"
"FP000091954","2018-09-08","-23.35","-149.483","3.0","TUBUAI, FP","    5",",,S","  252",",,S","  215",",,S","  228","H,,S"
"FP000091954","2018-09-09","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  249",",,S","  213",",,S","  227","H,,S"
"FP000091954","2018-09-10","-23.35","-149.483","3.0","TUBUAI, FP","   23",",,S","  248",",,S","  185",",,S","  224","H,,S"
"FP000091954","2018-09-11","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  255",",,S","  176",",,S","  219","H,,S"
"FP000091954","2018-09-12","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  171",",,S","  216","H,,S"
"FP000091954","2018-09-13","-23.35","-149.483","3.0","TUBUAI, FP","   28",",,S","  261",",,S","  217",",,S","  233","H,,S"
"FP000091954","2018-09-14","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  242",",,S",,,"  204","H,,S"
"FP000091954","2018-09-15","-23.35","-149.483","3.0","TUBUAI, FP","   61",",,S","  208",",,S","  177",",,S","  184","H,,S"
"FP000091954","2018-09-16","-23.35","-149.483","3.0","TUBUAI, FP","   76",",,S",,,"  186",",,S","  203","H,,S"
"FP000091954","2018-09-18","-23.35","-149.483","3.0","TUBUAI, FP",,,,,"  184",",,S","  213","H,,S"
"FP000091954","2018-09-19","-23.35","-149.483","3.0","TUBUAI, FP","   10","B,,S","  236",",,S","  188",",,S","  212","H,,S"
"FP000091954","2018-09-20","-23.35","-149.483","3.0","TUBUAI, FP","   15","B,,S","  240",",,S","  193",",,S","  216","H,,S"
"FP000091954","2018-09-21","-23.35","-149.483","3.0","TUBUAI, FP","    0","B,,S","  240",",,S",,,"  206","H,,S"
"FP000091954","2018-09-22","-23.35","-149.483","3.0","TUBUAI, FP","   36",",,S",,,"  186",",,S","  211","H,,S"
"FP000091954","2018-09-23","-23.35","-149.483","3.0","TUBUAI, FP","   13",",,S","  237",",,S","  192",",,S","  210","H,,S"
"FP000091954","2018-09-24","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,,,"  228","H,,S"
"FP000091954","2018-09-25","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  238",",,S","  166",",,S","  204","H,,S"
"FP000091954","2018-09-26","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  243",",,S","  156",",,S","  199","H,,S"
"FP000091954","2018-09-27","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  246",",,S","  163",",,S","  206","H,,S"
"FP000091954","2018-09-28","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  248",",,S","  175",",,S","  222","H,,S"
"FP000091954","2018-09-29","-23.35","-149.483","3.0","TUBUAI, FP","   18",",,S","  239",",,S","  189",",,S","  210","H,,S"
"FP000091954","2018-09-30","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  226",",,S","  168",",,S","  199","H,,S"
"FP000091954","2018-10-01","-23.35","-149.483","3.0","TUBUAI, FP","   10",",,S","  224",",,S","  171",",,S","  196","H,,S"
"FP000091954","2018-10-02","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  223",",,S","  185",",,S","  199","H,,S"
"FP000091954","2018-10-03","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  182",",,S","  201","H,,S"
"FP000091954","2018-10-04","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  231",",,S","  182",",,S","  199","H,,S"
"FP000091954","2018-10-05","-23.35","-149.483","3.0","TUBUAI, FP","   23",",,S","  226",",,S","  156",",,S","  197","H,,S"
"FP000091954","2018-10-06","-23.35","-149.483","3.0","TUBUAI, FP","    5",",,S",,,"  162",",,S","  199","H,,S"
"FP000091954","2018-10-07","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  183",",,S","  210","H,,S"
"FP000091954","2018-10-08","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  219",",,S","  242","H,,S"
"FP000091954","2018-10-09","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  264",",,S","  205",",,S","  230","H,,S"
"FP000091954","2018-10-10","-23.35","-149.483","3.0","TUBUAI, FP","   13",",,S","  242",",,S","  196",",,S","  213","H,,S"
"FP000091954","2018-10-11","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  234",",,S","  194",",,S","  206","H,,S"
"FP000091954","2018-10-12","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  188",",,S","  207","H,,S"
"FP000091954","2018-10-13","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  239",",,S","  192",",,S","  212","H,,S"
"FP000091954","2018-10-14","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  172",",,S","  206","H,,S"
"FP000091954","2018-10-15","-23.35","-149.483","3.0","TUBUAI, FP","    3",",,S",,,"  223",",,S","  235","H,,S"
"FP000091954","2018-10-16","-23.35","-149.483","3.0","TUBUAI, FP","   61",",,S","  265",",,S","  188",",,S","  211","H,,S"
"FP000091954","2018-10-17","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  238",",,S","  181",",,S","  203","H,,S"
"FP000091954","2018-10-18","-23.35","-149.483","3.0","TUBUAI, FP","   15",",,S",,,"  186",",,S","  209","H,,S"
"FP000091954","2018-10-19","-23.35","-149.483","3.0","TUBUAI, FP","    5",",,S","  239",",,S",,,"  203","H,,S"
"FP000091954","2018-10-20","-23.35","-149.483","3.0","TUBUAI, FP","   84",",,S","  234",",,S","  170",",,S","  201","H,,S"
"FP000091954","2018-10-21","-23.35","-149.483","3.0","TUBUAI, FP","    5",",,S",,,"  168",",,S","  196","H,,S"
"FP000091954","2018-10-22","-23.35","-149.483","3.0","TUBUAI, FP","    3",",,S",,,"  139",",,S","  191","H,,S"
"FP000091954","2018-10-23","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  160",",,S","  203","H,,S"
"FP000091954","2018-10-24","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  238",",,S","  183",",,S","  209","H,,S"
"FP000091954","2018-10-25","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  180",",,S","  208","H,,S"
"FP000091954","2018-10-26","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  242",",,S","  196",",,S","  211","H,,S"
"FP000091954","2018-10-27","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  204",",,S","  222","H,,S"
"FP000091954","2018-10-28","-23.35","-149.483","3.0","TUBUAI, FP","   23",",,S","  251",",,S","  202",",,S","  213","H,,S"
"FP000091954","2018-10-29","-23.35","-149.483","3.0","TUBUAI, FP","  584",",,S",,,"  174",",,S","  196","H,,S"
"FP000091954","2018-10-30","-23.35","-149.483","3.0","TUBUAI, FP","  203",",,S",,,"  193",",,S","  215","H,,S"
"FP000091954","2018-10-31","-23.35","-149.483","3.0","TUBUAI, FP","   10",",,S",,,"  204",",,S","  223","H,,S"
"FP000091954","2018-11-01","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  258",",,S","  207",",,S","  226","H,,S"
"FP000091954","2018-11-02","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  203",",,S","  227","H,,S"
"FP000091954","2018-11-03","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  262",",,S","  192",",,S","  223","H,,S"
"FP000091954","2018-11-04","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  222",",,S","  238","H,,S"
"FP000091954","2018-11-05","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  265",",,S","  181",",,S","  226","H,,S"
"FP000091954","2018-11-06","-23.35","-149.483","3.0","TUBUAI, FP","    3",",,S","  265",",,S","  193",",,S","  226","H,,S"
"FP000091954","2018-11-07","-23.35","-149.483","3.0","TUBUAI, FP","    3",",,S","  259",",,S","  219",",,S","  236","H,,S"
"FP000091954","2018-11-08","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  263",",,S","  219",",,S","  233","H,,S"
"FP000091954","2018-11-09","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  254",",,S","  206",",,S","  225","H,,S"
"FP000091954","2018-11-10","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  250",",,S","  193",",,S","  221","H,,S"
"FP000091954","2018-11-11","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  248",",,S","  185",",,S","  218","H,,S"
"FP000091954","2018-11-12","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  202",",,S","  229","H,,S"
"FP000091954","2018-11-13","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  270",",,S","  204",",,S","  229","H,,S"
"FP000091954","2018-11-14","-23.35","-149.483","3.0","TUBUAI, FP","   33",",,S",,,"  197",",,S","  233","H,,S"
"FP000091954","2018-11-15","-23.35","-149.483","3.0","TUBUAI, FP","    3",",,S","  273",",,S",,,"  246","H,,S"
"FP000091954","2018-11-16","-23.35","-149.483","3.0","TUBUAI, FP","  556",",,S","  261",",,S","  221",",,S","  228","H,,S"
"FP000091954","2018-11-23","-23.35","-149.483","3.0","TUBUAI, FP",,,,,"  201",",,S","  237","H,,S"
"FP000091954","2018-11-24","-23.35","-149.483","3.0","TUBUAI, FP","    0","B,,S",,,"  237",",,S","  252","H,,S"
"FP000091954","2018-11-25","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  278",",,S","  240",",,S","  255","H,,S"
"FP000091954","2018-11-26","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  275",",,S","  223",",,S","  245","H,,S"
"FP000091954","2018-11-27","-23.35","-149.483","3.0","TUBUAI, FP","    3",",,S",,,"  185",",,S","  234","H,,S"
"FP000091954","2018-11-28","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  274",",,S","  180",",,S","  230","H,,S"
"FP000091954","2018-11-29","-23.35","-149.483","3.0","TUBUAI, FP","    3",",,S","  277",",,S","  192",",,S","  237","H,,S"
"FP000091954","2018-11-30","-23.35","-149.483","3.0","TUBUAI, FP","    3",",,S",,,"  244",",,S","  261","H,,S"
"FP000091954","2018-12-01","-23.35","-149.483","3.0","TUBUAI, FP","    5",",,S","  287",",,S","  252",",,S","  265","H,,S"
"FP000091954","2018-12-02","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  291",",,S","  252",",,S","  265","H,,S"
"FP000091954","2018-12-03","-23.35","-149.483","3.0","TUBUAI, FP","   23",",,S","  288",",,S","  222",",,S","  245","H,,S"
"FP000091954","2018-12-04","-23.35","-149.483","3.0","TUBUAI, FP","   33",",,S","  267",",,S","  227",",,S","  241","H,,S"
"FP000091954","2018-12-05","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  268",",,S","  216",",,S","  239","H,,S"
"FP000091954","2018-12-06","-23.35","-149.483","3.0","TUBUAI, FP",,,"  267",",,S","  229",",,S","  240","H,,S"
"FP000091954","2018-12-07","-23.35","-149.483","3.0","TUBUAI, FP","   23","B,,S",,,"  205",",,S","  238","H,,S"
"FP000091954","2018-12-08","-23.35","-149.483","3.0","TUBUAI, FP","    3","B,,S","  276",",,S","  219",",,S","  244","H,,S"
"FP000091954","2018-12-09","-23.35","-149.483","3.0","TUBUAI, FP","    0","B,,S",,,"  239",",,S","  254","H,,S"
"FP000091954","2018-12-10","-23.35","-149.483","3.0","TUBUAI, FP","  574",",,S","  285",",,S","  235",",,S","  251","H,,S"
"FP000091954","2018-12-11","-23.35","-149.483","3.0","TUBUAI, FP","  216",",,S",,,"  244",",,S","  262","H,,S"
"FP000091954","2018-12-12","-23.35","-149.483","3.0","TUBUAI, FP","   28",",,S","  284",",,S","  245",",,S","  254","H,,S"
"FP000091954","2018-12-13","-23.35","-149.483","3.0","TUBUAI, FP","   13",",,S",,,"  211",",,S","  239","H,,S"
"FP000091954","2018-12-14","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  193",",,S","  236","H,,S"
"FP000091954","2018-12-15","-23.35","-149.483","3.0","TUBUAI, FP","    3",",,S","  274",",,S","  215",",,S","  239","H,,S"
"FP000091954","2018-12-16","-23.35","-149.483","3.0","TUBUAI, FP","  411",",,S","  267",",,S","  217",",,S","  243","H,,S"
"FP000091954","2018-12-17","-23.35","-149.483","3.0","TUBUAI, FP"," 2002",",,S","  269",",,S","  236",",,S","  249","H,,S"
"FP000091954","2018-12-18","-23.35","-149.483","3.0","TUBUAI, FP","    8",",,S","  266",",,S","  229",",,S","  243","H,,S"
"FP000091954","2018-12-19","-23.35","-149.483","3.0","TUBUAI, FP","   46",",,S",,,"  235",",,S","  248","H,,S"
"FP000091954","2018-12-20","-23.35","-149.483","3.0","TUBUAI, FP","   18",",,S","  280",",,S","  240",",,S","  256","H,,S"
"FP000091954","2018-12-21","-23.35","-149.483","3.0","TUBUAI, FP","   18",",,S",,,"  243",",,S","  261","H,,S"
"FP000091954","2018-12-22","-23.35","-149.483","3.0","TUBUAI, FP","   76",",,S","  299",",,S","  240",",,S","  263","H,,S"
"FP000091954","2018-12-23","-23.35","-149.483","3.0","TUBUAI, FP","   99",",,S","  293",",,S","  243",",,S","  259","H,,S"
"FP000091954","2018-12-24","-23.35","-149.483","3.0","TUBUAI, FP","   56",",,S",,,"  241",",,S","  263","H,,S"
"FP000091954","2018-12-25","-23.35","-149.483","3.0","TUBUAI, FP","   10",",,S","  299",",,S","  236",",,S","  262","H,,S"
"FP000091954","2018-12-26","-23.35","-149.483","3.0","TUBUAI, FP","   28",",,S","  288",",,S","  239",",,S","  254","H,,S"
"FP000091954","2018-12-27","-23.35","-149.483","3.0","TUBUAI, FP","   33",",,S",,,"  245",",,S","  258","H,,S"
"FP000091954","2018-12-28","-23.35","-149.483","3.0","TUBUAI, FP","   33",",,S",,,"  240",",,S","  271","H,,S"
"FP000091954","2018-12-29","-23.35","-149.483","3.0","TUBUAI, FP","   33",",,S","  308",",,S","  244",",,S","  275","H,,S"
"FP000091954","2018-12-30","-23.35","-149.483","3.0","TUBUAI, FP","    5",",,S","  301",",,S","  233",",,S","  263","H,,S"
"FP000091954","2018-12-31","-23.35","-149.483","3.0","TUBUAI, FP","   46",",,S","  297",",,S","  228",",,S","  262","H,,S"
"FP000091954","2019-01-01","-23.35","-149.483","3.0","TUBUAI, FP","   46",",,S",,,"  259",",,S","  274","H,,S"
"FP000091954","2019-01-02","-23.35","-149.483","3.0","TUBUAI, FP","   30",",,S",,,"  237",",,S","  271","H,,S"
"FP000091954","2019-01-03","-23.35","-149.483","3.0","TUBUAI, FP","  124",",,S","  298",",,S","  246",",,S","  269","H,,S"
"FP000091954","2019-01-04","-23.35","-149.483","3.0","TUBUAI, FP","  170",",,S","  287",",,S","  251",",,S","  267","H,,S"
"FP000091954","2019-01-05","-23.35","-149.483","3.0","TUBUAI, FP","  104",",,S","  293",",,S","  250",",,S","  266","H,,S"
"FP000091954","2019-01-06","-23.35","-149.483","3.0","TUBUAI, FP","    8",",,S",,,"  234",",,S","  266","H,,S"
"FP000091954","2019-01-07","-23.35","-149.483","3.0","TUBUAI, FP","   36",",,S","  295",",,S","  243",",,S","  263","H,,S"
"FP000091954","2019-01-08","-23.35","-149.483","3.0","TUBUAI, FP","   23",",,S","  280",",,S","  245",",,S","  257","H,,S"
"FP000091954","2019-01-09","-23.35","-149.483","3.0","TUBUAI, FP","    3",",,S",,,"  207",",,S","  244","H,,S"
"FP000091954","2019-01-10","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  283",",,S","  226",",,S","  245","H,,S"
"FP000091954","2019-01-11","-23.35","-149.483","3.0","TUBUAI, FP","  381",",,S",,,"  221",",,S","  237","H,,S"
"FP000091954","2019-01-12","-23.35","-149.483","3.0","TUBUAI, FP","   91",",,S","  269",",,S","  232",",,S","  247","H,,S"
"FP000091954","2019-01-13","-23.35","-149.483","3.0","TUBUAI, FP","  147",",,S",,,"  233",",,S","  251","H,,S"
"FP000091954","2019-01-14","-23.35","-149.483","3.0","TUBUAI, FP","  175",",,S",,,"  248",",,S","  264","H,,S"
"FP000091954","2019-01-15","-23.35","-149.483","3.0","TUBUAI, FP","   15",",,S","  290",",,S","  246",",,S","  269","H,,S"
"FP000091954","2019-01-16","-23.35","-149.483","3.0","TUBUAI, FP","   43",",,S","  289",",,S",,,"  261","H,,S"
"FP000091954","2019-01-17","-23.35","-149.483","3.0","TUBUAI, FP","   30",",,S",,,"  237",",,S","  256","H,,S"
"FP000091954","2019-01-18","-23.35","-149.483","3.0","TUBUAI, FP","  163",",,S","  297",",,S","  233",",,S","  259","H,,S"
"FP000091954","2019-01-19","-23.35","-149.483","3.0","TUBUAI, FP","   69",",,S",,,"  238",",,S","  266","H,,S"
"FP000091954","2019-01-20","-23.35","-149.483","3.0","TUBUAI, FP","   38",",,S","  301",",,S","  226",",,S","  261","H,,S"
"FP000091954","2019-01-21","-23.35","-149.483","3.0","TUBUAI, FP","  206",",,S","  275",",,S","  230",",,S","  249","H,,S"
"FP000091954","2019-01-22","-23.35","-149.483","3.0","TUBUAI, FP","  130",",,S",,,"  233",",,S","  262","H,,S"
"FP000091954","2019-01-23","-23.35","-149.483","3.0","TUBUAI, FP","   38",",,S","  299",",,S","  256",",,S","  273","H,,S"
"FP000091954","2019-01-24","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S",,,"  250",",,S","  273","H,,S"
"FP000091954","2019-01-25","-23.35","-149.483","3.0","TUBUAI, FP","    0",",,S","  301",",,S","  231",",,S","  263","H,,S"
